IND_ID	Opt	Phen	AbsErr	Fitness	density
3116.0	0.0	0.532211	0.532211	0.744018	13.4767
3117.0	0.0	0.0677569	0.0677569	0.850515	8.30566
3118.0	0.0	-0.222587	0.222587	0.789667	11.1933
3119.0	0.0	-0.68114	0.68114	0.873237	6.86625
3120.0	0.0	0.425955	0.425955	0.701953	16.2967
3121.0	0.0	0.346702	0.346702	0.763095	12.5606
3122.0	0.0	-0.368948	0.368948	0.770881	12.1062
3123.0	0.0	0.186279	0.186279	0.855626	8.04928
3124.0	0.0	-0.462433	0.462433	0.828365	9.09484
3125.0	0.0	0.245414	0.245414	0.855786	8.01596
3126.0	0.0	0.524978	0.524978	0.84094	8.45159
3127.0	0.0	0.605045	0.605045	0.810736	9.77468
3128.0	0.0	-0.412715	0.412715	0.7755	11.8132
3129.0	0.0	0.174227	0.174227	0.838067	8.84014
3130.0	0.0	-0.546296	0.546296	0.800034	10.381
3131.0	0.0	-0.816344	0.816344	0.805043	9.72804
3132.0	0.0	0.404587	0.404587	0.781454	11.4991
3133.0	0.0	0.530521	0.530521	0.816797	9.57198
3134.0	0.0	0.157658	0.157658	0.853873	8.13634
3135.0	0.0	-0.197345	0.197345	0.834774	8.98267
3136.0	0.0	0.219518	0.219518	0.807351	10.2899
3137.0	0.0	0.162883	0.162883	0.882856	6.90788
3138.0	0.0	-0.323651	0.323651	0.890863	6.50774
3139.0	0.0	0.194823	0.194823	0.783961	11.5085
3140.0	0.0	-0.192249	0.192249	0.904248	6.04905
3141.0	0.0	0.772487	0.772487	0.835137	8.37898
3142.0	0.0	1.06205	1.06205	0.846927	7.31125
3143.0	0.0	0.511642	0.511642	0.882031	6.70757
3144.0	0.0	0.0831071	0.0831071	0.841794	8.6948
3145.0	0.0	0.0881268	0.0881268	0.866826	7.594
3146.0	0.0	-0.0243224	0.0243224	0.818519	9.79314
3147.0	0.0	0.21664	0.21664	0.789644	11.1975
3148.0	0.0	0.644118	0.644118	0.896257	5.99245
3149.0	0.0	-0.134941	0.134941	0.871679	7.37848
3150.0	0.0	-0.170505	0.170505	0.811057	10.127
3151.0	0.0	0.475896	0.475896	0.85386	7.92877
3152.0	0.0	0.324654	0.324654	0.893236	6.41283
3153.0	0.0	0.152465	0.152465	0.809453	10.2128
3154.0	0.0	-0.305205	0.305205	0.880311	6.94539
3155.0	0.0	-0.190086	0.190086	0.859949	7.85983
3156.0	0.0	0.047716	0.047716	0.867911	7.55352
3157.0	0.0	-0.586804	0.586804	0.873128	6.9901
3158.0	0.0	0.827256	0.827256	0.809433	9.4938
3159.0	0.0	-0.137739	0.137739	0.800624	10.6614
3160.0	0.0	-0.210785	0.210785	0.870361	7.4073
3161.0	0.0	-0.194442	0.194442	0.751611	13.3211
3162.0	0.0	0.436796	0.436796	0.857008	7.82842
3163.0	0.0	-0.346321	0.346321	0.851281	8.15201
3164.0	0.0	0.0757917	0.0757917	0.834278	9.04092
3165.0	0.0	0.480074	0.480074	0.839939	8.54411
3166.0	0.0	0.433128	0.433128	0.898849	6.1121
3167.0	0.0	-0.3093	0.3093	0.782489	11.5213
3168.0	0.0	0.673581	0.673581	0.910801	5.39962
3169.0	0.0	0.108535	0.108535	0.843377	8.61794
3170.0	0.0	-0.134601	0.134601	0.904121	6.07224
3171.0	0.0	0.529708	0.529708	0.778586	11.5197
3172.0	0.0	0.0449521	0.0449521	0.862177	7.7987
3173.0	0.0	0.12225	0.12225	0.872664	7.3405
3174.0	0.0	0.285973	0.285973	0.840293	8.68423
3175.0	0.0	-0.387265	0.387265	0.909807	5.7272
3176.0	0.0	0.139756	0.139756	0.932124	5.02527
3177.0	0.0	0.462557	0.462557	0.829767	9.02921
3178.0	0.0	-0.275358	0.275358	0.819841	9.64771
3179.0	0.0	-0.4952	0.4952	0.818737	9.51771
3180.0	0.0	0.484056	0.484056	0.875554	6.99986
3181.0	0.0	0.322993	0.322993	0.831499	9.06514
3182.0	0.0	0.132825	0.132825	0.782832	11.5921
3183.0	0.0	-0.0230445	0.0230445	0.860729	7.86268
3184.0	0.0	0.193879	0.193879	0.883815	6.85783
3185.0	0.0	-0.995353	0.995353	0.801498	9.55158
3186.0	0.0	-0.718691	0.718691	0.784462	10.9402
3187.0	0.0	0.283625	0.283625	0.896789	6.29718
3188.0	0.0	-0.227121	0.227121	0.827133	9.32621
3189.0	0.0	-0.0692792	0.0692792	0.839283	8.81147
3190.0	0.0	0.201538	0.201538	0.841932	8.65306
3191.0	0.0	0.112317	0.112317	0.93251	5.01785
3192.0	0.0	0.148684	0.148684	0.877051	7.1507
3193.0	0.0	0.28726	0.28726	0.925089	5.22173
3194.0	0.0	-0.992437	0.992437	0.866072	6.64485
3195.0	0.0	0.148044	0.148044	0.906075	5.99326
3196.0	0.0	0.228208	0.228208	0.878215	7.07258
3197.0	0.0	-0.188143	0.188143	0.811758	10.0855
3198.0	0.0	-0.0689957	0.0689957	0.825218	9.46728
3199.0	0.0	-0.559083	0.559083	0.845548	8.20642
3200.0	0.0	0.619154	0.619154	0.869633	7.09619
3201.0	0.0	0.0653746	0.0653746	0.898949	6.28691
3202.0	0.0	0.372372	0.372372	0.772984	11.9874
3203.0	0.0	-0.133259	0.133259	0.821532	9.62927
3204.0	0.0	0.0450257	0.0450257	0.741913	13.9436
3205.0	0.0	-0.302424	0.302424	0.909796	5.78387
3206.0	0.0	-0.193329	0.193329	0.87769	7.10896
3207.0	0.0	-0.435012	0.435012	0.780284	11.5327
3208.0	0.0	0.0282251	0.0282251	0.781827	11.6653
3209.0	0.0	0.408408	0.408408	0.869837	7.30557
3210.0	0.0	-0.50921	0.50921	0.878454	6.85578
3211.0	0.0	0.449838	0.449838	0.81527	9.73151
3212.0	0.0	-0.0788578	0.0788578	0.91468	5.68095
3213.0	0.0	-1.63444	1.63444	0.780675	8.78665
3214.0	0.0	0.623498	0.623498	0.794919	10.541
3215.0	0.0	-0.365656	0.365656	0.8025	10.4388
3216.0	0.0	0.382581	0.382581	0.917774	5.43127
3217.0	0.0	0.0558092	0.0558092	0.805088	10.4531
3218.0	0.0	0.126456	0.126456	0.864803	7.67183
3219.0	0.0	0.144764	0.144764	0.781626	11.653
3220.0	0.0	0.919645	0.919645	0.852554	7.35371
3221.0	0.0	-0.30075	0.30075	0.769549	12.2332
3222.0	0.0	-0.443968	0.443968	0.782848	11.3866
3223.0	0.0	0.160276	0.160276	0.784461	11.4958
3224.0	0.0	-0.755291	0.755291	0.809316	9.6225
3225.0	0.0	0.159665	0.159665	0.803717	10.4973
3226.0	0.0	-0.0753862	0.0753862	0.78941	11.2564
3227.0	0.0	-0.0168905	0.0168905	0.930487	5.10256
3228.0	0.0	-0.0272984	0.0272984	0.868621	7.52502
3229.0	0.0	-0.196232	0.196232	0.811944	10.0729
3230.0	0.0	-0.668581	0.668581	0.78122	11.1898
3231.0	0.0	-0.725121	0.725121	0.82939	8.71665
3232.0	0.0	-0.711902	0.711902	0.821925	9.08549
3233.0	0.0	-0.0165467	0.0165467	0.804198	10.5011
3234.0	0.0	0.546567	0.546567	0.863084	7.45735
3235.0	0.0	-0.314077	0.314077	0.819975	9.61654
3236.0	0.0	0.132095	0.132095	0.836087	8.94484
3237.0	0.0	-0.0825152	0.0825152	0.794836	10.9721
3238.0	0.0	0.439414	0.439414	0.897387	6.1638
3239.0	0.0	0.565274	0.565274	0.837174	8.57632
3240.0	0.0	-0.207599	0.207599	0.784377	11.4804
3241.0	0.0	-0.418404	0.418404	0.861357	7.65695
3242.0	0.0	-0.467529	0.467529	0.868107	7.32597
3243.0	0.0	-0.753845	0.753845	0.79081	10.5524
3244.0	0.0	0.353158	0.353158	0.850991	8.15985
3245.0	0.0	-0.215079	0.215079	0.79658	10.8378
3246.0	0.0	-0.261649	0.261649	0.881055	6.93957
3247.0	0.0	0.062671	0.062671	0.915313	5.65932
3248.0	0.0	-0.0615965	0.0615965	0.831705	9.1627
3249.0	0.0	-1.10542	1.10542	0.850715	7.05389
3250.0	0.0	0.686464	0.686464	0.82887	8.79827
3251.0	0.0	0.305612	0.305612	0.837666	8.79191
3252.0	0.0	0.170558	0.170558	0.841352	8.69154
3253.0	0.0	0.129162	0.129162	0.903205	6.10908
3254.0	0.0	-0.117228	0.117228	0.815982	9.90208
3255.0	0.0	-0.430401	0.430401	0.829087	9.09155
3256.0	0.0	0.331772	0.331772	0.920648	5.35913
3257.0	0.0	0.038842	0.038842	0.883791	6.89474
3258.0	0.0	0.228401	0.228401	0.859542	7.86097
3259.0	0.0	0.575763	0.575763	0.838662	8.49619
3260.0	0.0	0.133327	0.133327	0.820079	9.69915
3261.0	0.0	0.159772	0.159772	0.843811	8.5839
3262.0	0.0	0.36751	0.36751	0.932305	4.91056
3263.0	0.0	0.351191	0.351191	0.812983	9.92905
3264.0	0.0	0.4703	0.4703	0.871263	7.19108
3265.0	0.0	0.460228	0.460228	0.898276	6.11089
3266.0	0.0	0.595131	0.595131	0.87914	6.73348
3267.0	0.0	0.491338	0.491338	0.795009	10.7004
3268.0	0.0	-0.419713	0.419713	0.883579	6.72975
3269.0	0.0	-0.533588	0.533588	0.954649	3.99267
3270.0	0.0	-0.190367	0.190367	0.901496	6.15637
3271.0	0.0	-0.182877	0.182877	0.882768	6.90458
3272.0	0.0	0.422866	0.422866	0.887019	6.58841
3273.0	0.0	-0.46814	0.46814	0.810896	9.92687
3274.0	0.0	0.296353	0.296353	0.853531	8.08622
3275.0	0.0	-0.119215	0.119215	0.774773	12.033
3276.0	0.0	0.307115	0.307115	0.934602	4.86624
3277.0	0.0	-0.669528	0.669528	0.874932	6.81214
3278.0	0.0	-0.0500435	0.0500435	0.898457	6.30795
3279.0	0.0	0.214916	0.214916	0.758682	12.8998
3280.0	0.0	-0.123535	0.123535	0.899228	6.26525
3281.0	0.0	0.341609	0.341609	0.790486	11.0746
3282.0	0.0	-0.033703	0.033703	0.844949	8.55816
3283.0	0.0	-0.741226	0.741226	0.770254	11.6644
3284.0	0.0	0.294699	0.294699	0.918655	5.45514
3285.0	0.0	-0.337161	0.337161	0.839814	8.67246
3286.0	0.0	-0.535329	0.535329	0.938417	4.55226
3287.0	0.0	-0.586804	0.586804	0.843444	8.26736
3288.0	0.0	-0.252099	0.252099	0.873964	7.23714
3289.0	0.0	-0.00366021	0.00366021	0.92981	5.12736
3290.0	0.0	-0.201157	0.201157	0.866605	7.57009
3291.0	0.0	0.842645	0.842645	0.860146	7.1667
3292.0	0.0	0.165854	0.165854	0.948049	4.4541
3293.0	0.0	-0.388565	0.388565	0.889871	6.50177
3294.0	0.0	0.147055	0.147055	0.7828	11.5892
3295.0	0.0	-0.1664	0.1664	0.914263	5.67607
3296.0	0.0	0.0295975	0.0295975	0.77777	11.8846
3297.0	0.0	0.210989	0.210989	0.815355	9.8991
3298.0	0.0	-0.868659	0.868659	0.888995	5.94748
3299.0	0.0	0.366378	0.366378	0.798966	10.6174
3300.0	0.0	-0.416878	0.416878	0.738257	13.957
3301.0	0.0	0.235928	0.235928	0.877453	7.10041
3302.0	0.0	0.051527	0.051527	0.795192	10.9583
3303.0	0.0	0.17085	0.17085	0.834835	8.99022
3304.0	0.0	-0.841303	0.841303	0.804897	9.69032
3305.0	0.0	0.13701	0.13701	0.898255	6.29994
3306.0	0.0	0.72734	0.72734	0.913395	5.23145
3307.0	0.0	-0.538099	0.538099	0.801193	10.3324
3308.0	0.0	0.249634	0.249634	0.843615	8.55416
3309.0	0.0	-0.300096	0.300096	0.860136	7.79644
3310.0	0.0	0.464188	0.464188	0.869929	7.25264
3311.0	0.0	-0.157765	0.157765	0.924075	5.31344
3312.0	0.0	-0.736654	0.736654	0.825817	8.86477
3313.0	0.0	-0.110332	0.110332	0.854669	8.11451
3314.0	0.0	-0.356393	0.356393	0.743729	13.6824
3315.0	0.0	0.629865	0.629865	0.757614	12.5478
3316.0	0.0	0.0773159	0.0773159	0.842637	8.65754
3317.0	0.0	0.174719	0.174719	0.754453	13.1634
3318.0	0.0	-0.218876	0.218876	0.905876	5.97575
3319.0	0.0	-0.0654031	0.0654031	0.826119	9.42501
3320.0	0.0	-0.437878	0.437878	0.925218	5.11403
3321.0	0.0	0.214372	0.214372	0.912048	5.74218
3322.0	0.0	0.194028	0.194028	0.781201	11.6567
3323.0	0.0	0.259866	0.259866	0.752438	13.237
3324.0	0.0	-0.773837	0.773837	0.783281	10.9098
3325.0	0.0	0.239988	0.239988	0.821241	9.60013
3326.0	0.0	-0.429113	0.429113	0.826271	9.22492
3327.0	0.0	-0.540362	0.540362	0.898723	6.01566
3328.0	0.0	-0.287966	0.287966	0.96144	3.94607
3329.0	0.0	0.316359	0.316359	0.821996	9.51811
3330.0	0.0	-0.237071	0.237071	0.892544	6.48862
3331.0	0.0	-0.080769	0.080769	0.928818	5.1573
3332.0	0.0	-0.556515	0.556515	0.835917	8.64403
3333.0	0.0	0.186249	0.186249	0.824807	9.45458
3334.0	0.0	-0.322445	0.322445	0.855013	8.00461
3335.0	0.0	0.323409	0.323409	0.928746	5.06762
3336.0	0.0	0.899561	0.899561	0.811576	9.25599
3337.0	0.0	-0.558993	0.558993	0.762047	12.3947
3338.0	0.0	0.332974	0.332974	0.861558	7.71392
3339.0	0.0	-0.330146	0.330146	0.810352	10.0742
3340.0	0.0	0.548953	0.548953	0.900077	5.95412
3341.0	0.0	-0.180139	0.180139	0.819248	9.72328
3342.0	0.0	0.572598	0.572598	0.890159	6.3167
3343.0	0.0	0.733473	0.733473	0.806786	9.78168
3344.0	0.0	0.231917	0.231917	0.838101	8.81383
3345.0	0.0	-0.638152	0.638152	0.833011	8.67461
3346.0	0.0	-0.252717	0.252717	0.856837	7.96635
3347.0	0.0	0.068708	0.068708	0.81502	9.95891
3348.0	0.0	0.316472	0.316472	0.901303	6.10171
3349.0	0.0	-0.32903	0.32903	0.832435	9.01743
3350.0	0.0	0.0924882	0.0924882	0.755783	13.1122
3351.0	0.0	0.0778987	0.0778987	0.929723	5.12482
3352.0	0.0	-0.42416	0.42416	0.859094	7.74934
3353.0	0.0	0.591136	0.591136	0.785949	11.05
3354.0	0.0	-0.703632	0.703632	0.893428	6.02511
3355.0	0.0	-0.604232	0.604232	0.82061	9.29924
3356.0	0.0	0.0886031	0.0886031	0.784426	11.518
3357.0	0.0	-0.195011	0.195011	0.874799	7.2281
3358.0	0.0	0.241225	0.241225	0.750187	13.3806
3359.0	0.0	0.635184	0.635184	0.847775	8.01366
3360.0	0.0	0.175	0.175	0.902257	6.13229
3361.0	0.0	0.0588777	0.0588777	0.833859	9.06282
3362.0	0.0	0.0234153	0.0234153	0.898117	6.32319
3363.0	0.0	0.574801	0.574801	0.882732	6.61133
3364.0	0.0	-0.496618	0.496618	0.869689	7.23128
3365.0	0.0	-0.24654	0.24654	0.809015	10.1933
3366.0	0.0	0.787089	0.787089	0.867413	6.95238
3367.0	0.0	-0.235504	0.235504	0.772975	12.0841
3368.0	0.0	-0.290569	0.290569	0.78112	11.6076
3369.0	0.0	-0.378787	0.378787	0.823774	9.38665
3370.0	0.0	0.00967427	0.00967427	0.794133	11.0161
3371.0	0.0	-0.184263	0.184263	0.810767	10.136
3372.0	0.0	0.149976	0.149976	0.855063	8.08657
3373.0	0.0	-0.664527	0.664527	0.957897	3.74163
3374.0	0.0	0.138569	0.138569	0.891514	6.56608
3375.0	0.0	-0.122146	0.122146	0.787027	11.3717
3376.0	0.0	-0.100018	0.100018	0.818155	9.80054
3377.0	0.0	-0.589352	0.589352	0.902166	5.82915
3378.0	0.0	0.513999	0.513999	0.859238	7.65699
3379.0	0.0	0.0184058	0.0184058	0.749461	13.4931
3380.0	0.0	0.567277	0.567277	0.849356	8.02815
3381.0	0.0	-0.571325	0.571325	0.797162	10.4957
3382.0	0.0	0.0987759	0.0987759	0.90473	6.05685
3383.0	0.0	0.0809864	0.0809864	0.786079	11.4315
3384.0	0.0	-0.33017	0.33017	0.82262	9.47866
3385.0	0.0	-0.104926	0.104926	0.924255	5.31999
3386.0	0.0	0.190534	0.190534	0.850506	8.2731
3387.0	0.0	0.195365	0.195365	0.866411	7.58071
3388.0	0.0	-0.640527	0.640527	0.701905	16.0057
3389.0	0.0	-0.269066	0.269066	0.74031	13.9554
3390.0	0.0	0.357853	0.357853	0.762982	12.5578
3391.0	0.0	0.423514	0.423514	0.726709	14.668
3392.0	0.0	0.525329	0.525329	0.794623	10.6817
3393.0	0.0	0.31766	0.31766	0.741331	13.8587
3394.0	0.0	-0.0978162	0.0978162	0.85037	8.30692
3395.0	0.0	0.0581025	0.0581025	0.889397	6.66639
3396.0	0.0	0.496761	0.496761	0.85754	7.74804
3397.0	0.0	-0.157154	0.157154	0.837151	8.88819
3398.0	0.0	0.559981	0.559981	0.817725	9.49264
3399.0	0.0	-0.0712207	0.0712207	0.818106	9.80827
3400.0	0.0	0.646626	0.646626	0.864101	7.29345
3401.0	0.0	0.153215	0.153215	0.815212	9.92903
3402.0	0.0	-0.308664	0.308664	0.827371	9.2682
3403.0	0.0	0.277888	0.277888	0.877164	7.09071
3404.0	0.0	-0.0882634	0.0882634	0.8815	6.98199
3405.0	0.0	-0.316373	0.316373	0.871198	7.31586
3406.0	0.0	0.0394803	0.0394803	0.848705	8.38935
3407.0	0.0	-0.112614	0.112614	0.887926	6.71631
3408.0	0.0	-0.170879	0.170879	0.866453	7.58803
3409.0	0.0	-0.328056	0.328056	0.891743	6.4699
3410.0	0.0	-0.181393	0.181393	0.866652	7.57582
3411.0	0.0	-0.568149	0.568149	0.855193	7.77187
3412.0	0.0	-0.7549	0.7549	0.781513	11.0356
3413.0	0.0	0.431646	0.431646	0.75849	12.7453
3414.0	0.0	0.196652	0.196652	0.780322	11.7029
3415.0	0.0	-0.120267	0.120267	0.852578	8.20412
3416.0	0.0	0.107097	0.107097	0.827664	9.34422
3417.0	0.0	-0.0248898	0.0248898	0.821134	9.66693
3418.0	0.0	0.0957735	0.0957735	0.862377	7.78278
3419.0	0.0	-0.698351	0.698351	0.838027	8.36177
3420.0	0.0	-0.766739	0.766739	0.880246	6.4579
3421.0	0.0	0.500469	0.500469	0.86489	7.42961
3422.0	0.0	0.239216	0.239216	0.901365	6.14104
3423.0	0.0	0.423135	0.423135	0.856555	7.86017
3424.0	0.0	-0.270619	0.270619	0.881554	6.91443
3425.0	0.0	-0.0464653	0.0464653	0.883048	6.92435
3426.0	0.0	-0.0873365	0.0873365	0.866843	7.59341
3427.0	0.0	-0.521526	0.521526	0.808111	10.0064
3428.0	0.0	0.242194	0.242194	0.861191	7.7831
3429.0	0.0	0.33758	0.33758	0.793559	10.9178
3430.0	0.0	-0.443632	0.443632	0.866421	7.41916
3431.0	0.0	0.281101	0.281101	0.833261	9.01018
3432.0	0.0	-0.0799202	0.0799202	0.798658	10.7758
3433.0	0.0	0.62529	0.62529	0.833839	8.6537
3434.0	0.0	-0.229092	0.229092	0.844339	8.53179
3435.0	0.0	0.307434	0.307434	0.802842	10.465
3436.0	0.0	-0.635224	0.635224	0.848023	8.00265
3437.0	0.0	-0.12886	0.12886	0.848956	8.36247
3438.0	0.0	0.432202	0.432202	0.863132	7.56906
3439.0	0.0	-0.0575393	0.0575393	0.804593	10.4778
3440.0	0.0	-0.0563197	0.0563197	0.901604	6.18437
3441.0	0.0	-0.0408377	0.0408377	0.913027	5.7477
3442.0	0.0	0.842097	0.842097	0.783244	10.7882
3443.0	0.0	-0.518516	0.518516	0.818794	9.48951
3444.0	0.0	0.327117	0.327117	0.766068	12.4084
3445.0	0.0	0.227177	0.227177	0.794534	10.9374
3446.0	0.0	-0.0564937	0.0564937	0.889224	6.67353
3447.0	0.0	-0.317024	0.317024	0.90217	6.06775
3448.0	0.0	0.0145969	0.0145969	0.89196	6.56703
3449.0	0.0	-0.544831	0.544831	0.91129	5.53059
3450.0	0.0	-0.520924	0.520924	0.920918	5.19656
3451.0	0.0	-0.0513217	0.0513217	0.770427	12.2866
3452.0	0.0	0.0758144	0.0758144	0.864114	7.71177
3453.0	0.0	0.0385195	0.0385195	0.850282	8.31925
3454.0	0.0	-0.0227289	0.0227289	0.889134	6.67978
3455.0	0.0	-0.530989	0.530989	0.851903	7.95728
3456.0	0.0	0.287135	0.287135	0.846606	8.39871
3457.0	0.0	-0.426569	0.426569	0.864857	7.5005
3458.0	0.0	1.03037	1.03037	0.720764	13.9587
3459.0	0.0	0.569428	0.569428	0.823614	9.20049
3460.0	0.0	0.0293222	0.0293222	0.742731	13.8955
3461.0	0.0	0.355457	0.355457	0.844724	8.43718
3462.0	0.0	-0.238734	0.238734	0.953444	4.24096
3463.0	0.0	0.786635	0.786635	0.757395	12.3006
3464.0	0.0	0.703864	0.703864	0.84648	7.97599
3465.0	0.0	0.00248408	0.00248408	0.777262	11.9133
3466.0	0.0	0.245869	0.245869	0.802265	10.5319
3467.0	0.0	-0.0368728	0.0368728	0.802832	10.5689
3468.0	0.0	-0.12078	0.12078	0.896243	6.38312
3469.0	0.0	0.711194	0.711194	0.731697	13.9553
3470.0	0.0	0.0981673	0.0981673	0.735653	14.3178
3471.0	0.0	-0.335623	0.335623	0.812302	9.97415
3472.0	0.0	0.780996	0.780996	0.809383	9.57651
3473.0	0.0	0.327353	0.327353	0.836146	8.8471
3474.0	0.0	0.16201	0.16201	0.830153	9.21135
3475.0	0.0	-0.174328	0.174328	0.822306	9.57851
3476.0	0.0	-0.223225	0.223225	0.901837	6.12989
3477.0	0.0	0.0484176	0.0484176	0.84733	8.45
3478.0	0.0	-0.324931	0.324931	0.841255	8.6155
3479.0	0.0	0.144984	0.144984	0.824244	9.49608
3480.0	0.0	0.158752	0.158752	0.837626	8.86585
3481.0	0.0	0.197219	0.197219	0.868414	7.49503
3482.0	0.0	0.239335	0.239335	0.885762	6.75935
3483.0	0.0	0.286929	0.286929	0.914314	5.62179
3484.0	0.0	0.118139	0.118139	0.82303	9.56162
3485.0	0.0	0.574047	0.574047	0.817801	9.47177
3486.0	0.0	-0.33057	0.33057	0.828773	9.18728
3487.0	0.0	-0.316756	0.316756	0.871078	7.32065
3488.0	0.0	0.696948	0.696948	0.706992	15.5663
3489.0	0.0	0.209585	0.209585	0.815702	9.8828
3490.0	0.0	0.365367	0.365367	0.855755	7.9418
3491.0	0.0	0.185468	0.185468	0.782868	11.5709
3492.0	0.0	-0.162313	0.162313	0.807354	10.3139
3493.0	0.0	0.659107	0.659107	0.830548	8.75946
3494.0	0.0	0.1399	0.1399	0.913887	5.698
3495.0	0.0	0.253569	0.253569	0.788562	11.2347
3496.0	0.0	0.0324594	0.0324594	0.908109	5.93541
3497.0	0.0	-0.0651194	0.0651194	0.859144	7.92748
3498.0	0.0	0.27562	0.27562	0.893229	6.44204
3499.0	0.0	0.230151	0.230151	0.863828	7.67573
3500.0	0.0	-0.0152508	0.0152508	0.832894	9.1111
3501.0	0.0	-0.477938	0.477938	0.907651	5.7338
3502.0	0.0	0.322452	0.322452	0.781861	11.5455
3503.0	0.0	1.08729	1.08729	0.811986	8.83951
3504.0	0.0	-0.542377	0.542377	0.841474	8.4081
3505.0	0.0	-0.10734	0.10734	0.827929	9.33166
3506.0	0.0	0.241563	0.241563	0.788889	11.2242
3507.0	0.0	0.0539943	0.0539943	0.839911	8.78477
3508.0	0.0	-0.959649	0.959649	0.639502	20.0245
3509.0	0.0	-0.122902	0.122902	0.692239	17.1927
3510.0	0.0	-0.384889	0.384889	0.736452	14.0989
3511.0	0.0	0.00264214	0.00264214	0.901262	6.20077
3512.0	0.0	-0.413313	0.413313	0.913503	5.56769
3513.0	0.0	0.270668	0.270668	0.766376	12.4306
3514.0	0.0	0.578153	0.578153	0.862222	7.45802
3515.0	0.0	0.837771	0.837771	0.832178	8.40393
3516.0	0.0	0.119613	0.119613	0.711612	15.8573
3517.0	0.0	-0.0349214	0.0349214	0.851541	8.26372
3518.0	0.0	0.517588	0.517588	0.879625	6.79936
3519.0	0.0	0.376378	0.376378	0.905135	5.91353
3520.0	0.0	0.603246	0.603246	0.75425	12.7796
3521.0	0.0	-0.0601406	0.0601406	0.806321	10.3907
3522.0	0.0	-0.0782952	0.0782952	0.79076	11.1851
3523.0	0.0	-0.0472105	0.0472105	0.87665	7.18729
3524.0	0.0	0.682509	0.682509	0.824916	8.98835
3525.0	0.0	0.282423	0.282423	0.870321	7.37321
3526.0	0.0	-0.101643	0.101643	0.733798	14.432
3527.0	0.0	0.439295	0.439295	0.847725	8.23373
3528.0	0.0	-0.0201866	0.0201866	0.860252	7.88343
3529.0	0.0	0.684674	0.684674	0.855644	7.60324
3530.0	0.0	0.414702	0.414702	0.825297	9.28387
3531.0	0.0	-0.0320036	0.0320036	0.873074	7.33739
3532.0	0.0	-0.708768	0.708768	0.802423	10.0367
3533.0	0.0	-0.0712816	0.0712816	0.843039	8.64025
3534.0	0.0	0.0556139	0.0556139	0.821495	9.6469
3535.0	0.0	-0.160533	0.160533	0.770283	12.2676
3536.0	0.0	0.0162537	0.0162537	0.784119	11.543
3537.0	0.0	0.113548	0.113548	0.824886	9.47429
3538.0	0.0	0.440084	0.440084	0.868682	7.32696
3539.0	0.0	0.144905	0.144905	0.861983	7.78763
3540.0	0.0	-0.674315	0.674315	0.799171	10.2521
3541.0	0.0	0.283866	0.283866	0.898642	6.22442
3542.0	0.0	0.277411	0.277411	0.850926	8.21225
3543.0	0.0	-0.304354	0.304354	0.937175	4.776
3544.0	0.0	-0.338315	0.338315	0.842645	8.54327
3545.0	0.0	-0.271995	0.271995	0.829061	9.2115
3546.0	0.0	-0.133298	0.133298	0.778375	11.8323
3547.0	0.0	-0.364349	0.364349	0.844518	8.43976
3548.0	0.0	1.14017	1.14017	0.796177	9.48082
3549.0	0.0	-0.0646458	0.0646458	0.860396	7.87331
3550.0	0.0	0.00944269	0.00944269	0.874323	7.28618
3551.0	0.0	-0.0258144	0.0258144	0.823235	9.56621
3552.0	0.0	0.236607	0.236607	0.898709	6.24579
3553.0	0.0	-0.144406	0.144406	0.841931	8.67391
3554.0	0.0	0.332674	0.332674	0.799406	10.6212
3555.0	0.0	-0.0803143	0.0803143	0.842339	8.67055
3556.0	0.0	-0.509366	0.509366	0.814559	9.70409
3557.0	0.0	0.0490031	0.0490031	0.760788	12.8308
3558.0	0.0	0.538508	0.538508	0.839891	8.48395
3559.0	0.0	0.0831274	0.0831274	0.786246	11.4222
3560.0	0.0	-0.252533	0.252533	0.896305	6.33251
3561.0	0.0	-0.181912	0.181912	0.843646	8.58339
3562.0	0.0	-0.00921672	0.00921672	0.872833	7.34842
3563.0	0.0	-0.891806	0.891806	0.743482	12.8974
3564.0	0.0	0.829344	0.829344	0.722645	14.2975
3565.0	0.0	0.345066	0.345066	0.887662	6.62163
3566.0	0.0	0.0480983	0.0480983	0.870984	7.42376
3567.0	0.0	0.10958	0.10958	0.813203	10.04
3568.0	0.0	0.308392	0.308392	0.80368	10.4221
3569.0	0.0	0.184795	0.184795	0.801418	10.6041
3570.0	0.0	-0.235228	0.235228	0.875594	7.17768
3571.0	0.0	-0.458711	0.458711	0.884526	6.65751
3572.0	0.0	0.265797	0.265797	0.852363	8.15535
3573.0	0.0	-0.441512	0.441512	0.828751	9.09694
3574.0	0.0	0.25257	0.25257	0.849039	8.30964
3575.0	0.0	0.36733	0.36733	0.809109	10.1072
3576.0	0.0	0.0634939	0.0634939	0.736856	14.2504
3577.0	0.0	0.376861	0.376861	0.811618	9.97564
3578.0	0.0	0.183822	0.183822	0.819089	9.7295
3579.0	0.0	-0.100799	0.100799	0.828922	9.28634
3580.0	0.0	0.381153	0.381153	0.910201	5.71677
3581.0	0.0	0.033078	0.033078	0.833657	9.07472
3582.0	0.0	-0.0163554	0.0163554	0.865509	7.65774
3583.0	0.0	-0.130281	0.130281	0.906119	5.99634
3584.0	0.0	0.166179	0.166179	0.843128	8.61255
