Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2505	21.7658	12.4406	0.712268	3
2510	21.0621	19.4478	-0.559187	3
2512	24.1318	19.6534	0.748167	3
2515	17.8877	21.6448	1.21546	3
2516	19.2949	20.4939	0.483312	3
2518	20.9966	23.0039	-0.540584	3
2523	19.6635	9.82977	0.0901998	3
2527	21.8724	18.5558	0.592555	3
2532	19.1422	23.9826	-0.055932	3
2539	18.4904	4.96092	0.622188	3
2541	24.2794	5.18796	0.952288	3
2542	17.9577	7.32599	0.382	3
2543	17.1399	21.5392	-0.116863	3
2546	17.7001	5.61664	-0.28546	3
2547	23.1209	19.9652	0.322658	3
2549	16.9743	24.08	-0.806725	3
2551	17.2149	14.1681	-0.486094	3
2552	20.5448	3.71855	0.30757	3
2555	20.9591	7.83918	0.111776	3
2556	22.4219	5.40271	1.60753	3
2557	16.6732	12.0645	1.74724	3
2558	23.0695	0.668706	0.217044	3
2561	24.821	19.3908	-0.0186531	3
2562	17.1243	23.0869	0.376271	3
2567	21.2346	17.1146	0.631904	3
2569	24.4912	13.8597	0.301841	3
2574	21.7376	4.12069	0.661084	3
2580	24.4099	22.922	0.032861	3
2582	18.5753	5.89447	0.119771	3
2586	16.7799	2.54895	1.25416	3
2590	20.4173	17.071	0.766771	3
2592	22.6098	11.3887	0.170436	3
2595	24.9353	2.7506	0.887501	3
2599	22.1765	18.4635	0.632914	3
2600	23.669	3.51115	0.913796	3
2601	22.8514	10.2191	0.830284	3
2602	24.1	13.4514	0.892541	3
2608	22.6397	23.1368	1.06871	3
2609	23.2567	1.3675	-0.441423	3
2613	20.5737	24.5952	-0.182933	3
2614	19.8607	24.5977	-0.178471	3
2615	16.9259	11.4031	0.326358	3
2628	19.2639	2.63922	0.842452	3
2630	23.591	11.6884	-0.111683	3
2631	23.9642	7.63652	0.66535	3
2632	23.2983	21.9297	-0.812859	3
2634	19.0687	15.0718	1.10925	3
2643	19.2832	19.8302	-0.344542	3
2648	20.061	18.2264	1.13351	3
2652	20.2313	15.6263	0.138985	3
2653	16.9586	6.35286	-0.279064	3
2655	22.9813	17.5767	1.3417	3
2657	20.5721	17.9354	0.0018772	3
2658	19.0589	23.9112	-0.113255	3
2662	17.0316	12.2169	-0.502226	3
2669	19.9314	5.36848	1.09361	3
2676	18.7756	14.4936	0.460854	3
2679	22.4537	8.58284	0.243075	3
2683	20.0558	5.06845	0.192773	3
2688	22.9605	2.09078	0.185835	3
2692	19.4031	2.35519	0.551611	3
2693	16.7002	3.32536	0.808742	3
2698	20.5933	4.91967	-0.202126	3
2700	21.6867	10.3412	-0.0392274	3
2702	23.005	12.5027	0.519677	3
2703	21.884	13.0085	-0.33669	3
2704	17.5883	11.6498	1.02674	3
2718	19.4552	19.5965	0.785887	3
2722	24.4676	19.5884	-0.851927	3
2723	22.5859	18.9193	0.01132	3
2724	17.7985	20.8266	0.955631	3
2727	22.6991	1.20363	0.0412989	3
2729	24.1949	15.1465	0.251355	3
2730	23.5231	15.1437	0.633143	3
2731	24.2896	23.7044	-0.194114	3
2735	21.195	10.4539	0.228157	3
2746	20.1431	10.596	1.361	3
2747	20.362	10.3211	0.937883	3
2751	20.4396	11.5428	0.159312	3
2754	17.3287	5.09689	0.178468	3
2755	24.6385	10.1978	-0.0313674	3
2756	18.4375	1.6591	0.301408	3
2757	22.2664	13.4768	0.69902	3
2759	24.0077	18.8498	0.366367	3
2766	21.7738	5.39352	0.87535	3
2772	18.0078	21.3841	-0.122677	3
2773	22.8056	9.73491	-0.301907	3
2776	22.8086	15.7014	-0.134829	3
2777	22.7325	15.6048	0.265397	3
2780	19.1916	6.20872	0.898001	3
2789	20.708	1.00912	0.721125	3
2797	23.9104	21.7428	0.601728	3
2800	22.0144	12.3741	-1.00806	3
2803	23.3521	6.516	1.15026	3
2810	23.0532	14.604	0.0898051	3
2813	17.3652	2.9259	0.0847529	3
2817	18.7408	6.87276	-0.224854	3
2819	19.3617	0.150424	-0.448791	3
2821	23.3766	14.428	0.517559	3
2833	19.6886	9.05919	-0.29088	3
2836	18.9585	18.6213	0.41356	3
2843	22.0717	19.0867	-0.313612	3
2845	19.4301	24.4544	0.565981	3
2847	24.0519	9.12643	1.61596	3
2848	22.4719	7.08533	-0.601155	3
2851	23.6753	0.177018	1.49988	3
2853	22.1979	21.0953	1.20939	3
2854	16.9615	17.7721	0.693804	3
2855	16.8368	18.1549	0.021951	3
2861	18.2313	22.372	0.910008	3
2862	18.787	23.4074	0.379003	3
2863	22.2455	0.914114	0.523563	3
2865	22.4111	12.7554	0.422782	3
2870	21.8617	8.58256	1.16852	3
2874	21.0678	14.0392	1.48694	3
2877	20.7282	4.08019	1.12781	3
2879	24.6552	20.1803	-0.0467789	3
2880	21.9275	16.1025	1.09908	3
2882	24.5676	22.6194	-0.720745	3
2886	18.9718	7.4793	0.686157	3
2888	23.4681	4.46069	1.20901	3
2891	21.843	15.6692	-0.241496	3
2895	23.867	19.8353	0.249844	3
2901	20.8599	4.78278	0.680288	3
2903	22.4666	18.1775	0.598553	3
2905	21.3995	5.82156	0.30913	3
2907	24.4095	3.22253	0.151	3
2911	21.9021	13.6414	1.01155	3
2913	21.1782	20.9688	0.0710998	3
2917	24.8106	10.2236	-0.265354	3
2918	19.0178	9.74005	0.225337	3
2920	23.9872	22.4755	0.509284	3
2921	24.0459	8.71537	0.0378412	3
2924	19.0302	5.12557	0.128232	3
2925	24.4486	9.66018	0.83075	3
2926	23.7497	9.24503	-0.139555	3
2934	20.315	7.95395	1.13142	3
2935	22.3323	2.26736	0.428536	3
2936	20.5113	20.1786	0.296903	3
2938	24.9049	22.7197	-0.0274946	3
2941	22.3605	14.5433	0.277463	3
2943	23.2361	2.33274	0.541753	3
2946	23.5042	4.59603	0.234228	3
2947	21.2985	8.81553	1.42222	3
2948	22.5383	0.702082	0.220806	3
2949	22.6814	11.3869	1.14219	3
2950	22.3376	11.8042	0.765349	3
2951	21.6352	11.5517	-0.228114	3
2952	21.0519	13.5982	1.12068	3
2953	20.1904	22.9887	0.574406	3
2955	22.4463	13.5271	0.504529	3
2960	20.1507	9.69317	0.432935	3
2961	24.1104	1.08838	0.870958	3
2964	20.658	18.1786	0.427062	3
2965	21.8595	3.09146	0.950741	3
2966	24.5637	3.24281	0.205023	3
2969	20.0267	23.9689	0.641566	3
2970	23.0956	13.6022	-0.636182	3
2971	19.2802	18.5211	0.134381	3
2973	22.3294	18.8998	1.10525	3
2974	16.7193	9.30222	0.189977	3
2978	21.745	3.29661	0.139984	3
2980	24.6924	2.05401	-0.42654	3
2994	16.8964	10.8673	-0.60963	3
2996	24.0899	19.2342	0.383875	3
2997	21.9388	21.9998	0.394833	3
3003	17.9895	18.0709	0.74854	3
3007	20.3413	2.09326	0.565416	3
3011	22.5239	14.0602	0.376615	3
3016	23.4287	18.1257	-0.211082	3
3018	23.2674	1.8712	0.197487	3
3019	18.8712	23.6822	0.440502	3
3022	20.0433	9.36795	0.895383	3
3023	18.8459	9.78252	0.966207	3
3028	18.2893	23.9626	-0.461382	3
3029	21.0425	20.1118	0.57522	3
3035	22.0973	19.4426	0.353383	3
3036	20.4897	17.4467	0.00868478	3
3037	20.0392	16.8263	0.542817	3
3038	20.5476	2.49787	1.03038	3
3039	20.7354	14.702	0.70014	3
3043	24.8462	20.8095	1.15408	3
3045	18.7974	22.5409	0.760754	3
3046	18.305	23.5732	-0.414171	3
3051	17.0649	24.9278	1.36914	3
3053	23.0263	9.8748	-0.095439	3
3054	18.3941	12.1607	-0.00610279	3
3059	19.0428	1.33917	1.96979	3
3060	24.044	17.3316	-0.127145	3
3062	19.4385	21.8057	1.13386	3
3066	19.951	9.49852	1.37641	3
3070	21.7351	6.30488	1.01345	3
3072	23.1792	9.78254	-0.0121162	3
3078	18.7889	10.661	-0.508199	3
3079	22.997	6.94606	0.143657	3
3083	23.5572	17.9812	0.326815	3
3084	18.281	2.70141	1.15471	3
3087	22.8697	2.1316	-0.740883	3
3089	20.4825	21.1569	-0.0676459	3
3092	24.6615	16.2505	0.566983	3
3098	17.1434	16.9526	1.37336	3
3099	24.3958	6.9992	0.638102	3
3101	22.738	8.14315	-0.405732	3
3107	18.514	24.252	0.514431	3
3108	17.8034	23.9542	0.975178	3
3116	23.8272	11.5782	-0.19218	3
3117	20.4638	7.07359	0.517291	3
3120	18.963	16.7826	-0.331848	3
3122	16.7698	20.5989	0.0658966	3
3125	23.8072	16.9597	0.564541	3
3126	23.1599	14.5766	0.285626	3
3127	18.7718	9.35249	-0.446171	3
3128	23.5151	1.21339	0.401154	3
3129	23.8817	2.89175	0.638737	3
3138	21.2265	23.3936	0.183242	3
3139	24.7006	20.1846	0.793442	3
3140	23.1505	9.44347	-0.486285	3
3141	24.3552	17.8853	0.866293	3
3144	21.2729	21.9636	1.18835	3
3146	20.6086	4.98429	0.547893	3
3147	16.7899	16.1245	1.72113	3
3151	23.4083	8.12623	0.993872	3
3153	18.0	15.0992	-0.265125	3
3154	18.7876	13.3402	0.528676	3
3158	18.5815	11.7386	-0.34796	3
3161	22.0967	24.7367	0.104705	3
3163	20.5626	24.3598	0.994839	3
3167	18.4617	20.6056	-0.0318777	3
3170	16.9259	3.06265	0.52175	3
3171	20.6233	7.05028	0.390467	3
3172	22.0537	21.5879	-0.346105	3
3174	17.4075	4.0339	0.0521976	3
3178	23.6439	24.3684	0.901237	3
3180	17.5247	21.6444	0.322106	3
3181	17.8712	12.3466	0.627322	3
3182	21.0133	5.57152	0.844396	3
3183	20.9479	19.5083	1.10293	3
3185	17.8454	4.5584	1.13634	3
3186	16.8046	21.1386	-0.0811401	3
3187	19.9761	18.1293	-0.273941	3
3195	23.0624	17.6349	1.60343	3
3197	21.0405	13.614	1.27353	3
3199	24.2116	19.0803	0.283482	3
3200	23.6444	17.3967	0.572897	3
3204	22.2357	21.1518	0.328137	3
3205	23.211	10.819	0.673778	3
3208	17.6384	14.0919	-0.299465	3
3209	17.8062	21.658	0.907779	3
3210	16.6835	6.24987	1.28575	3
3213	17.375	19.8137	-0.0821237	3
3214	17.3126	7.11652	0.0124427	3
3216	17.6876	8.65582	0.678794	3
3217	17.8975	22.8615	0.0915255	3
3226	22.3608	6.74519	0.584637	3
3227	24.9889	9.70701	0.0558681	3
3233	23.834	23.4109	0.410199	3
3234	20.9221	5.0816	0.238582	3
3238	21.6744	24.4451	-0.142352	3
3239	22.1804	12.8661	0.447796	3
3241	21.1601	2.42218	1.46456	3
3247	19.3608	11.7863	0.432035	3
3250	22.7205	23.9972	1.45822	3
3251	18.7924	15.5447	1.12507	3
3266	21.3483	13.6967	0.691238	3
3267	23.6058	4.75226	0.0475191	3
3277	19.9383	4.90231	0.690267	3
3278	19.4056	8.62626	0.0287835	3
3280	24.8404	11.1939	-0.577837	3
3285	18.3337	23.9858	0.638729	3
3286	18.1315	16.3641	-0.723066	3
3287	18.4796	24.9141	1.57477	3
3289	17.8784	11.8651	0.987012	3
3293	21.5444	11.3634	0.379621	3
3294	24.4577	3.32846	1.05082	3
3296	20.6769	5.25933	-0.251432	3
3298	19.6097	24.3204	0.210087	3
3301	17.606	5.15828	-0.061974	3
3304	21.28	6.33611	0.562294	3
3307	22.3155	8.31927	0.970784	3
3310	23.0813	18.4058	0.358134	3
3323	17.6004	12.3243	0.771802	3
3326	21.3257	7.99404	0.0238389	3
3329	20.4623	19.3942	0.746172	3
3330	23.0313	3.7229	0.326866	3
3332	16.9454	16.7252	0.677908	3
3333	17.1271	12.3582	1.43397	3
3340	19.5701	20.541	0.622488	3
3341	19.5196	20.5925	1.32955	3
3342	19.6531	20.2785	0.137449	3
3346	21.4345	12.6397	1.09243	3
3353	24.5775	5.27705	0.539873	3
3356	24.0716	3.92617	0.883371	3
3357	20.4524	4.62217	1.49943	3
3358	19.1885	4.20166	1.26083	3
3361	18.3786	19.7345	0.837469	3
3362	23.9404	24.706	0.857185	3
3363	24.3877	24.5103	1.44591	3
3364	23.7329	24.6059	0.0997757	3
3365	23.6048	20.4726	0.38484	3
3375	24.152	4.96927	0.144145	3
3379	19.0838	8.46929	-1.16233	3
3384	18.5379	23.0142	1.39018	3
3400	21.2383	17.5026	0.270656	3
3405	21.7961	11.488	0.784051	3
3407	23.9527	19.1238	2.12654	3
3408	21.424	24.559	0.506802	3
3415	18.2242	17.2746	0.288383	3
3422	19.3366	3.21771	-0.100508	3
3425	24.484	17.0796	0.117145	3
3428	18.4496	16.2652	0.454317	3
3429	19.0954	16.876	0.842126	3
3431	22.7987	2.96469	-0.550725	3
3432	22.9955	21.5181	0.585649	3
3433	23.3345	21.1476	0.465575	3
3436	16.817	18.8599	-0.590986	3
3446	17.9605	11.6765	0.739874	3
3448	20.4146	8.23713	1.45331	3
3449	20.6724	7.82621	0.423262	3
3456	17.6767	23.3905	1.22477	3
3458	18.1923	5.63651	0.615804	3
3467	23.349	2.62036	0.940482	3
3469	22.8287	6.01367	0.471904	3
3473	21.4328	18.5802	0.242731	3
3474	17.9987	22.5227	0.190322	3
3484	23.7829	21.9514	-0.331396	3
3485	17.5068	19.3516	0.493703	3
3486	19.2355	2.19156	0.0315688	3
3488	17.8307	13.0655	0.363047	3
3494	22.0922	2.31661	0.968102	3
3496	18.3409	18.1772	0.798523	3
3498	20.1052	10.1332	0.0556104	3
3500	21.462	4.49667	0.288622	3
3504	17.3926	16.9869	0.460926	3
3509	19.0131	14.6268	0.506903	3
3511	17.271	11.0719	1.33816	3
3512	24.8915	2.8926	0.784236	3
3518	18.666	11.354	0.366536	3
3519	18.3368	11.5552	-0.742006	3
3521	20.6367	1.76031	1.18857	3
3530	21.5097	1.82954	1.11917	3
3531	22.0902	2.52727	0.161816	3
3532	18.2385	5.40819	0.661531	3
3536	24.536	17.4308	0.396367	3
3539	23.2794	8.48537	-0.257073	3
3540	18.9487	11.2621	0.583965	3
3544	23.2426	13.8737	0.854216	3
3549	21.2811	24.3802	0.0963833	3
3556	21.3104	2.69097	0.92434	3
3557	19.9645	10.1306	0.580098	3
3559	22.0054	13.1276	0.896557	3
3560	21.9583	12.719	0.761715	3
3562	19.0371	0.66628	-0.0476418	3
3564	23.5472	18.1747	1.19957	3
3569	24.3397	15.5777	1.32304	3
3571	19.0711	7.31178	0.767843	3
3572	22.8245	0.169979	1.17603	3
3579	18.1316	24.7387	1.18169	3
3580	18.0158	18.1215	-0.344532	3
3583	20.7162	4.4576	0.568664	3
3587	20.2521	3.00032	0.107564	3
3592	16.7621	20.5168	0.213448	3
3594	20.8861	13.4672	0.762501	3
3596	18.4056	2.8297	-0.161343	3
3603	20.0194	10.6488	0.664759	3
3604	24.3768	9.74999	1.19402	3
3605	19.7872	8.5562	0.267745	3
3607	20.4442	7.35486	0.0526433	3
3608	24.5027	7.17039	0.184511	3
3611	21.9108	9.56496	0.508649	3
3613	17.1977	23.3227	0.653349	3
3616	24.3616	4.51546	0.0643441	3
3618	22.9134	1.7689	-0.362201	3
3622	24.0883	7.90906	-0.262134	3
3625	23.1671	18.4735	-0.508666	3
3626	21.0931	11.4449	0.5637	3
3628	19.2606	10.9114	1.10291	3
3629	24.035	7.35068	0.554778	3
3634	19.1912	24.5151	0.784636	3
3635	17.0944	17.5825	0.50621	3
3641	19.3554	3.27041	0.880709	3
3646	19.1284	8.52281	0.422559	3
3652	23.4519	7.33646	-0.889828	3
3653	23.824	8.7523	0.341443	3
3661	24.8998	1.50287	0.0847507	3
3662	23.8386	24.6198	-0.0788278	3
3663	21.977	19.8022	1.09827	3
3666	18.3845	7.8424	-0.438631	3
3667	18.6356	7.93042	0.566957	3
3670	16.8495	10.9926	1.33522	3
3674	20.7368	0.650481	0.513547	3
3677	20.789	23.1519	1.16839	3
3678	19.2236	19.3717	0.256262	3
3681	21.4302	19.0639	0.130095	3
3683	21.7893	11.5098	0.295185	3
3687	17.8126	23.6186	0.656509	3
3688	23.0979	1.7021	1.03923	3
3689	24.2337	1.83739	-0.454746	3
3690	23.7627	16.731	1.23602	3
3697	18.5157	2.74739	0.0258511	3
3699	23.2975	23.1524	0.942371	3
3702	24.2512	19.8644	0.430661	3
3703	22.0866	18.3224	1.04312	3
3704	17.2188	22.6233	-0.253861	3
3705	16.9332	21.9967	1.89771	3
3710	24.5057	15.9791	0.907163	3
3713	18.0459	23.8916	0.472112	3
3715	21.3124	21.9863	0.540421	3
3719	18.8141	14.2323	0.458174	3
3724	23.5188	0.398125	0.379259	3
3726	23.4333	18.8245	0.330404	3
3728	17.6405	16.4241	0.558718	3
3729	22.5725	18.7933	-0.00473545	3
3737	18.906	0.943208	1.24986	3
3739	21.7887	2.7637	1.29112	3
3741	17.6056	18.6365	0.402132	3
3742	23.3398	24.1884	-0.334503	3
3746	22.9276	2.1798	0.877655	3
3747	16.7019	4.82469	-0.704791	3
3749	19.0331	8.07458	0.279324	3
3751	19.9652	14.7445	0.309766	3
3752	24.4364	14.7423	0.492664	3
3753	24.0422	14.5029	1.34427	3
3755	23.5309	8.96474	0.245416	3
3756	20.1315	19.3026	1.30336	3
3758	18.9027	2.40132	0.665169	3
3759	19.9228	13.3361	-0.285408	3
3761	24.3527	8.62537	-0.390433	3
3766	21.3431	18.3426	0.448836	3
3767	21.7064	21.1741	-0.57328	3
3768	19.2758	15.6093	0.0422884	3
3770	23.5276	9.20582	0.709151	3
3776	23.6066	13.715	0.907941	3
3778	20.038	0.760708	0.383648	3
3781	19.5634	12.5778	1.63682	3
3783	22.0831	13.2621	1.16058	3
3787	16.7788	11.0536	-0.820626	3
3788	20.7521	20.9427	1.54224	3
3789	21.3414	21.1043	0.963829	3
3792	24.2837	15.4269	0.471665	3
3796	19.438	17.3961	-0.611703	3
3799	24.5121	16.976	-0.107143	3
3804	22.5252	23.5429	-0.699893	3
3809	22.6729	22.0582	0.629919	3
3811	16.8784	21.5169	1.7374	3
3813	20.6684	24.7048	1.02927	3
3814	21.0297	22.9232	0.546627	3
3816	18.7444	14.6173	-1.0317	3
3817	17.5402	21.5135	0.112492	3
3821	19.979	7.90159	-1.48802	3
3822	19.0884	5.04958	-0.652821	3
3827	18.5533	2.83408	0.651004	3
3828	20.8204	24.2265	1.29769	3
3829	20.109	24.1221	1.29602	3
3832	21.1313	11.8836	0.640479	3
3838	22.407	21.695	0.395033	3
3840	17.6361	0.100175	0.956781	3
3842	23.9075	11.1285	-0.524087	3
3857	18.7376	22.368	0.50091	3
3858	24.2827	3.77098	0.930389	3
3859	19.181	3.02754	1.01282	3
3865	22.8188	24.1226	-0.651476	3
3872	21.6821	6.12299	0.825756	3
3873	19.2136	22.961	-0.0434199	3
3875	23.6054	21.0175	0.00207274	3
3876	24.5988	20.2049	1.25426	3
3878	22.1724	0.836626	0.927374	3
3881	16.8263	5.35569	0.535121	3
3882	19.1151	6.5205	0.896433	3
3886	24.6655	1.16831	0.888851	3
3888	18.1365	11.7942	0.0930585	3
3895	22.4658	3.35259	0.870418	3
3897	21.9426	22.7723	-0.279387	3
3899	18.5193	23.8624	0.722764	3
3904	20.6486	12.5823	1.19732	3
3910	19.9005	18.8475	0.557649	3
3913	17.7036	21.4389	0.0991098	3
3918	23.8068	22.9822	0.0476336	3
3922	17.0162	20.2652	0.313758	3
3929	17.4827	21.528	1.11278	3
3930	21.5162	19.4672	0.253753	3
3933	18.3596	11.9197	-0.464438	3
3937	22.8601	19.0502	0.674432	3
3938	23.1425	15.8172	-0.0573922	3
3946	20.6697	20.2664	0.704559	3
3952	24.8889	24.8265	1.01394	3
3954	20.7017	12.2778	0.038594	3
3955	18.1202	2.43727	0.418774	3
3958	18.1172	3.31715	0.353015	3
3959	23.1333	14.159	-0.156955	3
3961	17.0718	24.9904	0.525198	3
3963	22.6994	10.5431	0.703429	3
3964	16.7461	8.59467	0.205337	3
3966	18.6027	15.0941	0.898437	3
3967	17.7259	15.0473	0.513654	3
3968	17.3569	15.1391	1.21698	3
3970	19.2487	10.8141	0.598177	3
3972	20.1678	1.07281	0.370207	3
3973	21.8195	12.3303	-0.00761615	3
3977	21.2838	5.76744	0.67712	3
3981	23.7226	24.7983	0.635803	3
3982	23.6598	4.10013	0.418923	3
3983	22.7624	22.6588	0.0704086	3
3987	24.5833	21.0271	0.234486	3
3990	16.953	13.3208	0.464947	3
3991	23.1369	18.9829	1.08042	3
3992	16.7646	3.54097	0.442321	3
3994	23.8712	23.9317	0.719913	3
3995	21.6329	18.9258	0.18607	3
3996	23.0177	6.50438	0.278162	3
3999	20.2716	23.0083	1.38782	3
4002	17.6616	22.6029	0.683316	3
4008	23.7804	23.3236	-0.428323	3
4015	21.7241	13.2231	0.0212008	3
4017	21.2004	20.7062	0.127579	3
4019	20.7595	7.02489	1.12076	3
