IND_ID	Opt	Phen	AbsErr	Fitness	density
474.0	0.548829	0.878482	0.329653	0.95913	4.00054
475.0	0.621855	-0.0956094	0.717464	0.799761	10.1564
476.0	0.00919039	1.40286	1.39367	0.803174	8.45929
477.0	0.55424	0.446767	0.107472	0.801077	10.6466
478.0	0.0546478	0.0760935	0.0214457	0.761868	12.7713
479.0	0.908087	0.346217	0.56187	0.769685	11.9645
480.0	0.449771	-0.0772493	0.52702	0.889286	6.40048
481.0	0.705459	-0.34638	1.05184	0.820309	8.52786
482.0	0.107636	-0.272155	0.379791	0.76686	12.3205
483.0	0.393226	0.719776	0.32655	0.923134	5.2707
484.0	0.464752	0.812169	0.347417	0.787248	11.24
485.0	0.423268	-0.251472	0.67474	0.878053	6.67757
486.0	0.29973	1.03897	0.739235	0.896104	5.8712
487.0	0.865937	1.25966	0.393724	0.889497	6.51269
488.0	0.564687	0.264083	0.300603	0.918998	5.43902
489.0	0.468081	1.02152	0.553443	0.760709	12.4777
490.0	0.94112	0.470426	0.470695	0.857997	7.75412
491.0	0.15604	-0.120872	0.276912	0.793356	10.9702
492.0	0.462823	-0.294956	0.757779	0.847408	7.85405
493.0	0.572065	0.272623	0.299442	0.783081	11.4965
494.0	0.893223	0.0604751	0.832748	0.77665	11.1547
495.0	0.748483	0.507233	0.241249	0.712248	15.7589
496.0	0.949491	0.292873	0.656618	0.766169	12.0258
497.0	0.375775	0.601167	0.225393	0.796724	10.8253
498.0	0.326344	0.136076	0.190268	0.863347	7.71347
499.0	0.236454	-0.123346	0.3598	0.86885	7.38484
500.0	0.297462	0.890246	0.592784	0.831151	8.81926
501.0	0.771823	0.170688	0.601135	0.835378	8.61437
502.0	0.214881	0.100232	0.11465	0.880875	7.00222
503.0	0.580732	0.718606	0.137873	0.672439	18.6468
504.0	0.813088	0.838444	0.0253566	0.844177	8.59348
505.0	0.0968583	1.02521	0.928353	0.742704	12.8645
506.0	0.341919	0.665749	0.323829	0.766393	12.3927
507.0	0.77172	0.272768	0.498952	0.782917	11.324
508.0	0.44425	-0.439284	0.883534	0.764183	11.7331
509.0	0.38072	-0.336719	0.717439	0.867345	7.06002
510.0	0.590275	0.98647	0.396195	0.841276	8.56061
511.0	0.0134702	-0.1606	0.17407	0.717467	15.4497
512.0	0.26327	1.02583	0.762559	0.83444	8.42658
513.0	0.82895	1.60243	0.773483	0.856077	7.45294
514.0	0.0916252	1.0321	0.940476	0.755539	12.0969
515.0	0.906387	1.14374	0.237351	0.825002	9.422
516.0	0.0823391	0.897828	0.815489	0.749117	12.7217
517.0	0.743922	1.29901	0.555087	0.666117	18.7373
518.0	0.454372	0.807716	0.353344	0.826116	9.2957
519.0	0.391446	-0.0936204	0.485067	0.851136	8.03908
520.0	0.876312	0.693923	0.182389	0.8043	10.4594
521.0	0.621051	-0.723222	1.34427	0.773468	10.0831
522.0	0.536282	0.0163861	0.519896	0.853197	7.91268
523.0	0.0785995	-0.250163	0.328763	0.872497	7.25346
524.0	0.262887	-0.184765	0.447652	0.808771	10.0521
525.0	0.241931	0.455737	0.213807	0.887905	6.6844
526.0	0.0838888	0.811394	0.727505	0.863166	7.22093
527.0	0.834667	0.474269	0.360398	0.698054	16.6329
528.0	0.673739	0.83546	0.16172	0.811933	10.087
529.0	0.800513	0.294814	0.505699	0.828707	9.03424
530.0	0.415465	0.223219	0.192246	0.751181	13.3475
531.0	0.977994	1.40055	0.422553	0.893526	6.32966
532.0	0.323555	0.488169	0.164614	0.859173	7.90272
533.0	0.164143	0.0829368	0.0812061	0.931665	5.054
534.0	0.66346	1.13807	0.47461	0.826804	9.1559
535.0	0.254586	0.359621	0.105035	0.81711	9.85016
536.0	0.512936	0.611827	0.0988904	0.723351	15.0936
537.0	0.6975	0.349222	0.348277	0.843287	8.50714
538.0	0.469079	-0.503438	0.972518	0.730238	13.5123
539.0	0.183583	0.336448	0.152864	0.914553	5.66929
540.0	0.4087	0.025734	0.382966	0.886253	6.65098
541.0	0.917548	1.66264	0.745095	0.773351	11.4892
542.0	0.735314	0.571437	0.163877	0.843225	8.60896
543.0	0.853628	0.402766	0.450861	0.848664	8.18137
544.0	0.666766	-0.0930977	0.759863	0.863199	7.17109
545.0	0.395379	0.35601	0.0393689	0.736129	14.2983
546.0	0.598317	0.795579	0.197262	0.791926	11.0871
547.0	0.424442	0.339734	0.0847086	0.648667	20.5548
548.0	0.0546658	-0.851371	0.906037	0.767262	11.5176
549.0	0.927909	1.20904	0.281132	0.837831	8.7995
550.0	0.30433	0.266979	0.0373508	0.835179	9.00385
551.0	0.820886	1.04993	0.22904	0.914196	5.65486
552.0	0.434045	0.480974	0.0469294	0.837982	8.87385
553.0	0.797775	0.554339	0.243436	0.79791	10.755
554.0	0.908197	1.21935	0.311156	0.815662	9.82717
555.0	0.760251	0.43344	0.326811	0.905533	5.93194
556.0	0.959725	1.10871	0.14899	0.909199	5.87332
557.0	0.359864	0.161473	0.198391	0.794267	10.9649
558.0	0.282999	0.569584	0.286585	0.827628	9.27015
559.0	0.904782	1.51959	0.614804	0.819884	9.32001
560.0	0.341475	-0.0391919	0.380667	0.766765	12.3251
561.0	0.140883	0.465297	0.324413	0.751776	13.2308
562.0	0.583087	0.608464	0.0253765	0.9422	4.68355
563.0	0.0204418	-0.217811	0.238252	0.851812	8.19405
564.0	0.963963	0.95849	0.0054732	0.860041	7.89292
565.0	0.290435	-0.803204	1.09364	0.848845	7.15998
566.0	0.578635	-0.686362	1.265	0.82696	7.71234
567.0	0.973029	0.732632	0.240397	0.879576	7.01083
568.0	0.313598	0.409651	0.0960533	0.907684	5.94377
569.0	0.242415	1.09396	0.851542	0.681983	16.9941
570.0	0.856169	0.506716	0.349453	0.76321	12.5519
571.0	0.605458	0.30887	0.296588	0.883037	6.83934
572.0	0.730964	0.636205	0.0947597	0.813795	10.0142
573.0	0.753697	0.854509	0.100812	0.859207	7.91865
574.0	0.267175	-0.361197	0.628372	0.762576	12.2688
575.0	0.445842	0.668169	0.222327	0.748866	13.4693
576.0	0.644588	0.830901	0.186313	0.785525	11.4289
577.0	0.363556	0.290787	0.0727684	0.822129	9.61412
578.0	0.297333	1.04454	0.747203	0.803657	9.91417
579.0	0.436283	0.812008	0.375725	0.851791	8.10754
580.0	0.0776576	0.000854753	0.0768029	0.746539	13.6603
581.0	0.182862	1.09954	0.916682	0.723347	14.0666
582.0	0.102872	0.139198	0.0363257	0.813145	10.0545
583.0	0.507295	0.330602	0.176693	0.773118	12.1044
584.0	0.112565	0.320007	0.207442	0.883399	6.86935
585.0	0.802392	1.05168	0.249291	0.748267	13.4895
586.0	0.413593	1.17748	0.763883	0.834431	8.42487
587.0	0.918229	0.664533	0.253696	0.781115	11.6308
588.0	0.469996	-0.536978	1.00697	0.78476	10.3704
589.0	0.141626	-0.154923	0.296549	0.748275	13.4581
590.0	0.193149	0.700977	0.507828	0.816861	9.59434
591.0	0.711689	1.02332	0.311631	0.701597	16.4302
592.0	0.965138	0.187251	0.777887	0.837497	8.26344
593.0	0.664544	0.642093	0.0224515	0.8136	10.0331
594.0	0.800017	1.25616	0.45614	0.798218	10.5734
595.0	0.663896	0.341955	0.321941	0.846612	8.3763
596.0	0.743486	1.76894	1.02545	0.801101	9.50547
597.0	0.24742	-0.23289	0.48031	0.61588	23.1128
598.0	0.439773	-0.443086	0.882859	0.709098	15.0567
599.0	0.246846	0.333241	0.086395	0.837317	8.8988
600.0	0.95713	0.848196	0.108934	0.703383	16.4177
601.0	0.721465	-0.234419	0.955885	0.820493	8.72172
602.0	0.508238	1.26051	0.752273	0.746171	13.0113
603.0	0.634482	-0.0173292	0.651811	0.852696	7.77589
604.0	0.663065	0.713701	0.0506357	0.888684	6.69584
605.0	0.245169	0.261121	0.0159521	0.617529	23.306
606.0	0.204757	1.33064	1.12588	0.773112	10.6984
607.0	0.0202423	-0.443266	0.463508	0.850308	8.09669
608.0	0.83977	0.534349	0.305421	0.80914	10.1514
609.0	0.0840676	0.497451	0.413383	0.810708	9.98885
610.0	0.511913	0.669883	0.157969	0.802314	10.5689
611.0	0.961724	-0.041913	1.00364	0.891915	5.59081
612.0	0.531202	0.384605	0.146598	0.816489	9.86897
613.0	0.598059	0.626449	0.0283902	0.745373	13.7363
614.0	0.0661396	0.0576969	0.00844274	0.70876	16.067
615.0	0.493154	0.540466	0.0473124	0.767041	12.4763
616.0	0.940086	1.48176	0.541677	0.741212	13.6328
617.0	0.175732	0.335763	0.160031	0.729139	14.705
618.0	0.387344	0.0385631	0.348781	0.740269	13.8979
619.0	0.752734	0.68785	0.0648847	0.864359	7.70285
620.0	0.764454	1.17624	0.411788	0.694261	16.8467
621.0	0.877815	0.382897	0.494918	0.840813	8.48936
622.0	0.356253	0.114161	0.242092	0.779994	11.6977
623.0	0.142976	0.356709	0.213733	0.705636	16.22
624.0	0.0688596	0.285353	0.216494	0.810363	10.1418
625.0	0.561668	0.153341	0.408327	0.800478	10.5044
626.0	0.211779	0.592594	0.380815	0.893436	6.36605
627.0	0.574492	1.29077	0.716277	0.865986	7.11857
628.0	0.45655	0.953443	0.496893	0.834343	8.78236
629.0	0.949172	1.92194	0.972765	0.893782	5.57709
630.0	0.783994	1.29424	0.510251	0.718791	15.074
631.0	0.267242	-0.882567	1.14981	0.597331	23.2338
632.0	0.0953958	0.750714	0.655319	0.835936	8.51749
633.0	0.0180864	0.41361	0.395524	0.769326	12.1689
634.0	0.0316624	1.41484	1.38318	0.809778	8.17816
635.0	0.454174	0.413292	0.0408819	0.846538	8.48615
636.0	0.922127	1.29477	0.372643	0.79269	10.9349
637.0	0.408202	0.405965	0.00223683	0.848747	8.38911
638.0	0.011983	0.213883	0.2019	0.814181	9.96056
639.0	0.540619	1.59443	1.05381	0.797852	9.60231
640.0	0.150354	-0.119731	0.270086	0.777395	11.8221
641.0	0.860441	0.976799	0.116358	0.838845	8.82226
642.0	0.592972	0.622315	0.0293426	0.815915	9.91942
643.0	0.713213	0.633036	0.0801769	0.79092	11.1764
644.0	0.956497	-0.656886	1.61338	0.800282	7.91089
645.0	0.602518	0.463468	0.139049	0.895445	6.40996
646.0	0.71375	0.897064	0.183313	0.783729	11.5258
647.0	0.891206	0.756403	0.134804	0.842507	8.6506
648.0	0.186127	1.13844	0.952312	0.702667	15.3231
649.0	0.972349	1.89776	0.925415	0.807017	9.42605
650.0	0.0629045	-0.0814585	0.144363	0.744114	13.7878
651.0	0.358497	0.702869	0.344373	0.767745	12.301
652.0	0.352212	-0.0562811	0.408493	0.79196	10.9413
653.0	0.7474	0.832382	0.0849815	0.856801	8.02632
654.0	0.0608403	-0.658385	0.719225	0.736462	13.6498
655.0	0.696491	0.468494	0.227997	0.840772	8.69381
656.0	0.842254	0.858205	0.0159508	0.788768	11.2964
657.0	0.978126	1.04265	0.0645276	0.88688	6.76691
658.0	0.837899	1.51379	0.675891	0.810476	9.68891
659.0	0.78095	-0.113666	0.894616	0.868569	6.72453
660.0	0.532243	0.397436	0.134807	0.811334	10.1253
661.0	0.146843	1.08886	0.942014	0.708241	14.978
662.0	0.796232	0.0897386	0.706493	0.703965	15.7525
663.0	0.331539	1.17552	0.843982	0.783429	10.775
664.0	0.710716	-0.35252	1.06324	0.828226	8.13839
665.0	0.75402	0.125542	0.628478	0.812224	9.6707
666.0	0.0306963	-0.372925	0.403621	0.820713	9.51172
667.0	0.246568	-0.424523	0.67109	0.801554	10.1372
668.0	0.125937	0.403024	0.277087	0.693371	17.0312
669.0	0.685441	0.392674	0.292768	0.709681	15.8954
670.0	0.377396	0.159148	0.218248	0.743744	13.7775
671.0	0.838698	0.873548	0.0348494	0.871328	7.4104
672.0	0.554884	0.35533	0.199554	0.900476	6.19258
673.0	0.456635	-1.16141	1.61805	0.729489	11.5949
674.0	0.784796	0.612369	0.172427	0.840415	8.73347
675.0	0.402175	0.458238	0.0560627	0.76028	12.859
676.0	0.131748	0.381081	0.249332	0.915401	5.60025
677.0	0.468876	0.159362	0.309514	0.809879	10.112
678.0	0.38608	0.524482	0.138401	0.965715	3.86058
679.0	0.799834	0.462285	0.33755	0.802197	10.476
680.0	0.832227	0.713508	0.11872	0.854563	8.11716
681.0	0.575494	1.27174	0.696249	0.825555	8.93833
682.0	0.507264	0.265206	0.242058	0.858368	7.90522
683.0	0.256144	-0.833478	1.08962	0.749287	12.1014
684.0	0.284961	0.203136	0.0818252	0.815606	9.9281
685.0	0.214526	0.483595	0.269069	0.959089	4.03484
686.0	0.662603	0.82481	0.162208	0.870325	7.42715
687.0	0.315946	0.425694	0.109747	0.789552	11.2418
688.0	0.558531	0.545363	0.0131674	0.783792	11.5606
689.0	0.602504	0.157507	0.444996	0.867737	7.36235
690.0	0.104606	0.752005	0.647399	0.798979	10.301
691.0	0.450399	0.336304	0.114095	0.790145	11.2096
692.0	0.574614	0.47358	0.101034	0.816411	9.88505
693.0	0.872933	0.764217	0.108716	0.696944	16.8645
694.0	0.510032	-0.605831	1.11586	0.929374	3.99285
695.0	0.412506	0.000176164	0.41233	0.807002	10.1732
696.0	0.719604	0.426695	0.292909	0.931407	4.989
697.0	0.364434	-0.208882	0.573316	0.790201	10.8512
698.0	0.956566	0.909963	0.0466029	0.815975	9.91504
699.0	0.740399	0.215129	0.52527	0.837823	8.59255
700.0	0.143575	0.174117	0.0305413	0.846553	8.48625
701.0	0.677082	1.01401	0.336932	0.829922	9.12896
702.0	0.248682	-0.0487824	0.297464	0.923095	5.2893
703.0	0.894452	1.04782	0.153372	0.820911	9.65288
704.0	0.213494	-1.06056	1.27405	0.779875	9.95273
705.0	0.360481	-0.0055194	0.366	0.77606	11.8245
706.0	0.620079	0.503585	0.116494	0.768715	12.3693
707.0	0.118107	-0.0110862	0.129193	0.728432	14.7608
708.0	0.844661	0.885204	0.040543	0.773101	12.1396
709.0	0.268763	1.98289	1.71413	0.509954	30.6324
710.0	0.410109	-0.000940927	0.41105	0.884267	6.70903
711.0	0.421364	0.351838	0.0695256	0.67564	18.4233
712.0	0.588097	1.05504	0.466947	0.766118	12.276
713.0	0.920729	1.12349	0.202762	0.782498	11.5831
714.0	0.295327	0.553762	0.258434	0.832775	9.04573
715.0	0.250798	0.965039	0.714241	0.71336	15.1145
716.0	0.154477	-0.0724109	0.226888	0.715105	15.5781
717.0	0.285191	0.511977	0.226786	0.945333	4.52664
718.0	0.804182	0.860291	0.056109	0.87805	7.12846
719.0	0.165711	0.336875	0.171164	0.958768	4.08483
720.0	0.720706	0.942572	0.221866	0.869421	7.44201
721.0	0.224734	1.18762	0.962886	0.723995	13.9203
722.0	0.830734	0.188665	0.642068	0.754029	12.7353
723.0	0.073815	-0.513833	0.587648	0.785056	11.1016
724.0	0.56412	0.0547173	0.509402	0.856563	7.7773
725.0	0.657794	0.777216	0.119422	0.931584	5.04972
726.0	0.813784	0.524073	0.289711	0.917262	5.5098
727.0	0.876762	0.786384	0.0903783	0.838353	8.85049
728.0	0.701166	0.131523	0.569644	0.807027	10.0026
729.0	0.714195	0.577898	0.136297	0.687774	17.5087
730.0	0.498586	0.449316	0.0492697	0.789598	11.2503
731.0	0.38071	0.0719618	0.308748	0.827925	9.24206
732.0	0.402507	0.969422	0.566915	0.839784	8.45594
733.0	0.848309	0.581746	0.266563	0.703303	16.3467
734.0	0.499853	-0.0178304	0.517683	0.930222	4.8613
735.0	0.217011	0.452231	0.23522	0.87539	7.18616
736.0	0.604177	0.607082	0.00290479	0.776563	11.9515
737.0	0.638747	0.0263975	0.612349	0.837062	8.52333
738.0	0.607956	0.0108027	0.597153	0.868108	7.18684
739.0	0.221387	0.36594	0.144553	0.789356	11.2421
740.0	0.932506	1.25802	0.325516	0.836208	8.84555
741.0	0.192618	0.020442	0.172176	0.768603	12.3568
742.0	0.518	-0.11744	0.635441	0.894916	6.05553
743.0	0.278293	0.788886	0.510593	0.887714	6.47988
744.0	0.531528	1.19057	0.659043	0.828961	8.83303
745.0	0.766274	0.592874	0.173399	0.805919	10.3816
746.0	0.823828	0.455446	0.368382	0.74735	13.4555
747.0	0.746062	0.363431	0.382631	0.802833	10.408
748.0	0.643445	0.553396	0.090049	0.788849	11.2832
749.0	0.340802	0.50199	0.161188	0.738311	14.1341
750.0	0.320735	0.499945	0.17921	0.825251	9.43624
751.0	0.684508	0.71602	0.0315125	0.770273	12.2971
752.0	0.400033	1.0745	0.674468	0.794453	10.4914
753.0	0.230697	-0.0829691	0.313666	0.877778	7.04417
754.0	0.439055	0.55709	0.118035	0.761884	12.7545
755.0	0.616182	-0.0526289	0.668811	0.796532	10.3939
756.0	0.963157	-0.00899614	0.972153	0.754555	12.0823
757.0	0.713963	0.691383	0.0225794	0.76075	12.8352
758.0	0.239645	0.616307	0.376662	0.714928	15.4753
759.0	0.740174	0.346314	0.39386	0.718253	15.241
760.0	0.835122	0.773003	0.0621187	0.769168	12.3553
761.0	0.590842	-0.220463	0.811304	0.76526	11.8142
762.0	0.678283	1.04357	0.365288	0.781481	11.5322
763.0	0.997263	0.870612	0.126651	0.776652	11.9281
764.0	0.985181	1.66186	0.676682	0.916364	5.18851
765.0	0.0426795	-0.10573	0.14841	0.867807	7.53785
766.0	0.961604	1.11026	0.148658	0.856546	8.02209
767.0	0.141093	-0.157284	0.298377	0.754089	13.1149
768.0	0.805173	0.338433	0.466741	0.796636	10.6433
769.0	0.309647	-0.108379	0.418026	0.748464	13.3427
770.0	0.486787	0.355738	0.131049	0.770134	12.286
771.0	0.0981526	-0.0550112	0.153164	0.847328	8.42801
772.0	0.0843491	0.348812	0.264463	0.81818	9.73422
773.0	0.848619	-0.21675	1.06537	0.85458	6.97649
774.0	0.0349922	0.75918	0.724188	0.859971	7.36123
775.0	0.500997	0.019599	0.481398	0.882964	6.69953
776.0	0.703853	0.887507	0.183655	0.864816	7.65315
777.0	0.500353	-0.152586	0.652939	0.762921	12.2128
778.0	0.330329	0.729556	0.399227	0.802394	10.4157
779.0	0.164955	0.351068	0.186113	0.911158	5.78678
780.0	0.309335	0.800076	0.490741	0.769735	12.0483
781.0	0.48643	0.391413	0.0950168	0.833925	9.05381
782.0	0.0251693	-0.213109	0.238278	0.852898	8.14616
783.0	0.525924	0.50069	0.0252345	0.732397	14.5314
784.0	0.973343	0.69382	0.279523	0.876512	7.11675
785.0	0.685219	0.0682411	0.616978	0.76485	12.1578
786.0	0.75973	1.60601	0.846281	0.762759	11.8862
787.0	0.283381	0.594464	0.311084	0.775682	11.8879
788.0	0.771373	0.947615	0.176242	0.780863	11.6825
789.0	0.965441	1.3482	0.382758	0.895477	6.28414
790.0	0.758983	0.211103	0.54788	0.80565	10.0975
791.0	0.109785	0.981868	0.872083	0.817411	9.02909
792.0	0.871049	0.427493	0.443556	0.751589	13.1326
793.0	0.401789	0.030972	0.370817	0.845608	8.3859
794.0	0.202095	0.413385	0.21129	0.926835	5.19363
795.0	0.445333	1.07796	0.632623	0.876831	6.78204
796.0	0.859762	1.02399	0.164224	0.712932	15.7532
797.0	0.166031	-0.581797	0.747828	0.873648	6.7546
798.0	0.28954	0.393023	0.103483	0.763423	12.6708
799.0	0.967933	1.02034	0.0524045	0.859642	7.90742
800.0	0.495226	-0.323265	0.818491	0.826868	8.68158
801.0	0.82427	0.951182	0.126913	0.806383	10.3738
802.0	0.0691853	0.310838	0.241653	0.73867	14.0725
803.0	0.7921	0.0402464	0.751854	0.874918	6.69657
804.0	0.771484	0.388322	0.383162	0.883975	6.74279
805.0	0.432353	0.501468	0.0691146	0.797838	10.8196
806.0	0.358414	1.24697	0.888557	0.690441	16.3093
807.0	0.177566	0.551181	0.373615	0.824904	9.33723
808.0	0.959137	0.591386	0.367751	0.781744	11.516
809.0	0.56779	0.279006	0.288784	0.87429	7.20361
810.0	0.367196	-0.784752	1.15195	0.836003	7.58752
811.0	0.196894	1.13725	0.940356	0.965691	3.09158
812.0	0.262797	0.418895	0.156098	0.839214	8.79397
813.0	0.349772	0.318724	0.0310478	0.829326	9.27718
814.0	0.565922	0.0906685	0.475254	0.620702	22.6744
815.0	0.264981	-0.0581253	0.323107	0.948284	4.37529
816.0	0.118702	-0.234666	0.353368	0.925968	5.14965
817.0	0.569274	0.349802	0.219472	0.877611	7.10138
818.0	0.964037	1.09139	0.127351	0.795932	10.9048
819.0	0.192021	0.258641	0.0666197	0.816822	9.87131
820.0	0.221163	-0.106361	0.327524	0.834899	8.90445
821.0	0.758465	0.904988	0.146524	0.778556	11.8182
822.0	0.0991658	0.329603	0.230437	0.752828	13.2314
823.0	0.86253	0.543705	0.318825	0.736472	14.1544
824.0	0.606388	1.2876	0.681215	0.708869	15.4686
825.0	0.290694	0.547653	0.256958	0.957911	4.08048
826.0	0.655344	0.90786	0.252516	0.881754	6.91572
827.0	0.784926	0.699236	0.0856896	0.803516	10.5276
828.0	0.106081	0.498876	0.392795	0.826369	9.25224
829.0	0.699773	0.594068	0.105705	0.763659	12.6568
830.0	0.343632	0.528684	0.185052	0.8201	9.68028
831.0	0.622739	0.866478	0.243739	0.902687	6.08763
832.0	0.594436	0.874099	0.279663	0.820165	9.62951
833.0	0.474396	-0.0643396	0.538735	0.868464	7.23871
834.0	0.364071	0.247746	0.116325	0.834748	9.0109
835.0	0.374255	-0.36664	0.740896	0.819631	9.14919
836.0	0.181954	0.256934	0.0749809	0.865303	7.66105
837.0	0.478799	0.343052	0.135747	0.832204	9.12385
838.0	0.769973	-0.257854	1.02783	0.841842	7.60552
839.0	0.318876	-0.439568	0.758444	0.783712	10.9137
840.0	0.946371	0.71125	0.23512	0.818824	9.71901
841.0	0.587721	0.534553	0.0531674	0.745963	13.6985
842.0	0.606966	0.539904	0.067062	0.79116	11.166
843.0	0.73511	1.34838	0.613271	0.733527	14.0005
844.0	0.169275	1.99481	1.82554	0.672549	14.3458
845.0	0.626609	0.231403	0.395206	0.849361	8.19933
846.0	0.713131	1.24498	0.53185	0.772525	11.8462
847.0	0.165122	-0.577446	0.742567	0.84037	8.19005
848.0	0.752345	0.385385	0.36696	0.735802	14.1553
849.0	0.0774673	-0.438078	0.515546	0.761939	12.4554
850.0	0.633185	1.25142	0.61824	0.892827	6.15835
851.0	0.463268	-0.65435	1.11762	0.716013	14.03
852.0	0.77337	0.655922	0.117448	0.737599	14.1927
853.0	0.171018	1.02799	0.856972	0.801988	9.8051
854.0	0.566396	1.71324	1.14684	0.729785	13.0976
855.0	0.297802	0.0225919	0.27521	0.863878	7.65036
856.0	0.668155	0.300643	0.367512	0.893232	6.38387
857.0	0.950342	1.62162	0.671283	0.669379	18.2935
858.0	0.622089	0.202457	0.419632	0.776051	11.7766
859.0	0.0324834	0.310225	0.277742	0.714763	15.5681
860.0	0.459962	-0.107937	0.567899	0.873712	6.98773
861.0	0.937675	0.718084	0.219591	0.784226	11.4826
862.0	0.31588	0.547095	0.231215	0.73033	14.5956
863.0	0.430735	0.482502	0.0517678	0.849356	8.35919
864.0	0.155778	0.217829	0.0620513	0.875481	7.23416
865.0	0.649493	0.936133	0.28664	0.910729	5.75737
866.0	0.352747	-0.0522301	0.404977	0.817576	9.66142
867.0	0.129999	0.0787703	0.0512287	0.75956	12.9009
868.0	0.542287	1.00697	0.46468	0.691666	16.9694
869.0	0.2735	-0.201338	0.474837	0.956134	3.99603
870.0	0.748494	1.41673	0.668236	0.713515	15.1841
871.0	0.478949	0.292769	0.18618	0.796529	10.8534
872.0	0.809718	0.596442	0.213276	0.638653	21.3462
873.0	0.879895	0.926501	0.0466059	0.785759	11.4535
874.0	0.695457	0.850377	0.15492	0.913869	5.69445
875.0	0.79871	0.281648	0.517062	0.789165	10.974
876.0	0.420246	-0.560792	0.981038	0.815465	8.90704
877.0	0.204817	0.00831519	0.196502	0.83206	9.10903
878.0	0.355134	0.55084	0.195706	0.770638	12.2333
879.0	0.519434	0.225972	0.293462	0.897485	6.2643
880.0	0.802155	0.921719	0.119564	0.871997	7.3691
881.0	0.218021	0.499973	0.281952	0.756354	12.9947
882.0	0.311461	0.500668	0.189207	0.953682	4.25216
883.0	0.525966	0.794963	0.268997	0.742703	13.8103
884.0	0.329999	0.873772	0.543773	0.777138	11.5805
885.0	0.459447	0.375165	0.0842822	0.872451	7.35732
886.0	0.614736	0.065851	0.548885	0.771352	11.8894
887.0	0.375295	0.851799	0.476503	0.882979	6.70358
888.0	0.879458	1.03612	0.156666	0.895403	6.40649
889.0	0.82755	0.324476	0.503074	0.827515	9.09285
890.0	0.0747038	1.1612	1.08649	0.746777	12.2533
891.0	0.789745	1.23179	0.442048	0.723377	14.86
892.0	0.76995	0.921491	0.151541	0.90457	6.0502
893.0	0.21927	-0.516806	0.736076	0.704045	15.6928
894.0	0.709022	0.850471	0.14145	0.784931	11.4772
895.0	0.181889	0.40785	0.225961	0.790822	11.1311
896.0	0.614639	1.00624	0.391604	0.788687	11.1274
897.0	0.991119	1.19573	0.204606	0.731467	14.5386
898.0	0.134985	0.504722	0.369737	0.894142	6.34633
899.0	0.718298	0.920347	0.202048	0.80279	10.5271
900.0	0.277703	-0.0128994	0.290602	0.775126	11.9325
901.0	0.335546	0.963394	0.627847	0.89162	6.19418
902.0	0.630753	0.916453	0.2857	0.911795	5.71751
903.0	0.0715413	-0.196757	0.268298	0.717164	15.4168
904.0	0.053481	0.281799	0.228317	0.733291	14.4121
905.0	0.954843	0.487327	0.467516	0.672999	18.3331
906.0	0.53874	1.06477	0.526028	0.90441	5.81109
