IND_ID	Opt	Phen	AbsErr	Fitness	density
4425.0	0.130869	0.40421	0.273342	0.73459	14.3036
4426.0	0.100247	0.131316	0.0310687	0.871787	7.39138
4427.0	0.183142	0.50875	0.325608	0.852287	8.12206
4428.0	0.126468	0.542614	0.416146	0.750436	13.2283
4429.0	0.294269	0.40369	0.109421	0.754054	13.2088
4430.0	0.467983	0.184048	0.283936	0.834045	8.97218
4431.0	0.544006	0.598488	0.0544823	0.787819	11.3434
4432.0	0.542565	0.499922	0.0426438	0.774598	12.057
4433.0	0.611858	0.855083	0.243225	0.861871	7.75335
4434.0	0.219773	0.0591037	0.160669	0.73396	14.4029
4435.0	0.0932808	0.620362	0.527082	0.739549	13.7522
4436.0	0.463709	0.387419	0.0762896	0.728867	14.7468
4437.0	0.668588	0.369322	0.299266	0.812056	10.0115
4438.0	0.420089	0.0813159	0.338773	0.720515	15.1449
4439.0	0.418735	0.567052	0.148317	0.722317	15.1449
4440.0	0.172681	0.0456106	0.12707	0.829219	9.26598
4441.0	0.227287	0.219015	0.00827134	0.752591	13.3088
4442.0	0.00836974	0.628534	0.620165	0.822067	9.2092
4443.0	0.29398	0.473691	0.179711	0.725663	14.9173
4444.0	0.186692	-0.0529067	0.239599	0.776335	11.8977
4445.0	0.0123538	0.387108	0.374754	0.690685	17.1384
4446.0	0.254023	0.561384	0.307361	0.669027	18.8052
4447.0	0.265445	0.777518	0.512073	0.666051	18.8052
4448.0	0.533294	0.433918	0.0993755	0.743561	13.8344
4449.0	0.145173	0.0869144	0.058259	0.720933	15.2577
4450.0	0.593158	0.691885	0.098727	0.726253	14.9078
4451.0	0.460328	0.0925255	0.367803	0.849847	8.1995
4452.0	0.148699	0.0796306	0.0690687	0.828127	9.32956
4453.0	0.517579	0.449511	0.0680675	0.843221	8.63249
4454.0	0.465189	0.207287	0.257902	0.777051	11.8482
4455.0	0.424124	0.0968261	0.327298	0.760148	12.7437
4456.0	0.277441	0.17658	0.100861	0.792782	11.0749
4457.0	0.669084	0.430513	0.238571	0.73667	14.197
4458.0	0.162377	0.3136	0.151224	0.712746	15.7708
4459.0	0.648233	-0.105894	0.754127	0.734833	13.6867
4460.0	0.0481984	0.00144654	0.0467518	0.817873	9.82273
4461.0	0.421775	0.0824998	0.339276	0.75913	12.7926
4462.0	0.406477	-0.078377	0.484854	0.756663	12.7926
4463.0	0.165328	0.392226	0.226898	0.90493	6.00867
4464.0	0.66473	0.705279	0.0405493	0.855882	8.07225
4465.0	0.174357	0.332766	0.158409	0.725239	14.9534
4466.0	0.320118	1.03019	0.710072	0.70682	15.5543
4467.0	0.479766	0.574576	0.0948104	0.746265	13.673
4468.0	0.481395	0.360455	0.12094	0.746151	13.673
4469.0	0.527462	0.546267	0.0188047	0.78639	11.422
4470.0	0.0680792	0.180293	0.112214	0.794119	11.0027
4471.0	0.312375	-0.065443	0.377818	0.84804	8.27193
4472.0	0.0667035	0.558217	0.491513	0.869793	7.23201
4473.0	0.399837	0.287568	0.11227	0.717469	15.4719
4474.0	0.134737	0.249531	0.114794	0.834896	9.00442
4475.0	0.289128	0.540483	0.251355	0.727248	14.778
4476.0	0.0512159	0.24092	0.189704	0.836283	8.91615
4477.0	0.662838	0.513679	0.149159	0.800279	10.6752
4478.0	0.551562	0.235157	0.316404	0.725638	14.8344
4479.0	0.553902	0.427247	0.126655	0.727284	14.8344
4480.0	0.220474	-0.142014	0.362488	0.702763	16.3057
4481.0	0.20239	0.0664767	0.135913	0.704894	16.3057
4482.0	0.22373	0.472832	0.249102	0.755261	13.0789
4483.0	0.21481	0.772255	0.557445	0.818583	9.45447
4484.0	0.4047	0.155502	0.249198	0.81446	9.92362
4485.0	0.400701	0.868906	0.468205	0.834206	8.81793
4486.0	0.427812	0.83554	0.407728	0.727521	14.6328
4487.0	0.194052	0.115739	0.0783128	0.765733	12.5454
4488.0	0.478103	0.485154	0.00705113	0.84566	8.5273
4489.0	0.512838	0.60971	0.0968727	0.761724	12.769
4490.0	0.123608	0.344557	0.220949	0.649831	20.3992
4491.0	0.138313	0.477603	0.33929	0.648693	20.3992
4492.0	0.324827	0.402561	0.0777338	0.818684	9.77926
4493.0	0.507202	0.464099	0.0431037	0.751717	13.358
4494.0	0.480846	0.456223	0.0246225	0.751742	13.358
4495.0	0.0764211	0.380417	0.303995	0.7686	12.2837
4496.0	0.582549	0.351793	0.230756	0.746333	13.6154
4497.0	0.386751	0.477392	0.0906411	0.860942	7.84559
4498.0	0.158693	0.325075	0.166382	0.758056	12.9578
4499.0	0.310792	0.681391	0.370599	0.735794	14.1525
4500.0	0.326647	0.382286	0.0556393	0.72709	14.8629
4501.0	0.136013	-0.114618	0.250631	0.866225	7.56349
4502.0	0.0568168	0.27075	0.213934	0.834225	9.00085
4503.0	0.454728	0.633831	0.179102	0.827496	9.33003
4504.0	0.697434	0.302161	0.395273	0.816504	9.72169
4505.0	0.0187038	-0.361583	0.380287	0.805853	10.2584
4506.0	0.0264004	-0.165718	0.192118	0.808233	10.2584
4507.0	0.676701	0.399333	0.277368	0.73291	14.4053
4508.0	0.678882	0.503369	0.175514	0.733823	14.4053
4509.0	0.368827	0.630618	0.261791	0.723106	15.0358
4510.0	0.186906	-0.0259251	0.212831	0.739494	14.0381
4511.0	0.176584	0.013739	0.162845	0.739869	14.0381
4512.0	0.100644	0.690611	0.589967	0.854205	7.78888
4513.0	0.472131	1.22959	0.757456	0.636392	20.7795
4514.0	0.284924	-0.269465	0.554389	0.71722	15.117
4515.0	0.176268	-0.372722	0.54899	0.715743	15.2208
4516.0	0.269875	0.157405	0.11247	0.76448	12.6085
4517.0	0.0679837	-0.14353	0.211513	0.762815	12.6652
4518.0	0.530474	0.733984	0.20351	0.816954	9.82462
4519.0	0.140721	0.256327	0.115606	0.743446	13.8371
4520.0	0.296922	0.19533	0.101591	0.809639	10.2178
4521.0	0.262059	0.6077	0.345641	0.814566	9.8559
4522.0	0.193684	0.505711	0.312027	0.764018	12.5352
4523.0	0.232351	-0.0282187	0.26057	0.654198	20.0146
4524.0	0.0647826	-0.192157	0.25694	0.839538	8.73521
4525.0	0.0968258	-0.0945729	0.191399	0.822016	9.58567
4526.0	0.105157	0.0477068	0.0574504	0.822768	9.58567
4527.0	0.12455	0.0459599	0.0785906	0.732512	14.5173
4528.0	0.216173	0.228226	0.0120534	0.802115	10.6065
4529.0	0.204574	0.3741	0.169526	0.693456	17.0883
4530.0	0.224415	0.561323	0.336908	0.691886	17.0883
4531.0	0.225407	0.412417	0.18701	0.69334	17.0883
4532.0	0.341048	0.471359	0.130312	0.810402	10.1727
4533.0	0.192867	0.428776	0.235908	0.72057	15.2155
4534.0	0.469355	0.705798	0.236443	0.718899	15.3238
4535.0	0.150035	0.242649	0.0926141	0.69965	16.6798
4536.0	0.0795603	0.443648	0.364087	0.732003	14.3933
4537.0	0.0712558	0.37539	0.304134	0.732794	14.3933
4538.0	0.14744	-0.111851	0.259291	0.815736	9.85577
4539.0	0.523046	0.379435	0.14361	0.78167	11.651
4540.0	0.41563	0.802957	0.387327	0.708534	15.8902
4541.0	0.44715	0.599494	0.152344	0.71095	15.8902
4542.0	0.488868	0.641104	0.152236	0.77784	11.8552
4543.0	0.105957	0.42697	0.321013	0.792407	10.9899
4544.0	0.110172	0.230328	0.120156	0.794327	10.9899
4545.0	0.419405	0.149124	0.270281	0.863733	7.6593
4546.0	0.304415	-0.039013	0.343428	0.813789	9.89552
4547.0	0.0487361	0.0578593	0.00912316	0.705025	16.3205
4548.0	0.371374	0.336319	0.0350547	0.740907	14.0057
4549.0	0.346979	0.470654	0.123675	0.766066	12.5159
4550.0	0.139944	0.045173	0.0947707	0.779728	11.7691
4551.0	0.655449	0.0325872	0.622862	0.705244	15.8079
4552.0	0.653419	-0.195254	0.848673	0.698991	15.8079
4553.0	0.315801	0.122444	0.193357	0.862475	7.74968
4554.0	0.285203	0.621669	0.336466	0.709477	15.8739
4555.0	0.281914	0.457055	0.175141	0.711051	15.8739
4556.0	0.105261	0.268403	0.163143	0.860612	7.84096
4557.0	0.563872	0.501985	0.0618864	0.752704	13.2976
4558.0	0.362206	0.261173	0.101033	0.791215	11.1566
4559.0	0.268797	0.78103	0.512233	0.692518	16.8483
4560.0	0.251386	0.548896	0.297509	0.695746	16.8483
4561.0	0.248437	0.536506	0.288069	0.695849	16.8483
4562.0	0.671947	0.933727	0.261779	0.670464	18.7302
4563.0	0.455615	0.501192	0.045577	0.838758	8.83839
4564.0	0.261268	0.321695	0.0604267	0.705941	16.2534
4565.0	0.269269	0.842532	0.573263	0.752236	12.9381
4566.0	0.581871	0.519676	0.062195	0.703397	16.4271
4567.0	0.23285	0.383798	0.150948	0.763883	12.6304
4568.0	0.249863	0.36923	0.119367	0.69865	16.742
4569.0	0.509305	1.00955	0.50024	0.723033	14.8137
4570.0	0.599176	0.460987	0.138189	0.673023	18.6023
4571.0	0.60669	0.901761	0.295071	0.671807	18.6023
4572.0	0.351925	0.182372	0.169553	0.779158	11.7772
4573.0	0.352046	0.314012	0.038034	0.779738	11.7772
4574.0	0.549475	0.670596	0.121121	0.708156	16.089
4575.0	0.294019	0.240311	0.0537077	0.773924	12.0928
4576.0	0.394851	0.293549	0.101302	0.796404	10.8872
4577.0	0.226691	0.915259	0.688569	0.825227	8.96497
4578.0	0.558305	0.379834	0.178471	0.75871	12.9152
4579.0	0.139621	0.233267	0.0936451	0.861532	7.81957
4580.0	0.0065935	-0.0992443	0.105838	0.702547	16.4761
4581.0	0.255522	0.625176	0.369654	0.784322	11.3768
4582.0	0.334948	0.49345	0.158502	0.779743	11.7497
4583.0	0.140791	-0.0258598	0.166651	0.759429	12.8787
4584.0	0.339823	0.143017	0.196807	0.77374	12.0614
4585.0	0.152913	0.377235	0.224322	0.748405	13.4956
4586.0	0.591245	0.509917	0.0813273	0.860788	7.85387
4587.0	0.127922	0.106098	0.0218247	0.630837	22.0948
4588.0	0.51054	1.08587	0.575325	0.900639	5.90374
4589.0	0.0942533	-0.109017	0.20327	0.764616	12.5671
4590.0	0.00929909	-0.0439896	0.0532887	0.813133	10.0535
4591.0	0.579386	0.29342	0.285966	0.788996	11.1921
4592.0	0.428153	0.873258	0.445105	0.807586	10.1133
4593.0	0.5721	0.401212	0.170888	0.758863	12.9096
4594.0	0.556331	0.515041	0.0412894	0.759429	12.9096
4595.0	0.0410033	0.26686	0.225856	0.777995	11.8147
4596.0	0.246322	-0.0124459	0.258768	0.763822	12.582
4597.0	0.125405	-0.654737	0.780142	0.7407	13.2847
4598.0	0.328456	0.606431	0.277975	0.839294	8.73451
4599.0	0.527771	0.204065	0.323706	0.836392	8.83834
4600.0	0.11999	0.132224	0.0122339	0.64072	21.2345
4601.0	0.193932	0.54932	0.355388	0.803226	10.4104
4602.0	0.0566888	0.167258	0.110569	0.854335	8.1291
4603.0	0.450052	0.35272	0.097332	0.782658	11.6107
4604.0	0.658919	0.702308	0.0433893	0.848505	8.39792
4605.0	0.116009	0.443995	0.327985	0.751577	13.2397
4606.0	0.649983	0.734037	0.0840534	0.754935	13.1633
4607.0	0.643027	1.01526	0.372236	0.752249	13.1633
4608.0	0.385278	0.668512	0.283234	0.810736	10.0867
4609.0	0.568627	0.361137	0.20749	0.785263	11.4333
4610.0	0.619642	0.597162	0.0224809	0.744796	13.7713
4611.0	0.579	1.08119	0.502191	0.819478	9.47462
4612.0	0.615531	0.748875	0.133345	0.783346	11.5644
4613.0	0.297255	0.41395	0.116695	0.814572	9.97111
4614.0	0.314912	0.649665	0.334753	0.770323	12.1651
4615.0	0.0420189	0.0759398	0.0339209	0.74828	13.5622
4616.0	0.11943	0.530912	0.411483	0.77523	11.8291
4617.0	0.364439	0.629088	0.264649	0.763959	12.5706
4618.0	0.364612	0.615286	0.250674	0.764109	12.5706
4619.0	0.329061	0.582321	0.25326	0.745468	13.654
4620.0	0.315063	0.405752	0.0906888	0.822302	9.60266
4621.0	0.0612111	0.152148	0.0909373	0.786221	11.422
4622.0	0.611691	0.553526	0.0581648	0.729898	14.6848
4623.0	0.267993	0.283829	0.0158359	0.808817	10.2697
4624.0	0.651085	0.972155	0.321069	0.809326	10.1314
4625.0	0.333151	0.465602	0.132451	0.813019	10.0429
4626.0	0.572148	0.544813	0.0273348	0.827976	9.34098
4627.0	0.36273	0.368685	0.00595446	0.85107	8.28581
4628.0	0.462451	0.327921	0.13453	0.781011	11.6894
4629.0	0.479544	0.389839	0.0897046	0.781224	11.6894
4630.0	0.593349	0.831018	0.237668	0.81007	10.1457
4631.0	0.104724	0.264446	0.159722	0.844849	8.53709
4632.0	0.00282246	0.740384	0.737562	0.681875	17.2403
4633.0	0.252817	0.331154	0.0783371	0.806172	10.3954
4634.0	0.21968	0.229465	0.00978434	0.842003	8.69248
4635.0	0.410165	0.140303	0.269862	0.726306	14.8258
4636.0	0.237852	0.474278	0.236425	0.768207	12.3483
4637.0	0.238412	0.273673	0.0352608	0.769349	12.3483
4638.0	0.377959	0.204357	0.173602	0.823308	9.53088
4639.0	0.34756	0.413641	0.0660803	0.831447	9.17417
4640.0	0.0831115	0.050821	0.0322904	0.803452	10.5379
4641.0	0.0545319	0.524587	0.470055	0.790441	10.9596
4642.0	0.152672	0.179443	0.0267707	0.759932	12.8819
4643.0	0.619587	0.497605	0.121982	0.815918	9.90396
4644.0	0.0745493	-0.105419	0.179968	0.817205	9.82227
4645.0	0.484592	0.470701	0.0138903	0.737664	14.2053
4646.0	0.168615	0.49012	0.321505	0.748732	13.4124
4647.0	0.458239	-0.131222	0.589461	0.816592	9.51059
4648.0	0.601025	0.19047	0.410555	0.871155	7.24859
4649.0	0.223384	0.342781	0.119397	0.792151	11.1032
4650.0	0.54865	0.276593	0.272057	0.82872	9.22745
4651.0	0.364438	0.419849	0.0554108	0.741097	13.9919
4652.0	0.561119	0.53621	0.0249089	0.770491	12.2854
4653.0	0.562921	0.605695	0.0427741	0.770466	12.2854
4654.0	0.175804	0.153349	0.0224544	0.69937	16.7098
4655.0	0.602586	0.739335	0.136749	0.714788	15.6407
4656.0	0.436374	0.929987	0.493613	0.756872	12.7705
4657.0	0.525791	0.473684	0.0521071	0.872111	7.376
4658.0	0.362588	0.653245	0.290657	0.722592	15.0488
4659.0	0.360031	0.467461	0.10743	0.724013	15.0488
4660.0	0.230381	0.169263	0.0611189	0.669692	18.8782
4661.0	0.168731	-0.301849	0.470581	0.724023	14.7863
4662.0	0.558915	0.453157	0.105758	0.816905	9.85994
4663.0	0.107617	0.322954	0.215337	0.758894	12.8874
4664.0	0.124343	0.675071	0.550728	0.753625	12.8874
4665.0	0.206889	-0.0308632	0.237752	0.803394	10.4792
4666.0	0.325793	0.0311377	0.294655	0.809042	10.1633
4667.0	0.026398	-0.428293	0.454691	0.826077	9.20985
4668.0	0.158881	-0.546145	0.705026	0.721543	14.6025
4669.0	0.14578	-1.06599	1.21177	0.70296	14.6025
4670.0	0.304072	0.391786	0.0877139	0.7896	11.2442
4671.0	0.621706	0.567731	0.0539747	0.799269	10.7484
4672.0	0.375164	0.665765	0.290601	0.697764	16.7123
4673.0	0.0987139	0.655203	0.556489	0.775446	11.6561
4674.0	0.320934	0.786097	0.465163	0.679067	17.882
4675.0	0.320692	0.414676	0.0939838	0.682835	17.882
4676.0	0.363657	0.34957	0.014087	0.785743	11.4566
4677.0	0.366637	0.215352	0.151285	0.785257	11.4566
4678.0	0.472945	0.361485	0.11146	0.714814	15.6469
4679.0	0.337512	0.513903	0.17639	0.805338	10.4096
4680.0	0.360949	0.566606	0.205658	0.805091	10.4096
4681.0	0.511199	0.514365	0.00316657	0.7909	11.1847
4682.0	0.254042	-0.240071	0.494113	0.749674	13.1883
4683.0	0.325297	0.117183	0.208114	0.729322	14.6715
4684.0	0.145076	-0.0842237	0.2293	0.802012	10.5535
4685.0	0.559816	0.372088	0.187728	0.734389	14.3646
4686.0	0.691351	0.62205	0.0693012	0.875637	7.22673
4687.0	0.111144	0.256082	0.144938	0.842347	8.65489
4688.0	0.351831	0.32577	0.0260609	0.708215	16.103
4689.0	0.304904	0.332435	0.0275307	0.744283	13.8019
4690.0	0.571849	0.999683	0.427835	0.799601	10.5308
4691.0	0.298315	0.226377	0.0719383	0.805458	10.4323
4692.0	0.0864821	0.0630996	0.0233825	0.770198	12.3018
4693.0	0.430998	1.24483	0.813831	0.746819	12.8589
4694.0	0.507931	0.592788	0.0848563	0.78937	11.2568
4695.0	0.50874	0.310969	0.197771	0.788683	11.2568
4696.0	0.139484	0.134707	0.0047777	0.760836	12.8308
4697.0	0.409364	0.586795	0.17743	0.857333	7.97812
4698.0	0.0483696	-0.192621	0.24099	0.718337	15.3577
4699.0	0.14976	0.609983	0.460223	0.72372	14.8176
4700.0	0.589497	0.539443	0.0500533	0.748108	13.5708
4701.0	0.523137	0.117821	0.405316	0.796878	10.6906
4702.0	0.0189766	0.166027	0.14705	0.774628	12.0324
4703.0	0.288045	0.0955677	0.192477	0.75389	13.1885
4704.0	0.00956482	-0.414738	0.424303	0.736584	14.0518
4705.0	0.00577014	-0.531427	0.537197	0.734428	14.0518
4706.0	0.221767	0.0059574	0.215809	0.796392	10.8471
4707.0	0.456489	0.272971	0.183519	0.720443	15.2514
4708.0	0.267975	0.482238	0.214262	0.848118	8.36929
4709.0	0.56579	0.313141	0.252649	0.776154	11.9001
4710.0	0.264011	0.201941	0.0620707	0.834537	9.03097
4711.0	0.546846	0.550089	0.00324353	0.795462	10.9473
4712.0	0.527437	0.576908	0.0494709	0.795409	10.9473
4713.0	0.462271	0.444745	0.0175257	0.695713	16.9661
4714.0	0.071984	0.281382	0.209398	0.727077	14.8129
4715.0	0.0912544	0.199872	0.108618	0.727706	14.8129
4716.0	0.235716	0.773956	0.53824	0.790392	10.885
4717.0	0.190616	0.705559	0.514944	0.833165	8.81736
4718.0	0.408356	0.526634	0.118278	0.76181	12.7587
4719.0	0.257634	0.862427	0.604792	0.841295	8.34145
4720.0	0.523642	0.822937	0.299295	0.714756	15.5529
4721.0	0.0111888	-0.194052	0.205241	0.728902	14.6995
4722.0	0.660061	0.478606	0.181456	0.714609	15.6344
4723.0	0.344367	0.81473	0.470362	0.856619	7.81408
4724.0	0.0307997	0.193657	0.162857	0.753719	13.211
4725.0	0.668669	0.076609	0.59206	0.713913	15.2787
4726.0	0.150078	0.423717	0.273639	0.764856	12.5142
4727.0	0.638273	0.381515	0.256758	0.868202	7.47656
4728.0	0.631317	0.16449	0.466827	0.903661	5.89653
4729.0	0.206108	0.366787	0.16068	0.81427	9.97257
4730.0	0.509011	0.5083	0.000711079	0.84186	8.69906
4731.0	0.386109	0.223777	0.162332	0.840781	8.7204
4732.0	0.552486	0.583002	0.0305159	0.68543	17.7024
4733.0	0.271819	0.210259	0.0615596	0.808839	10.2648
4734.0	0.0169236	0.205218	0.188294	0.728393	14.74
4735.0	0.0234589	-0.119341	0.1428	0.728689	14.74
4736.0	0.131324	0.464206	0.332882	0.887612	6.63181
4737.0	0.176446	-0.395191	0.571637	0.682126	17.5097
4738.0	0.188214	0.336214	0.148	0.710582	15.9165
4739.0	0.369673	0.640697	0.271025	0.848885	8.30644
4740.0	0.588113	0.980491	0.392377	0.825406	9.29804
4741.0	0.355197	0.574659	0.219463	0.801379	10.5905
4742.0	0.304284	0.577161	0.272877	0.754571	13.1042
4743.0	0.431298	0.71507	0.283772	0.717909	15.3574
4744.0	0.612378	0.59674	0.0156381	0.776751	11.9409
4745.0	0.532954	0.514571	0.0183833	0.860861	7.85716
4746.0	0.228998	0.596505	0.367507	0.76217	12.5956
4747.0	0.575528	0.775329	0.199801	0.827023	9.34395
4748.0	0.303489	0.562225	0.258736	0.795433	10.8737
4749.0	0.457653	0.497608	0.0399548	0.726462	14.9046
4750.0	0.183138	0.233345	0.0502076	0.633074	21.8941
4751.0	0.160317	0.227122	0.066805	0.633042	21.8941
4752.0	0.0103773	0.0317795	0.0214022	0.689603	17.4008
4753.0	0.00836596	0.140637	0.132271	0.68929	17.4008
4754.0	0.57764	0.706647	0.129007	0.755966	13.0919
4755.0	0.112643	0.132428	0.0197858	0.736273	14.2908
4756.0	0.0342094	0.0444557	0.0102463	0.84193	8.69581
4757.0	0.441071	0.406169	0.0349025	0.65429	20.101
4758.0	0.551123	0.736692	0.185569	0.752311	13.284
4759.0	0.184901	0.202264	0.0173628	0.744602	13.7832
4760.0	0.352286	0.520988	0.168701	0.897104	6.33564
4761.0	0.101375	-0.0227029	0.124078	0.79653	10.8749
4762.0	0.555149	0.935084	0.379935	0.834844	8.86771
4763.0	0.066729	0.0815566	0.0148275	0.753991	13.2266
4764.0	0.367787	-0.0274218	0.395208	0.780783	11.5436
4765.0	0.116627	-0.033126	0.149753	0.801883	10.5935
4766.0	0.146562	0.306161	0.159599	0.72695	14.8439
4767.0	0.144648	-0.0681676	0.212816	0.726561	14.8439
4768.0	0.671892	0.165395	0.506497	0.782073	11.3603
4769.0	0.216205	0.0277033	0.188502	0.713764	15.6871
4770.0	0.434365	-0.000573042	0.434938	0.824998	9.27962
4771.0	0.6742	0.827101	0.1529	0.702343	16.4743
4772.0	0.0904705	0.262935	0.172464	0.784974	11.4638
4773.0	0.213038	0.233684	0.0206454	0.686618	17.6166
4774.0	0.23642	0.318541	0.0821212	0.796254	10.8989
4775.0	0.0313599	0.298487	0.267127	0.663124	19.2963
4776.0	0.613726	0.597049	0.0166771	0.796885	10.8736
4777.0	0.312901	-0.112059	0.424961	0.695698	16.7314
4778.0	0.426779	0.425269	0.00151011	0.777194	11.9171
4779.0	0.574824	0.798142	0.223318	0.767398	12.4006
4780.0	0.139906	-0.235911	0.375817	0.817326	9.69819
4781.0	0.101042	-0.114293	0.215335	0.818395	9.7494
4782.0	0.136745	0.236749	0.100004	0.764058	12.6355
4783.0	0.342522	0.306749	0.0357732	0.781508	11.6819
4784.0	0.470021	0.526375	0.0563534	0.775022	12.0321
4785.0	0.115198	0.479085	0.363887	0.750451	13.2762
4786.0	0.567352	0.852674	0.285322	0.740205	13.9508
4787.0	0.678402	-0.00671896	0.685121	0.724085	14.4753
4788.0	0.552797	0.976424	0.423627	0.665666	18.9485
4789.0	0.611254	0.397551	0.213703	0.749602	13.4302
4790.0	0.640919	0.588528	0.0523909	0.759739	12.8905
4791.0	0.643668	0.320229	0.323439	0.800822	10.556
4792.0	0.544969	0.928398	0.383429	0.705157	16.1222
4793.0	0.681273	0.380343	0.30093	0.70484	16.2164
4794.0	0.503422	0.772153	0.268731	0.834393	8.96497
4795.0	0.130766	0.109674	0.0210913	0.822799	9.58728
4796.0	0.482146	0.00296813	0.479178	0.862478	7.5534
4797.0	0.0301013	0.292383	0.262282	0.735669	14.2442
4798.0	0.0403675	0.219591	0.179224	0.85461	8.09647
4799.0	0.0929256	0.0106449	0.0822807	0.885009	6.84004
4800.0	0.0422112	0.426302	0.384091	0.859806	7.75181
4801.0	0.330774	0.771942	0.441168	0.789311	11.0482
4802.0	0.339103	0.444568	0.105466	0.793275	11.0482
4803.0	0.258143	0.432834	0.174691	0.717492	15.4477
4804.0	0.0834117	0.253535	0.170123	0.816788	9.84629
4805.0	0.130445	-0.32899	0.459435	0.693828	16.823
4806.0	0.136017	-0.266965	0.402982	0.773658	11.9229
4807.0	0.400082	0.437719	0.0376368	0.782629	11.6215
4808.0	0.397503	0.878538	0.481035	0.881777	6.74803
4809.0	0.538027	0.787845	0.249818	0.814128	9.93955
4810.0	0.393491	0.440634	0.047143	0.80692	10.3622
4811.0	0.0687378	0.0118196	0.0569182	0.746513	13.6651
4812.0	0.663312	0.565798	0.0975132	0.814431	9.9825
4813.0	0.661143	0.677475	0.0163322	0.750406	13.4372
4814.0	0.216768	0.437515	0.220747	0.699057	16.6688
4815.0	0.227424	0.552412	0.324989	0.697992	16.6688
4816.0	0.0342725	-0.314716	0.348988	0.783264	11.4501
4817.0	0.323264	0.367149	0.0438853	0.746784	13.6505
4818.0	0.249884	-0.0119588	0.261842	0.709379	15.9376
4819.0	0.420353	0.400383	0.0199706	0.808697	10.2756
4820.0	0.596801	0.193405	0.403396	0.810351	10.0153
4821.0	0.60291	0.478066	0.124844	0.813625	10.0153
4822.0	0.551628	1.0123	0.460675	0.727758	14.561
4823.0	0.258431	0.00273137	0.255699	0.754245	13.134
4824.0	0.37177	0.118819	0.252952	0.816725	9.81121
4825.0	0.0419839	-0.139111	0.181095	0.792754	11.0509
4826.0	0.225725	-0.122926	0.348651	0.768131	12.2759
4827.0	0.12665	-0.0779001	0.20455	0.808806	10.2245
4828.0	0.023292	-0.272185	0.295477	0.853717	8.07859
4829.0	0.425073	0.945462	0.52039	0.74166	13.6331
4830.0	0.425909	0.465472	0.0395623	0.747082	13.6331
4831.0	0.217145	0.315016	0.0978713	0.763984	12.6402
4832.0	0.395459	0.51196	0.116501	0.771658	12.2055
4833.0	0.497187	0.347531	0.149656	0.724109	15.0291
4834.0	0.50751	0.568631	0.0611209	0.724474	15.0291
4835.0	0.669351	0.636266	0.0330849	0.710781	15.9298
4836.0	0.248215	0.42014	0.171926	0.834671	8.99744
4837.0	0.637277	1.49807	0.860788	0.794923	10.1518
4838.0	0.219684	-0.0726624	0.292346	0.833137	9.0091
4839.0	0.502309	0.324623	0.177686	0.777289	11.8755
4840.0	0.0773658	0.092621	0.0152551	0.832504	9.12925
4841.0	0.172096	-0.171881	0.343977	0.690841	17.1564
4842.0	0.507719	0.691919	0.1842	0.85602	8.03287
4843.0	0.572409	1.35944	0.787028	0.741032	13.252
4844.0	0.361829	0.373797	0.0119678	0.712981	15.7841
4845.0	0.165905	0.308584	0.142679	0.69803	16.7773
4846.0	0.118771	-0.27212	0.390891	0.790246	11.0464
4847.0	0.666608	0.771294	0.104686	0.699998	16.6525
4848.0	0.282425	0.50599	0.223565	0.787187	11.3234
4849.0	0.472142	0.249829	0.222313	0.781906	11.6053
4850.0	0.325232	0.41095	0.085718	0.837752	8.87895
4851.0	0.636685	0.863828	0.227143	0.732948	14.4341
4852.0	0.637014	0.448543	0.188471	0.733266	14.4341
4853.0	0.67229	0.425037	0.247253	0.691223	17.2045
4854.0	0.253667	0.102889	0.150778	0.731814	14.5405
4855.0	0.558238	0.349197	0.209041	0.834394	8.99523
4856.0	0.532429	0.615037	0.0826085	0.776605	11.9413
4857.0	0.0713427	-0.140486	0.211829	0.808927	10.2151
4858.0	0.123821	0.380693	0.256872	0.706239	16.153
4859.0	0.457471	1.00263	0.545162	0.797327	10.5197
4860.0	0.483403	0.488144	0.00474086	0.747181	13.6291
4861.0	0.491365	0.610301	0.118937	0.746895	13.6291
4862.0	0.153002	0.0657345	0.087268	0.705461	16.2811
4863.0	0.151608	0.0231807	0.128427	0.705293	16.2811
4864.0	0.0254315	0.0152594	0.0101721	0.884789	6.85559
4865.0	0.0516683	0.149619	0.0979509	0.759675	12.8861
4866.0	0.266238	0.451667	0.185429	0.837534	8.86035
4867.0	0.212069	-0.312765	0.524834	0.793295	10.7506
4868.0	0.50542	0.454101	0.0513195	0.762794	12.716
4869.0	0.161619	-0.282756	0.444375	0.758559	12.7282
4870.0	0.682994	0.835308	0.152313	0.833582	9.05466
4871.0	0.157037	-0.00459819	0.161635	0.749539	13.4574
4872.0	0.632561	0.180934	0.451627	0.722704	14.8924
4873.0	0.219297	0.113796	0.1055	0.71027	15.9512
4874.0	0.470415	1.12851	0.65809	0.655569	19.394
4875.0	0.23484	0.186243	0.0485967	0.783144	11.5928
4876.0	0.373873	0.467707	0.0938342	0.835447	8.98357
4877.0	0.157479	0.546271	0.388791	0.800145	10.5386
4878.0	0.272763	0.626476	0.353713	0.75382	13.0876
4879.0	0.194511	0.295902	0.10139	0.668843	18.9347
4880.0	0.568129	0.399674	0.168455	0.869591	7.456
4881.0	0.677324	0.441157	0.236167	0.830505	9.16328
