Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
3856	10.4313	13.9976	0.602609	5
3862	10.0709	22.5731	0.0536875	5
3864	10.993	1.64838	0.721944	5
3865	11.191	4.97493	0.219688	5
3875	11.2608	13.7365	0.697344	5
3876	11.4016	13.6179	-0.588737	5
3880	11.0455	10.9431	1.58319	5
3887	10.0854	3.70919	-0.257661	5
3941	12.3519	20.7582	0.694925	5
3955	11.5716	9.42996	0.089307	5
3991	11.7441	4.92809	0.331094	5
4015	11.1115	2.47513	1.2831	5
4023	11.9599	14.5888	0.808593	5
4025	12.0948	17.0848	0.396841	5
4026	10.2784	24.1779	0.677767	5
4042	10.1317	14.2645	-0.0153288	5
4044	10.2596	12.7931	0.287455	5
4052	12.0059	18.0434	0.220146	5
4053	11.3886	11.9491	0.202776	5
4085	12.1958	18.4318	-0.211984	5
4089	11.6283	3.73821	1.03355	5
4092	11.9938	1.30432	1.36309	5
4103	10.0376	14.3659	0.411936	5
4106	11.2578	6.18915	-0.0285695	5
4109	10.9652	24.6344	0.257745	5
16	14.5363	20.5294	0.292866	6
18	14.8299	18.0876	-0.546355	6
36	14.8772	21.3304	0.715822	6
38	14.6618	24.7693	0.17429	6
41	12.9073	5.47647	1.75461	6
52	14.9232	4.13369	0.674551	6
56	12.8331	3.68204	-0.30424	6
71	14.6521	1.32915	0.523779	6
85	13.7036	24.7897	0.117773	6
86	12.5179	9.83666	0.422287	6
97	13.6144	16.702	0.963736	6
103	12.5865	9.40321	0.862309	6
104	13.4443	16.7532	0.65236	6
122	14.1971	13.5178	0.557219	6
136	12.7723	5.26224	0.0933188	6
153	14.2707	5.78806	0.649433	6
156	13.2443	16.1159	1.01629	6
176	14.773	11.0282	0.0725772	6
184	14.1894	13.833	1.15007	6
189	14.9122	7.72489	0.531214	6
192	13.7823	18.6175	0.968187	6
206	14.874	4.07233	0.127132	6
209	12.9455	14.9607	0.383042	6
218	13.1454	1.96525	1.08989	6
225	14.2356	15.4639	1.58865	6
241	12.5983	2.06719	0.454966	6
276	14.8944	24.1171	-0.310192	6
280	13.0687	13.7356	0.429346	6
291	12.7903	3.54872	-0.29705	6
312	14.8158	1.18177	0.421193	6
315	14.9093	5.2482	0.454189	6
318	14.7505	1.27318	0.172582	6
328	14.483	13.9187	0.591584	6
339	12.5192	8.86793	0.736762	6
342	14.136	21.1657	0.414836	6
346	13.8035	20.7003	-0.245401	6
363	13.9237	19.6587	0.219265	6
365	14.1332	17.6133	0.390364	6
367	14.647	0.567217	0.391885	6
374	13.0067	13.2972	-0.194823	6
379	12.9955	11.8128	0.552622	6
383	14.7143	6.03131	0.750656	6
401	13.4822	22.3531	0.172215	6
404	13.8452	0.279537	-0.404256	6
421	14.4873	3.06564	1.01724	6
425	12.7098	1.01054	0.874023	6
449	13.9028	16.3017	0.189584	6
456	14.7551	3.29014	0.36699	6
458	12.7692	15.1201	1.15053	6
460	13.6797	23.5418	-0.345841	6
476	12.7108	1.22604	-0.547852	6
482	14.4459	15.896	0.383586	6
493	14.0094	21.0951	0.605555	6
495	14.4265	7.49578	0.288654	6
509	14.3735	3.74439	-0.248021	6
510	13.0514	16.3481	0.338371	6
536	13.4239	6.48317	1.10892	6
548	13.1043	8.61872	0.182781	6
583	13.8033	7.4521	0.651815	6
610	13.3415	23.8456	-0.179939	6
615	14.0853	5.70594	0.881217	6
620	13.9204	19.7768	-0.113356	6
621	13.7824	3.64993	-0.318104	6
635	12.8454	20.8515	0.920794	6
651	13.339	22.8394	-0.40996	6
659	14.3338	14.5315	-0.206621	6
678	14.3393	23.0037	-0.717636	6
680	13.6577	19.1536	0.184989	6
708	12.5975	19.2006	0.701748	6
718	12.563	15.6175	-0.048449	6
736	12.5512	10.5019	-0.0510758	6
743	12.8142	15.9146	0.136141	6
758	14.5301	16.3454	0.829941	6
763	13.3916	9.29526	1.32501	6
764	14.4071	23.5517	0.101111	6
783	13.613	15.1598	0.194997	6
784	14.0259	11.716	0.744285	6
786	14.5702	13.3185	-0.245461	6
795	14.7034	18.5821	-0.0105115	6
799	14.9537	6.49876	0.246346	6
807	12.6066	6.30924	0.255057	6
810	13.9612	1.93153	0.743779	6
819	14.7742	19.4231	0.581784	6
856	14.0194	20.5919	1.18252	6
865	13.8715	5.11287	0.631751	6
872	14.6031	5.61656	-0.132102	6
885	14.2345	24.0645	0.311178	6
895	13.4648	14.7068	0.580944	6
899	14.7985	12.6127	1.49675	6
919	13.296	22.4951	1.20208	6
929	14.084	0.668506	0.12529	6
940	13.7333	2.53959	0.127743	6
942	13.3383	1.92873	0.283064	6
971	14.3648	11.2455	-0.440326	6
974	13.0954	21.1426	-0.276217	6
986	14.7045	19.2665	0.364576	6
993	13.1416	21.6282	1.12586	6
997	12.884	15.0737	0.560987	6
1021	12.7613	2.54711	-0.402448	6
1037	14.3561	9.28738	-0.0817223	6
1039	13.0268	16.8032	0.308201	6
1043	14.9311	13.4133	0.529955	6
1072	13.2955	7.72293	1.16657	6
1078	13.7235	11.2586	-0.50925	6
1079	13.2417	17.0877	1.82907	6
1108	12.6247	17.4871	0.527951	6
1115	12.6045	16.8464	0.616625	6
1136	14.794	8.11739	0.471121	6
1139	12.6005	16.5816	-0.59197	6
1148	14.2007	24.7571	0.639083	6
1150	13.7257	0.274075	0.694241	6
1178	12.9879	19.5529	-0.175205	6
1203	14.1503	2.98345	0.0558989	6
1216	14.7877	3.19932	0.491055	6
1247	13.2433	8.88184	0.0582485	6
1250	14.3651	15.4279	1.47824	6
1254	13.1869	10.4455	-0.167508	6
1269	13.5317	20.4759	-0.277157	6
1275	13.9932	13.2309	0.432714	6
1285	12.5236	20.4279	-0.156306	6
1311	13.9289	14.6504	0.109916	6
1312	12.7221	2.56786	0.339164	6
1314	12.6505	21.98	0.469954	6
1317	14.1909	21.7258	0.324741	6
1332	14.6045	3.31594	-0.322755	6
1343	12.8548	8.56709	0.164206	6
1348	14.079	20.2505	0.701958	6
1363	13.7364	12.5146	0.89959	6
1367	12.8469	19.775	0.255556	6
1384	14.1765	1.79777	0.614523	6
1389	13.4318	11.4848	0.121883	6
1398	13.0361	1.20587	0.3459	6
1406	13.7242	4.93136	-0.316518	6
1412	14.6903	3.5056	0.0312777	6
1413	12.9997	14.9003	0.638682	6
1426	14.385	22.4193	-0.298685	6
1438	12.5032	13.5539	0.440935	6
1458	14.8475	21.3868	0.259105	6
1487	14.8529	8.19385	0.47259	6
1494	13.8342	8.0786	0.334767	6
1495	14.7464	9.85995	-0.482153	6
1497	14.326	8.50174	0.40127	6
1505	12.5197	18.6294	0.455231	6
1512	12.6878	22.7066	0.416913	6
1514	13.6074	4.6125	0.162254	6
1515	14.3318	1.99448	0.209308	6
1536	14.9493	23.3463	0.501176	6
1545	14.3456	12.7844	0.287259	6
1551	14.5062	19.7573	0.0700572	6
1577	14.3651	5.04627	0.376508	6
1582	14.2747	24.6745	0.641596	6
1608	14.7997	6.71373	0.927556	6
1609	13.2233	21.9283	0.434291	6
1610	14.7079	0.5371	-1.28415	6
1614	13.366	16.1216	0.279069	6
1619	13.8506	20.3639	0.352203	6
1631	12.8884	10.3879	1.48792	6
1636	14.5214	23.261	0.075788	6
1638	14.8473	20.9635	1.01506	6
1653	12.5457	24.7364	0.532711	6
1656	13.8115	13.7975	0.050782	6
1660	14.5655	20.1848	0.518156	6
1661	12.6856	1.49343	1.28852	6
1665	13.1501	24.3318	1.12394	6
1688	13.2028	0.662257	0.628465	6
1689	14.6783	19.8195	1.00297	6
1721	13.5908	9.99211	0.305258	6
1731	12.7122	9.14895	-0.309193	6
1733	13.6312	18.0452	1.83975	6
1748	13.7291	4.88002	0.321529	6
1752	12.8019	20.3248	1.06499	6
1764	14.8554	19.7923	0.151534	6
1769	12.9533	3.97929	0.88387	6
1773	14.4652	1.58017	1.02476	6
1775	14.0086	7.73586	0.0815955	6
1777	14.3997	11.7299	-1.07065	6
1786	12.9268	15.7919	-0.697256	6
1788	14.2886	22.6889	0.548975	6
1794	14.7417	24.9567	0.364617	6
1813	12.5036	2.45159	0.593967	6
1832	13.1315	18.1364	1.39673	6
1848	13.6201	7.55972	1.0899	6
1855	14.7172	15.9519	0.0335284	6
1860	13.0703	22.8469	1.38648	6
1869	14.2798	16.8082	1.14175	6
1898	14.8464	10.8059	0.348896	6
1911	14.2075	1.5231	-0.130992	6
1916	13.0108	4.52771	0.161844	6
1953	13.5165	3.18407	0.981667	6
1973	13.3835	2.79547	-0.049311	6
1978	13.1649	11.1124	1.21487	6
1992	14.0757	0.855543	0.167862	6
1995	13.0507	23.653	0.339643	6
1997	13.853	1.89873	-0.438902	6
2007	14.5338	24.7686	0.394335	6
2019	12.5592	13.9982	-0.227914	6
2021	12.9321	14.561	-0.58639	6
2038	12.9086	22.392	-0.0290357	6
2054	14.7164	4.80449	0.375876	6
2074	13.0102	11.5427	0.137297	6
2078	14.9948	11.7012	-0.209333	6
2080	14.7746	21.053	1.23852	6
2098	14.4974	22.7592	0.00480574	6
2128	14.0966	16.0672	1.27087	6
2157	12.8835	9.44966	0.931467	6
2167	13.2245	0.713696	0.687081	6
2173	14.0005	24.0054	0.639067	6
2191	14.7881	24.8084	0.145214	6
2195	12.9114	15.7159	0.561703	6
2203	12.6138	8.13874	-0.808352	6
2210	14.225	0.949738	-0.211227	6
2220	14.4637	3.31108	-0.115968	6
2242	14.9484	17.102	0.929674	6
2247	14.5027	7.02296	0.648521	6
2263	13.8836	2.79164	0.525569	6
2267	14.4401	18.1686	-0.0118044	6
2281	13.3807	3.21488	0.2239	6
2307	14.2652	10.7479	-0.0661419	6
2334	14.2186	6.23954	0.914616	6
2347	14.8047	24.9893	0.832716	6
2354	13.1862	8.02683	0.149964	6
2357	12.6796	9.65428	1.77706	6
2358	14.9094	11.4077	0.237363	6
2360	14.5815	23.1527	-0.58334	6
2368	13.3739	10.1358	-0.0738615	6
2386	13.5048	5.10781	0.0660791	6
2389	12.754	21.0731	1.25206	6
2398	13.6216	12.7513	0.650136	6
2426	13.2971	20.1885	1.29438	6
2438	14.1767	10.3234	1.31816	6
2441	14.1131	3.97856	0.489036	6
2455	13.4251	8.67392	0.254551	6
2456	14.5636	3.99238	0.664031	6
2460	13.681	1.60218	-0.296369	6
2469	14.7537	8.84933	0.35888	6
2472	12.7532	24.5112	0.949622	6
2483	12.6514	3.96911	-0.0161742	6
2488	14.8718	13.9412	0.66869	6
2504	13.133	4.64529	0.343261	6
2509	13.1447	24.1258	0.85214	6
2519	14.9167	2.60965	-0.023893	6
2527	13.9559	16.2429	0.552241	6
2540	14.8119	16.0349	0.25189	6
2560	14.2076	20.4935	-0.52776	6
2578	12.5891	9.05943	-0.0803475	6
2587	14.4182	14.4559	-0.328963	6
2594	13.2301	4.96655	-0.446998	6
2614	14.8641	23.0656	0.0507635	6
2619	12.6496	6.32686	0.299985	6
2627	13.5955	19.0712	0.535597	6
2628	13.1372	6.82063	0.512932	6
2637	14.4887	20.2786	-0.305588	6
2638	12.563	0.463339	1.11142	6
2648	13.7847	1.80914	1.09836	6
2682	12.6222	21.9259	0.511516	6
2684	14.9355	7.83825	-0.0775922	6
2692	13.7668	0.604978	0.258958	6
2709	13.2091	5.4285	0.0515121	6
2717	12.9396	20.2107	0.471351	6
2724	13.1259	9.01309	0.249049	6
2741	14.0165	20.3545	0.614049	6
2756	13.6037	20.4557	0.421444	6
2764	12.8548	22.9935	-0.107455	6
2775	13.487	1.19889	0.424536	6
2802	14.0433	2.5223	0.0439486	6
2813	12.6578	23.6544	0.660643	6
2815	13.8626	21.1501	0.185984	6
2827	14.6464	14.1472	0.451062	6
2834	13.9245	10.1993	0.947165	6
2840	13.1755	1.72435	0.0717006	6
2848	12.9037	24.9974	0.682361	6
2856	14.4968	9.76564	0.220545	6
2857	13.8048	14.4033	-0.691082	6
2861	14.863	15.6654	0.591143	6
2862	13.7098	14.2381	1.32301	6
2874	14.1259	1.98258	0.959094	6
2875	12.8217	1.82566	-0.125097	6
2914	12.6835	9.41308	-0.238388	6
2927	13.0169	0.611982	0.832344	6
2933	14.5017	5.18547	1.2773	6
2937	14.0248	16.1569	0.102527	6
2943	13.3617	9.37945	0.50433	6
2979	13.8653	22.3076	0.435404	6
2982	14.4475	2.32279	-0.249098	6
2986	12.5849	13.7997	1.1377	6
2987	14.4888	22.4647	0.65426	6
2992	12.9238	3.77318	-0.570873	6
2994	12.7495	0.621962	0.533659	6
3000	13.3325	14.1881	0.377442	6
3008	13.8633	17.0969	0.139522	6
3014	13.4486	7.74918	0.789014	6
3034	14.212	19.0275	0.0241688	6
3035	13.1651	14.5583	-0.252069	6
3043	13.4969	4.12759	0.375472	6
3044	13.9816	3.62405	0.3653	6
3046	13.3447	12.0443	0.448883	6
3064	13.4103	7.99566	0.621029	6
3102	14.61	19.5929	0.721294	6
3104	14.4902	16.7952	-0.500833	6
3108	14.4512	2.6142	-0.743842	6
3113	13.6793	10.6791	-0.113316	6
3129	14.5744	6.89801	1.33935	6
3138	14.1213	6.46232	0.814973	6
3139	12.5205	11.2395	0.564217	6
3141	14.1556	24.5563	0.261974	6
3154	13.4596	15.7976	-0.199379	6
3157	13.7622	1.06897	-0.639061	6
3171	14.2387	2.17961	1.09458	6
3172	12.5231	15.4575	0.821387	6
3175	12.7762	5.73515	0.560029	6
3184	14.1521	5.09667	0.149415	6
3207	14.9912	5.52331	1.0883	6
3239	12.7822	4.59807	0.358028	6
3252	12.6303	8.89354	1.57897	6
3256	12.8095	7.52935	0.750857	6
3318	14.2524	5.57697	1.08321	6
3333	12.9026	9.50972	0.417	6
3339	14.656	10.2132	1.46038	6
3348	13.8489	9.65024	0.775734	6
3349	14.56	20.618	0.0626336	6
3350	14.8459	3.83499	0.405903	6
3351	13.4447	16.9951	0.0221018	6
3362	13.9086	24.1402	0.273341	6
3397	13.5132	1.56325	0.899205	6
3415	12.8564	24.3132	-1.32881	6
3433	13.6022	8.21601	1.58036	6
3452	14.2568	4.39851	1.01942	6
3458	14.715	0.0899398	-0.0362906	6
3468	14.8374	5.62078	-0.496971	6
3476	14.6113	13.117	-0.00271858	6
3483	14.621	3.36336	0.760998	6
3491	14.2355	24.0783	0.345905	6
3494	14.3309	1.19359	-0.819214	6
3513	13.432	21.1316	1.13666	6
3537	14.7698	10.7877	1.0042	6
3538	14.8116	23.9492	0.687406	6
3560	12.5165	19.3794	0.33884	6
3580	13.5194	20.1439	-0.38748	6
3607	14.373	1.80019	0.556411	6
3615	13.0838	4.60255	1.12972	6
3626	14.2413	0.798783	-0.634782	6
3644	14.6218	10.6249	0.355653	6
3649	13.7817	23.0699	0.063483	6
3689	13.4643	0.523914	0.0255999	6
3694	13.0223	19.5337	0.44374	6
3701	13.1783	3.61173	0.326828	6
3729	14.6759	14.5132	0.163847	6
3731	13.7961	15.0773	-0.26218	6
3750	13.4952	3.83862	0.0568623	6
3751	13.7725	2.64913	-0.44043	6
3762	13.2457	2.79743	0.707187	6
3768	14.5625	13.4742	0.474294	6
3793	14.761	2.52032	-0.476724	6
3799	13.6562	15.263	0.595197	6
3809	12.9534	17.1541	-0.78107	6
3813	13.2148	5.03214	0.647638	6
3816	14.9765	21.1685	-0.708959	6
3819	12.5176	1.56571	0.142072	6
3836	13.8665	4.29436	0.024893	6
3838	14.0143	10.6973	0.0293475	6
3839	14.1611	5.44679	0.159604	6
3840	13.8377	5.97294	1.38811	6
3868	14.0464	11.8269	0.247235	6
3873	14.4816	5.41115	1.39591	6
3877	14.5412	6.15294	0.235706	6
3879	14.339	21.0725	0.573561	6
3897	12.7503	14.868	0.327287	6
3931	14.6084	11.7544	0.668074	6
3934	13.5836	10.6221	0.188309	6
3939	13.4339	15.8756	0.897777	6
3944	14.9838	2.15998	0.473896	6
3950	13.3236	20.3454	0.322416	6
3953	12.8002	5.55474	0.749326	6
3954	12.8288	6.51408	0.802926	6
3979	13.7409	19.4938	0.400446	6
3981	14.4393	9.63574	-0.586019	6
3985	13.589	15.3564	0.517854	6
3986	13.9809	14.7165	0.400575	6
3993	13.5887	14.7705	1.11968	6
3996	14.3954	2.13946	1.00157	6
4009	12.962	6.03139	1.19657	6
4018	13.6605	8.60293	-0.426866	6
4055	14.0745	12.7617	-0.0805963	6
4059	13.0314	2.45508	0.756545	6
4060	12.7675	22.2071	0.428424	6
4074	13.3611	12.1181	0.196683	6
4084	12.6735	1.225	0.148845	6
4099	12.9288	5.51772	-0.143574	6
4102	13.3114	23.5578	0.377939	6
2	17.3861	4.10414	0.131158	7
6	17.2537	10.8754	-0.328773	7
8	16.7748	9.63222	0.310751	7
23	15.5344	18.4271	0.559903	7
33	16.1603	19.647	-0.14913	7
35	16.1269	21.349	0.620071	7
45	15.6215	15.5033	0.711483	7
70	16.1451	4.20914	0.262372	7
76	17.3365	4.50587	-0.04375	7
78	15.9948	0.633211	0.629022	7
83	16.1733	19.4134	0.498947	7
84	17.4289	23.2045	-0.508167	7
94	15.9787	1.9854	0.0571425	7
102	15.533	9.04733	0.314526	7
108	17.0659	14.6659	-0.415174	7
144	16.6655	20.1693	0.484312	7
148	15.4695	14.5082	-0.561259	7
159	16.9748	4.14958	0.291492	7
200	17.0931	5.27019	-0.422309	7
211	16.4693	9.99435	0.311251	7
229	16.2467	2.81848	0.870148	7
255	16.835	9.80336	-0.0162514	7
268	15.6948	15.9629	1.76311	7
285	16.7568	23.8291	0.756749	7
299	15.2126	2.32825	0.0684386	7
311	15.6396	1.52019	-0.482365	7
316	16.4987	1.77346	0.617662	7
321	16.006	5.41748	0.419084	7
332	16.8775	3.06424	0.100208	7
337	15.8931	12.2836	1.24656	7
353	16.5048	22.4807	0.345984	7
358	16.2799	18.0537	0.167075	7
368	16.0745	5.33626	-0.222805	7
369	16.9835	3.10491	0.113673	7
378	16.583	12.0788	0.681094	7
394	15.7881	20.1524	-0.226504	7
395	16.9722	12.0191	0.764483	7
399	17.0868	10.9848	0.211366	7
407	15.4884	16.8713	0.144434	7
419	17.1109	9.77887	1.44143	7
423	17.0465	2.35385	0.390141	7
424	17.1367	16.2091	-0.781913	7
427	15.6875	24.081	0.888029	7
439	17.2257	11.7789	0.361458	7
442	15.5624	8.04572	0.164871	7
454	17.2476	8.55815	1.32678	7
459	17.4283	2.53802	0.414249	7
464	16.7219	15.6056	0.287526	7
478	16.4394	21.0283	-1.37909	7
492	15.1266	20.0938	0.642487	7
503	15.361	4.72069	-0.249263	7
505	16.0266	9.37617	0.947812	7
514	15.8095	1.99742	0.935888	7
515	16.274	5.9114	1.05489	7
524	15.5609	16.4647	0.724213	7
529	17.4308	17.106	-0.272957	7
539	17.1187	24.1336	-0.376648	7
574	16.5261	7.63361	0.481007	7
576	16.2975	8.08761	1.42158	7
588	15.5498	13.3854	-1.19768	7
622	15.0191	24.3594	0.304451	7
637	16.8731	21.5798	-0.0682331	7
638	17.1531	22.7051	0.0104525	7
656	15.3161	23.8518	0.134898	7
662	17.0283	1.60132	-0.0990961	7
695	16.5588	6.69924	0.179267	7
711	15.1052	17.9088	0.36133	7
728	15.7549	4.97513	-0.482372	7
744	15.7069	22.7821	0.169369	7
762	16.0664	16.1247	0.0213395	7
766	16.243	7.54379	0.3911	7
778	16.3504	11.5922	-0.527243	7
779	15.7442	20.816	-0.141108	7
800	17.1803	20.9926	0.133627	7
803	16.9712	13.8057	0.0425224	7
806	16.6336	24.0898	0.933577	7
813	15.3564	5.76815	0.175754	7
816	16.4604	13.7002	-0.20466	7
821	15.066	12.2701	0.292375	7
825	16.183	10.6178	0.522251	7
826	16.3426	0.327018	0.106417	7
841	15.8212	14.5019	-0.154971	7
842	15.1568	14.4655	-0.115329	7
851	15.1619	24.0701	-0.520449	7
854	16.1805	19.866	0.0666858	7
864	16.5054	11.0966	0.87651	7
873	15.0	13.8319	0.0950151	7
876	15.9008	14.4309	0.887952	7
927	16.264	15.2774	0.281042	7
936	16.5724	24.4102	1.10921	7
943	15.1076	1.44554	0.0100708	7
947	16.0342	11.9725	-0.342441	7
954	17.0344	8.40953	-0.0525991	7
962	15.3819	7.08285	0.432663	7
965	16.5119	15.6851	0.410675	7
970	17.4208	11.1981	-0.166465	7
972	15.028	9.61887	-0.0602667	7
994	16.2183	5.80876	0.243008	7
1007	16.8578	1.43068	0.53605	7
1011	16.3038	3.12996	0.378934	7
1013	15.2611	7.87268	-0.174849	7
1020	15.6059	11.3243	0.718613	7
1024	17.3036	0.602185	0.780192	7
1030	16.7275	12.4333	0.747578	7
1040	15.2352	12.1419	-0.194324	7
1062	15.1412	13.4514	-0.377743	7
1064	16.0465	6.13149	0.353726	7
1067	15.0663	15.7214	0.739933	7
1073	15.0719	16.8835	0.74708	7
1088	16.1034	19.7848	-0.21361	7
1089	16.4085	4.04612	0.860073	7
1118	16.0536	24.2894	0.612556	7
1133	16.0552	2.21553	-0.367501	7
1166	16.3785	4.94256	0.0932015	7
1181	17.0751	4.57622	0.460392	7
1182	16.4763	6.06952	1.05659	7
1194	15.5653	11.59	0.0695326	7
1205	16.438	20.6581	0.754893	7
1230	17.2268	7.09943	0.132373	7
1238	15.9434	17.4881	0.452023	7
1242	15.9679	7.63026	0.400573	7
1245	17.1729	0.199147	-0.145882	7
1249	15.4502	22.7762	0.137528	7
1302	16.3755	15.896	-0.629419	7
1305	16.5326	2.1953	0.0363282	7
1323	16.074	13.2447	0.994624	7
1331	16.7039	6.38953	0.896284	7
1337	16.0109	12.8787	-0.255944	7
1338	17.0396	15.7243	-0.0146129	7
1347	16.4554	3.24052	0.315048	7
1349	16.8157	22.9415	0.22236	7
1378	16.1948	2.1512	1.62453	7
1397	15.3831	21.4224	-0.867963	7
1404	15.702	3.93226	0.0241265	7
1424	15.4559	1.24099	0.502292	7
1436	16.122	18.1896	0.796291	7
1440	15.234	4.28736	0.490635	7
1444	16.6038	6.61063	-0.0553901	7
1448	16.4113	17.1835	0.145954	7
1466	16.2171	7.35498	0.363521	7
1486	17.1549	22.0567	0.222675	7
1492	16.2234	22.3691	0.659813	7
1504	16.8397	8.66561	-0.336147	7
1506	16.71	3.94406	0.991739	7
1526	15.8526	11.2084	0.41924	7
1563	16.8348	15.4837	-0.168057	7
1564	16.4729	1.34764	-0.152905	7
1572	15.4775	24.518	1.06935	7
1575	15.2693	3.94621	-0.0251423	7
1579	17.3227	18.0158	0.792788	7
1580	16.196	16.0445	1.41651	7
1585	17.1203	7.30237	1.0431	7
1591	16.4276	24.945	-0.576228	7
1622	16.9757	24.1736	0.754576	7
1630	17.2475	11.2215	0.456815	7
1634	17.4379	20.7192	1.22705	7
1639	15.3647	13.7901	0.402411	7
1648	17.1914	1.32924	0.914201	7
1669	15.4368	9.19198	-0.391417	7
1670	16.1566	24.88	0.221494	7
1682	16.666	6.00046	1.09066	7
1687	15.2319	18.7534	0.868103	7
1708	16.4146	23.0398	0.427004	7
1711	16.0698	4.95591	-0.0869531	7
1719	15.8762	24.3811	0.69543	7
1723	15.2875	0.20358	-0.243568	7
1740	15.1863	2.39448	1.50519	7
1746	16.0153	21.8042	0.106723	7
1747	17.3641	13.9518	-0.0873679	7
1757	15.106	22.4853	-0.119689	7
1760	15.5868	19.6836	0.315782	7
1781	16.2446	14.8596	0.888788	7
1782	17.432	3.88013	1.75672	7
1799	17.0612	12.0291	1.38305	7
1804	15.9186	14.8331	0.685552	7
1810	15.5735	3.29824	0.102224	7
1861	16.5632	6.99591	0.470224	7
1871	17.3402	0.259993	0.683072	7
1872	17.1607	22.2907	0.831425	7
1883	17.469	19.092	0.514126	7
1884	17.2244	13.2357	1.45938	7
1888	16.4143	17.8724	0.177883	7
1910	16.9189	0.0251572	0.359657	7
1926	15.7071	19.5039	-0.169063	7
1936	15.7635	13.5992	0.434105	7
1946	17.1961	23.4855	0.533327	7
1967	16.4963	22.1059	0.270975	7
1974	15.2437	9.00671	0.309742	7
2001	17.0388	8.96522	0.721291	7
2002	16.213	11.1503	0.76057	7
2010	16.9057	5.78158	0.569402	7
2036	16.0539	7.85744	-0.393809	7
2044	15.4148	11.998	0.368124	7
2064	15.7438	23.1079	0.548029	7
2091	16.3494	7.04325	-0.378356	7
2092	16.293	5.88005	0.94184	7
2105	17.3232	8.58933	0.362194	7
2112	16.0649	24.3041	1.15649	7
2118	15.0288	24.5468	-0.3033	7
2119	15.8296	23.8173	0.20107	7
2124	16.9204	11.366	0.464053	7
2136	15.8191	11.2677	0.0346641	7
2149	15.8992	20.4591	0.303507	7
2160	17.4154	5.7715	0.702233	7
2255	16.7851	4.4255	0.390083	7
2269	15.1636	20.2718	0.285239	7
2279	15.431	14.9665	0.676339	7
2292	15.253	9.91856	1.50956	7
2294	16.4891	24.5174	0.573156	7
2301	16.458	18.7786	0.148966	7
2315	16.4796	0.632522	1.07433	7
2321	15.8457	21.0731	0.991383	7
2330	15.5658	10.4318	-0.23159	7
2331	15.5573	10.0775	0.723493	7
2346	15.3155	22.5636	0.320856	7
2348	16.8106	9.11206	0.705601	7
2349	15.599	9.90228	0.0797476	7
2356	15.5863	22.3813	1.26252	7
2372	15.9137	17.1749	0.146035	7
2373	16.159	12.8201	0.586484	7
2382	16.8214	10.1357	1.13866	7
2383	16.6065	15.3433	-0.39814	7
2392	16.4391	3.07468	0.603668	7
2403	16.6674	2.41039	0.27366	7
2420	17.4037	5.90635	0.539924	7
2424	16.463	19.5023	-0.0855017	7
2425	16.3652	19.1407	0.479467	7
2428	16.9332	19.9778	0.461709	7
2440	16.8637	11.827	0.240647	7
2447	15.8781	0.485292	0.74596	7
2477	15.308	23.1333	-0.142995	7
2495	16.8814	24.5306	0.0581017	7
2496	17.2751	1.88684	0.83675	7
2497	16.7211	5.36102	0.602653	7
2502	15.8753	7.13022	0.758994	7
2513	15.8037	7.37952	0.0482046	7
2550	16.6552	19.5869	0.38345	7
2551	16.8988	6.6186	0.348726	7
2564	17.1013	17.1191	-0.291307	7
2567	15.8645	14.0674	-0.454153	7
2581	15.0912	19.7325	0.473897	7
2586	16.4844	4.67016	0.68215	7
2592	15.1913	14.2692	0.495391	7
2617	15.3055	22.2141	0.480506	7
2618	17.3012	12.8797	1.41294	7
2626	16.331	23.5015	0.692663	7
2640	15.4273	22.6691	1.5975	7
2642	15.5977	7.07521	0.0714348	7
2661	15.9974	4.7174	0.446926	7
2662	15.0255	4.17612	0.516117	7
2678	16.0146	4.61103	-0.102199	7
2695	17.3754	11.7347	0.582649	7
2699	15.0902	11.7746	-0.0534719	7
2704	15.4491	21.0463	0.84673	7
2705	15.9357	21.5258	0.634995	7
2714	15.0186	22.737	1.1979	7
2716	16.9147	7.76652	0.758359	7
2720	17.0708	8.46461	0.119974	7
2723	15.69	24.8237	-1.02775	7
2739	17.4231	18.9155	0.135392	7
2748	16.9963	23.7816	0.733322	7
2753	16.4017	5.05813	0.261407	7
2759	16.559	10.7678	1.06714	7
2784	15.7311	18.7894	-0.861391	7
2801	15.2222	4.99816	0.287985	7
2806	16.1169	17.842	0.982643	7
2814	16.888	12.6815	0.981955	7
2828	15.5092	20.9309	0.459703	7
2831	17.1618	23.9465	0.508659	7
2846	15.8357	22.2695	-0.327637	7
2852	17.041	8.92195	0.359051	7
2872	16.4221	13.5961	0.835378	7
2876	15.0411	21.8247	0.127754	7
2901	15.0909	6.04016	-0.0285204	7
2909	15.4266	9.46819	0.648313	7
2910	15.6692	7.33191	-0.201651	7
2920	15.8049	22.7707	1.05349	7
2934	16.5346	4.33306	1.15536	7
2946	15.0593	22.1568	-0.270167	7
2956	17.3429	14.6248	0.653974	7
2959	16.0193	12.8656	-0.319067	7
2963	15.7435	15.2216	0.0505868	7
2964	16.4768	16.3599	0.790821	7
2978	16.3448	6.13014	0.246106	7
2996	15.7834	8.04724	0.538453	7
3007	16.1366	6.25842	-0.389617	7
3016	15.022	0.74755	-0.278866	7
3021	17.3129	5.85587	0.856823	7
