Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1572	24.8221	11.3365	0.735294	5
1573	22.4247	4.40461	0.916741	5
1584	23.6216	7.74327	-0.281622	5
1586	21.8984	4.47096	0.723359	5
1591	22.4849	20.3431	1.23585	5
1593	20.2333	13.0715	-0.775423	5
1597	21.9029	16.7851	0.255666	5
1600	23.1701	2.75288	0.882032	5
1606	21.3523	8.62082	1.59658	5
1613	21.2327	10.9307	0.546536	5
1621	23.6232	21.1381	0.354505	5
1622	23.449	24.0374	0.25795	5
1636	20.71	24.3415	-0.527261	5
1647	23.8077	22.1684	1.22714	5
1648	21.9002	12.4665	0.53102	5
1650	21.4623	18.4041	0.657028	5
1661	22.3858	20.9257	0.20884	5
1677	24.1263	24.9817	0.0550413	5
1682	21.0701	24.0616	0.483847	5
1683	20.6101	23.9942	-0.00811161	5
1685	21.519	4.22515	1.03683	5
1693	23.7435	22.9445	-0.261463	5
1694	22.6791	22.2352	0.898068	5
1700	21.649	17.684	0.873863	5
1701	24.9328	15.3319	1.96904	5
1706	20.7584	13.8481	0.0520326	5
1707	22.3962	22.3001	0.452776	5
1712	22.734	13.5844	0.50431	5
1731	20.2418	2.13018	-0.290788	5
1735	20.5767	12.2924	-0.476392	5
1742	22.5654	7.70583	-0.543249	5
1748	21.9054	23.4403	0.195562	5
1750	22.0558	15.2135	0.975454	5
1751	22.9677	11.9463	0.751524	5
1753	22.0286	15.0657	0.85003	5
1757	21.4596	23.1831	1.21073	5
1758	21.3636	22.5315	1.12576	5
1761	22.2495	14.2471	-0.423483	5
1766	21.2527	8.2213	0.736222	5
1767	20.5589	8.39754	0.193338	5
1769	24.2525	7.18684	1.0811	5
1770	21.6928	7.11985	0.503694	5
1775	22.333	21.8505	0.366557	5
1779	24.6066	3.38157	0.144757	5
1782	21.6471	0.413	0.418701	5
1784	21.278	23.743	0.712812	5
1796	22.2851	0.923112	0.0227892	5
1797	23.1882	18.3822	0.76312	5
1799	24.1197	19.407	-0.321596	5
1810	20.1945	4.78287	0.0895261	5
1820	20.0805	1.7156	0.571281	5
1826	22.1607	6.1906	1.27521	5
1829	23.3928	13.4016	1.48351	5
1835	24.3979	7.26216	0.592414	5
1839	22.7117	11.1704	0.659279	5
1840	24.6444	18.8833	0.332893	5
1847	20.619	19.7173	0.398666	5
1848	23.9078	16.5958	0.237185	5
1849	21.2329	3.88664	1.68657	5
1854	21.1757	7.0437	0.426679	5
1858	21.2727	19.2158	0.6663	5
1861	23.6521	9.50677	0.938726	5
1867	23.1878	1.87628	0.351592	5
1869	22.267	9.39641	0.163349	5
1870	21.1379	10.0611	0.269416	5
1874	24.0465	12.7927	0.443415	5
1876	23.7647	17.8933	-0.094965	5
1886	23.5521	8.22563	1.37908	5
1893	22.9255	19.2584	0.724312	5
1896	21.6286	21.3352	-0.0752461	5
1897	21.357	21.2757	-0.584862	5
1900	20.154	22.2669	0.87174	5
1903	20.0914	22.6546	0.343498	5
1915	23.6457	16.4243	0.895638	5
1916	24.6871	5.42831	1.11495	5
1918	23.1596	8.00311	0.172449	5
1924	22.8638	10.8049	0.397231	5
1925	23.076	14.6602	0.96867	5
1932	20.0996	12.5135	-0.189581	5
1933	21.1969	7.68739	0.819504	5
1944	21.9817	6.80894	0.790934	5
1950	23.0127	1.0086	0.501007	5
1962	23.4169	13.4118	0.9555	5
1963	23.6452	22.5647	0.614548	5
1971	23.2	8.83497	0.218731	5
1972	20.7198	6.62277	0.159656	5
1975	24.0904	7.56915	0.0228812	5
1978	24.7229	21.6598	1.47156	5
1985	22.8779	24.2305	-0.24132	5
1991	22.3306	6.99597	0.232718	5
1996	20.5156	9.89398	-0.165416	5
2009	23.3668	5.54331	0.333106	5
2015	24.1017	7.72474	0.965854	5
2018	21.7266	6.90032	0.925626	5
2023	23.9054	21.984	0.942524	5
2028	22.2238	20.5352	0.891325	5
2031	24.9558	21.0644	0.433149	5
2033	20.2586	21.7611	0.702231	5
2038	24.3566	15.9659	1.20996	5
2051	24.5301	11.8308	0.309945	5
2064	20.6374	21.9013	0.240232	5
2066	21.6482	15.4588	0.229187	5
2071	21.4659	14.8198	0.469125	5
2074	24.2742	7.32303	1.13391	5
2077	23.303	19.2646	0.793865	5
2080	20.3431	18.7751	0.423732	5
2086	22.4007	20.2688	0.352534	5
2089	20.8307	14.1348	1.24616	5
2103	24.7163	23.5322	0.528994	5
2104	24.3574	10.7953	0.870152	5
2111	22.8218	8.63765	0.348134	5
2114	20.2765	1.10279	0.660822	5
2115	20.2399	19.8626	0.139864	5
2116	24.3177	7.76786	0.802986	5
2124	21.9136	9.25766	0.978149	5
2125	24.1273	20.5564	0.219096	5
2126	22.6584	16.6199	1.44535	5
2133	21.7614	10.9788	0.706059	5
2136	21.2824	12.0039	0.865003	5
2138	21.2268	6.1015	0.478388	5
2142	22.7549	17.0346	0.902383	5
2143	20.8845	17.0274	1.3436	5
2156	21.5911	9.80231	1.34588	5
2159	20.1227	20.7976	0.301361	5
2164	23.8707	2.43561	-0.0238041	5
2172	22.0517	9.88505	0.283894	5
2176	24.7126	4.6564	0.39233	5
2184	24.1591	23.335	0.233843	5
2185	24.2358	23.4051	0.160654	5
2194	22.7269	13.5302	0.580217	5
2195	22.9653	12.1788	0.916484	5
2197	20.0353	11.5171	1.42017	5
2200	23.9523	17.2782	0.167391	5
2204	21.3045	19.6013	1.05509	5
2205	22.3926	14.8089	0.473693	5
2206	23.4006	8.93086	-0.579332	5
2212	23.3482	6.13881	0.370739	5
2220	22.5466	3.64736	1.28792	5
2236	21.2675	1.80868	0.748911	5
2237	21.0307	1.67267	-0.45188	5
2238	22.7748	3.29197	0.160788	5
2245	24.9479	10.6419	1.35487	5
2246	24.7098	10.5861	0.683901	5
2250	20.3468	13.3455	0.75068	5
2252	20.706	21.6408	-0.415125	5
2255	22.6401	23.7736	0.825586	5
2262	20.9907	15.835	0.741471	5
2266	22.115	7.02952	1.23923	5
2267	22.6323	2.54906	1.20562	5
2271	21.7437	18.2901	1.13134	5
2272	21.7017	7.32563	0.182658	5
2275	21.7928	11.1827	0.749512	5
2286	23.4418	6.66647	0.405861	5
2290	20.9256	21.806	0.996785	5
2291	24.2396	4.1794	1.05389	5
2302	20.1039	12.9726	0.382406	5
2312	24.9645	21.2903	0.630497	5
2324	24.1091	6.74006	0.453266	5
2325	24.3719	6.94588	1.4557	5
2337	22.6296	20.5697	1.2846	5
2338	20.2046	2.60062	0.0357932	5
2348	20.9271	5.84715	0.356865	5
2351	20.7398	1.26958	1.69644	5
2352	20.4626	0.689382	1.17161	5
2356	21.8882	10.9919	-0.466384	5
2359	23.8078	13.1937	0.93302	5
2366	24.4415	18.5531	0.700595	5
2367	23.0238	9.00106	0.416554	5
2375	24.464	9.91297	1.55516	5
2381	20.7711	3.0731	0.379419	5
2384	21.9653	7.99566	-0.712487	5
2386	24.8258	15.3456	-0.139908	5
2409	23.5367	21.8663	0.773427	5
2422	22.3972	12.2309	0.217893	5
2426	23.0174	11.5044	0.51809	5
2428	22.0	12.884	1.72527	5
2429	24.205	20.2451	0.0160734	5
2430	24.2224	19.7348	0.832454	5
2434	20.1505	10.4117	0.456036	5
2442	22.4371	17.4239	0.442643	5
2446	23.2478	16.0415	0.921145	5
2453	21.7504	23.7197	0.210916	5
2455	23.6854	10.9689	-0.603169	5
2463	23.8806	12.5505	1.26872	5
2469	22.6441	18.5651	0.109034	5
2475	20.8037	14.9946	1.46172	5
2487	24.829	18.6051	0.969562	5
2494	22.3619	22.6757	0.679517	5
2498	24.744	20.9519	0.581079	5
2499	24.317	14.6974	1.43371	5
2502	22.5254	16.5237	0.527659	5
2503	23.1928	3.91781	1.16262	5
2504	22.4333	4.23849	1.38572	5
2505	21.7658	12.4406	0.712268	5
2510	21.0621	19.4478	-0.559187	5
2512	24.1318	19.6534	0.748167	5
2518	20.9966	23.0039	-0.540584	5
2527	21.8724	18.5558	0.592555	5
2541	24.2794	5.18796	0.952288	5
2547	23.1209	19.9652	0.322658	5
2552	20.5448	3.71855	0.30757	5
2555	20.9591	7.83918	0.111776	5
2556	22.4219	5.40271	1.60753	5
2558	23.0695	0.668706	0.217044	5
2561	24.821	19.3908	-0.0186531	5
2567	21.2346	17.1146	0.631904	5
2569	24.4912	13.8597	0.301841	5
2574	21.7376	4.12069	0.661084	5
2580	24.4099	22.922	0.032861	5
2590	20.4173	17.071	0.766771	5
2592	22.6098	11.3887	0.170436	5
2595	24.9353	2.7506	0.887501	5
2599	22.1765	18.4635	0.632914	5
2600	23.669	3.51115	0.913796	5
2601	22.8514	10.2191	0.830284	5
2602	24.1	13.4514	0.892541	5
2608	22.6397	23.1368	1.06871	5
2609	23.2567	1.3675	-0.441423	5
2613	20.5737	24.5952	-0.182933	5
2630	23.591	11.6884	-0.111683	5
2631	23.9642	7.63652	0.66535	5
2632	23.2983	21.9297	-0.812859	5
2648	20.061	18.2264	1.13351	5
2652	20.2313	15.6263	0.138985	5
2655	22.9813	17.5767	1.3417	5
2657	20.5721	17.9354	0.0018772	5
2679	22.4537	8.58284	0.243075	5
2683	20.0558	5.06845	0.192773	5
2688	22.9605	2.09078	0.185835	5
2698	20.5933	4.91967	-0.202126	5
2700	21.6867	10.3412	-0.0392274	5
2702	23.005	12.5027	0.519677	5
2703	21.884	13.0085	-0.33669	5
2722	24.4676	19.5884	-0.851927	5
2723	22.5859	18.9193	0.01132	5
2727	22.6991	1.20363	0.0412989	5
2729	24.1949	15.1465	0.251355	5
2730	23.5231	15.1437	0.633143	5
2731	24.2896	23.7044	-0.194114	5
2735	21.195	10.4539	0.228157	5
2746	20.1431	10.596	1.361	5
2747	20.362	10.3211	0.937883	5
2751	20.4396	11.5428	0.159312	5
2755	24.6385	10.1978	-0.0313674	5
2757	22.2664	13.4768	0.69902	5
2759	24.0077	18.8498	0.366367	5
2766	21.7738	5.39352	0.87535	5
2773	22.8056	9.73491	-0.301907	5
2776	22.8086	15.7014	-0.134829	5
2777	22.7325	15.6048	0.265397	5
2789	20.708	1.00912	0.721125	5
2797	23.9104	21.7428	0.601728	5
2800	22.0144	12.3741	-1.00806	5
2803	23.3521	6.516	1.15026	5
2810	23.0532	14.604	0.0898051	5
2821	23.3766	14.428	0.517559	5
2843	22.0717	19.0867	-0.313612	5
2847	24.0519	9.12643	1.61596	5
2848	22.4719	7.08533	-0.601155	5
2851	23.6753	0.177018	1.49988	5
2853	22.1979	21.0953	1.20939	5
2863	22.2455	0.914114	0.523563	5
2865	22.4111	12.7554	0.422782	5
2870	21.8617	8.58256	1.16852	5
2874	21.0678	14.0392	1.48694	5
2877	20.7282	4.08019	1.12781	5
2879	24.6552	20.1803	-0.0467789	5
2880	21.9275	16.1025	1.09908	5
2882	24.5676	22.6194	-0.720745	5
2888	23.4681	4.46069	1.20901	5
2891	21.843	15.6692	-0.241496	5
2895	23.867	19.8353	0.249844	5
2901	20.8599	4.78278	0.680288	5
2903	22.4666	18.1775	0.598553	5
2905	21.3995	5.82156	0.30913	5
2907	24.4095	3.22253	0.151	5
2911	21.9021	13.6414	1.01155	5
2913	21.1782	20.9688	0.0710998	5
2917	24.8106	10.2236	-0.265354	5
2920	23.9872	22.4755	0.509284	5
2921	24.0459	8.71537	0.0378412	5
2925	24.4486	9.66018	0.83075	5
2926	23.7497	9.24503	-0.139555	5
2934	20.315	7.95395	1.13142	5
2935	22.3323	2.26736	0.428536	5
2936	20.5113	20.1786	0.296903	5
2938	24.9049	22.7197	-0.0274946	5
2941	22.3605	14.5433	0.277463	5
2943	23.2361	2.33274	0.541753	5
2946	23.5042	4.59603	0.234228	5
2947	21.2985	8.81553	1.42222	5
2948	22.5383	0.702082	0.220806	5
2949	22.6814	11.3869	1.14219	5
2950	22.3376	11.8042	0.765349	5
2951	21.6352	11.5517	-0.228114	5
2952	21.0519	13.5982	1.12068	5
2953	20.1904	22.9887	0.574406	5
2955	22.4463	13.5271	0.504529	5
2960	20.1507	9.69317	0.432935	5
2961	24.1104	1.08838	0.870958	5
2964	20.658	18.1786	0.427062	5
2965	21.8595	3.09146	0.950741	5
2966	24.5637	3.24281	0.205023	5
2969	20.0267	23.9689	0.641566	5
2970	23.0956	13.6022	-0.636182	5
2973	22.3294	18.8998	1.10525	5
2978	21.745	3.29661	0.139984	5
2980	24.6924	2.05401	-0.42654	5
2996	24.0899	19.2342	0.383875	5
2997	21.9388	21.9998	0.394833	5
3007	20.3413	2.09326	0.565416	5
3011	22.5239	14.0602	0.376615	5
3016	23.4287	18.1257	-0.211082	5
3018	23.2674	1.8712	0.197487	5
3022	20.0433	9.36795	0.895383	5
3029	21.0425	20.1118	0.57522	5
3035	22.0973	19.4426	0.353383	5
3036	20.4897	17.4467	0.00868478	5
3037	20.0392	16.8263	0.542817	5
3038	20.5476	2.49787	1.03038	5
3039	20.7354	14.702	0.70014	5
3043	24.8462	20.8095	1.15408	5
3053	23.0263	9.8748	-0.095439	5
3060	24.044	17.3316	-0.127145	5
3070	21.7351	6.30488	1.01345	5
3072	23.1792	9.78254	-0.0121162	5
3079	22.997	6.94606	0.143657	5
3083	23.5572	17.9812	0.326815	5
3087	22.8697	2.1316	-0.740883	5
3089	20.4825	21.1569	-0.0676459	5
3092	24.6615	16.2505	0.566983	5
3099	24.3958	6.9992	0.638102	5
3101	22.738	8.14315	-0.405732	5
3116	23.8272	11.5782	-0.19218	5
3117	20.4638	7.07359	0.517291	5
3125	23.8072	16.9597	0.564541	5
3126	23.1599	14.5766	0.285626	5
3128	23.5151	1.21339	0.401154	5
3129	23.8817	2.89175	0.638737	5
3138	21.2265	23.3936	0.183242	5
3139	24.7006	20.1846	0.793442	5
3140	23.1505	9.44347	-0.486285	5
3141	24.3552	17.8853	0.866293	5
3144	21.2729	21.9636	1.18835	5
3146	20.6086	4.98429	0.547893	5
3151	23.4083	8.12623	0.993872	5
3161	22.0967	24.7367	0.104705	5
3163	20.5626	24.3598	0.994839	5
3171	20.6233	7.05028	0.390467	5
3172	22.0537	21.5879	-0.346105	5
3178	23.6439	24.3684	0.901237	5
3182	21.0133	5.57152	0.844396	5
3183	20.9479	19.5083	1.10293	5
3195	23.0624	17.6349	1.60343	5
3197	21.0405	13.614	1.27353	5
3199	24.2116	19.0803	0.283482	5
3200	23.6444	17.3967	0.572897	5
3204	22.2357	21.1518	0.328137	5
3205	23.211	10.819	0.673778	5
3226	22.3608	6.74519	0.584637	5
3227	24.9889	9.70701	0.0558681	5
3233	23.834	23.4109	0.410199	5
3234	20.9221	5.0816	0.238582	5
3238	21.6744	24.4451	-0.142352	5
3239	22.1804	12.8661	0.447796	5
3241	21.1601	2.42218	1.46456	5
3250	22.7205	23.9972	1.45822	5
3266	21.3483	13.6967	0.691238	5
3267	23.6058	4.75226	0.0475191	5
3280	24.8404	11.1939	-0.577837	5
3293	21.5444	11.3634	0.379621	5
3294	24.4577	3.32846	1.05082	5
3296	20.6769	5.25933	-0.251432	5
3304	21.28	6.33611	0.562294	5
3307	22.3155	8.31927	0.970784	5
3310	23.0813	18.4058	0.358134	5
3326	21.3257	7.99404	0.0238389	5
3329	20.4623	19.3942	0.746172	5
3330	23.0313	3.7229	0.326866	5
3346	21.4345	12.6397	1.09243	5
3353	24.5775	5.27705	0.539873	5
3356	24.0716	3.92617	0.883371	5
3357	20.4524	4.62217	1.49943	5
3362	23.9404	24.706	0.857185	5
3363	24.3877	24.5103	1.44591	5
3364	23.7329	24.6059	0.0997757	5
3365	23.6048	20.4726	0.38484	5
3375	24.152	4.96927	0.144145	5
3400	21.2383	17.5026	0.270656	5
3405	21.7961	11.488	0.784051	5
3407	23.9527	19.1238	2.12654	5
3408	21.424	24.559	0.506802	5
3425	24.484	17.0796	0.117145	5
3431	22.7987	2.96469	-0.550725	5
3432	22.9955	21.5181	0.585649	5
3433	23.3345	21.1476	0.465575	5
3448	20.4146	8.23713	1.45331	5
3449	20.6724	7.82621	0.423262	5
3467	23.349	2.62036	0.940482	5
3469	22.8287	6.01367	0.471904	5
3473	21.4328	18.5802	0.242731	5
3484	23.7829	21.9514	-0.331396	5
3494	22.0922	2.31661	0.968102	5
3498	20.1052	10.1332	0.0556104	5
3500	21.462	4.49667	0.288622	5
3512	24.8915	2.8926	0.784236	5
3521	20.6367	1.76031	1.18857	5
3530	21.5097	1.82954	1.11917	5
3531	22.0902	2.52727	0.161816	5
3536	24.536	17.4308	0.396367	5
3539	23.2794	8.48537	-0.257073	5
3544	23.2426	13.8737	0.854216	5
3549	21.2811	24.3802	0.0963833	5
3556	21.3104	2.69097	0.92434	5
3559	22.0054	13.1276	0.896557	5
3560	21.9583	12.719	0.761715	5
3564	23.5472	18.1747	1.19957	5
3569	24.3397	15.5777	1.32304	5
3572	22.8245	0.169979	1.17603	5
3583	20.7162	4.4576	0.568664	5
3587	20.2521	3.00032	0.107564	5
3594	20.8861	13.4672	0.762501	5
3603	20.0194	10.6488	0.664759	5
3604	24.3768	9.74999	1.19402	5
3607	20.4442	7.35486	0.0526433	5
3608	24.5027	7.17039	0.184511	5
3611	21.9108	9.56496	0.508649	5
3616	24.3616	4.51546	0.0643441	5
3618	22.9134	1.7689	-0.362201	5
3622	24.0883	7.90906	-0.262134	5
3625	23.1671	18.4735	-0.508666	5
3626	21.0931	11.4449	0.5637	5
3629	24.035	7.35068	0.554778	5
3652	23.4519	7.33646	-0.889828	5
3653	23.824	8.7523	0.341443	5
3661	24.8998	1.50287	0.0847507	5
3662	23.8386	24.6198	-0.0788278	5
3663	21.977	19.8022	1.09827	5
3674	20.7368	0.650481	0.513547	5
3677	20.789	23.1519	1.16839	5
3681	21.4302	19.0639	0.130095	5
3683	21.7893	11.5098	0.295185	5
3688	23.0979	1.7021	1.03923	5
3689	24.2337	1.83739	-0.454746	5
3690	23.7627	16.731	1.23602	5
3699	23.2975	23.1524	0.942371	5
3702	24.2512	19.8644	0.430661	5
3703	22.0866	18.3224	1.04312	5
3710	24.5057	15.9791	0.907163	5
3715	21.3124	21.9863	0.540421	5
3724	23.5188	0.398125	0.379259	5
3726	23.4333	18.8245	0.330404	5
3729	22.5725	18.7933	-0.00473545	5
3739	21.7887	2.7637	1.29112	5
3742	23.3398	24.1884	-0.334503	5
3746	22.9276	2.1798	0.877655	5
3752	24.4364	14.7423	0.492664	5
3753	24.0422	14.5029	1.34427	5
3755	23.5309	8.96474	0.245416	5
3756	20.1315	19.3026	1.30336	5
3761	24.3527	8.62537	-0.390433	5
3766	21.3431	18.3426	0.448836	5
3767	21.7064	21.1741	-0.57328	5
3770	23.5276	9.20582	0.709151	5
3776	23.6066	13.715	0.907941	5
3778	20.038	0.760708	0.383648	5
3783	22.0831	13.2621	1.16058	5
3788	20.7521	20.9427	1.54224	5
3789	21.3414	21.1043	0.963829	5
3792	24.2837	15.4269	0.471665	5
3799	24.5121	16.976	-0.107143	5
3804	22.5252	23.5429	-0.699893	5
3809	22.6729	22.0582	0.629919	5
3813	20.6684	24.7048	1.02927	5
3814	21.0297	22.9232	0.546627	5
3828	20.8204	24.2265	1.29769	5
3829	20.109	24.1221	1.29602	5
3832	21.1313	11.8836	0.640479	5
3838	22.407	21.695	0.395033	5
3842	23.9075	11.1285	-0.524087	5
3858	24.2827	3.77098	0.930389	5
3865	22.8188	24.1226	-0.651476	5
3872	21.6821	6.12299	0.825756	5
3875	23.6054	21.0175	0.00207274	5
3876	24.5988	20.2049	1.25426	5
3878	22.1724	0.836626	0.927374	5
3886	24.6655	1.16831	0.888851	5
3895	22.4658	3.35259	0.870418	5
3897	21.9426	22.7723	-0.279387	5
3904	20.6486	12.5823	1.19732	5
3918	23.8068	22.9822	0.0476336	5
3930	21.5162	19.4672	0.253753	5
3937	22.8601	19.0502	0.674432	5
3938	23.1425	15.8172	-0.0573922	5
3946	20.6697	20.2664	0.704559	5
3952	24.8889	24.8265	1.01394	5
3954	20.7017	12.2778	0.038594	5
3959	23.1333	14.159	-0.156955	5
3963	22.6994	10.5431	0.703429	5
3972	20.1678	1.07281	0.370207	5
3973	21.8195	12.3303	-0.00761615	5
3977	21.2838	5.76744	0.67712	5
3981	23.7226	24.7983	0.635803	5
3982	23.6598	4.10013	0.418923	5
3983	22.7624	22.6588	0.0704086	5
3987	24.5833	21.0271	0.234486	5
3991	23.1369	18.9829	1.08042	5
3994	23.8712	23.9317	0.719913	5
3995	21.6329	18.9258	0.18607	5
3996	23.0177	6.50438	0.278162	5
3999	20.2716	23.0083	1.38782	5
4008	23.7804	23.3236	-0.428323	5
4015	21.7241	13.2231	0.0212008	5
4017	21.2004	20.7062	0.127579	5
4019	20.7595	7.02489	1.12076	5
