Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
158	23.0332	17.4789	-0.258099	3
165	24.5964	23.671	0.223775	3
166	17.2473	18.5885	0.344825	3
168	21.495	24.7115	0.409005	3
173	20.0896	16.3226	1.32924	3
174	18.0305	15.4813	0.52778	3
175	17.7221	24.5696	0.389584	3
180	16.734	4.7446	-0.0363771	3
181	18.0798	8.82794	-0.307297	3
189	20.483	8.72167	0.172359	3
193	19.5816	0.77407	0.0575411	3
196	19.5243	11.8124	0.127509	3
197	20.4745	9.98919	0.596149	3
198	18.8581	13.3632	1.02882	3
201	21.2175	13.617	0.769095	3
203	22.7357	6.73702	0.895076	3
207	18.4013	9.04201	0.0763437	3
209	22.6617	11.7594	-0.332495	3
212	21.1254	15.9408	0.723106	3
213	21.6413	6.9834	0.719893	3
215	17.7757	15.1884	0.0469423	3
217	21.1893	22.6988	1.39658	3
220	19.5843	17.9749	0.245311	3
225	21.612	22.3544	-0.0597034	3
226	23.535	0.287267	0.62824	3
227	20.6895	16.4654	0.531237	3
233	18.2443	0.545559	-0.718539	3
234	24.4529	11.3224	1.09271	3
235	17.4464	10.4024	-0.074692	3
236	24.4363	20.2138	-0.235314	3
240	19.9593	12.6261	0.107118	3
241	24.5223	4.50284	0.183297	3
245	17.0879	18.5839	0.208556	3
249	21.5658	4.69213	0.193752	3
250	21.8937	23.889	-0.140639	3
251	22.8066	20.0008	0.567724	3
252	21.8264	14.9008	0.750681	3
257	19.9035	11.92	0.623169	3
259	23.0898	3.9164	0.771577	3
260	19.6413	19.5179	0.422108	3
264	19.8425	0.915971	-0.146471	3
266	18.7801	2.73719	0.173588	3
269	18.5796	17.1467	0.236457	3
273	24.0262	23.7462	0.561687	3
277	23.6978	22.9812	0.138225	3
281	18.9871	1.32644	0.764231	3
282	18.0555	16.7624	0.437408	3
283	22.9783	17.2082	0.412888	3
284	18.9529	18.26	0.324294	3
286	23.1434	2.12297	0.306153	3
287	18.3845	14.6895	0.565758	3
291	23.49	15.0258	0.170778	3
294	17.248	13.2639	-0.112707	3
296	18.5186	2.87687	1.03952	3
299	18.4994	24.4575	0.534287	3
300	19.5066	21.844	0.454153	3
302	23.7794	16.0864	-0.218558	3
309	18.938	3.977	0.413269	3
310	18.6633	1.78091	0.191296	3
311	23.4197	24.1436	0.932826	3
315	20.0676	9.65057	-0.175111	3
316	24.0447	23.6522	1.09401	3
317	18.7086	21.7803	0.272397	3
319	23.9261	22.8335	-0.258677	3
326	17.3721	7.43805	0.298465	3
328	24.52	10.6496	1.04765	3
331	16.955	22.2724	1.53589	3
335	21.2383	21.5485	0.247065	3
337	24.2006	23.2918	0.813805	3
340	19.5032	1.45356	-0.0445276	3
347	18.9821	15.9872	0.0363795	3
351	20.5455	2.87419	-0.0299538	3
354	20.141	24.1702	0.00278645	3
358	21.1886	11.5178	0.504018	3
360	24.9192	23.9788	-0.400804	3
361	20.9145	8.83529	-0.0370168	3
363	17.472	1.69729	-0.910907	3
364	22.6504	22.7635	0.320112	3
369	21.9559	6.89352	0.571053	3
376	17.8589	23.8201	0.678794	3
377	23.7703	2.47017	1.20651	3
378	22.3181	13.7196	0.124015	3
380	24.1068	2.75458	-0.192581	3
387	22.5897	1.59906	0.16327	3
389	24.1543	10.226	-0.474504	3
391	23.5645	11.5665	-0.706412	3
394	21.053	7.12702	0.493835	3
399	24.8374	7.44163	-0.725271	3
400	20.118	22.1674	0.228631	3
403	19.5436	10.8218	0.163254	3
405	24.5502	16.7721	0.772983	3
410	18.0868	8.53847	0.767523	3
417	21.9479	13.1003	-1.09459	3
418	20.8945	6.45787	1.59117	3
419	21.2181	7.8186	-0.284214	3
420	19.3062	13.9107	0.472695	3
421	21.3457	3.00019	0.223247	3
430	18.9352	9.35413	1.42004	3
431	22.5084	5.99148	0.399646	3
434	17.7792	24.392	2.0637	3
436	21.0079	19.0854	0.36748	3
440	24.1106	16.168	0.0805225	3
445	19.3159	0.423824	0.270074	3
446	18.78	10.7873	-0.323426	3
449	19.7183	7.98742	0.717944	3
455	23.471	12.5157	0.220366	3
456	17.5863	7.47001	1.26943	3
457	18.4606	4.04889	0.659786	3
461	18.7802	3.92717	1.32347	3
466	17.3915	19.8659	0.739655	3
470	21.4343	19.2414	0.536878	3
471	24.9002	20.146	0.468426	3
473	22.1632	23.3659	0.801477	3
474	17.5312	5.67398	0.242492	3
478	21.6186	9.79246	-0.883386	3
489	22.2378	20.0068	0.20233	3
496	22.5977	6.9012	0.902488	3
497	23.2994	2.70046	-0.307636	3
498	19.4717	20.8306	-0.209317	3
502	18.0215	5.14609	-0.275703	3
504	24.4583	0.923714	1.07962	3
507	23.1306	16.9511	0.456461	3
519	24.4091	6.65622	1.02645	3
523	23.3396	17.6123	0.330413	3
524	24.7051	11.2065	-0.193038	3
525	23.5415	5.68298	0.70157	3
526	21.3415	10.3618	0.00465974	3
532	21.165	15.105	0.569689	3
537	21.9752	8.90351	0.118486	3
538	18.2065	14.9529	0.26949	3
544	23.6801	3.02462	0.465469	3
545	19.6382	20.2753	1.66278	3
546	23.0158	5.2029	0.314633	3
553	18.1443	15.5459	0.30364	3
564	17.8092	2.24865	0.419262	3
566	18.4773	7.88716	0.31862	3
570	23.8102	11.2856	0.962588	3
579	18.6595	20.0446	-0.464139	3
581	22.5329	11.8518	0.0701889	3
583	24.1609	14.5015	0.0206841	3
589	17.1707	21.1509	0.565844	3
591	18.2073	0.217613	0.850336	3
595	24.8764	16.7078	-0.443675	3
598	18.2181	19.2829	-0.669271	3
601	18.0993	8.21199	0.255457	3
603	18.8757	5.90798	0.166586	3
605	23.9628	7.86663	0.57976	3
606	22.9221	5.35314	-0.580298	3
609	23.353	2.94042	0.954427	3
611	17.9056	2.91805	1.10994	3
612	20.8685	5.06085	0.066916	3
621	22.822	15.0834	0.857929	3
625	18.5299	21.3563	-0.0839637	3
626	21.0267	20.2252	1.13268	3
637	24.3622	4.22251	0.126993	3
638	20.0316	5.31826	-0.529267	3
641	19.4767	6.4449	-0.333853	3
642	20.7643	12.7649	0.397211	3
644	21.1148	16.316	0.980211	3
645	19.964	22.9366	0.491296	3
650	19.2851	11.8569	0.814844	3
653	17.1139	23.4587	0.851811	3
656	17.8558	8.40782	0.466334	3
658	24.3215	20.6492	0.726599	3
661	23.5239	23.4625	0.812443	3
665	24.6286	6.18848	1.17099	3
666	24.9777	7.43902	0.800029	3
667	20.1191	4.95328	-0.819838	3
668	23.5987	1.5423	-0.374682	3
676	22.3366	15.1887	-0.742507	3
683	24.8497	19.7918	0.741491	3
685	20.9544	19.8847	1.0643	3
686	20.146	17.6734	0.281208	3
690	17.0063	22.031	0.479632	3
692	24.7457	12.7606	-0.591477	3
693	20.7078	7.77645	0.493482	3
698	21.8197	5.45403	1.11644	3
700	23.2693	12.9571	0.0287895	3
701	21.9497	24.4629	0.0973683	3
705	18.3804	21.0384	-0.306176	3
706	16.9455	7.61924	0.166826	3
707	16.7723	12.7798	0.0275568	3
708	21.3559	2.77188	0.558685	3
717	19.6545	13.7745	0.0142339	3
724	20.3413	2.47567	0.145709	3
725	22.2217	10.3395	0.326867	3
729	19.9183	19.8383	0.819448	3
731	19.3644	4.61621	-0.0600091	3
741	19.2913	22.0193	0.544144	3
742	21.448	1.36693	0.502182	3
743	19.8553	24.4368	0.516419	3
747	24.7016	3.13966	0.476469	3
752	22.096	24.9032	0.596703	3
757	21.2254	21.5096	0.784216	3
758	24.8194	2.2477	1.53305	3
759	20.5314	20.0131	0.157239	3
762	17.4279	15.2441	0.537111	3
764	17.5726	4.99638	0.656694	3
765	22.6655	23.6664	-0.0929159	3
769	17.8826	15.0128	-0.0385153	3
772	23.6037	13.0253	-0.34226	3
775	22.7722	17.1	1.22428	3
777	23.4353	10.0024	-0.341029	3
778	19.5622	17.1581	-0.166899	3
780	20.2476	1.07604	1.2424	3
793	17.6172	11.0415	0.851778	3
794	24.5683	6.73344	-0.284174	3
796	17.8252	22.5177	0.324663	3
798	17.277	1.81246	-0.0380982	3
800	24.9026	9.26241	0.0744839	3
802	21.1799	7.83961	0.318389	3
803	16.9608	16.8918	0.488832	3
804	24.4726	15.7221	0.0740048	3
805	23.1563	2.99595	-0.218897	3
806	23.972	18.2654	1.40671	3
807	20.9265	16.942	1.30895	3
813	19.2043	17.2951	0.606118	3
818	24.3625	6.3558	-0.2886	3
822	17.275	21.8963	1.00177	3
826	23.4028	19.325	-0.443843	3
827	18.5033	9.35222	0.0966546	3
828	20.5182	19.2016	0.221233	3
829	18.9255	11.811	0.0382656	3
831	22.5472	2.90473	0.498847	3
832	22.1049	5.78024	0.622851	3
834	24.9525	1.85742	0.560787	3
835	20.7966	16.1999	-0.0139798	3
846	20.32	20.9434	0.550925	3
848	23.302	16.6868	0.725062	3
851	19.2128	24.5769	-0.527824	3
853	24.8944	22.0922	-0.329948	3
855	23.6386	3.17612	0.564495	3
856	24.06	7.95344	0.811759	3
862	21.3026	23.8932	0.737582	3
867	23.9967	13.5064	0.290387	3
868	22.9065	17.2319	0.590655	3
871	22.488	20.3927	0.198813	3
872	18.3065	22.6814	0.392378	3
875	22.0374	24.7291	0.09518	3
881	20.7683	17.1631	0.359725	3
884	19.3979	11.7626	0.564235	3
893	23.5471	17.1147	1.55551	3
895	21.8797	2.87016	0.270958	3
902	22.0508	22.6053	0.337532	3
903	20.2436	0.83559	-0.208155	3
904	24.4104	4.69177	0.281819	3
905	19.4195	9.14893	0.332218	3
906	16.9168	21.6803	0.595246	3
913	21.705	13.1431	0.768485	3
916	21.6045	10.6407	-0.0521908	3
919	17.0989	23.4459	0.680883	3
923	23.5361	23.7327	0.100257	3
925	18.3443	4.76496	0.160378	3
926	17.6195	3.75076	-0.369237	3
927	19.9291	9.01061	-0.00829367	3
928	24.7745	23.436	0.814927	3
929	19.1527	24.3396	0.501824	3
930	21.0465	21.7435	0.883526	3
933	19.4045	15.6904	0.419841	3
941	23.7812	2.57826	0.693902	3
943	19.8295	21.5955	0.386243	3
944	19.7688	1.77904	-0.0390132	3
946	18.6777	17.0011	0.676554	3
956	17.4468	2.43883	0.43982	3
957	20.9547	9.18408	-0.661646	3
958	24.2531	15.392	0.587653	3
970	23.9098	10.7098	-0.426945	3
971	19.4653	22.1724	0.639543	3
972	16.6872	4.09566	-0.437537	3
977	21.1581	14.1123	0.464443	3
983	19.5895	21.0968	0.635451	3
988	24.6197	5.79916	0.766719	3
989	18.9232	17.7616	0.342007	3
990	18.7185	14.4342	0.0205704	3
991	18.068	18.2388	1.40112	3
992	23.2865	12.993	0.57283	3
995	19.9034	1.47137	-0.788988	3
1003	17.7497	14.4873	0.58574	3
1005	21.056	4.0622	-0.0319775	3
1009	21.5643	17.3369	0.343229	3
1013	18.587	22.638	0.334334	3
1017	22.3053	12.3328	0.328247	3
1019	18.2696	12.3818	0.33155	3
1020	17.0915	21.2054	-0.0456645	3
1023	22.411	4.62724	-0.255542	3
1033	17.7204	15.1522	1.70436	3
1034	20.6717	20.1927	-0.59776	3
1040	19.9282	10.3064	0.790385	3
1045	22.3657	8.50118	-1.01892	3
1046	17.4779	2.0141	-0.233714	3
1047	17.9653	12.0282	0.514417	3
1059	23.5255	19.1021	1.94772	3
1061	20.8568	6.69316	0.51818	3
1067	23.6457	19.9597	1.06095	3
1068	20.2527	20.1707	-0.100886	3
1069	22.1293	18.8774	1.25335	3
1070	19.7779	5.20356	-0.0802016	3
1079	21.9791	24.5564	-0.324367	3
1080	24.962	22.4761	0.831384	3
1083	20.943	14.9625	1.07461	3
1087	23.6952	8.59402	0.408279	3
1091	22.3278	5.30831	0.0881788	3
1098	20.3415	6.77067	-0.189687	3
1099	21.0295	3.40808	0.34556	3
1100	16.9253	23.4148	-0.338424	3
1106	24.2543	22.9294	0.233902	3
1108	18.5498	8.58724	-1.31483	3
1110	24.814	5.65259	0.653493	3
1115	24.8739	7.27222	-0.482806	3
1118	19.915	3.6803	1.0171	3
1119	22.5002	22.392	-0.722883	3
1120	20.3673	11.272	0.417125	3
1122	17.2334	6.90368	-0.322713	3
1133	22.3529	2.37476	1.11855	3
1134	21.3841	12.3927	0.534288	3
1135	24.6155	0.471983	1.43028	3
1136	23.4382	20.4071	0.970556	3
1141	21.2643	21.6505	-0.444322	3
1142	19.737	6.04168	-0.309187	3
1144	19.16	24.5647	-0.0755514	3
1153	20.5524	15.5409	0.512551	3
1154	24.4985	0.067637	-0.0956354	3
1155	22.3505	5.78679	0.431859	3
1157	22.0089	23.353	0.410788	3
1159	17.2296	7.61326	0.256723	3
1163	17.7898	24.4704	0.41104	3
1167	16.8536	18.2077	0.747468	3
1168	17.956	15.3909	1.15099	3
1171	19.5412	14.0549	0.673458	3
1174	21.8422	11.3309	0.611166	3
1175	16.8525	5.06046	0.237646	3
1180	19.8947	2.56018	0.478569	3
1182	22.8624	23.6093	0.92121	3
1186	18.4611	21.6064	0.260464	3
1189	23.5799	14.7152	0.671007	3
1190	23.4901	14.3295	0.774737	3
1192	20.6512	4.10864	0.609051	3
1195	17.8155	4.42047	0.575607	3
1199	19.4284	11.1912	1.12508	3
1201	16.7392	6.05401	0.402573	3
1206	21.2948	21.1201	0.242452	3
1207	23.8903	23.8317	0.0183071	3
1212	17.0437	21.4857	-0.490256	3
1216	17.1431	1.99397	0.0164284	3
1225	21.4458	24.5451	0.420661	3
1229	17.8072	0.377295	1.39287	3
1234	21.2635	4.17324	0.13759	3
1236	17.0283	6.90848	0.367788	3
1238	21.9988	21.4675	-0.192896	3
1241	17.2322	11.9934	-0.00631487	3
1242	22.8443	1.21784	0.81345	3
1243	18.521	3.72987	-0.712394	3
1248	21.8703	8.7703	-0.722364	3
1250	22.4776	13.0583	0.581444	3
1253	17.4421	17.9153	1.61983	3
1254	17.3538	18.2824	0.273325	3
1255	21.5357	18.515	-0.152592	3
1256	22.248	14.4099	-0.41165	3
1258	17.0528	24.0161	0.820879	3
1260	24.4984	17.1452	0.392464	3
1262	18.9074	16.9825	0.253908	3
1265	18.7204	13.2142	-0.369123	3
1267	18.3385	1.47789	-0.014804	3
1268	17.7274	3.1572	0.935964	3
1269	24.2647	19.951	-0.424486	3
1270	23.0212	7.6052	0.168661	3
1272	20.7205	2.47649	-0.248086	3
1273	19.174	2.39959	0.413453	3
1279	18.971	21.0055	0.834008	3
1282	17.1821	12.4628	0.7706	3
1287	20.667	24.925	0.362252	3
1288	23.1787	19.8305	-0.455857	3
1289	20.8199	21.9478	0.656152	3
1291	24.2934	11.7457	0.075022	3
1293	23.4577	15.9676	1.16219	3
1294	22.349	7.22839	0.649532	3
1296	21.0836	7.73365	0.0421247	3
1299	19.2776	11.882	0.316349	3
1301	17.835	5.60179	-0.289761	3
1303	20.9572	5.49285	0.254729	3
1304	23.4408	7.56018	0.622784	3
1308	17.9887	18.9917	0.811386	3
1311	22.0291	8.09891	1.69072	3
1313	19.4625	14.1823	0.430687	3
1314	19.6235	15.3019	0.375941	3
1315	24.8281	21.4387	1.02579	3
1316	18.3202	1.1564	0.497922	3
1317	24.1955	16.1559	-0.493489	3
1318	16.9591	17.6126	0.154976	3
1323	24.0514	0.0165357	0.328294	3
1325	18.76	19.307	0.0877233	3
1327	23.4516	19.7992	0.077309	3
1329	24.3835	13.6368	0.397822	3
1331	22.3813	21.3152	0.130696	3
1338	19.3443	17.3622	0.246616	3
1339	24.8713	17.9128	0.404218	3
1341	21.8983	12.7374	0.502777	3
1343	17.064	2.55692	0.138978	3
1345	17.7853	22.4328	0.570623	3
1346	17.211	14.6641	-0.00630682	3
1348	23.1924	21.3996	0.384682	3
1349	22.0937	19.0243	0.51968	3
1353	20.4499	20.0471	-0.169941	3
1356	22.299	2.69509	0.677751	3
1361	21.0934	8.81426	-0.113518	3
1367	22.8027	12.6778	2.02886	3
1371	23.0804	1.35476	-0.829485	3
1383	18.143	12.8276	1.31061	3
1385	21.6838	23.1592	0.212273	3
1387	18.2129	12.041	0.462207	3
1389	18.5418	13.2308	0.904369	3
1390	17.912	5.54376	0.382509	3
1393	17.2501	21.4394	0.411961	3
1394	21.0168	2.43823	0.81716	3
1395	20.4808	5.60058	0.728431	3
1399	21.4722	14.8567	0.0597392	3
1401	18.6374	15.8109	-0.152104	3
1403	22.1168	12.3283	0.0179504	3
1407	24.4078	23.9239	0.14623	3
1408	23.5097	22.71	-0.118679	3
1417	22.4785	8.17254	0.454879	3
1422	17.8572	12.5766	0.738992	3
1424	24.0009	9.75218	-0.059405	3
1425	20.8366	0.800686	0.157174	3
1441	18.2143	10.605	1.36852	3
1443	19.6409	17.0453	-0.414756	3
1445	20.419	1.05441	-0.032475	3
1450	17.5769	20.365	0.548034	3
1451	17.1004	9.7485	0.126212	3
1453	21.2473	4.59403	0.511907	3
1460	17.6873	18.9585	-0.532571	3
1463	24.9234	19.7024	-0.369756	3
1468	23.7828	20.9306	0.442787	3
1469	20.6465	14.9633	-0.591479	3
1470	21.97	16.1565	0.167017	3
1471	17.4881	24.7151	0.886769	3
1479	19.5386	11.2302	-0.561026	3
1481	24.5554	3.5018	-0.922961	3
1486	17.2616	15.8729	-0.122511	3
1487	20.4004	1.84564	-0.272573	3
1489	22.0208	5.89742	0.57915	3
1490	21.7971	19.4338	0.111045	3
1492	19.6076	0.435081	-0.11226	3
1493	17.9867	20.1276	-0.111634	3
1496	21.4837	12.8522	0.901527	3
1498	23.7065	15.3462	0.451488	3
1501	23.987	22.697	0.127163	3
1504	21.0521	9.27135	0.413084	3
1507	17.1531	19.3699	1.35443	3
1509	19.4117	1.72235	0.52971	3
1513	20.7536	2.57258	0.81154	3
1524	21.3758	6.82529	0.619977	3
1525	21.1109	11.9306	0.707633	3
1529	22.8392	9.97625	0.360134	3
1545	17.5344	7.86199	0.0984162	3
1548	20.4046	17.5428	0.712785	3
1553	16.7151	16.6068	0.23409	3
1554	21.7114	17.2015	1.13902	3
1557	21.2921	13.7736	1.61077	3
1559	17.9023	15.6098	0.813759	3
1561	24.4931	12.7648	0.776402	3
1562	23.1578	18.7978	0.756078	3
1564	22.537	24.0432	0.399734	3
1565	18.0405	4.52886	0.320935	3
1568	16.8953	4.8786	0.318866	3
1571	20.2033	6.15593	0.718148	3
1572	22.282	2.33119	0.258592	3
1573	19.8757	2.79305	0.580916	3
1576	18.1754	7.08937	0.000780089	3
1577	24.9764	12.0128	-0.165686	3
1578	24.5366	12.8132	-0.317101	3
1579	20.2883	21.5396	0.082701	3
1590	22.1549	4.9716	1.00309	3
1592	21.1224	10.1562	1.08444	3
1597	19.2874	12.6514	-0.202334	3
1600	24.6106	6.02667	0.933547	3
1604	19.2174	6.61221	0.45008	3
1610	23.1563	19.8531	-0.074851	3
1611	18.4409	8.52733	-0.0232735	3
1614	20.074	19.4067	0.205687	3
1617	21.0684	18.2387	0.175655	3
1619	22.1581	1.79988	-0.261247	3
1622	20.5662	0.214361	-0.388027	3
1627	17.8986	8.36726	0.469284	3
1628	23.7856	6.10823	0.942699	3
1630	20.2452	10.7999	0.343132	3
1632	22.9529	19.0517	0.241551	3
1634	18.4167	23.5916	0.341432	3
1635	17.3024	10.9	0.407462	3
1644	22.3549	5.75416	-0.272614	3
1645	23.0915	18.4995	0.657547	3
1647	17.6998	14.769	0.423837	3
1650	18.0972	16.0547	0.341537	3
1652	17.4822	8.56974	-0.0802609	3
1657	21.0493	3.50298	0.110195	3
1662	23.4885	11.4484	0.13053	3
1665	17.168	6.90528	0.924915	3
1670	21.7035	17.0095	0.249469	3
1672	22.7732	20.3265	1.0562	3
1674	20.4683	10.9929	0.743315	3
1675	17.5936	1.18051	0.0462323	3
1676	19.0257	9.96321	-0.09018	3
1687	18.4476	5.37252	0.0584001	3
1688	19.2913	12.2897	0.380558	3
1689	20.5156	13.1723	-0.24328	3
1694	17.5518	1.35906	-0.255114	3
1696	22.2283	11.2104	-0.0655121	3
1697	22.6867	8.89576	0.818651	3
1699	18.3765	11.4509	0.656944	3
1704	24.919	0.670683	0.346556	3
1712	20.5482	10.1745	-0.658426	3
1716	18.4655	14.0714	1.16837	3
1722	21.198	9.05639	0.246772	3
1724	23.6028	3.77495	-0.693551	3
1725	21.7322	1.45736	1.35741	3
1732	18.5538	13.9358	0.120669	3
1753	20.2662	22.0886	0.407189	3
1756	19.5514	1.95347	1.10384	3
1757	24.9332	17.4047	-0.873178	3
1759	21.0646	22.898	0.79432	3
1760	21.4805	18.3976	1.69994	3
1767	24.8122	10.7703	0.254669	3
1768	23.6374	9.49602	1.0698	3
1772	22.3137	9.13388	0.673439	3
1782	16.7041	17.2839	-0.0857107	3
1783	18.6665	13.0602	-0.0464021	3
1785	22.462	22.2901	0.048056	3
1787	21.4421	18.0453	-0.820692	3
1790	20.0307	20.4863	0.416481	3
1795	21.4753	21.3771	-0.341107	3
1798	22.9236	9.19085	-0.0594308	3
1800	20.2227	21.55	0.311195	3
1802	18.5064	8.96419	0.0466169	3
1804	21.7532	5.33799	0.303118	3
1807	17.5075	16.0204	0.47204	3
1808	17.5077	8.37935	-0.141047	3
1809	19.574	7.98193	-0.286165	3
1810	20.4448	8.32151	0.626564	3
1811	18.0698	19.4503	0.300344	3
1815	19.1551	24.2578	0.684532	3
1819	21.013	11.9354	0.958849	3
1820	22.3951	13.5661	-0.0134792	3
1827	19.5142	2.03772	-1.09913	3
1829	20.933	3.83252	0.406127	3
1830	19.0241	7.53252	-0.321267	3
1831	24.2675	15.3034	1.9866	3
1836	21.9652	16.1069	0.394864	3
1838	22.2141	24.9712	0.464873	3
1841	17.7723	6.03863	0.43546	3
1851	22.7757	0.979969	0.160641	3
1856	22.5647	23.9818	-0.463064	3
1862	17.798	20.533	-0.0847361	3
1883	22.0503	17.885	0.463241	3
1889	19.8211	12.5558	0.865926	3
1891	21.2776	3.69521	0.189846	3
1892	21.2315	19.9643	1.19527	3
1894	24.5034	1.01413	0.865014	3
1898	24.782	21.6102	0.474599	3
1899	21.7445	14.2313	0.462353	3
1901	19.8087	11.5094	0.626631	3
1904	17.8603	20.6304	0.842872	3
1908	18.9588	7.90899	-0.00609388	3
1912	22.4671	13.7186	0.159555	3
1913	16.9537	10.8784	0.083235	3
1916	23.8111	23.0473	-0.138543	3
1918	24.2053	7.68676	1.25264	3
1922	23.8519	17.5553	-0.087782	3
1928	23.3849	14.8105	1.36336	3
1931	18.617	23.8059	1.32	3
1940	21.6706	23.0537	0.778977	3
1941	18.6668	19.2749	1.40479	3
1944	16.8802	2.36446	0.498823	3
1947	24.3323	17.5483	1.0032	3
1948	21.6493	18.0608	-0.0409632	3
1955	19.9922	6.02257	1.11107	3
1958	24.6306	20.7527	1.22664	3
1959	21.8779	6.39289	0.465742	3
1964	18.9548	4.72093	0.92214	3
1965	24.1311	10.9462	0.415159	3
1968	19.1318	0.484758	0.811725	3
1970	20.4375	3.14939	0.192312	3
1971	21.843	3.31471	-0.151886	3
1972	24.8866	21.6539	0.165155	3
1973	18.4195	12.0819	0.564116	3
1974	20.3742	16.371	-0.346199	3
1981	21.4524	21.0261	0.646026	3
1988	19.9019	11.1451	0.471043	3
1990	23.7675	10.4741	-0.798418	3
1992	19.7808	5.94546	0.880515	3
1993	18.8052	6.24919	0.389832	3
1994	19.1196	7.25233	-0.0645838	3
1995	19.2571	11.3362	0.251107	3
1996	19.7389	9.05771	0.712678	3
2000	17.2372	17.0379	0.369279	3
2002	23.2759	0.132676	1.11746	3
2004	19.8311	23.0045	0.918371	3
2005	20.3046	3.7897	0.874716	3
2009	19.7066	4.77239	0.704387	3
2010	16.7112	18.7166	0.161788	3
2011	19.1787	7.40516	-0.31649	3
2018	17.1925	2.90986	0.193068	3
2021	20.6437	7.75718	0.366729	3
2024	17.533	2.76162	1.02951	3
2026	23.1786	23.6152	0.506712	3
2031	17.2029	10.2781	2.05894	3
2034	22.2204	6.33233	0.762747	3
2036	18.7517	9.89957	0.647773	3
2039	19.5531	14.6199	0.752924	3
2042	21.1354	24.0928	0.608252	3
2049	20.4936	17.4904	-0.363809	3
2050	22.6763	9.95016	-0.494501	3
2052	24.1535	24.7552	0.204561	3
2064	24.3589	10.5276	0.392562	3
2066	22.9402	4.67421	0.278575	3
2067	18.2402	2.72315	0.483166	3
2069	17.8406	23.1839	-1.15899	3
2071	17.6149	13.9915	1.43152	3
2072	23.0497	2.99326	0.927043	3
2076	24.9469	5.19351	1.27017	3
2083	22.6251	6.2303	0.196052	3
2084	18.8469	18.774	-0.348072	3
2087	16.9093	4.3358	-0.0682196	3
2089	17.8603	6.62711	0.688927	3
2091	24.3899	6.09932	0.634958	3
2092	18.9726	21.8721	0.869329	3
2098	19.0614	11.9661	0.972477	3
2104	22.8565	16.3772	0.0791692	3
2107	23.1766	6.02599	0.96592	3
2109	22.558	12.7535	0.391551	3
2120	24.4086	12.0275	0.305023	3
2126	17.4315	19.9994	0.557231	3
2130	16.9822	24.0223	-0.337521	3
2135	22.5014	23.6731	-0.347167	3
2136	22.1671	4.11822	0.970328	3
2137	22.6011	12.5033	0.378369	3
2138	21.6178	20.2285	1.21509	3
2139	23.433	20.0053	0.553434	3
2144	17.928	5.17342	1.35371	3
2147	20.9106	16.366	-0.413319	3
2148	21.0737	24.7978	0.510015	3
2152	21.3487	13.6046	1.55164	3
2153	18.671	22.2198	0.847167	3
2156	20.1897	20.1141	-0.374324	3
2163	24.5611	21.9355	1.07387	3
2164	23.9829	12.0922	-0.503383	3
2169	22.8308	1.14006	0.196774	3
2173	17.1301	20.5252	0.681619	3
2174	18.8373	10.9352	0.720227	3
2177	18.9503	0.0385458	0.471495	3
2183	24.7026	21.6761	0.272114	3
2184	24.5033	19.0057	0.931704	3
2187	19.1145	19.6829	0.306556	3
2188	17.7412	21.3761	-0.277321	3
2190	23.9648	17.9269	0.123994	3
2191	16.7039	21.2874	0.0871061	3
2193	18.8225	1.86068	0.783594	3
2194	19.4022	24.9905	0.565829	3
2203	20.853	9.002	0.688224	3
2207	17.4778	19.1406	-0.126859	3
2211	17.7129	14.9525	0.983083	3
2214	21.1439	16.8708	-0.143323	3
2216	17.0193	0.519018	0.451013	3
2222	23.6663	21.2423	0.213775	3
2225	21.1562	9.0489	-0.00766957	3
2228	24.6824	7.97326	0.24935	3
2229	17.4564	3.96436	-0.352587	3
2236	22.6553	22.4953	1.2157	3
2237	20.8742	2.57811	0.498556	3
2238	22.4472	17.3553	-0.176071	3
2241	18.4109	3.34593	-0.370248	3
2243	21.9771	15.8251	-0.0628937	3
2245	21.7739	3.62984	0.215698	3
2246	16.9008	23.2232	0.749627	3
2249	24.1288	1.5194	0.661381	3
2255	19.4436	10.0506	-0.472375	3
2257	19.8248	7.19043	0.0794342	3
2258	18.9367	7.89234	-0.0687095	3
2260	17.5227	2.08279	-0.720553	3
2261	16.8631	6.76188	-0.710827	3
2263	19.3039	12.5662	-0.542822	3
2267	21.5126	15.0107	-0.062725	3
2268	22.822	9.70941	1.14158	3
2276	19.4848	13.6875	0.309007	3
2277	18.3989	12.7612	0.0912472	3
2283	17.6989	5.27306	-0.487291	3
2287	17.6908	10.4258	0.361636	3
2288	17.8989	19.6353	0.496025	3
2290	22.9485	15.5209	1.58768	3
2292	22.7636	13.1643	0.628389	3
2293	22.0036	19.7264	1.43861	3
2294	22.9293	13.6771	1.57583	3
2295	22.9566	15.4623	1.10759	3
2297	18.3119	13.337	-0.0319993	3
2298	17.2996	18.7924	-0.337317	3
2299	21.5424	10.6482	0.591594	3
2302	23.0668	11.7588	0.535214	3
2304	23.7833	17.7093	-0.35316	3
2305	23.9734	9.86529	0.683564	3
2318	24.6579	10.1299	-0.172658	3
2324	20.8283	21.3862	1.46407	3
2328	22.1414	2.1366	0.0754519	3
2330	19.0845	20.1847	0.108991	3
2331	18.1209	17.9548	1.83314	3
2336	22.9357	11.203	-0.0587891	3
2337	23.7771	0.302152	-0.737225	3
