Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1719	19.7589	6.97204	0.133995	4
1728	16.1827	2.17964	0.206105	4
1734	18.3322	2.71384	0.57995	4
1740	19.2281	10.3136	1.02318	4
1751	19.6301	21.5819	0.341615	4
1755	18.2754	5.24489	0.554543	4
1760	18.775	22.7831	0.304722	4
1763	15.0711	9.18942	0.232209	4
1773	17.1467	3.06607	1.45701	4
1790	19.1801	1.29849	0.484162	4
1791	16.7265	14.8064	1.00974	4
1792	18.9742	4.1968	0.618764	4
1799	15.0688	9.74111	0.649883	4
1804	19.1794	8.03976	0.111132	4
1809	15.0868	5.93441	0.201764	4
1812	18.2883	22.0015	0.0584212	4
1814	15.3826	20.1661	0.0329245	4
1815	15.2203	3.19949	0.492804	4
1826	15.8043	24.9615	0.285893	4
1830	19.5609	11.7602	0.679447	4
1841	15.4462	7.30466	-0.353154	4
1842	15.8834	9.88584	0.0135953	4
1845	17.6975	1.50183	-0.256757	4
1852	18.7991	14.1787	0.241965	4
1856	16.4606	4.93089	0.616136	4
1863	19.2956	14.1274	0.403897	4
1865	18.2222	16.9516	0.663406	4
1882	16.6828	23.0372	-0.129555	4
1886	19.3626	7.36831	-0.335104	4
1887	18.3608	13.0766	1.46496	4
1888	19.9466	16.2802	0.634065	4
1894	15.6482	12.3318	0.49665	4
1898	17.4259	0.321577	0.248272	4
1899	18.3951	16.1435	-0.290314	4
1905	16.9696	2.1446	0.155497	4
1917	19.4044	11.2421	0.93839	4
1919	18.1828	23.1402	0.426061	4
1920	16.4035	0.0492026	0.423285	4
1923	18.6006	2.87939	0.478949	4
1931	19.808	18.641	0.236721	4
1935	16.0024	3.90007	0.321376	4
1940	16.3679	19.1911	0.492371	4
1943	18.9434	20.441	0.285388	4
1949	18.1549	8.82338	0.694264	4
1955	17.2638	11.7355	0.85627	4
1957	18.3683	9.47948	0.95257	4
1958	18.5305	11.6119	-0.10036	4
1963	15.178	1.23962	0.838986	4
1987	17.6691	7.69494	0.0276336	4
1989	19.661	24.149	0.207595	4
1999	17.634	19.5056	-0.542557	4
2003	16.0772	0.717925	0.131371	4
2013	19.1138	18.6826	-0.629831	4
2016	15.6544	20.3786	0.846801	4
2018	15.4538	7.18229	0.488949	4
2023	17.8729	18.6936	0.197556	4
2027	19.49	10.3235	-0.0849637	4
2028	17.9458	11.1697	0.997554	4
2046	16.2995	3.2712	0.18084	4
2050	18.8667	5.27523	-0.597854	4
2058	18.2514	12.3765	0.0745577	4
2064	16.3659	10.7279	-0.479193	4
2065	17.1045	12.6003	0.351746	4
2068	16.6478	4.72475	-0.21047	4
2076	15.4241	10.1672	0.642626	4
2078	15.3502	8.68412	0.557861	4
2080	17.8334	10.982	0.951832	4
2084	16.9915	1.36804	0.674826	4
2085	16.7499	2.22596	0.196376	4
2086	19.6332	20.1722	-0.914414	4
2090	18.4285	14.5068	-0.705218	4
2095	15.8191	2.33119	0.593849	4
2096	15.5422	17.9779	0.885713	4
2099	17.1073	22.8961	0.23323	4
2100	19.6267	22.697	0.318153	4
2106	18.7159	22.7826	0.892579	4
2112	19.2363	4.01264	0.245523	4
2119	18.3128	16.8597	0.54938	4
2120	17.9775	7.74409	1.29221	4
2134	18.7788	11.9994	0.760513	4
2135	17.8565	6.7912	0.599083	4
2137	17.2714	23.3229	0.467008	4
2147	18.1194	18.6148	-0.245682	4
2148	18.8082	20.738	0.525044	4
2154	19.0696	12.6622	0.555931	4
2155	15.2468	18.046	0.746347	4
2164	15.7336	7.3965	0.321704	4
2176	17.2948	0.224392	0.368291	4
2178	16.0641	12.0105	0.511485	4
2182	19.1318	15.3838	0.951821	4
2188	19.1373	15.1912	0.432061	4
2189	18.6879	13.1707	1.28659	4
2204	18.8117	18.032	0.23927	4
2206	17.5851	17.442	-0.0351555	4
2211	16.4563	17.2288	-0.206292	4
2214	16.38	3.23106	0.903264	4
2221	15.7517	22.9591	0.695256	4
2222	15.2931	6.27418	0.548465	4
2224	16.9346	13.802	0.190465	4
2233	16.1995	24.9652	0.2615	4
2234	15.6327	24.5627	-0.337777	4
2235	15.4128	10.3543	0.531859	4
2237	16.6414	17.1491	0.149998	4
2247	16.9912	4.69421	0.117231	4
2251	15.3998	16.7451	0.82002	4
2255	17.4658	20.3654	0.620721	4
2257	17.7454	14.2005	0.314098	4
2260	19.3108	19.1273	0.267676	4
2265	18.7746	22.3143	0.0632796	4
2281	19.1972	14.1862	0.759294	4
2287	19.6207	12.9398	0.0174576	4
2289	17.1299	10.0884	0.465381	4
2295	16.9611	20.9255	0.562648	4
2296	16.4216	16.9131	0.0421612	4
2307	16.7385	7.40489	0.551851	4
2326	17.599	2.32924	0.73839	4
2335	15.6101	21.1569	0.670471	4
2348	18.3564	8.41815	0.944184	4
2349	15.9803	2.03827	1.05283	4
2356	17.2542	10.4605	0.0548436	4
2363	18.0564	23.8587	0.683972	4
2366	16.0695	2.82713	0.724962	4
2369	17.7266	10.2022	-0.092541	4
2370	16.5897	11.3804	0.0598943	4
2371	16.1069	21.6477	0.695689	4
2376	18.5331	16.7717	-0.637809	4
2378	19.2151	14.8245	0.761899	4
2381	19.4372	7.12331	0.1111	4
2382	17.2923	13.7175	0.132508	4
2389	16.4355	11.1553	0.415157	4
2390	16.2091	11.1444	1.12205	4
2395	17.939	16.1096	-0.687112	4
2396	16.2718	20.2957	1.04819	4
2409	17.6904	14.761	0.143995	4
2411	15.1158	12.2338	0.276963	4
2414	19.5987	21.3885	-0.749438	4
2421	17.625	6.80191	0.592493	4
2431	18.0344	21.0156	0.246984	4
2433	16.9764	7.16211	0.378112	4
2434	16.347	7.81808	0.954419	4
2437	19.9388	22.7698	0.582953	4
2439	19.9661	10.0476	0.1482	4
2448	18.4934	1.10907	0.771411	4
2453	19.3298	17.7393	0.194472	4
2454	18.4174	3.38585	0.674884	4
2457	18.3197	6.65489	0.870097	4
2458	17.8538	7.87457	1.3337	4
2459	16.0229	7.16003	0.667766	4
2464	17.4956	5.83938	0.854198	4
2466	15.039	1.38649	0.439527	4
2472	19.3734	17.2522	0.650954	4
2488	16.9499	14.2995	0.0945575	4
2496	17.0747	2.9242	-0.281884	4
2502	16.3765	10.5995	-0.325099	4
2504	18.8199	0.187729	0.894261	4
2506	19.4477	21.0303	-0.098758	4
2510	18.3414	5.06643	0.688586	4
2513	16.314	5.50385	0.861581	4
2516	16.8199	16.2085	0.587342	4
2517	15.0068	17.0548	0.720276	4
2518	18.29	10.2281	0.522348	4
2519	19.1612	9.18022	0.871576	4
2536	16.8155	15.0402	0.90707	4
2546	19.0704	17.5049	0.562079	4
2555	15.2969	13.8797	0.641046	4
2562	19.7127	5.6874	-0.0914791	4
2563	19.0576	9.90778	-0.0828674	4
2564	19.1865	11.5912	0.244633	4
2577	18.4078	23.4764	0.130693	4
2579	19.7212	20.3611	-0.163251	4
2581	15.9094	23.1352	0.484972	4
2586	15.7373	3.88118	0.331061	4
2590	17.7249	14.0973	0.867534	4
2596	16.2281	22.7549	0.87101	4
2600	17.0028	15.1361	0.380652	4
2608	19.5656	24.9866	0.448658	4
2609	19.2761	17.5319	0.483022	4
2613	15.5247	23.8523	0.593	4
2624	19.3088	7.13213	-0.489561	4
2627	19.6905	7.57815	1.40048	4
2635	19.1522	18.9227	0.122044	4
2648	15.5761	3.13241	-0.491075	4
2661	16.1026	16.4017	0.675421	4
2663	18.3323	17.6316	0.580758	4
2664	16.298	24.5891	0.416836	4
2666	17.7117	1.55778	0.413513	4
2677	19.3091	17.7192	-0.220562	4
2684	15.0244	22.1524	-0.0988373	4
2688	16.2301	23.4336	0.342027	4
2693	18.9098	21.502	0.366244	4
2698	19.6974	24.6752	0.219758	4
2700	18.7913	0.595952	1.18197	4
2705	19.0365	14.649	0.260556	4
2710	17.3179	19.1872	0.919674	4
2712	15.6644	12.7588	-0.0184799	4
2719	16.2494	23.8896	1.17496	4
2722	16.4082	17.3615	0.98778	4
2728	16.99	6.95908	0.492069	4
2741	16.6221	6.50437	0.981673	4
2747	17.8292	15.2051	0.431604	4
2751	16.0127	9.37021	0.584738	4
2761	15.2701	6.1461	0.840999	4
2763	16.0992	11.0372	0.209048	4
2764	17.7774	3.55714	-0.144719	4
2766	15.9998	2.30153	0.283806	4
2767	15.893	13.882	-0.32818	4
2782	17.5174	14.5638	0.0844189	4
2784	19.4841	18.2689	0.572119	4
2791	15.7382	17.0146	0.545871	4
2792	19.1017	18.7662	-0.132984	4
2795	15.1546	24.872	-0.0187554	4
2796	18.3589	10.0515	0.553086	4
2797	18.1612	3.58308	0.309153	4
2801	18.6681	5.44074	0.583725	4
2807	17.5286	24.2227	0.66782	4
2809	16.3678	10.6445	-0.0897223	4
2816	17.1297	22.1982	0.887203	4
2827	18.7032	5.62779	0.686136	4
2829	19.409	17.5641	0.333909	4
2835	19.1569	5.55777	0.724245	4
2843	16.8357	8.15516	0.379687	4
2845	19.1327	16.8178	0.664303	4
2850	18.1007	23.0308	-0.127979	4
2857	19.6292	24.2437	0.342723	4
2861	18.2631	14.2019	0.159069	4
2870	18.5917	7.20993	-0.332841	4
2874	17.8746	21.8251	-0.634673	4
2875	17.3438	22.4806	0.398247	4
2878	17.1114	10.8975	0.94677	4
2882	15.837	21.8862	0.976031	4
2886	15.8757	16.2839	0.1883	4
2893	19.8228	1.79304	0.354073	4
2894	15.7139	19.5313	0.373409	4
2897	18.1203	11.3654	-0.304718	4
2898	18.799	12.5403	0.857043	4
2899	17.1212	4.07746	0.70137	4
2902	15.1473	16.2204	0.668311	4
2909	18.3373	8.64179	0.0149752	4
2913	15.6092	16.2271	0.643631	4
2918	18.5818	9.27362	0.172187	4
2919	18.8756	10.483	-0.0394657	4
2921	17.0683	21.4819	0.444377	4
2922	18.2795	23.2125	-0.413103	4
2934	19.6664	5.41519	0.0438771	4
2940	19.74	21.852	-0.141692	4
2945	17.6502	10.6302	0.437784	4
2947	19.7937	12.9491	0.740554	4
2952	15.0905	22.583	0.101081	4
2963	18.1589	17.1586	0.842217	4
2973	19.8674	7.77618	1.16302	4
2974	18.8557	7.52245	0.261569	4
2981	18.0309	19.6565	-0.0811285	4
2982	18.0102	18.737	0.584067	4
2985	19.1971	10.8346	0.99863	4
2990	16.5789	17.162	0.0950155	4
2996	15.3211	16.0774	0.525639	4
3000	17.505	3.09582	0.438511	4
3006	16.9526	6.72922	0.57246	4
3007	18.0769	24.0041	0.181608	4
3012	19.4853	11.3595	0.598211	4
3014	19.9753	21.4674	0.109706	4
3015	15.4715	0.800293	0.781363	4
3017	18.9633	17.761	-0.201838	4
3018	18.1088	17.8167	0.613218	4
3020	15.5235	0.167147	1.19365	4
3022	16.3239	3.9825	0.244918	4
3028	16.9929	19.8083	0.405248	4
3031	16.839	20.22	0.182265	4
3034	15.9859	15.0304	0.733741	4
3037	18.2121	17.4945	0.466448	4
3040	17.0243	5.42432	0.943876	4
3047	15.6102	17.6108	0.992043	4
3058	19.8727	13.6847	0.677646	4
3060	19.1292	23.1757	0.293761	4
3064	18.7265	19.4338	0.136461	4
3066	18.2958	18.708	0.492564	4
3070	16.429	2.59419	0.397068	4
3092	17.0561	21.2475	0.0136006	4
3098	16.0843	4.99905	0.786497	4
3104	16.8095	13.954	0.22888	4
3108	18.2762	17.2262	0.769073	4
3112	17.1494	1.47035	0.583112	4
3114	18.3896	4.20794	-0.151865	4
3115	19.6759	24.48	0.090711	4
3123	16.8236	17.0955	-0.233061	4
3131	18.6089	20.4364	0.810072	4
3134	18.9584	13.5953	0.078682	4
3141	17.9424	11.0482	-0.701654	4
3142	15.6942	21.3214	0.138012	4
3143	19.1941	18.0501	-0.0464671	4
3144	15.1388	23.1695	0.132773	4
3145	17.4447	16.0218	0.386437	4
3146	17.3691	18.3897	0.481287	4
3151	19.0179	6.04129	0.493758	4
3160	16.5718	22.6195	0.566657	4
3163	19.9442	4.0619	1.17942	4
3167	17.1754	23.6773	0.340052	4
3168	15.5583	5.53997	-0.165382	4
3175	17.276	9.01677	0.382386	4
3176	17.7471	20.4331	0.0720885	4
3181	17.9086	9.46147	0.0454954	4
3193	16.6533	10.1608	-0.170622	4
3200	18.0857	18.3676	-0.336984	4
3201	15.8244	0.356379	0.132426	4
3202	18.3933	20.5155	0.110874	4
3203	16.8795	1.59804	-0.112665	4
3208	19.4423	1.6931	0.696026	4
3213	19.4025	9.74986	-0.0863829	4
3214	17.928	9.525	0.715107	4
3218	16.0252	5.71498	1.40504	4
3219	19.9049	6.13188	0.298082	4
3220	17.9178	8.34318	-0.00808857	4
3225	17.7161	12.0881	0.832006	4
3228	15.3016	4.00844	0.0406832	4
3229	15.3277	5.95227	0.145553	4
3233	17.8185	2.00159	0.196052	4
3234	15.8256	4.91386	-0.189696	4
3251	18.963	15.749	0.241998	4
3252	18.6547	14.7411	0.381552	4
3253	15.6571	2.19049	0.120414	4
3256	15.2529	3.76727	0.640572	4
3265	19.3719	23.0106	-0.021156	4
3269	16.2921	4.5066	0.70823	4
3271	16.7677	19.4411	-0.170729	4
3285	16.1779	8.73885	0.184533	4
3299	18.4765	12.8961	0.847517	4
3302	15.8562	2.32337	1.35922	4
3305	15.1022	24.9152	0.071288	4
3308	15.6453	2.50826	0.992801	4
3318	15.8824	13.6431	-0.512008	4
3319	17.6217	17.4882	0.454545	4
3320	17.4604	17.3616	0.017293	4
3322	17.9167	2.04622	0.469285	4
3325	16.1596	16.9424	0.0384726	4
3326	19.8794	23.7964	0.00243682	4
3328	18.658	20.8816	0.660114	4
3343	16.402	3.00088	0.0690797	4
3345	15.9803	8.5392	0.0564988	4
3346	18.5448	9.35873	0.839131	4
3347	18.658	9.16219	0.910718	4
3349	18.34	6.53363	-0.353279	4
3352	16.5231	10.7227	0.345124	4
3353	16.6933	11.2506	-0.332319	4
3354	15.5328	23.7142	0.523035	4
3364	16.6792	18.1573	0.160946	4
3373	19.2048	5.15042	0.17137	4
3375	17.1109	18.7015	-0.234879	4
3377	15.6922	21.6276	0.357495	4
3378	15.7613	21.1889	0.125407	4
3382	18.5939	12.5068	1.08491	4
3391	17.2124	6.43651	0.797412	4
3393	15.9889	13.3898	0.335586	4
3396	16.9981	18.0137	0.112526	4
3403	15.8048	23.1972	0.221243	4
3404	19.2375	15.0633	0.314113	4
3439	16.0906	18.539	-0.176489	4
3443	18.8874	2.56932	0.675666	4
3447	18.9719	20.2806	0.281962	4
3448	18.9572	21.0145	-0.170805	4
3450	19.1582	11.0816	-0.055915	4
3453	18.2343	1.06002	-0.246005	4
3454	18.0945	0.00934259	-0.0157748	4
3456	18.5744	3.07953	0.649623	4
3458	15.1286	10.1048	-0.683103	4
3461	19.1915	22.6594	0.70689	4
3465	15.5532	1.7248	0.379301	4
3469	18.8763	3.8972	-0.318708	4
3471	15.2479	0.960747	0.654382	4
3474	18.5043	12.1036	0.713525	4
3475	18.9321	6.81928	-0.113686	4
3482	16.9856	22.5895	0.216152	4
3486	19.2387	14.135	0.783961	4
3488	17.8537	18.8977	1.36606	4
3493	16.509	13.7151	0.841313	4
3499	19.724	24.9443	0.668496	4
3500	18.9172	16.992	0.910247	4
3501	18.8012	16.8494	0.80189	4
3508	19.0722	9.89885	0.387422	4
3511	17.3888	0.14458	0.794992	4
3514	17.8876	11.2508	0.747735	4
3519	18.2947	9.74428	1.06297	4
3520	16.6151	12.0377	0.95485	4
3526	19.2683	10.8583	0.0507351	4
3536	18.3537	10.9375	-1.12985	4
3538	17.8561	14.854	0.579134	4
3546	15.645	4.01004	0.690054	4
3553	16.5869	11.6003	0.36287	4
3558	17.9102	8.37444	-1.2598	4
3562	16.8273	17.3894	0.613008	4
3571	19.1316	18.0532	0.129563	4
3574	15.9411	18.6941	-0.257255	4
3575	16.8511	0.356495	1.12904	4
3576	16.1278	0.416336	0.921089	4
3578	19.8422	13.8134	0.507292	4
3582	15.9496	7.7006	0.247467	4
3583	15.9687	5.12471	0.92129	4
3587	16.4899	20.9083	-1.11222	4
3590	17.673	10.7091	-0.100705	4
3592	19.8948	11.2644	0.643074	4
3598	16.6922	15.388	0.311645	4
3599	18.5213	3.11397	0.258581	4
3600	16.7846	20.7113	0.728674	4
3603	16.9346	20.0563	-0.0628757	4
3607	16.9372	9.03748	1.27806	4
3616	18.2173	1.78742	0.0504825	4
3637	18.851	3.19587	0.450766	4
3652	17.2093	1.00675	0.296038	4
3657	15.2702	24.9913	0.180032	4
3662	17.4628	18.9332	0.370361	4
3665	18.5558	17.7555	0.483686	4
3667	18.7796	6.54791	0.227799	4
3690	16.9448	9.41586	1.20417	4
3706	19.3534	20.6666	-0.0372906	4
3719	19.855	23.998	-0.325527	4
3729	19.71	18.769	0.315987	4
3738	15.3277	5.25904	0.190198	4
3758	19.606	6.36791	0.439866	4
3761	15.4907	16.5339	0.669026	4
3763	18.7364	13.3094	0.594203	4
3769	18.4582	13.0818	-0.032454	4
3770	18.0629	4.91552	0.612908	4
3775	17.3611	3.42942	1.01482	4
3782	19.6045	21.629	0.504093	4
3787	19.1921	19.1863	0.637082	4
3788	17.6506	14.3442	-0.682746	4
3789	15.3629	18.3211	0.974589	4
3794	15.3753	3.39814	0.868015	4
3806	17.8873	9.39081	0.449691	4
3807	17.0096	1.75119	0.592333	4
3809	19.5897	5.0305	0.731769	4
3816	18.5671	3.05036	1.23192	4
3820	19.4307	6.58561	0.903161	4
3822	16.2642	1.18995	0.485228	4
3825	18.0516	17.5054	0.141132	4
3839	17.2092	7.36412	0.911446	4
3846	18.3669	7.76799	0.278645	4
3850	15.7552	5.08289	0.327682	4
3870	18.5231	10.7764	0.838574	4
3876	15.6444	17.9608	-0.288797	4
3878	18.4839	2.26745	0.714727	4
3879	19.4156	2.01514	1.15374	4
3880	15.8991	16.2037	0.351798	4
3894	17.0584	2.39472	0.431708	4
3904	17.085	7.33531	0.363165	4
3911	19.3257	20.1986	0.230847	4
3919	16.4653	21.4763	-0.11995	4
3922	19.2166	5.53407	0.154923	4
3924	15.4949	18.6076	0.586356	4
3925	15.2721	18.1054	0.689954	4
3928	15.9821	7.40874	-0.118262	4
3932	16.513	13.6353	0.692671	4
3934	19.4148	9.45708	0.718112	4
3942	16.7601	17.2596	1.54346	4
3957	19.4926	24.4159	0.172033	4
3967	19.0429	4.54566	1.69175	4
3977	18.0507	4.75275	1.12686	4
4001	15.8206	5.45402	-0.697894	4
4002	15.9106	17.2355	0.759476	4
4004	17.0721	10.5491	0.350767	4
4012	19.8909	18.9015	0.560535	4
4014	16.081	22.306	0.926046	4
4020	15.9628	11.9538	0.323692	4
4022	16.2231	15.9257	-0.296082	4
4024	16.1406	0.87905	0.876938	4
4027	19.5223	16.9296	0.762747	4
4028	19.8592	16.9913	0.320769	4
4029	19.5982	17.3214	0.0979622	4
4030	16.848	15.8596	1.15271	4
4031	15.4326	1.92688	0.686396	4
4033	17.5776	4.64985	0.322252	4
4039	16.2702	20.2958	1.10543	4
4041	17.7016	15.7533	0.262708	4
4043	18.9859	22.3872	0.599165	4
4045	15.421	8.88972	0.10678	4
4046	15.634	8.93154	0.254217	4
4052	15.6415	8.50552	0.0705833	4
4054	18.2222	22.9212	-0.141586	4
4055	18.1884	23.0138	0.895541	4
4073	18.3589	21.2601	0.944867	4
4074	18.4959	21.0697	0.29015	4
4075	18.9013	21.3869	0.140399	4
4082	19.0397	7.76019	0.190894	4
4083	19.6951	2.05543	1.0251	4
4086	18.9357	8.39437	-0.112669	4
4093	15.556	15.9622	0.766509	4
4099	17.5066	17.754	-0.150967	4
4107	16.6541	13.5206	-0.134675	4
4127	16.8382	17.4737	0.628614	4
4129	15.9139	18.3509	0.12047	4
4142	19.4971	8.96436	0.395169	4
4	23.6697	16.5523	0.298021	5
7	23.8113	12.6729	-0.146289	5
12	21.1637	18.819	0.733154	5
13	23.2694	14.7704	-0.0225211	5
15	22.4601	8.04384	0.083391	5
22	20.9695	1.17095	0.491662	5
24	24.6548	8.38483	0.496741	5
29	20.2995	6.13709	0.263978	5
34	20.1521	8.56948	0.726451	5
35	20.8404	5.68731	0.0163829	5
41	23.2878	21.1325	0.507687	5
44	24.9407	8.1202	0.719542	5
50	24.8896	0.197427	0.202941	5
52	21.8198	19.6733	-0.727867	5
64	22.3759	16.4806	0.350759	5
67	22.7407	22.5015	0.571161	5
74	24.9426	3.27333	1.4509	5
76	24.3243	2.00967	0.36375	5
78	23.5786	7.97777	-0.00949283	5
88	24.9415	12.0297	0.000505455	5
92	22.7509	2.3436	1.21024	5
100	20.3609	24.4911	-0.276314	5
111	23.4073	20.2481	0.383795	5
112	20.9899	3.37594	0.811596	5
115	24.5	24.142	0.137528	5
121	21.614	21.4313	0.232448	5
122	22.7196	13.7633	-0.359498	5
135	23.6235	5.67953	-0.359181	5
137	21.3413	24.6312	0.0432715	5
139	23.7374	2.25292	0.158452	5
140	23.4034	21.5742	0.669038	5
145	21.9409	8.13447	0.136237	5
147	21.1352	24.6276	0.535818	5
148	22.2482	7.90809	0.399834	5
150	20.0765	18.3174	-0.184335	5
154	24.2436	2.09426	0.55438	5
159	24.4034	16.8375	0.474255	5
175	21.191	8.81575	0.709635	5
177	24.9913	19.4589	-0.0499738	5
193	22.9105	22.5215	1.02323	5
194	23.8211	1.56786	0.615006	5
204	22.1974	9.93858	0.949227	5
208	23.6554	1.69112	0.623586	5
210	20.0915	17.6728	0.436102	5
211	24.7254	5.91407	0.651098	5
212	23.7585	6.27955	-0.151577	5
213	21.5997	21.0857	0.36319	5
223	20.3022	12.5825	0.962576	5
228	22.458	10.1358	0.170995	5
232	21.3461	20.3319	1.39258	5
233	23.6373	20.2844	0.513597	5
237	21.3769	4.13667	0.195221	5
244	20.9687	14.8348	0.236383	5
245	24.0852	4.8592	-0.387531	5
247	20.4605	1.92494	0.453647	5
262	21.9143	18.8973	0.494589	5
263	24.5046	16.1751	0.551778	5
271	24.3954	6.6424	1.31243	5
274	20.6772	7.70124	0.817787	5
283	21.8425	11.3998	0.449373	5
287	23.3349	12.8266	-0.196321	5
290	21.6627	6.69502	0.278816	5
291	20.7167	7.45332	0.249134	5
294	23.79	17.6861	-0.266935	5
296	20.7816	4.76489	0.760738	5
297	22.9441	0.784531	0.335662	5
304	23.5846	23.838	1.11975	5
315	22.1692	8.36193	1.30063	5
319	20.444	7.31218	0.582829	5
320	21.493	19.0281	0.313819	5
321	22.8059	0.230259	0.571448	5
322	21.837	0.145537	-0.043551	5
323	22.0657	16.3185	-0.0308802	5
327	21.2764	5.04681	-0.333687	5
333	23.9416	0.274606	0.361041	5
337	21.5246	6.65127	-0.611074	5
339	23.6281	15.9901	-0.902742	5
343	21.8473	9.48358	0.0814728	5
346	23.1896	18.2514	0.202447	5
358	20.8341	3.55287	0.311261	5
368	23.1616	7.94348	-0.373853	5
373	21.3953	15.2482	0.193138	5
381	22.6001	1.64795	0.626769	5
386	22.9649	17.4691	0.379132	5
387	21.5595	19.5954	0.298192	5
391	21.9732	15.5245	0.596777	5
393	22.5209	16.6108	-0.262813	5
401	21.9537	1.6253	0.0239565	5
405	20.2583	4.97206	0.220009	5
418	22.9848	6.29206	0.391947	5
422	24.3343	11.8367	1.19246	5
434	24.5051	23.0685	-0.0541477	5
439	23.3787	0.679268	0.787543	5
454	24.7035	0.23485	0.869736	5
456	20.6896	0.568522	0.229324	5
458	24.3247	14.8788	1.36466	5
460	23.6913	17.4837	0.413992	5
464	21.9795	15.017	-0.125094	5
469	23.4102	2.07314	0.915812	5
470	21.1217	17.3808	-0.034642	5
476	21.5302	9.55807	0.548564	5
484	24.3752	12.4416	0.238161	5
485	22.6262	24.9919	0.278798	5
487	21.8954	17.1146	0.325419	5
490	20.8743	0.658911	0.188697	5
491	24.5465	15.8531	0.400931	5
492	24.1065	18.4208	1.4148	5
498	22.3268	17.0686	-0.042823	5
503	24.0902	16.8639	-0.00521994	5
521	23.9079	13.0177	0.30949	5
525	21.6722	16.6097	0.164587	5
529	21.1055	21.2284	0.642073	5
539	23.9088	19.8706	-0.198967	5
542	21.7276	21.6546	0.800921	5
550	23.3564	23.2234	-0.0792068	5
552	24.1708	12.8768	0.881791	5
558	24.0257	12.2227	-0.264575	5
559	22.8099	24.3621	0.310594	5
563	24.9228	14.0955	0.13922	5
565	22.6741	15.8174	0.303447	5
578	23.6475	19.4684	0.41124	5
588	22.0169	6.97489	0.418728	5
590	20.596	23.1477	0.831356	5
604	23.0078	9.54608	0.434295	5
608	22.7229	18.7191	0.503501	5
611	22.1322	11.8029	0.289279	5
617	24.2341	8.95781	0.385392	5
620	20.8023	9.18962	1.20416	5
624	23.8186	24.5835	0.47543	5
627	23.0188	12.3254	0.913886	5
647	20.457	20.9072	0.290709	5
652	20.5657	9.81917	0.215069	5
653	21.9051	15.2331	-0.149787	5
654	20.8794	9.96645	-0.280485	5
655	21.962	2.54129	0.783478	5
658	24.9625	19.4617	0.692219	5
660	21.2072	22.7704	0.181407	5
663	21.2032	5.71458	-0.118161	5
674	20.8418	18.1706	0.696897	5
679	21.4397	10.585	0.089488	5
681	20.6547	13.0644	-0.297927	5
683	23.9471	23.9621	-0.207916	5
684	21.2683	4.30055	-0.335839	5
686	23.4469	19.7354	0.982782	5
689	20.3144	16.6142	0.265845	5
691	24.3273	7.11103	0.849414	5
704	22.697	4.52077	-0.413085	5
708	23.6321	2.09035	0.304119	5
709	24.9358	5.68575	0.982418	5
713	24.6796	7.11748	0.314486	5
715	22.4182	1.41881	-0.293133	5
726	21.3121	10.5161	1.17434	5
730	23.2143	8.0577	0.865916	5
739	22.5874	6.05607	-0.179536	5
741	22.3147	0.424431	0.308255	5
763	24.6789	12.9873	0.291653	5
764	21.159	15.7471	0.986843	5
765	20.7025	15.6185	1.41068	5
766	20.8394	6.81131	0.0987875	5
798	23.1892	17.5159	0.151598	5
799	23.6876	4.95258	-0.145585	5
804	20.2057	24.9211	-0.274235	5
807	22.0745	4.90804	0.0055309	5
815	24.2652	9.92837	0.925	5
818	22.3223	19.0136	0.548917	5
823	21.822	6.85339	0.780618	5
825	22.2672	17.8434	0.76703	5
826	23.0313	6.97724	0.452823	5
840	20.1033	24.6557	0.277848	5
847	20.7999	0.640304	0.628937	5
854	23.7247	22.2449	0.696174	5
862	21.2189	18.7449	0.268337	5
865	20.4612	14.4742	0.746617	5
868	21.3602	13.7037	1.33804	5
871	22.9117	3.35432	0.0547946	5
878	22.2237	23.4828	0.825328	5
879	21.7528	10.6382	0.358911	5
881	22.825	1.67639	0.478874	5
883	20.7822	13.3553	0.180476	5
904	23.2359	22.6545	-0.424118	5
914	21.7204	4.18115	-0.378606	5
920	21.9306	12.0042	0.41393	5
923	20.7882	22.4772	0.425366	5
927	20.3759	8.87744	0.0582813	5
931	23.5492	3.42663	-0.33254	5
937	23.9424	21.6079	0.165494	5
940	20.2902	5.89421	0.123903	5
947	22.987	19.1409	0.8394	5
953	20.6858	2.08727	0.98817	5
956	20.5561	21.6446	0.755832	5
958	24.995	22.2722	0.311886	5
965	21.4747	14.4167	-0.316787	5
968	21.5266	16.0572	1.05494	5
970	22.1251	6.71994	0.0525995	5
972	24.5894	23.597	0.282128	5
974	20.4465	23.8923	0.0875437	5
977	22.277	15.0525	0.717826	5
981	24.4515	2.77009	0.762011	5
984	24.5747	1.36049	0.05228	5
986	23.749	0.0102074	0.746208	5
990	20.1575	18.7722	0.80049	5
992	20.7221	22.1386	0.451256	5
993	20.8723	19.8331	0.983116	5
1002	23.3647	7.30301	0.407783	5
1006	24.5457	23.1471	0.055072	5
1010	20.7168	16.126	0.515735	5
1018	23.4108	1.54013	-0.0367516	5
1019	24.5028	7.80592	0.749639	5
1022	21.0411	21.8401	-0.0202892	5
1023	22.2927	18.702	0.466683	5
1027	24.4946	3.90358	0.36927	5
1033	22.2184	8.70868	0.303008	5
1039	24.6266	0.909825	0.249469	5
1047	21.2604	10.9222	0.0541462	5
