Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1564	18.8054	19.6731	-0.208599	4
1571	17.8873	17.5618	0.168938	4
1574	15.7727	6.44404	0.101984	4
1578	18.5193	24.3631	0.493824	4
1590	15.5124	7.2445	0.137666	4
1591	19.1039	11.9367	0.835841	4
1604	17.858	15.2374	1.20898	4
1610	15.7671	12.6677	0.951802	4
1618	17.8454	9.57752	-0.150506	4
1625	17.9364	14.4145	0.174791	4
1630	15.3977	6.8113	0.123308	4
1634	15.2533	13.4176	0.237699	4
1645	16.5572	7.50845	-0.331928	4
1655	17.1901	6.91749	0.000282649	4
1656	19.6752	15.6567	0.460687	4
1657	16.1183	23.6854	-0.103438	4
1660	15.755	23.5541	0.147723	4
1661	18.7511	23.156	-0.0244376	4
1673	17.0852	10.1439	-0.551108	4
1682	15.4757	8.44349	0.446677	4
1684	19.8899	20.5072	0.387866	4
1687	16.1218	18.8948	0.2834	4
1697	19.1529	23.8973	1.01027	4
1700	15.0291	17.1436	0.796752	4
1702	16.6475	17.1951	0.0083106	4
1711	18.8645	21.9526	0.776441	4
1713	17.141	24.6061	0.82178	4
1715	19.371	14.73	0.135223	4
1731	19.3101	19.9244	0.154768	4
1739	17.7293	13.3911	0.0343531	4
1748	16.3658	21.34	0.038069	4
1754	18.0913	5.49177	0.448217	4
1762	17.6805	1.07148	0.977772	4
1766	18.4663	15.9898	-0.259724	4
1772	15.1977	18.1795	0.11469	4
1773	16.4861	19.9429	0.789841	4
1775	17.2235	7.77849	0.535747	4
1779	19.2221	12.1993	-0.194268	4
1780	16.2138	2.91585	0.00550812	4
1782	16.9643	9.30212	0.00651714	4
1783	16.2247	5.59682	0.00107278	4
1788	16.7157	7.93508	1.0372	4
1789	17.1785	14.9594	0.0917339	4
1790	17.2798	15.6954	0.47471	4
1791	16.4759	14.0538	0.357911	4
1803	19.5214	14.1765	0.697978	4
1805	15.1952	18.0745	-0.254003	4
1807	17.9185	15.186	1.1381	4
1811	17.1346	14.7752	-0.204482	4
1828	19.0075	10.3245	-0.137145	4
1832	15.0868	1.81569	1.18471	4
1838	18.5275	4.44394	0.542731	4
1842	15.2347	15.5767	0.575459	4
1852	15.4411	6.64081	0.290514	4
1853	19.66	10.1109	0.30601	4
1872	18.6561	8.07819	0.60133	4
1875	19.2075	15.565	1.07594	4
1878	19.7948	14.1278	0.837154	4
1880	19.8437	10.8604	0.590199	4
1884	15.3421	20.2132	0.920442	4
1885	15.1843	20.6881	-0.228055	4
1890	19.4978	8.28322	0.396219	4
1891	18.1655	23.5424	0.461472	4
1893	17.6567	23.4764	0.462119	4
1896	17.9523	4.77328	0.205612	4
1898	15.1656	15.139	0.218943	4
1901	15.1389	15.4622	0.717146	4
1908	19.5367	13.014	1.10706	4
1914	17.7503	14.0274	0.694302	4
1915	19.7854	20.0158	0.566776	4
1930	17.601	17.5282	0.203097	4
1931	17.6548	16.8808	0.940495	4
1934	15.5532	8.5089	0.309176	4
1936	18.0566	21.0574	0.301655	4
1939	16.6432	20.77	0.17148	4
1947	19.491	9.78678	0.3208	4
1949	15.0917	10.3015	-0.208319	4
1951	17.4489	16.7667	0.805204	4
1953	16.2442	1.00599	0.755836	4
1954	16.116	3.46351	0.0126799	4
1969	15.8739	23.9427	0.171517	4
1970	17.1158	23.7843	0.378248	4
1973	18.8227	21.5643	0.322906	4
1984	17.3188	18.3851	0.561648	4
1994	19.006	14.9687	0.251156	4
1996	18.5332	12.6469	0.381574	4
2001	18.0372	15.3119	-0.564634	4
2006	15.3229	4.23817	0.189523	4
2010	15.014	10.8266	0.409795	4
2012	16.943	21.3485	0.412168	4
2013	19.3773	10.5498	0.447215	4
2027	19.3992	18.2187	0.0201111	4
2029	18.2691	9.66748	0.160293	4
2030	17.6912	6.5468	0.533908	4
2042	19.655	8.92662	0.0218728	4
2045	15.0677	0.594708	0.41969	4
2046	18.9935	8.89911	0.245935	4
2049	15.5365	18.8448	0.68063	4
2051	17.7176	2.84738	-0.0840318	4
2054	15.5534	7.62135	0.712991	4
2069	16.0302	7.28942	0.40442	4
2079	18.5172	21.6555	-0.299114	4
2080	15.3519	10.0684	-0.175297	4
2082	17.344	1.97489	-0.134051	4
2091	19.7632	6.23676	0.0858617	4
2095	16.5958	2.72881	0.479101	4
2107	18.0836	12.2769	-0.163779	4
2109	15.5092	9.92126	-0.359454	4
2113	17.8415	7.41148	0.675581	4
2119	17.5653	5.82121	0.0017496	4
2126	17.0865	23.3944	1.06499	4
2134	19.456	20.7305	0.294913	4
2136	16.8267	15.9542	-0.184849	4
2141	18.9759	23.9182	0.275961	4
2144	17.7498	4.6788	0.5102	4
2151	16.1314	5.89121	0.196884	4
2153	19.9862	15.092	0.0594737	4
2159	18.5468	3.11222	0.440449	4
2162	16.3177	2.28828	0.788285	4
2168	19.4108	3.79378	-0.15023	4
2175	19.2966	6.46885	1.08578	4
2179	16.9742	4.35222	-0.0740979	4
2185	17.2441	1.15324	0.401533	4
2195	18.0056	19.0716	0.727858	4
2197	18.0317	2.13622	0.722597	4
2200	17.1033	22.5583	-0.298442	4
2201	15.4927	5.46836	-0.0885455	4
2211	16.7948	20.7097	0.308924	4
2213	17.3171	15.4354	1.42484	4
2215	17.7968	11.5277	1.19173	4
2216	19.8476	1.67526	0.220866	4
2229	18.6569	15.5541	0.118872	4
2241	18.1019	5.59526	0.300505	4
2248	18.7913	22.5291	0.574741	4
2249	15.7092	7.14165	0.9103	4
2252	19.9366	22.2701	-0.578789	4
2260	16.4532	9.03751	-1.25307	4
2266	17.6411	2.13674	0.0427394	4
2270	15.8549	24.8927	0.528761	4
2273	19.6404	0.769855	0.664447	4
2275	16.7039	6.10755	1.06385	4
2281	16.0647	13.05	-0.436893	4
2296	19.8056	18.4673	-0.0454194	4
2301	15.2976	0.251557	0.217638	4
2308	15.1104	7.94182	-0.314522	4
2310	18.9066	1.93053	0.0267599	4
2311	17.5129	3.62818	-0.694648	4
2312	19.2256	3.61263	0.447248	4
2313	16.8851	11.5607	-0.254792	4
2315	17.7529	15.1872	0.212458	4
2323	19.5669	22.3045	0.132187	4
2324	17.8791	20.7609	0.633478	4
2326	16.4476	6.93088	0.618439	4
2331	17.0785	21.3423	0.664388	4
2332	17.5849	15.1356	0.964787	4
2339	15.1187	20.5408	0.323942	4
2340	15.3521	19.7696	0.610922	4
2341	18.2741	0.00916739	0.450032	4
2343	17.8069	8.20372	0.289705	4
2347	19.5876	18.0295	0.156414	4
2349	18.7946	17.4556	0.569742	4
2351	16.0794	18.9636	0.207766	4
2352	18.939	2.97229	-0.315845	4
2360	17.233	3.49996	0.370926	4
2362	19.9692	17.4171	0.413568	4
2363	16.4247	12.2742	0.765922	4
2368	18.5745	21.5529	1.17192	4
2370	16.2075	2.64106	0.345128	4
2373	19.0894	22.141	1.25745	4
2391	18.3056	21.0536	-0.220139	4
2394	18.4274	15.0597	0.160989	4
2399	18.9094	17.754	0.769657	4
2403	17.4095	7.1215	0.00223409	4
2409	19.972	6.51524	0.184587	4
2427	16.4647	19.26	-0.388312	4
2430	16.6964	17.3982	-0.655656	4
2433	15.8075	19.0782	0.929899	4
2444	19.1191	4.49493	0.298486	4
2449	19.1801	7.36047	1.01712	4
2455	19.5806	1.0419	-0.162025	4
2458	19.2212	14.7272	0.250773	4
2459	17.4639	18.8196	0.630049	4
2460	16.156	1.52605	1.05561	4
2461	16.4544	22.3859	0.0196522	4
2463	19.265	15.8535	0.599851	4
2464	17.5351	7.34786	-0.0373313	4
2470	19.2427	10.1073	0.460282	4
2478	18.1537	19.5391	0.249659	4
2498	19.8618	1.0055	0.233083	4
2501	18.846	17.37	1.05049	4
2505	16.8703	22.6552	0.0799002	4
2509	16.4007	3.64484	0.29966	4
2532	16.2364	17.9045	0.28323	4
2534	17.9259	4.0453	-0.650177	4
2543	16.0708	17.3059	0.325184	4
2545	18.4479	14.1276	0.325245	4
2554	18.7389	10.8938	1.07998	4
2577	19.0192	2.5995	-0.0358051	4
2578	17.7016	10.317	0.0351318	4
2580	17.9216	0.33891	0.242242	4
2583	18.5872	19.1156	0.165183	4
2584	17.6498	0.0849495	0.347375	4
2585	15.221	14.944	-0.835966	4
2586	15.6487	9.46588	0.611845	4
2588	15.325	9.7743	0.257691	4
2590	16.3966	19.2044	-0.230447	4
2593	17.3015	1.03943	0.822288	4
2604	19.5242	12.4937	0.926155	4
2613	16.2095	10.2704	0.456909	4
2616	19.543	10.1365	0.0186207	4
2617	19.0994	19.8554	-0.030265	4
2620	16.2662	12.1339	0.697286	4
2623	17.9026	12.9444	0.286864	4
2626	18.8835	6.37333	-1.59139	4
2627	17.7625	20.0634	0.869522	4
2630	16.4409	18.9967	0.0873027	4
2631	15.4211	18.4826	0.633323	4
2639	15.8734	16.1294	0.801768	4
2652	16.3885	18.705	0.909437	4
2658	19.933	14.7852	-0.0732639	4
2659	19.7544	21.4984	0.732912	4
2660	18.8936	23.8646	0.0354733	4
2661	18.2658	23.512	-0.0673965	4
2663	16.8181	1.23282	0.532685	4
2670	18.3225	17.5056	-0.323423	4
2678	18.2875	14.1897	0.122315	4
2680	17.1755	3.28414	1.03335	4
2687	18.7094	11.6138	0.43534	4
2689	15.9859	12.0778	0.422511	4
2704	19.8012	16.5149	0.552154	4
2706	18.5474	14.4862	0.662182	4
2707	19.5434	12.9263	0.385792	4
2712	19.253	2.66252	0.405559	4
2715	19.3578	13.4168	-0.627606	4
2718	18.4572	11.4925	0.839155	4
2726	15.5817	17.111	0.0418975	4
2728	17.0005	15.6942	0.69091	4
2733	18.7729	8.28066	0.148567	4
2735	15.1917	10.3909	-0.0470316	4
2743	17.6158	23.1947	0.225003	4
2747	16.4984	0.312774	0.111706	4
2767	18.6139	15.3674	0.467771	4
2769	15.9022	8.2484	-0.273129	4
2770	17.4143	19.1973	0.521301	4
2779	19.3642	5.43513	0.274899	4
2786	18.4368	23.7629	0.751214	4
2790	19.655	12.5048	0.971128	4
2797	19.5654	9.16116	-0.0838024	4
2798	16.987	8.70655	-0.263963	4
2812	19.8755	10.9718	0.586532	4
2818	18.1795	2.49135	1.22907	4
2819	15.2822	17.1422	0.404351	4
2830	19.2279	11.3067	0.158151	4
2833	19.6891	5.15331	0.842839	4
2834	15.5695	15.0042	0.922131	4
2842	19.0749	2.08705	0.226693	4
2846	15.8023	14.2921	0.822111	4
2847	17.7235	10.9306	0.115228	4
2849	19.8944	11.3308	0.140848	4
2853	15.5732	24.9746	1.14592	4
2856	15.3107	15.2766	0.849418	4
2859	17.5157	2.84051	0.168253	4
2861	18.8876	16.3977	0.569527	4
2862	16.6612	18.9783	6.96471e-05	4
2865	16.7884	4.31818	0.596717	4
2871	17.686	2.66634	0.607584	4
2879	18.1196	7.62032	0.113495	4
2884	16.9908	6.4867	0.278193	4
2893	19.5283	22.2605	0.506199	4
2896	18.239	7.01815	0.859318	4
2905	17.5293	18.2897	-0.370872	4
2910	18.0544	11.4529	0.767757	4
2913	16.5005	3.29769	0.413542	4
2919	19.2772	15.214	0.619308	4
2924	18.677	19.8091	0.231694	4
2932	18.907	4.22758	0.200616	4
2935	17.4364	2.8236	0.312014	4
2938	15.5988	9.03132	-0.493625	4
2940	15.2615	8.99903	0.359489	4
2941	19.0938	2.24375	-0.335575	4
2964	19.6384	22.1101	0.754876	4
2965	19.9876	12.7912	0.459468	4
2967	19.8757	4.74196	-0.216617	4
2969	18.358	24.6653	-0.0863744	4
2970	18.109	20.8885	0.354956	4
2975	16.6129	11.6453	0.834536	4
2977	18.6201	9.96822	0.349941	4
2980	16.054	9.58517	0.5517	4
2982	19.9413	7.98128	-0.542679	4
2992	17.6337	8.42271	0.330454	4
2993	19.7567	7.82968	0.19783	4
2994	18.1846	2.48584	-0.331832	4
2995	19.2359	1.48007	0.428354	4
3000	18.2074	23.441	0.247112	4
3008	15.9145	16.2622	0.0620715	4
3016	15.1498	9.94958	0.499979	4
3023	19.3261	1.87196	-0.251073	4
3024	17.7439	11.6932	0.754697	4
3028	17.6019	16.6598	0.27779	4
3029	15.5021	9.6544	0.259758	4
3035	17.7897	1.75451	0.675471	4
3040	19.2896	8.64634	1.23602	4
3046	19.723	4.10171	-0.00725541	4
3057	18.5683	17.7917	0.708681	4
3059	16.5262	14.5463	0.832525	4
3063	19.8444	14.6581	-0.490281	4
3070	19.1454	5.92571	0.262727	4
3075	15.7931	1.47281	-0.547737	4
3081	18.4044	5.73689	0.824604	4
3084	15.7339	2.35952	-0.306206	4
3091	16.4665	18.0397	0.658478	4
3103	18.911	24.6103	1.05148	4
3108	18.6772	18.7051	0.261718	4
3109	16.4251	20.7937	1.08701	4
3110	15.7591	20.4057	1.35046	4
3112	15.9304	17.0157	1.34439	4
3113	18.1063	8.26968	0.737917	4
3120	17.6343	9.02167	0.799405	4
3127	19.4866	17.3779	-0.193822	4
3134	19.9795	17.7591	-0.248742	4
3137	19.7994	17.4933	0.415403	4
3150	19.076	4.38177	-0.132895	4
3157	17.8078	17.1824	0.165239	4
3178	15.6743	15.679	0.329679	4
3181	18.5676	6.82616	-0.164982	4
3185	15.0864	8.04542	-0.329003	4
3190	16.1268	22.8762	0.97637	4
3191	16.171	23.0416	0.699242	4
3205	18.0338	4.91759	0.668869	4
3206	18.2824	19.2427	-0.0825959	4
3207	18.7096	18.8186	0.344434	4
3208	18.2751	11.2937	0.450516	4
3215	17.2146	14.161	-0.338253	4
3216	16.048	12.2872	-0.0680233	4
3223	15.6758	20.6387	0.660104	4
3225	17.7242	3.34489	0.0475147	4
3227	19.7891	14.6532	0.891556	4
3228	15.0757	17.7395	0.361497	4
3229	18.7431	21.9853	0.537879	4
3234	19.5475	16.482	-0.241596	4
3235	18.3092	2.02871	0.169935	4
3236	15.533	18.9634	0.676542	4
3237	19.5938	18.8762	1.41737	4
3243	18.655	12.8384	0.481938	4
3244	18.4221	23.5819	0.190402	4
3247	17.7776	16.3098	0.0454561	4
3248	17.7912	16.1744	-0.233342	4
3253	17.748	19.222	0.195256	4
3256	16.3549	19.7855	0.0106908	4
3260	15.0931	3.23454	-0.797547	4
3262	17.1994	21.1881	0.510239	4
3271	15.916	24.089	0.0332442	4
3273	17.1768	20.3473	0.256837	4
3276	18.3123	14.8907	0.288438	4
3279	19.9335	24.9329	0.968479	4
3280	17.9562	12.9872	0.225995	4
3281	16.9896	17.706	0.484311	4
3282	18.6883	9.03825	-0.056614	4
3285	18.1533	17.759	-0.321431	4
3286	18.7806	9.28429	0.576134	4
3302	17.2007	6.68973	0.299655	4
3308	16.2845	10.6694	0.386522	4
3310	18.7188	7.98615	0.375141	4
3320	18.3138	14.256	0.281358	4
3327	16.4438	19.7989	0.445586	4
3335	19.6084	13.8627	-0.0343755	4
3340	16.8869	8.47671	-0.147663	4
3346	15.6273	13.3285	0.543508	4
3354	16.7704	6.61241	0.690044	4
3359	16.9872	5.14685	0.926592	4
3360	17.6169	5.58637	0.220926	4
3378	19.973	13.2942	-0.648352	4
3381	17.2454	8.0022	0.546935	4
3386	19.7744	21.1516	-0.0432459	4
3387	16.9175	13.8518	-0.0607712	4
3388	17.3453	13.2851	1.06934	4
3393	15.0482	6.04355	-0.109439	4
3397	19.414	19.3834	0.590152	4
3398	19.452	19.162	0.700159	4
3401	16.9457	21.4287	-0.124787	4
3409	16.7302	24.8836	0.424985	4
3410	15.3747	9.56683	0.723013	4
3419	17.102	7.50183	0.554252	4
3428	17.6068	12.7898	0.738772	4
3430	18.2174	5.29489	-0.323819	4
3435	18.5897	23.2393	0.264138	4
3436	17.4968	0.225564	0.288623	4
3442	15.2631	11.3619	0.367204	4
3448	19.0896	17.0124	0.0127483	4
3452	16.7837	14.1152	-0.0564065	4
3453	16.2857	14.4291	0.853403	4
3454	17.6691	9.20842	-0.257246	4
3455	19.8302	9.75687	0.091749	4
3456	16.8978	17.3826	0.78211	4
3470	17.5467	16.9808	0.472246	4
3471	15.8261	8.85055	0.583835	4
3472	19.3965	12.8928	0.628568	4
3485	19.0988	10.0652	0.228985	4
3489	15.4451	24.6026	0.187753	4
3505	16.1518	24.9427	0.445702	4
3513	19.4152	19.2264	0.306921	4
3515	18.6941	2.57978	0.571985	4
3518	19.5877	18.1974	0.616359	4
3522	18.0168	3.17893	0.13936	4
3526	16.0104	14.7668	-0.127964	4
3528	18.6838	18.8306	-0.275518	4
3534	19.3553	23.6214	0.0100869	4
3535	18.0604	16.4258	0.560601	4
3538	16.331	16.157	0.253787	4
3540	17.1486	5.59694	0.253836	4
3546	19.8041	0.679005	0.348256	4
3547	19.2997	1.28929	0.906565	4
3548	16.5253	21.1494	0.275826	4
3549	16.1865	11.7788	-0.35635	4
3559	15.5275	6.06503	-0.126063	4
3563	15.8526	13.136	0.145441	4
3564	16.057	10.4881	0.499858	4
3565	15.704	10.514	0.916045	4
3568	17.8898	16.8675	0.518172	4
3575	16.1597	12.4228	-0.527774	4
3581	17.4128	1.61393	0.317563	4
3582	19.8967	3.24567	-0.3914	4
3588	15.8859	9.04035	0.662242	4
3592	19.8565	4.68924	1.02833	4
3595	15.6041	6.52529	1.21067	4
3597	17.1946	21.0485	0.872518	4
3607	15.5908	20.6879	0.666784	4
3614	16.9838	24.6481	-0.761807	4
3615	17.1874	24.3216	0.586795	4
3616	15.2646	14.6111	0.561178	4
3624	17.5257	7.3036	0.995413	4
3626	17.3309	19.3484	0.831969	4
3628	16.3695	22.2332	0.569543	4
3640	19.7059	12.1806	0.163239	4
3643	18.747	15.2138	0.329964	4
3644	15.958	18.6516	0.788011	4
3645	16.1478	18.6195	0.276358	4
3647	18.2212	18.9273	1.36184	4
3648	15.5907	1.31291	0.162526	4
3657	18.3805	10.4381	-0.266795	4
3662	15.3562	22.2305	0.000882275	4
3670	16.9395	9.02827	0.387532	4
3679	15.655	10.6361	0.956194	4
3680	19.3579	7.58412	1.41288	4
3682	17.4275	6.47044	-0.657494	4
3700	16.7007	11.2174	-0.463789	4
3704	19.5297	8.8005	0.241821	4
3708	15.9477	15.3402	0.0374065	4
3718	15.236	11.2685	0.392688	4
3747	17.7339	17.6147	-0.0610338	4
3748	17.7247	4.22996	0.128573	4
3750	18.8761	4.77008	-0.388421	4
3754	18.446	17.6568	0.355022	4
3756	19.8723	0.635896	0.539412	4
3763	19.2228	5.90774	-0.310641	4
3764	18.5899	11.1369	0.324032	4
3768	18.4112	9.88031	-0.156659	4
3776	19.6288	15.414	-0.180547	4
3785	16.2346	6.20891	0.536546	4
3786	19.5591	22.8179	-0.00942933	4
3792	18.939	16.5247	-0.821334	4
3800	19.8673	1.31956	0.0695827	4
3811	15.235	8.98574	0.293911	4
3814	18.8474	6.78764	-0.291185	4
3820	19.1014	10.8536	0.680361	4
3823	19.0185	8.88643	-0.505775	4
3824	18.809	9.38549	0.882891	4
3827	16.7911	6.43039	-0.063154	4
3828	19.0712	21.7834	0.079332	4
3837	15.6864	2.38943	-0.825436	4
3842	19.1114	11.2509	0.664619	4
3846	18.7277	6.35452	0.166018	4
3851	17.4051	16.4961	1.03093	4
3852	18.6913	5.90076	-0.0513379	4
3853	16.4588	4.58769	0.420018	4
3856	16.9773	10.2822	0.0721511	4
3862	19.2991	2.71877	0.214722	4
3865	16.5502	3.05385	0.663205	4
3870	19.0212	17.7263	0.394889	4
3873	19.5338	20.2374	0.755644	4
3882	15.2498	1.99182	0.164491	4
3889	19.903	7.44602	0.363098	4
3890	17.9899	18.8447	0.263995	4
3895	17.2853	18.7088	0.743659	4
3924	15.587	23.8399	1.09377	4
3928	18.0682	12.5682	0.816669	4
3930	16.1841	7.1277	-0.225799	4
3934	16.6639	19.9346	0.165689	4
3938	15.0675	18.46	0.37374	4
3949	16.9443	9.43743	-0.084041	4
3950	19.0504	22.1852	-0.0792537	4
3959	18.8861	23.4109	-0.0106652	4
3973	15.3673	1.32639	0.0741042	4
3976	18.5782	17.6921	0.0641203	4
3992	18.4441	21.2143	0.00657478	4
3997	16.8252	23.332	0.394832	4
4000	19.0514	8.76223	0.663163	4
4005	15.4187	8.58469	-0.0917237	4
4006	19.125	6.15795	0.761674	4
4008	19.6062	20.2121	0.943324	4
4010	16.0002	15.6176	0.910203	4
4011	15.5841	1.62338	-0.232238	4
4012	15.4015	1.69112	-0.601406	4
4027	16.3002	9.48997	-0.0134334	4
4038	18.0945	8.24971	0.166247	4
4044	17.7749	1.6528	0.0565956	4
4047	17.9976	0.910245	0.664034	4
4049	16.5448	0.799953	0.315819	4
4051	17.9932	18.2808	0.199189	4
4064	16.8445	5.21568	0.560978	4
4068	18.9678	11.8524	0.340136	4
4074	16.3512	19.0846	0.630091	4
4075	18.9222	7.59636	-0.421946	4
4080	17.086	18.4015	1.2495	4
4083	16.2078	16.9387	0.194876	4
4086	19.3627	10.765	-0.144284	4
4089	18.7355	11.1962	-0.0476745	4
4101	18.2382	14.8156	-0.296146	4
4112	18.0293	16.1059	0.299535	4
4113	17.912	16.617	1.03411	4
4115	18.6082	22.7323	0.588371	4
4127	19.7716	22.8653	0.24671	4
4130	19.5777	10.3302	0.758665	4
4131	18.5764	5.98079	0.416154	4
4136	16.1218	8.19028	-0.121974	4
4139	17.7358	17.9236	1.08299	4
1	22.0828	22.3388	0.630148	5
6	20.5015	7.16227	0.650257	5
7	21.2619	13.1378	0.426484	5
11	23.0863	9.95923	-0.123784	5
21	21.8297	6.52833	0.116701	5
28	22.5479	24.56	0.397531	5
48	20.2181	23.9875	-0.191327	5
54	23.12	5.20539	0.411015	5
62	23.2568	19.1048	0.0072235	5
71	21.1336	3.55016	0.943722	5
89	23.1966	22.7113	0.0295912	5
93	21.4104	16.8361	0.117762	5
98	21.7776	17.2585	0.641218	5
101	23.2177	9.07741	0.280571	5
103	24.8477	21.1879	0.841864	5
104	23.896	8.26789	0.702414	5
117	24.4466	18.7585	-0.0786579	5
119	21.7711	18.343	0.635257	5
124	21.6163	23.6702	-0.543079	5
127	20.6408	8.73845	1.08039	5
128	20.7491	9.98854	0.780495	5
139	21.1416	16.4862	0.123003	5
141	22.3782	14.9002	0.263357	5
143	23.3562	7.59269	0.683616	5
145	24.573	18.7194	0.0833414	5
147	22.5843	24.3892	0.375025	5
148	20.6842	4.10617	-0.201626	5
149	22.2657	5.98463	1.02255	5
156	24.5003	12.0713	0.72824	5
157	21.2071	10.3305	0.602361	5
158	24.7242	6.85538	-0.119047	5
166	24.672	3.24114	-0.081281	5
168	22.3989	12.2765	0.637118	5
171	24.9971	2.10778	0.0997597	5
172	22.1186	18.3098	-0.555538	5
174	24.134	18.544	0.413415	5
179	24.5411	8.16012	0.429253	5
183	23.4852	20.6348	1.18259	5
190	20.3314	18.8972	-0.0353506	5
198	22.2143	21.1924	0.900633	5
204	23.9691	16.6606	0.662398	5
207	24.5686	12.3638	0.249098	5
214	24.2138	3.71435	0.10324	5
225	21.1736	20.7352	-0.218128	5
227	23.2932	22.8271	0.849821	5
230	23.1566	16.9561	0.611934	5
231	20.7336	13.788	-0.0118031	5
233	22.8091	14.4972	0.290511	5
237	22.7544	15.7191	-0.426821	5
238	24.8013	2.59723	0.0358872	5
239	21.2595	20.4093	0.421874	5
241	22.1951	13.4419	-0.548722	5
269	20.0114	14.2766	0.0108282	5
272	23.1697	13.0287	-0.252371	5
273	23.7157	9.88459	0.986631	5
281	23.621	24.1528	-0.316321	5
295	23.8047	4.36592	-0.482304	5
296	21.7406	3.35974	0.153004	5
297	22.0734	11.9628	0.475798	5
304	22.0561	4.26776	0.0678994	5
322	22.3503	22.2223	0.297045	5
327	20.2762	12.4088	-0.109664	5
330	20.829	15.696	0.082459	5
334	23.3943	22.003	0.890624	5
344	24.1526	11.4056	-0.229183	5
346	21.9432	2.53807	0.15513	5
348	21.3441	22.5608	0.559109	5
352	24.5195	11.531	-0.316411	5
355	20.0971	22.0513	1.16119	5
359	20.7901	22.688	-0.714412	5
364	23.4693	2.60205	0.483051	5
371	21.5244	2.37394	0.809637	5
379	24.8388	18.6591	0.423447	5
383	22.9274	7.49488	0.931548	5
386	22.6412	20.9825	0.519053	5
388	21.6728	8.32364	0.37209	5
400	23.2748	22.5158	0.035383	5
413	20.5839	12.2118	0.313479	5
414	22.4175	0.160227	0.719467	5
422	23.6593	23.6187	1.03361	5
424	21.5941	14.3709	0.666234	5
434	22.7417	1.73473	-0.328608	5
438	24.5165	14.2313	0.283158	5
446	22.1026	4.3101	0.764666	5
457	20.3152	3.96802	0.816002	5
464	22.1508	9.32714	0.223907	5
470	23.8982	8.19486	0.475805	5
472	23.3637	1.74301	0.079866	5
479	21.262	7.81379	0.431107	5
494	22.7492	0.523866	0.464705	5
507	24.8609	19.4466	-0.650797	5
520	20.5795	1.19192	0.470349	5
521	22.154	8.25195	0.396541	5
522	24.2039	10.3601	-0.144136	5
528	20.2594	14.1077	-0.113633	5
530	20.4594	18.5123	0.734784	5
536	23.7907	22.8286	0.388169	5
537	23.7491	12.5219	-0.215279	5
541	20.4928	24.1669	0.617053	5
545	20.3886	2.27563	1.01824	5
550	21.5713	2.79642	0.651668	5
559	23.7923	3.18473	1.09637	5
562	23.211	1.70838	-0.258224	5
571	21.6138	4.24588	0.587294	5
575	22.3727	14.1427	-0.193799	5
580	23.171	19.8789	0.590685	5
581	24.9171	10.3454	0.343001	5
585	23.8419	15.829	0.662332	5
593	22.1009	11.1689	-0.137991	5
594	23.2482	6.68281	0.337509	5
595	22.9059	13.0547	0.475917	5
607	23.9309	2.55198	0.282179	5
608	23.2004	11.7546	-0.371175	5
611	20.5359	14.1193	0.559337	5
612	21.8716	24.694	0.0255643	5
626	22.0406	6.48535	-0.822245	5
630	21.2022	2.78645	-0.384921	5
631	20.4229	21.6827	-0.0200649	5
636	20.0418	19.7457	-0.226081	5
638	23.2733	6.22514	0.950469	5
639	23.2705	5.52133	-0.174915	5
641	22.7452	6.41498	0.736298	5
665	23.0603	13.8532	0.284455	5
671	23.3081	8.01221	0.455831	5
675	21.2235	20.5896	0.0994707	5
684	23.0175	11.2408	0.629728	5
688	20.0073	8.19689	0.106485	5
689	23.3235	6.16337	0.708343	5
694	20.2973	7.55321	0.813772	5
698	23.6421	18.9996	0.841139	5
699	24.9394	0.375668	-0.0421236	5
705	20.6418	9.37574	0.0621128	5
706	24.9698	6.40654	-0.383864	5
709	22.5598	1.86176	0.0778824	5
714	20.8765	10.9036	1.49	5
715	22.1301	2.99623	0.391757	5
716	20.0911	23.5411	0.689821	5
721	23.4008	16.5142	0.180083	5
729	20.7504	10.0198	0.0481908	5
731	23.3339	23.1724	0.727294	5
745	21.0169	9.72953	0.181634	5
748	22.1441	23.2855	0.317286	5
757	23.2385	4.94406	0.36376	5
758	20.186	22.4547	-0.0816518	5
760	20.6691	13.7889	-0.148331	5
776	22.8941	8.47058	0.766233	5
777	24.556	9.94126	0.43904	5
779	21.021	4.14534	0.634894	5
783	22.3071	23.9787	0.473999	5
785	24.1939	14.9613	-0.16491	5
788	21.4579	15.8078	0.310069	5
804	23.035	15.8169	-1.24433	5
805	21.0982	23.7466	1.05497	5
807	20.7944	3.22911	0.162893	5
814	20.004	15.0761	-0.460582	5
815	23.5522	18.0667	0.271023	5
819	20.0302	1.77703	-0.457491	5
821	20.436	1.54887	0.792135	5
824	20.0989	20.0344	0.386563	5
825	20.0227	2.13038	0.673338	5
828	22.7783	16.545	-0.120086	5
831	20.6542	18.7389	0.167419	5
833	22.2664	5.30311	0.0546478	5
839	21.075	17.2822	0.276257	5
842	22.6286	23.1715	0.686356	5
857	24.6429	13.3839	-0.878357	5
858	22.9748	14.3651	-0.456059	5
865	23.3293	8.01499	0.063416	5
866	24.5763	9.40964	-0.0193932	5
867	20.6921	17.6981	1.32112	5
872	22.1442	11.1713	0.851393	5
877	20.5522	17.0489	-0.090491	5
901	21.2197	15.4502	0.321669	5
906	22.1345	14.3161	1.20329	5
