IND_ID	Opt	Phen	AbsErr	Fitness	density
1544.0	0.0	0.315271	0.315271	0.836736	8.82822
1545.0	0.0	0.242871	0.242871	0.822345	9.54575
1546.0	0.0	0.0655758	0.0655758	0.85604	8.06257
1547.0	0.0	-0.360255	0.360255	0.858189	7.83984
1548.0	0.0	-0.541825	0.541825	0.799852	10.3956
1549.0	0.0	-0.0538488	0.0538488	0.769139	12.3581
1550.0	0.0	-0.0906808	0.0906808	0.825952	9.42869
1551.0	0.0	-0.0182352	0.0182352	0.834647	9.02962
1552.0	0.0	-0.09177	0.09177	0.777235	11.9051
1553.0	0.0	-0.750701	0.750701	0.828215	8.73122
1554.0	0.0	0.292589	0.292589	0.731977	14.4527
1555.0	0.0	0.380182	0.380182	0.919836	5.35648
1556.0	0.0	-0.354936	0.354936	0.844222	8.46014
1557.0	0.0	-0.198384	0.198384	0.937681	4.80761
1558.0	0.0	-0.147079	0.147079	0.831013	9.17602
1559.0	0.0	-0.20529	0.20529	0.858763	7.90502
1560.0	0.0	0.247174	0.247174	0.874329	7.22442
1561.0	0.0	-0.971691	0.971691	0.803464	9.50514
1562.0	0.0	-0.0969024	0.0969024	0.869036	7.49869
1563.0	0.0	-0.0785624	0.0785624	0.797598	10.8303
1564.0	0.0	-0.0476754	0.0476754	0.889364	6.66882
1565.0	0.0	-0.207505	0.207505	0.911631	5.76077
1566.0	0.0	-0.293987	0.293987	0.875642	7.14442
1567.0	0.0	-0.231511	0.231511	0.866475	7.56225
1568.0	0.0	-0.441932	0.441932	0.920291	5.29155
1569.0	0.0	-0.226945	0.226945	0.865944	7.58697
1570.0	0.0	-0.64591	0.64591	0.851743	7.82527
1571.0	0.0	0.147143	0.147143	0.819104	9.74195
1572.0	0.0	0.247754	0.247754	0.862541	7.72228
1573.0	0.0	-0.0742037	0.0742037	0.951456	4.35643
1574.0	0.0	-0.0900164	0.0900164	0.857315	8.003
1575.0	0.0	-0.0458909	0.0458909	0.963551	3.94833
1576.0	0.0	0.547462	0.547462	0.81796	9.49627
1577.0	0.0	-0.145501	0.145501	0.810683	10.1542
1578.0	0.0	-0.180812	0.180812	0.81928	9.72151
1579.0	0.0	-0.0169001	0.0169001	0.854497	8.13436
1580.0	0.0	-0.201117	0.201117	0.885236	6.79736
1581.0	0.0	0.205716	0.205716	0.910975	5.78634
1582.0	0.0	-0.168689	0.168689	0.839192	8.79067
1583.0	0.0	0.270641	0.270641	0.89464	6.38887
1584.0	0.0	0.244146	0.244146	0.81763	9.77207
1585.0	0.0	-0.0396378	0.0396378	0.8709	7.42802
1586.0	0.0	0.384236	0.384236	0.885394	6.68465
1587.0	0.0	-0.118779	0.118779	0.908715	5.89963
1588.0	0.0	-0.336826	0.336826	0.829857	9.13204
1589.0	0.0	-0.011777	0.011777	0.870677	7.43889
1590.0	0.0	-0.971278	0.971278	0.799303	9.71133
1591.0	0.0	0.0183462	0.0183462	0.881036	7.00844
1592.0	0.0	0.302899	0.302899	0.820457	9.60087
1593.0	0.0	-0.035374	0.035374	0.882741	6.9378
1594.0	0.0	-0.392415	0.392415	0.825478	9.29459
1595.0	0.0	0.100304	0.100304	0.820314	9.69618
1596.0	0.0	-0.0346605	0.0346605	0.879108	7.08677
1597.0	0.0	-0.457192	0.457192	0.759199	12.6779
1598.0	0.0	0.0861345	0.0861345	0.837672	8.88254
1599.0	0.0	0.0482539	0.0482539	0.786832	11.3963
1600.0	0.0	-0.364525	0.364525	0.824838	9.34752
1601.0	0.0	-0.244393	0.244393	0.789565	11.1871
1602.0	0.0	0.263338	0.263338	0.854909	8.04487
1603.0	0.0	-0.3912	0.3912	0.819494	9.58086
1604.0	0.0	-0.667493	0.667493	0.896883	5.93845
1605.0	0.0	-0.263341	0.263341	0.879291	7.01099
1606.0	0.0	-0.253086	0.253086	0.807958	10.2422
1607.0	0.0	0.229616	0.229616	0.794611	10.9321
1608.0	0.0	0.237424	0.237424	0.876325	7.14634
1609.0	0.0	-0.258552	0.258552	0.927335	5.15444
1610.0	0.0	0.068649	0.068649	0.832173	9.13993
1611.0	0.0	0.0164747	0.0164747	0.867361	7.57891
1612.0	0.0	0.15694	0.15694	0.906028	5.99245
1613.0	0.0	-0.15182	0.15182	0.828009	9.31549
1614.0	0.0	-0.329359	0.329359	0.822598	9.48029
1615.0	0.0	0.216262	0.216262	0.823483	9.50459
1616.0	0.0	-0.0450238	0.0450238	0.869468	7.48794
1617.0	0.0	-0.206647	0.206647	0.884952	6.80661
1618.0	0.0	0.250574	0.250574	0.838186	8.80043
1619.0	0.0	0.172969	0.172969	0.913731	5.69397
1620.0	0.0	-0.0801228	0.0801228	0.897734	6.3325
1621.0	0.0	-0.0626535	0.0626535	0.838343	8.85546
1622.0	0.0	0.202158	0.202158	0.82043	9.65722
1623.0	0.0	-0.271361	0.271361	0.884608	6.78979
1624.0	0.0	-0.0358144	0.0358144	0.886949	6.767
1625.0	0.0	-0.098124	0.098124	0.921816	5.4113
1626.0	0.0	-0.120319	0.120319	0.912097	5.77058
1627.0	0.0	0.216032	0.216032	0.845534	8.48415
1628.0	0.0	-0.0909415	0.0909415	0.846876	8.46409
1629.0	0.0	-0.586693	0.586693	0.737624	13.7886
1630.0	0.0	-0.292182	0.292182	0.942131	4.60751
1631.0	0.0	-0.0896274	0.0896274	0.81938	9.74344
1632.0	0.0	-0.0856344	0.0856344	0.841432	8.71082
1633.0	0.0	-0.502606	0.502606	0.848234	8.14928
1634.0	0.0	-0.0568484	0.0568484	0.874989	7.25528
1635.0	0.0	-0.0691378	0.0691378	0.807786	10.3161
1636.0	0.0	-0.106742	0.106742	0.859068	7.9234
1637.0	0.0	-0.189038	0.189038	0.785003	11.4554
1638.0	0.0	-0.13173	0.13173	0.798492	10.772
1639.0	0.0	-0.812492	0.812492	0.824724	8.79153
1640.0	0.0	-0.304254	0.304254	0.869159	7.40914
1641.0	0.0	-0.833564	0.833564	0.811191	9.39723
1642.0	0.0	-0.702541	0.702541	0.854001	7.64897
1643.0	0.0	-0.0085119	0.0085119	0.858597	7.95549
1644.0	0.0	0.547457	0.547457	0.830174	8.91921
1645.0	0.0	0.00394854	0.00394854	0.83909	8.82535
1646.0	0.0	-0.152562	0.152562	0.914771	5.66118
1647.0	0.0	-0.139206	0.139206	0.789819	11.2194
1648.0	0.0	-0.23458	0.23458	0.944818	4.54134
1649.0	0.0	-0.0490284	0.0490284	0.783526	11.5723
1650.0	0.0	-0.308189	0.308189	0.870994	7.32957
1651.0	0.0	-0.498388	0.498388	0.820704	9.42008
1652.0	0.0	0.0604602	0.0604602	0.893924	6.48557
1653.0	0.0	-0.137803	0.137803	0.841973	8.67398
1654.0	0.0	0.608429	0.608429	0.871551	7.02959
1655.0	0.0	0.0888298	0.0888298	0.812347	10.0866
1656.0	0.0	-0.813622	0.813622	0.832492	8.43127
1657.0	0.0	0.112947	0.112947	0.791348	11.1468
1658.0	0.0	-0.136059	0.136059	0.997012	2.85419
1659.0	0.0	-0.0843943	0.0843943	0.85683	8.02519
1660.0	0.0	0.299355	0.299355	0.834647	8.93477
1661.0	0.0	0.144583	0.144583	0.812033	10.0878
1662.0	0.0	0.168785	0.168785	0.739313	14.0697
1663.0	0.0	0.0315612	0.0315612	0.833412	9.08617
1664.0	0.0	-0.32436	0.32436	0.809319	10.1294
1665.0	0.0	-0.590005	0.590005	0.878353	6.77158
1666.0	0.0	-0.379677	0.379677	0.827008	9.23295
1667.0	0.0	-0.120188	0.120188	0.786517	11.3993
1668.0	0.0	-0.064305	0.064305	0.957482	4.15135
1669.0	0.0	0.241022	0.241022	0.928854	5.10743
1670.0	0.0	-0.599926	0.599926	0.756447	12.6578
1671.0	0.0	-0.265311	0.265311	0.885956	6.73851
1672.0	0.0	0.211344	0.211344	0.916877	5.56168
1673.0	0.0	-0.377547	0.377547	0.920839	5.32128
1674.0	0.0	-0.575891	0.575891	0.882064	6.63711
1675.0	0.0	0.148355	0.148355	0.815478	9.91767
1676.0	0.0	0.809297	0.809297	0.849424	7.68311
1677.0	0.0	-0.0605798	0.0605798	0.775531	12.0037
1678.0	0.0	0.129579	0.129579	0.809218	10.2316
1679.0	0.0	-0.314948	0.314948	0.805956	10.3033
1680.0	0.0	-0.596067	0.596067	0.888613	6.35118
1681.0	0.0	0.000373282	0.000373282	0.872407	7.36634
1682.0	0.0	-0.304508	0.304508	0.904821	5.97292
1683.0	0.0	0.373578	0.373578	0.870812	7.29218
1684.0	0.0	0.41976	0.41976	0.852831	8.02565
1685.0	0.0	-0.0829869	0.0829869	0.880533	7.02249
1686.0	0.0	0.0245621	0.0245621	0.871809	7.39083
1687.0	0.0	-0.0282579	0.0282579	0.787903	11.3414
1688.0	0.0	-0.225146	0.225146	0.852196	8.1834
1689.0	0.0	-0.0581724	0.0581724	0.864476	7.69868
1690.0	0.0	-0.209939	0.209939	0.874307	7.24251
1691.0	0.0	-0.0939576	0.0939576	0.798954	10.7579
1692.0	0.0	0.0210047	0.0210047	0.848332	8.40715
1693.0	0.0	0.0439	0.0439	0.835492	8.98879
1694.0	0.0	-0.159297	0.159297	0.832261	9.11377
1695.0	0.0	-0.514756	0.514756	0.79142	10.8593
1696.0	0.0	0.151671	0.151671	0.850938	8.26778
1697.0	0.0	-0.141128	0.141128	0.907878	5.92601
1698.0	0.0	0.251266	0.251266	0.925574	5.22228
1699.0	0.0	-0.0480817	0.0480817	0.98413	3.27436
1700.0	0.0	-0.306029	0.306029	0.923743	5.26057
1701.0	0.0	-0.452669	0.452669	0.827203	9.15884
1702.0	0.0	-0.0261041	0.0261041	0.937039	4.86656
1703.0	0.0	0.146845	0.146845	0.845945	8.49196
1704.0	0.0	-0.57473	0.57473	0.906697	5.67231
1705.0	0.0	-0.185972	0.185972	0.880651	6.98997
1706.0	0.0	-0.061752	0.061752	0.828983	9.29025
1707.0	0.0	0.0489678	0.0489678	0.807882	10.314
1708.0	0.0	-0.223418	0.223418	0.794783	10.9264
1709.0	0.0	-0.382339	0.382339	0.833823	8.9129
1710.0	0.0	-0.637056	0.637056	0.891098	6.20337
1711.0	0.0	-0.184039	0.184039	0.812962	10.0279
1712.0	0.0	0.214592	0.214592	0.781341	11.6396
1713.0	0.0	-0.519502	0.519502	0.843894	8.32471
1714.0	0.0	-0.0396855	0.0396855	0.863341	7.74917
1715.0	0.0	-0.0601799	0.0601799	0.812049	10.1059
1716.0	0.0	0.286025	0.286025	0.880165	6.9627
1717.0	0.0	0.0358295	0.0358295	0.858769	7.94679
1718.0	0.0	0.00572342	0.00572342	0.851714	8.25727
1719.0	0.0	0.370711	0.370711	0.861792	7.6767
1720.0	0.0	-0.499372	0.499372	0.857946	7.72783
1721.0	0.0	-0.337147	0.337147	0.78687	11.2679
1722.0	0.0	-0.579661	0.579661	0.853889	7.81498
1723.0	0.0	-0.149298	0.149298	0.89095	6.58556
1724.0	0.0	-0.522928	0.522928	0.779506	11.4784
1725.0	0.0	0.0551948	0.0551948	0.869276	7.49499
1726.0	0.0	-0.288509	0.288509	0.885859	6.72967
1727.0	0.0	0.244604	0.244604	0.804712	10.4092
1728.0	0.0	-0.267797	0.267797	0.889349	6.60078
1729.0	0.0	0.0377587	0.0377587	0.919668	5.49879
1730.0	0.0	-0.283549	0.283549	0.796717	10.7926
1731.0	0.0	-0.102008	0.102008	0.904382	6.06967
1732.0	0.0	-0.234707	0.234707	0.813437	9.98136
1733.0	0.0	0.0793862	0.0793862	0.902875	6.13195
1734.0	0.0	0.352938	0.352938	0.851862	8.12162
1735.0	0.0	0.758458	0.758458	0.909643	5.32767
1736.0	0.0	-0.200888	0.200888	0.919826	5.45584
1737.0	0.0	-0.140058	0.140058	0.812861	10.0485
1738.0	0.0	-0.073661	0.073661	0.828889	9.29297
1739.0	0.0	0.0335649	0.0335649	0.862364	7.79156
1740.0	0.0	0.0616114	0.0616114	0.880854	7.01244
1741.0	0.0	-0.364853	0.364853	0.752127	13.177
1742.0	0.0	0.00772632	0.00772632	0.937499	4.85073
1743.0	0.0	0.121163	0.121163	0.898526	6.29332
1744.0	0.0	-0.353799	0.353799	0.854723	7.99544
1745.0	0.0	-0.454511	0.454511	0.877744	6.93743
1746.0	0.0	0.0600103	0.0600103	0.894425	6.46576
1747.0	0.0	-0.391625	0.391625	0.843949	8.44378
1748.0	0.0	-0.151268	0.151268	0.825611	9.42908
1749.0	0.0	-0.138133	0.138133	0.937107	4.84694
1750.0	0.0	-0.0706136	0.0706136	0.824033	9.52343
1751.0	0.0	0.0808306	0.0808306	0.814703	9.97241
1752.0	0.0	-0.188993	0.188993	0.903349	6.085
1753.0	0.0	0.808799	0.808799	0.866008	6.97633
1754.0	0.0	-0.0296569	0.0296569	0.943805	4.62689
1755.0	0.0	0.00220514	0.00220514	0.810068	10.2079
1756.0	0.0	-0.211201	0.211201	0.863068	7.71682
1757.0	0.0	0.391941	0.391941	0.785698	11.2846
1758.0	0.0	-0.151618	0.151618	0.820199	9.68771
1759.0	0.0	-0.0904812	0.0904812	0.864711	7.68374
1760.0	0.0	-0.651121	0.651121	0.806355	9.92715
1761.0	0.0	-0.345204	0.345204	0.846623	8.35965
1762.0	0.0	0.480818	0.480818	0.895509	6.20019
1763.0	0.0	0.173663	0.173663	0.921685	5.39663
1764.0	0.0	0.202177	0.202177	0.828004	9.29662
1765.0	0.0	-0.519376	0.519376	0.897673	6.07806
1766.0	0.0	0.493868	0.493868	0.857154	7.76765
1767.0	0.0	0.0956865	0.0956865	0.862668	7.77027
1768.0	0.0	0.124235	0.124235	0.848735	8.37353
1769.0	0.0	0.0616365	0.0616365	0.85969	7.90425
1770.0	0.0	-0.391192	0.391192	0.805318	10.2759
1771.0	0.0	-0.370988	0.370988	0.865112	7.53471
1772.0	0.0	0.00945047	0.00945047	0.800635	10.6818
1773.0	0.0	0.0801955	0.0801955	0.790609	11.1926
1774.0	0.0	0.0546967	0.0546967	0.780614	11.7281
1775.0	0.0	-0.18725	0.18725	0.826736	9.36274
1776.0	0.0	0.233123	0.233123	0.982505	3.28037
1777.0	0.0	0.297751	0.297751	0.796585	10.7901
1778.0	0.0	0.0353186	0.0353186	0.784495	11.5219
1779.0	0.0	-0.402149	0.402149	0.863898	7.5619
1780.0	0.0	0.419463	0.419463	0.873745	7.13323
1781.0	0.0	0.209239	0.209239	0.746206	13.6345
1782.0	0.0	-0.569915	0.569915	0.822371	9.25876
1783.0	0.0	0.00657822	0.00657822	0.771876	12.2092
1784.0	0.0	0.422285	0.422285	0.785906	11.2456
1785.0	0.0	-0.243147	0.243147	0.878563	7.05116
1786.0	0.0	0.367685	0.367685	0.826399	9.27123
1787.0	0.0	0.331688	0.331688	0.850577	8.1934
1788.0	0.0	-0.0169515	0.0169515	0.800985	10.6638
1789.0	0.0	0.0855076	0.0855076	0.832009	9.14477
1790.0	0.0	0.126927	0.126927	0.901554	6.17372
1791.0	0.0	0.214842	0.214842	0.788907	11.2371
1792.0	0.0	-0.377683	0.377683	0.802809	10.4134
1793.0	0.0	-0.0885731	0.0885731	0.771725	12.2085
1794.0	0.0	0.0520646	0.0520646	0.884015	6.88446
1795.0	0.0	-0.142224	0.142224	0.926377	5.23342
1796.0	0.0	-0.619917	0.619917	0.985764	2.8873
1797.0	0.0	-0.0502355	0.0502355	0.866158	7.62777
1798.0	0.0	0.369479	0.369479	0.856747	7.8955
1799.0	0.0	-0.0801989	0.0801989	0.831828	9.15418
1800.0	0.0	-0.296662	0.296662	0.862252	7.70746
1801.0	0.0	0.131035	0.131035	0.885247	6.82004
1802.0	0.0	0.0610927	0.0610927	0.761326	12.7984
1803.0	0.0	-0.377341	0.377341	0.859928	7.75182
1804.0	0.0	-0.00228067	0.00228067	0.785794	11.4541
1805.0	0.0	-0.182976	0.182976	0.763828	12.621
1806.0	0.0	-0.126814	0.126814	0.878942	7.0787
1807.0	0.0	-0.605382	0.605382	0.835714	8.59364
1808.0	0.0	0.24087	0.24087	0.869729	7.42013
1809.0	0.0	0.171737	0.171737	0.868221	7.51275
1810.0	0.0	0.251667	0.251667	0.890808	6.55071
1811.0	0.0	-0.179331	0.179331	0.913812	5.68877
1812.0	0.0	0.177937	0.177937	0.820067	9.68466
1813.0	0.0	-0.774347	0.774347	0.798828	10.1101
1814.0	0.0	0.0384674	0.0384674	0.862694	7.77703
1815.0	0.0	0.120972	0.120972	0.871148	7.40438
1816.0	0.0	0.184164	0.184164	0.873889	7.27014
1817.0	0.0	-0.253007	0.253007	0.931213	5.01641
1818.0	0.0	-0.119871	0.119871	0.878616	7.09384
1819.0	0.0	0.0735328	0.0735328	0.843548	8.61689
1820.0	0.0	-0.219497	0.219497	0.818104	9.76151
1821.0	0.0	-0.515458	0.515458	0.866087	7.36354
1822.0	0.0	0.334627	0.334627	0.813776	9.90266
1823.0	0.0	-0.142392	0.142392	0.881567	6.96675
1824.0	0.0	-0.212671	0.212671	0.758018	12.9392
1825.0	0.0	0.123259	0.123259	0.878599	7.09372
1826.0	0.0	0.0372851	0.0372851	0.808281	10.2952
1827.0	0.0	-0.126283	0.126283	0.942829	4.64722
1828.0	0.0	0.12488	0.12488	0.912839	5.74143
1829.0	0.0	0.157426	0.157426	0.913762	5.69774
1830.0	0.0	0.560061	0.560061	0.833103	8.76897
1831.0	0.0	-0.102961	0.102961	0.809108	10.2439
1832.0	0.0	-0.622245	0.622245	0.820644	9.27399
1833.0	0.0	-0.158842	0.158842	0.89235	6.52684
1834.0	0.0	-0.249089	0.249089	0.880198	6.98108
1835.0	0.0	0.149851	0.149851	0.881706	6.95889
1836.0	0.0	-0.237811	0.237811	0.843479	8.56631
1837.0	0.0	-0.120727	0.120727	0.90562	6.01787
1838.0	0.0	-0.578737	0.578737	0.850795	7.95131
1839.0	0.0	0.170347	0.170347	0.754177	13.1813
1840.0	0.0	-0.192406	0.192406	0.830825	9.16837
1841.0	0.0	-0.0496275	0.0496275	0.780026	11.7605
1842.0	0.0	-0.0134797	0.0134797	0.828962	9.29517
1843.0	0.0	-0.0818753	0.0818753	0.981994	3.33893
1844.0	0.0	-0.049397	0.049397	0.793271	11.0582
1845.0	0.0	0.252909	0.252909	0.924961	5.24394
1846.0	0.0	0.240302	0.240302	0.899167	6.22618
1847.0	0.0	-0.208614	0.208614	0.919668	5.45872
1848.0	0.0	0.138472	0.138472	0.863968	7.70429
1849.0	0.0	-0.242839	0.242839	0.843766	8.55083
1850.0	0.0	-0.146219	0.146219	0.806061	10.3841
1851.0	0.0	0.24049	0.24049	0.754743	13.114
1852.0	0.0	0.151221	0.151221	0.924024	5.31726
1853.0	0.0	-0.498796	0.498796	0.819389	9.48256
1854.0	0.0	0.965046	0.965046	0.901197	5.30826
1855.0	0.0	1.05256	1.05256	0.868279	6.43293
1856.0	0.0	-0.210068	0.210068	0.926177	5.21814
1857.0	0.0	-0.312378	0.312378	0.937939	4.74428
1858.0	0.0	-0.123266	0.123266	0.87479	7.25151
1859.0	0.0	0.152193	0.152193	0.865278	7.64424
1860.0	0.0	-0.781911	0.781911	0.80087	9.99491
1861.0	0.0	0.630653	0.630653	0.843533	8.20794
1862.0	0.0	0.372306	0.372306	0.866241	7.48579
1863.0	0.0	-0.150505	0.150505	0.914181	5.68398
1864.0	0.0	-0.220519	0.220519	0.945316	4.52985
1865.0	0.0	-0.102153	0.102153	0.859071	7.92427
1866.0	0.0	-0.191054	0.191054	0.87296	7.30633
1867.0	0.0	0.16105	0.16105	0.778208	11.832
1868.0	0.0	-0.28585	0.28585	0.809771	10.1328
1869.0	0.0	0.237132	0.237132	0.898561	6.25136
1870.0	0.0	-0.414033	0.414033	0.85958	7.7371
1871.0	0.0	0.0189148	0.0189148	0.812956	10.0649
1872.0	0.0	-0.0210508	0.0210508	0.930393	5.10581
1873.0	0.0	-0.0770952	0.0770952	0.905443	6.03305
1874.0	0.0	-0.0454812	0.0454812	0.78847	11.3101
1875.0	0.0	-0.083202	0.083202	0.810571	10.1754
1876.0	0.0	-0.114066	0.114066	0.898187	6.30823
1877.0	0.0	-0.219391	0.219391	0.951507	4.31558
1878.0	0.0	-0.135438	0.135438	0.825936	9.41858
1879.0	0.0	-0.314575	0.314575	0.870571	7.34332
1880.0	0.0	-0.247357	0.247357	0.871577	7.33928
1881.0	0.0	0.296972	0.296972	0.896624	6.29605
1882.0	0.0	-0.601851	0.601851	0.781828	11.2534
1883.0	0.0	-0.0179676	0.0179676	0.882654	6.94226
1884.0	0.0	0.0373169	0.0373169	0.781193	11.6987
1885.0	0.0	0.317833	0.317833	0.836676	8.82924
1886.0	0.0	-0.317181	0.317181	0.919397	5.41447
1887.0	0.0	0.01881	0.01881	0.833314	9.09143
1888.0	0.0	-0.245115	0.245115	0.875376	7.18193
1889.0	0.0	-0.335074	0.335074	0.788548	11.1811
1890.0	0.0	-0.0203146	0.0203146	0.938892	4.80085
1891.0	0.0	-0.41979	0.41979	0.893727	6.32399
1892.0	0.0	0.237112	0.237112	0.876884	7.12336
1893.0	0.0	-0.628837	0.628837	0.783303	11.1377
1894.0	0.0	0.241633	0.241633	0.836174	8.89747
1895.0	0.0	-0.00121537	0.00121537	0.898906	6.2928
1896.0	0.0	0.0701672	0.0701672	0.869666	7.47663
1897.0	0.0	0.713256	0.713256	0.875897	6.71258
1898.0	0.0	-0.0683914	0.0683914	0.857997	7.97682
1899.0	0.0	-0.214164	0.214164	0.763885	12.6032
1900.0	0.0	0.191559	0.191559	0.807517	10.2943
1901.0	0.0	0.39861	0.39861	0.819371	9.58047
1902.0	0.0	-0.0641871	0.0641871	0.843636	8.61426
1903.0	0.0	0.0983758	0.0983758	0.907069	5.96694
1904.0	0.0	-0.151458	0.151458	0.825387	9.43967
1905.0	0.0	-0.473257	0.473257	0.822159	9.37694
1906.0	0.0	-0.0538224	0.0538224	0.894986	6.44426
1907.0	0.0	-0.240561	0.240561	0.862289	7.73673
1908.0	0.0	0.0410294	0.0410294	0.810824	10.1686
1909.0	0.0	-0.199531	0.199531	0.863582	7.69971
1910.0	0.0	0.0545257	0.0545257	0.909785	5.86953
1911.0	0.0	-0.220388	0.220388	0.908672	5.86798
1912.0	0.0	-0.186724	0.186724	0.852662	8.17928
1913.0	0.0	0.121907	0.121907	0.767565	12.4322
1914.0	0.0	0.156041	0.156041	0.749242	13.4771
1915.0	0.0	0.22999	0.22999	0.839403	8.75522
1916.0	0.0	0.035619	0.035619	0.867521	7.57111
1917.0	0.0	-0.319309	0.319309	0.867227	7.48121
1918.0	0.0	-0.304211	0.304211	0.798192	10.7034
1919.0	0.0	0.0882381	0.0882381	0.84072	8.74274
1920.0	0.0	0.314639	0.314639	0.876681	7.08883
1921.0	0.0	-0.118675	0.118675	0.751727	13.3428
1922.0	0.0	0.483168	0.483168	0.918786	5.31106
1923.0	0.0	0.0748729	0.0748729	0.860362	7.87333
1924.0	0.0	0.250955	0.250955	0.844178	8.52807
1925.0	0.0	0.594842	0.594842	0.833716	8.69846
1926.0	0.0	0.373675	0.373675	0.86172	7.67756
1927.0	0.0	0.557815	0.557815	0.91422	5.40711
1928.0	0.0	-0.210025	0.210025	0.80279	10.5235
1929.0	0.0	0.174708	0.174708	0.865174	7.64114
1930.0	0.0	0.258113	0.258113	0.860254	7.81534
1931.0	0.0	0.13469	0.13469	0.794571	10.9731
1932.0	0.0	0.00457599	0.00457599	0.904463	6.0766
1933.0	0.0	-0.306826	0.306826	0.851541	8.16725
1934.0	0.0	-0.185262	0.185262	0.958502	4.08927
1935.0	0.0	0.0348434	0.0348434	0.844022	8.5999
1936.0	0.0	0.448723	0.448723	0.901226	6.00647
1937.0	0.0	0.215888	0.215888	0.859368	7.87421
1938.0	0.0	-0.299513	0.299513	0.89749	6.26061
1939.0	0.0	0.0332195	0.0332195	0.89772	6.33824
1940.0	0.0	0.0996917	0.0996917	0.810961	10.1528
1941.0	0.0	-0.0928366	0.0928366	0.896499	6.37889
1942.0	0.0	-0.012926	0.012926	0.798581	10.7867
1943.0	0.0	-0.382901	0.382901	0.857766	7.8409
1944.0	0.0	0.0129108	0.0129108	0.919943	5.48975
1945.0	0.0	-0.416273	0.416273	0.840619	8.57324
1946.0	0.0	0.375595	0.375595	0.936424	4.75767
1947.0	0.0	0.158001	0.158001	0.927254	5.1969
1948.0	0.0	-0.0543845	0.0543845	0.798316	10.7971
1949.0	0.0	-0.313865	0.313865	0.811284	10.0397
1950.0	0.0	-0.836304	0.836304	0.867671	6.86198
1951.0	0.0	-0.0237603	0.0237603	0.848489	8.40003
1952.0	0.0	-0.285951	0.285951	0.822775	9.50065
1953.0	0.0	-0.413652	0.413652	0.774185	11.8841
1954.0	0.0	-0.846029	0.846029	0.893066	5.82596
1955.0	0.0	-0.0608717	0.0608717	0.779153	11.8063
1956.0	0.0	-0.0270021	0.0270021	0.890174	6.63788
1957.0	0.0	-0.0983367	0.0983367	0.755148	13.1478
1958.0	0.0	-0.279053	0.279053	0.863565	7.6616
1959.0	0.0	0.103507	0.103507	0.884819	6.8438
1960.0	0.0	-0.130529	0.130529	0.804472	10.4687
1961.0	0.0	0.229419	0.229419	0.850223	8.26867
1962.0	0.0	-0.235425	0.235425	0.794982	10.9099
1963.0	0.0	-0.163125	0.163125	0.763685	12.6372
1964.0	0.0	-0.130081	0.130081	0.958904	4.09146
1965.0	0.0	0.114626	0.114626	0.870591	7.42931
1966.0	0.0	0.172841	0.172841	0.881333	6.96673
1967.0	0.0	-0.34998	0.34998	0.872698	7.23055
1968.0	0.0	0.0621606	0.0621606	0.886026	6.80174
1969.0	0.0	-0.24616	0.24616	0.763995	12.5796
1970.0	0.0	-0.577995	0.577995	0.859928	7.55618
1971.0	0.0	-0.181078	0.181078	0.92984	5.09542
1972.0	0.0	-0.527215	0.527215	0.82723	9.07969
1973.0	0.0	-0.194239	0.194239	0.879618	7.02921
1974.0	0.0	-0.360399	0.360399	0.85685	7.89783
1975.0	0.0	-0.0263985	0.0263985	0.74619	13.6875
1976.0	0.0	0.223894	0.223894	0.793273	11.0044
1977.0	0.0	-0.0382366	0.0382366	0.850794	8.29658
1978.0	0.0	-0.0468677	0.0468677	0.83823	8.86245
1979.0	0.0	-0.15374	0.15374	0.851527	8.24102
1980.0	0.0	-0.995869	0.995869	0.695866	15.6754
1981.0	0.0	0.637768	0.637768	0.969298	3.3956
1982.0	0.0	0.314343	0.314343	0.866759	7.50423
1983.0	0.0	-0.108321	0.108321	0.827907	9.33247
1984.0	0.0	0.13141	0.13141	0.82618	9.40815
1985.0	0.0	0.196463	0.196463	0.800995	10.6206
1986.0	0.0	-0.608383	0.608383	0.807934	9.90793
1987.0	0.0	-0.74618	0.74618	0.790053	10.6042
1988.0	0.0	-0.130038	0.130038	0.810247	10.1804
1989.0	0.0	0.10728	0.10728	0.91328	5.72865
1990.0	0.0	-0.515699	0.515699	0.792906	10.7813
1991.0	0.0	-0.00143588	0.00143588	0.865672	7.65106
1992.0	0.0	-0.269393	0.269393	0.80072	10.5968
1993.0	0.0	0.203887	0.203887	0.882909	6.89072
1994.0	0.0	-0.0278031	0.0278031	0.831477	9.1766
1995.0	0.0	0.106952	0.106952	0.826672	9.39114
1996.0	0.0	0.0302369	0.0302369	0.805024	10.4588
1997.0	0.0	-0.104633	0.104633	0.822245	9.60247
1998.0	0.0	-0.283604	0.283604	0.849575	8.2685
1999.0	0.0	-0.00099025	0.00099025	0.906741	5.98888
2000.0	0.0	0.230447	0.230447	0.792661	11.0328
2001.0	0.0	-0.157073	0.157073	0.888592	6.67765
2002.0	0.0	-0.597754	0.597754	0.95922	3.77307
2003.0	0.0	0.108351	0.108351	0.864178	7.7029
2004.0	0.0	0.149613	0.149613	0.819048	9.74388
2005.0	0.0	0.0739439	0.0739439	0.912327	5.77053
2006.0	0.0	0.297989	0.297989	0.842329	8.58449
2007.0	0.0	-0.359841	0.359841	0.920632	5.34129
