IND_ID	Opt	Phen	AbsErr	Fitness	density
485.0	0.0	0.0250695	0.0250695	0.924832	5.30861
486.0	0.0	0.242889	0.242889	0.869402	7.43293
487.0	0.0	0.0312263	0.0312263	0.848577	8.39567
488.0	0.0	0.321231	0.321231	0.838518	8.7426
489.0	0.0	0.278666	0.278666	0.882992	6.85141
490.0	0.0	-0.117257	0.117257	0.936404	4.87703
491.0	0.0	0.160646	0.160646	0.823089	9.54602
492.0	0.0	-0.458139	0.458139	0.745573	13.4721
493.0	0.0	0.540635	0.540635	0.899312	5.99254
494.0	0.0	-0.185987	0.185987	0.90718	5.93857
495.0	0.0	0.340424	0.340424	0.757854	12.865
496.0	0.0	-2.66402e-05	2.66402e-05	0.845975	8.51321
497.0	0.0	0.064676	0.064676	0.920114	5.47959
498.0	0.0	-0.02169	0.02169	0.894712	6.45748
499.0	0.0	-0.386757	0.386757	0.794642	10.8219
500.0	0.0	0.158819	0.158819	0.977492	3.46785
501.0	0.0	-0.223687	0.223687	0.86249	7.73607
502.0	0.0	0.372269	0.372269	0.828548	9.16654
503.0	0.0	0.0791943	0.0791943	0.94386	4.61996
504.0	0.0	0.158605	0.158605	0.894093	6.4577
505.0	0.0	0.128325	0.128325	0.915169	5.6527
506.0	0.0	0.248943	0.248943	0.882398	6.89123
507.0	0.0	0.33131	0.33131	0.827665	9.2388
508.0	0.0	-0.169959	0.169959	0.87709	7.14228
509.0	0.0	-0.55315	0.55315	0.939233	4.50561
510.0	0.0	-0.352666	0.352666	0.846327	8.36742
511.0	0.0	-0.270704	0.270704	0.868177	7.47013
512.0	0.0	-0.186147	0.186147	0.849769	8.30751
513.0	0.0	0.474178	0.474178	0.830255	8.99492
514.0	0.0	-0.410689	0.410689	0.875364	7.07344
515.0	0.0	-0.461459	0.461459	0.871755	7.17886
516.0	0.0	-0.358381	0.358381	0.879161	6.95727
517.0	0.0	0.292533	0.292533	0.799754	10.6314
518.0	0.0	0.986254	0.986254	0.850564	7.31105
519.0	0.0	-0.442942	0.442942	0.909203	5.70577
520.0	0.0	0.0915108	0.0915108	0.897823	6.32706
521.0	0.0	0.112062	0.112062	0.782384	11.6219
522.0	0.0	-0.225194	0.225194	0.908334	5.87885
523.0	0.0	-0.787679	0.787679	0.709023	15.2611
524.0	0.0	-0.0111897	0.0111897	0.801568	10.6343
525.0	0.0	0.614125	0.614125	0.856295	7.66859
526.0	0.0	0.36328	0.36328	0.906122	5.88503
527.0	0.0	-0.168279	0.168279	0.942435	4.64962
528.0	0.0	-0.0484681	0.0484681	0.924287	5.32703
529.0	0.0	0.00509251	0.00509251	0.911217	5.81786
530.0	0.0	0.248018	0.248018	0.854949	8.05123
531.0	0.0	-0.111196	0.111196	0.861734	7.80719
532.0	0.0	0.357445	0.357445	0.928769	5.04503
533.0	0.0	-0.343595	0.343595	0.834818	8.89673
534.0	0.0	-0.500759	0.500759	0.80135	10.3673
535.0	0.0	0.570392	0.570392	0.801372	10.2839
536.0	0.0	1.0697	1.0697	0.746616	12.3048
537.0	0.0	-0.440268	0.440268	0.825365	9.25725
538.0	0.0	0.0263947	0.0263947	0.880756	7.01957
539.0	0.0	0.25586	0.25586	0.870225	7.39171
540.0	0.0	0.0361532	0.0361532	0.849918	8.3356
541.0	0.0	0.171769	0.171769	0.931301	5.04562
542.0	0.0	0.316678	0.316678	0.86587	7.54048
543.0	0.0	-0.191453	0.191453	0.824665	9.45922
544.0	0.0	-0.168851	0.168851	0.938503	4.78849
545.0	0.0	-0.168734	0.168734	0.906026	5.9888
546.0	0.0	0.669164	0.669164	0.817619	9.35335
547.0	0.0	-0.0475915	0.0475915	0.855776	8.07623
548.0	0.0	0.302033	0.302033	0.92607	5.17762
549.0	0.0	-0.143789	0.143789	0.874428	7.26105
550.0	0.0	0.268358	0.268358	0.897251	6.28726
551.0	0.0	0.0313855	0.0313855	0.97893	3.44279
552.0	0.0	-0.262705	0.262705	0.821568	9.57211
553.0	0.0	0.317041	0.317041	0.850909	8.18859
554.0	0.0	-0.265645	0.265645	0.9104	5.78101
555.0	0.0	-0.401608	0.401608	0.906154	5.85554
556.0	0.0	-0.0717894	0.0717894	0.838322	8.85511
557.0	0.0	0.0879085	0.0879085	0.914008	5.70482
558.0	0.0	-0.22601	0.22601	0.899466	6.221
559.0	0.0	0.763907	0.763907	0.909556	5.32306
560.0	0.0	-0.329035	0.329035	0.83663	8.82373
561.0	0.0	-0.175692	0.175692	0.840351	8.73522
562.0	0.0	0.00222345	0.00222345	0.814817	9.97397
563.0	0.0	-0.486395	0.486395	0.846081	8.26161
564.0	0.0	-0.234706	0.234706	0.810784	10.1119
565.0	0.0	0.197787	0.197787	0.878024	7.09344
566.0	0.0	-0.247639	0.247639	0.827256	9.31
567.0	0.0	-0.075448	0.075448	0.906349	5.99845
568.0	0.0	-0.386932	0.386932	0.760376	12.6805
569.0	0.0	-0.628845	0.628845	0.797575	10.3983
570.0	0.0	-0.0124432	0.0124432	0.862838	7.77219
571.0	0.0	-0.0859834	0.0859834	0.871756	7.38619
572.0	0.0	-0.45131	0.45131	0.813736	9.80472
573.0	0.0	0.386468	0.386468	0.760965	12.6473
574.0	0.0	-0.44849	0.44849	0.805289	10.2243
575.0	0.0	-0.634107	0.634107	0.854281	7.7303
576.0	0.0	-0.659663	0.659663	0.828385	8.85895
577.0	0.0	-0.461135	0.461135	0.809994	9.97835
578.0	0.0	0.502247	0.502247	0.811947	9.83925
579.0	0.0	-0.355323	0.355323	0.786709	11.2621
580.0	0.0	-0.457854	0.457854	0.883585	6.69631
581.0	0.0	0.00498647	0.00498647	0.891262	6.59506
582.0	0.0	-0.153654	0.153654	0.915547	5.63166
583.0	0.0	-0.225299	0.225299	0.828384	9.26815
584.0	0.0	0.226577	0.226577	0.855284	8.04707
585.0	0.0	0.410498	0.410498	0.892923	6.36333
586.0	0.0	-0.476071	0.476071	0.812426	9.84371
587.0	0.0	0.0169183	0.0169183	0.895141	6.44068
588.0	0.0	0.332936	0.332936	0.875563	7.12319
589.0	0.0	-0.21846	0.21846	0.867705	7.51605
590.0	0.0	0.493032	0.493032	0.902482	5.91759
591.0	0.0	0.00899968	0.00899968	0.848396	8.40469
592.0	0.0	0.36937	0.36937	0.811555	9.98486
593.0	0.0	-1.08003	1.08003	0.855348	6.9126
594.0	0.0	-0.243659	0.243659	0.80638	10.3261
595.0	0.0	0.455315	0.455315	0.850485	8.09667
596.0	0.0	-0.617956	0.617956	0.855064	7.71701
597.0	0.0	-0.795486	0.795486	0.846733	7.82362
598.0	0.0	0.738876	0.738876	0.847704	7.87011
599.0	0.0	0.27413	0.27413	0.842979	8.56938
600.0	0.0	0.0288982	0.0288982	0.847965	8.42317
601.0	0.0	0.0347297	0.0347297	0.800685	10.678
602.0	0.0	0.15837	0.15837	0.793271	11.0327
603.0	0.0	0.140634	0.140634	0.708479	16.0606
604.0	0.0	0.0622314	0.0622314	0.881977	6.96637
605.0	0.0	0.0747627	0.0747627	0.814961	9.96085
606.0	0.0	-0.297431	0.297431	0.816006	9.81953
607.0	0.0	0.150942	0.150942	0.826941	9.36619
608.0	0.0	-0.434277	0.434277	0.864056	7.52786
609.0	0.0	-0.0909534	0.0909534	0.794733	10.9757
610.0	0.0	-0.486952	0.486952	0.798835	10.5097
611.0	0.0	-0.733361	0.733361	0.911359	5.29898
612.0	0.0	0.268239	0.268239	0.867854	7.48515
613.0	0.0	-0.0251561	0.0251561	0.81269	10.0777
614.0	0.0	0.0501923	0.0501923	0.862788	7.77194
615.0	0.0	-0.0495645	0.0495645	0.806284	10.3938
616.0	0.0	0.236726	0.236726	0.783306	11.5228
617.0	0.0	-0.26191	0.26191	0.892303	6.48603
618.0	0.0	-0.25213	0.25213	0.819141	9.69471
619.0	0.0	0.14059	0.14059	0.859175	7.91016
620.0	0.0	-0.0612404	0.0612404	0.938144	4.82433
621.0	0.0	0.243564	0.243564	0.807936	10.2485
622.0	0.0	-0.277755	0.277755	0.812369	10.0097
623.0	0.0	-0.562786	0.562786	0.865632	7.33117
624.0	0.0	-0.234125	0.234125	0.78859	11.2439
625.0	0.0	0.0828014	0.0828014	0.799212	10.7469
626.0	0.0	-0.180973	0.180973	0.882388	6.92078
627.0	0.0	0.119593	0.119593	0.825471	9.44495
628.0	0.0	0.124559	0.124559	0.830011	9.22947
629.0	0.0	-0.164696	0.164696	0.87218	7.34845
630.0	0.0	0.130181	0.130181	0.861598	7.80832
631.0	0.0	-0.11023	0.11023	0.880786	7.00685
632.0	0.0	1.14412	1.14412	0.819843	8.33776
633.0	0.0	0.00287418	0.00287418	0.829783	9.25674
634.0	0.0	0.169848	0.169848	0.85653	8.01586
635.0	0.0	0.0961844	0.0961844	0.785991	11.4331
636.0	0.0	-0.564968	0.564968	0.866931	7.27391
637.0	0.0	-0.226222	0.226222	0.834456	8.9844
638.0	0.0	0.190656	0.190656	0.871069	7.38571
639.0	0.0	-0.289196	0.289196	0.837602	8.80516
640.0	0.0	-0.582588	0.582588	0.894766	6.12391
641.0	0.0	-0.453705	0.453705	0.820434	9.47879
642.0	0.0	-0.105119	0.105119	0.704618	16.3341
643.0	0.0	0.15802	0.15802	0.860151	7.86253
644.0	0.0	0.840809	0.840809	0.89795	5.64572
645.0	0.0	-0.705327	0.705327	0.85765	7.48777
646.0	0.0	-0.532904	0.532904	0.919683	5.23013
647.0	0.0	0.154322	0.154322	0.869706	7.45579
648.0	0.0	0.527991	0.527991	0.78566	11.145
649.0	0.0	0.16932	0.16932	0.904687	6.04015
650.0	0.0	0.303382	0.303382	0.905614	5.94312
651.0	0.0	-0.56641	0.56641	0.878649	6.78662
652.0	0.0	0.507131	0.507131	0.854638	7.86329
653.0	0.0	0.352565	0.352565	0.811513	10.0002
654.0	0.0	0.0206658	0.0206658	0.844511	8.57863
655.0	0.0	0.518711	0.518711	0.78249	11.3239
656.0	0.0	0.254037	0.254037	0.777625	11.8192
657.0	0.0	0.572059	0.572059	0.863466	7.41224
658.0	0.0	-0.644501	0.644501	0.763269	12.206
659.0	0.0	0.0110565	0.0110565	0.918721	5.53531
660.0	0.0	0.282696	0.282696	0.813554	9.9485
661.0	0.0	-0.169042	0.169042	0.85533	8.06857
662.0	0.0	0.149596	0.149596	0.841094	8.71032
663.0	0.0	-0.0142431	0.0142431	0.810243	10.199
664.0	0.0	0.414069	0.414069	0.878676	6.93421
665.0	0.0	0.712436	0.712436	0.966444	3.39951
666.0	0.0	-0.199598	0.199598	0.879504	7.03178
667.0	0.0	-0.141979	0.141979	0.814213	9.98153
668.0	0.0	0.235107	0.235107	0.807008	10.2993
669.0	0.0	-0.110689	0.110689	0.868017	7.53888
670.0	0.0	-0.22429	0.22429	0.989095	3.0743
671.0	0.0	0.341116	0.341116	0.91535	5.55038
672.0	0.0	0.148932	0.148932	0.923394	5.3411
673.0	0.0	0.0402776	0.0402776	0.895407	6.42885
674.0	0.0	-0.514075	0.514075	0.755781	12.809
675.0	0.0	-0.200601	0.200601	0.786781	11.356
676.0	0.0	-1.00542	1.00542	0.746824	12.4485
677.0	0.0	-0.510974	0.510974	0.799343	10.4574
678.0	0.0	-0.118648	0.118648	0.845688	8.51132
679.0	0.0	-0.762236	0.762236	0.840416	8.1573
680.0	0.0	0.102584	0.102584	0.891956	6.55702
681.0	0.0	0.22336	0.22336	0.825304	9.41459
682.0	0.0	-0.314305	0.314305	0.859328	7.82236
683.0	0.0	-0.273385	0.273385	0.788403	11.2312
684.0	0.0	-0.0336717	0.0336717	0.81266	10.0786
685.0	0.0	0.854473	0.854473	0.881062	6.28569
686.0	0.0	-0.704291	0.704291	0.838997	8.30929
687.0	0.0	0.211402	0.211402	0.803603	10.4818
688.0	0.0	-0.260126	0.260126	0.871347	7.34237
689.0	0.0	-0.318431	0.318431	0.821649	9.5333
690.0	0.0	0.359971	0.359971	0.822992	9.4388
691.0	0.0	-0.108812	0.108812	0.788305	11.3077
692.0	0.0	0.479951	0.479951	0.865284	7.43331
693.0	0.0	0.432949	0.432949	0.938955	4.62495
694.0	0.0	-0.0354593	0.0354593	0.858912	7.94061
695.0	0.0	-0.0808963	0.0808963	0.885355	6.82624
696.0	0.0	-0.0477531	0.0477531	0.762074	12.7574
697.0	0.0	-0.131886	0.131886	0.8873	6.73682
698.0	0.0	0.305677	0.305677	0.880014	6.95726
699.0	0.0	-0.342577	0.342577	0.821676	9.51476
700.0	0.0	-0.343769	0.343769	0.750279	13.3033
701.0	0.0	-0.232386	0.232386	0.912345	5.72321
702.0	0.0	0.605593	0.605593	0.80875	9.87143
703.0	0.0	-0.403201	0.403201	0.778969	11.6339
704.0	0.0	-0.316348	0.316348	0.904656	5.97216
705.0	0.0	-0.741797	0.741797	0.767106	11.8364
706.0	0.0	-0.140787	0.140787	0.915485	5.63761
707.0	0.0	-0.456403	0.456403	0.925946	5.07193
708.0	0.0	-0.235695	0.235695	0.930475	5.05105
709.0	0.0	-0.284598	0.284598	0.907953	5.86416
710.0	0.0	-0.0696275	0.0696275	0.818124	9.80765
711.0	0.0	-0.292858	0.292858	0.96714	3.75322
712.0	0.0	1.47228	1.47228	0.809127	7.94562
713.0	0.0	-0.0916133	0.0916133	0.837686	8.88085
714.0	0.0	0.912504	0.912504	0.888696	5.88372
715.0	0.0	0.00994725	0.00994725	0.811314	10.1461
716.0	0.0	0.235154	0.235154	0.882821	6.88064
717.0	0.0	-0.376683	0.376683	0.864738	7.54632
718.0	0.0	-0.828581	0.828581	0.807752	9.57332
719.0	0.0	0.66395	0.66395	0.757237	12.5176
720.0	0.0	-0.182417	0.182417	0.849718	8.31123
721.0	0.0	-0.42526	0.42526	0.863534	7.55794
722.0	0.0	-0.092495	0.092495	0.878391	7.10894
723.0	0.0	-0.404168	0.404168	0.867215	7.41949
724.0	0.0	0.0552205	0.0552205	0.877009	7.17161
725.0	0.0	-0.200831	0.200831	0.896153	6.36144
726.0	0.0	1.02132	1.02132	0.832492	8.03546
727.0	0.0	-0.204554	0.204554	0.856769	7.99202
728.0	0.0	-1.09426	1.09426	0.849843	7.11579
729.0	0.0	0.0112128	0.0112128	0.877843	7.14003
730.0	0.0	0.375875	0.375875	0.901574	6.05124
731.0	0.0	-0.620125	0.620125	0.804795	10.0476
732.0	0.0	-0.491547	0.491547	0.798011	10.5467
733.0	0.0	0.033938	0.033938	0.923155	5.36984
734.0	0.0	0.197499	0.197499	0.791862	11.0903
735.0	0.0	0.0771099	0.0771099	0.798094	10.8052
736.0	0.0	-0.249035	0.249035	0.902968	6.0742
737.0	0.0	-0.547329	0.547329	0.833424	8.76907
738.0	0.0	-0.189154	0.189154	0.824173	9.48355
739.0	0.0	0.21298	0.21298	0.830325	9.18283
740.0	0.0	-0.358416	0.358416	0.808304	10.1542
741.0	0.0	0.106521	0.106521	0.943426	4.63051
742.0	0.0	-0.226955	0.226955	0.910571	5.79285
743.0	0.0	-0.678411	0.678411	0.858525	7.48808
744.0	0.0	0.0967814	0.0967814	0.863778	7.72243
745.0	0.0	0.0865818	0.0865818	0.861479	7.82315
746.0	0.0	0.166746	0.166746	0.988428	3.11515
747.0	0.0	-0.476229	0.476229	0.864957	7.45077
748.0	0.0	-0.393143	0.393143	0.769213	12.1773
749.0	0.0	0.0355594	0.0355594	0.8333	9.09109
750.0	0.0	-0.55074	0.55074	0.8987	6.00556
751.0	0.0	0.51018	0.51018	0.83603	8.69084
752.0	0.0	0.28184	0.28184	0.861194	7.76169
753.0	0.0	0.668044	0.668044	0.894959	6.01261
754.0	0.0	0.472658	0.472658	0.830799	8.97116
755.0	0.0	-0.182166	0.182166	0.874949	7.22677
756.0	0.0	0.79501	0.79501	0.88698	6.14573
757.0	0.0	0.370908	0.370908	0.833521	8.93599
758.0	0.0	0.323536	0.323536	0.937446	4.75518
759.0	0.0	-0.954096	0.954096	0.821831	8.66278
760.0	0.0	-0.732467	0.732467	0.799958	10.1226
761.0	0.0	-0.0218728	0.0218728	0.889903	6.64898
762.0	0.0	0.615138	0.615138	0.803537	10.117
763.0	0.0	0.570427	0.570427	0.89021	6.31708
764.0	0.0	-0.25373	0.25373	0.719674	15.2627
765.0	0.0	0.367403	0.367403	0.85632	7.91565
766.0	0.0	-0.530556	0.530556	0.91291	5.48436
767.0	0.0	-0.480116	0.480116	0.840054	8.53885
768.0	0.0	0.473166	0.473166	0.817421	9.6041
769.0	0.0	-0.315756	0.315756	0.938437	4.72463
770.0	0.0	1.46267	1.46267	0.711011	13.2698
771.0	0.0	0.123587	0.123587	0.86701	7.57857
772.0	0.0	0.762699	0.762699	0.851149	7.68281
773.0	0.0	0.221974	0.221974	0.847524	8.39227
774.0	0.0	-0.260886	0.260886	0.808278	10.2219
775.0	0.0	0.329991	0.329991	0.894254	6.36915
776.0	0.0	-0.261549	0.261549	0.88927	6.6072
777.0	0.0	-0.0599768	0.0599768	0.901528	6.18692
778.0	0.0	-0.537461	0.537461	0.870571	7.15192
779.0	0.0	-0.0906957	0.0906957	0.921123	5.43827
780.0	0.0	0.47672	0.47672	0.950077	4.20099
781.0	0.0	-0.0132575	0.0132575	0.86035	7.87942
782.0	0.0	0.0327892	0.0327892	0.841855	8.69818
783.0	0.0	-0.158056	0.158056	0.947129	4.48842
784.0	0.0	0.244803	0.244803	0.869313	7.43571
785.0	0.0	0.0376621	0.0376621	0.865021	7.67739
786.0	0.0	0.734555	0.734555	0.870862	6.88898
787.0	0.0	0.37569	0.37569	0.910979	5.69126
788.0	0.0	-0.181298	0.181298	0.913398	5.70371
789.0	0.0	-0.236402	0.236402	0.8012	10.591
790.0	0.0	-0.0821847	0.0821847	0.906738	5.98246
791.0	0.0	-0.994007	0.994007	0.88205	5.9953
792.0	0.0	0.580978	0.580978	0.942204	4.37257
793.0	0.0	-0.165365	0.165365	0.824646	9.47011
794.0	0.0	0.47099	0.47099	0.863416	7.52131
795.0	0.0	-0.153217	0.153217	0.822128	9.59452
796.0	0.0	0.811739	0.811739	0.852983	7.52463
797.0	0.0	0.185858	0.185858	0.674127	18.4974
798.0	0.0	-0.957052	0.957052	0.844433	7.635
799.0	0.0	-0.306828	0.306828	0.843999	8.50349
800.0	0.0	-0.41915	0.41915	0.901881	6.00599
801.0	0.0	0.203839	0.203839	0.753075	13.2307
802.0	0.0	0.232784	0.232784	0.925339	5.23932
803.0	0.0	-0.32961	0.32961	0.862476	7.67679
804.0	0.0	0.346102	0.346102	0.789215	11.1376
805.0	0.0	0.483047	0.483047	0.913156	5.52106
806.0	0.0	0.343843	0.343843	0.811148	10.0248
807.0	0.0	0.153261	0.153261	0.919905	5.46898
808.0	0.0	0.1396	0.1396	0.952402	4.31104
809.0	0.0	0.214848	0.214848	0.871471	7.35892
810.0	0.0	0.979508	0.979508	0.91133	4.90345
811.0	0.0	-0.537397	0.537397	0.874284	6.99782
812.0	0.0	-0.161541	0.161541	0.920793	5.43354
813.0	0.0	-0.206593	0.206593	0.839229	8.77395
814.0	0.0	-0.131017	0.131017	0.836929	8.90636
815.0	0.0	-0.37797	0.37797	0.853001	8.0526
816.0	0.0	0.455691	0.455691	0.896981	6.16548
817.0	0.0	0.412759	0.412759	0.8751	7.08262
818.0	0.0	-0.726844	0.726844	0.894085	5.96727
819.0	0.0	-0.39647	0.39647	0.905	5.90374
820.0	0.0	-0.261582	0.261582	0.89435	6.40505
821.0	0.0	0.050471	0.050471	0.936225	4.89387
822.0	0.0	-0.036355	0.036355	0.842406	8.67289
823.0	0.0	0.701828	0.701828	0.844333	8.07407
824.0	0.0	-0.61502	0.61502	0.835616	8.58579
825.0	0.0	-0.419023	0.419023	0.803469	10.3437
826.0	0.0	0.0471342	0.0471342	0.76385	12.6565
827.0	0.0	0.356984	0.356984	0.955069	4.12122
828.0	0.0	0.449298	0.449298	0.864841	7.48097
829.0	0.0	0.0337065	0.0337065	0.86099	7.85079
830.0	0.0	0.399788	0.399788	0.918984	5.37353
831.0	0.0	-0.165323	0.165323	0.885211	6.81141
832.0	0.0	0.78529	0.78529	0.869307	6.87653
833.0	0.0	-0.654117	0.654117	0.799173	10.2816
834.0	0.0	-0.229424	0.229424	0.865515	7.60409
835.0	0.0	-0.13472	0.13472	0.890346	6.61378
836.0	0.0	-0.646964	0.646964	0.894223	6.06825
837.0	0.0	-0.418939	0.418939	0.848238	8.22908
838.0	0.0	0.650987	0.650987	0.827797	8.89833
839.0	0.0	0.0806686	0.0806686	0.863569	7.73431
840.0	0.0	-0.437029	0.437029	0.863262	7.55922
841.0	0.0	-0.47806	0.47806	0.953412	4.08572
842.0	0.0	-0.244539	0.244539	0.901413	6.13668
843.0	0.0	0.585802	0.585802	0.886322	6.45444
844.0	0.0	0.383595	0.383595	0.984586	3.13215
845.0	0.0	0.467966	0.467966	0.811236	9.91033
846.0	0.0	-0.327032	0.327032	0.841618	8.59759
847.0	0.0	-0.44775	0.44775	0.796416	10.6739
848.0	0.0	-0.0976927	0.0976927	0.85393	8.1497
849.0	0.0	0.145032	0.145032	0.799858	10.698
850.0	0.0	-0.499671	0.499671	0.729729	14.3911
851.0	0.0	-0.193417	0.193417	0.859171	7.89219
852.0	0.0	0.331978	0.331978	0.842954	8.53377
853.0	0.0	0.198339	0.198339	0.785636	11.4177
854.0	0.0	0.106305	0.106305	0.926864	5.22404
855.0	0.0	0.0930339	0.0930339	0.918731	5.52681
856.0	0.0	-0.028262	0.028262	0.869379	7.49292
857.0	0.0	0.0132071	0.0132071	0.847816	8.43049
858.0	0.0	0.141483	0.141483	0.869995	7.44743
859.0	0.0	0.44983	0.44983	0.763082	12.4651
860.0	0.0	0.192244	0.192244	0.851785	8.21581
861.0	0.0	-0.00164488	0.00164488	0.836343	8.95155
862.0	0.0	-0.430556	0.430556	0.901709	6.00327
863.0	0.0	0.189701	0.189701	0.915547	5.61982
864.0	0.0	-0.225161	0.225161	0.89023	6.58626
865.0	0.0	0.387648	0.387648	0.818663	9.62386
866.0	0.0	-0.319621	0.319621	0.893579	6.40244
867.0	0.0	-0.827505	0.827505	0.848707	7.68395
868.0	0.0	0.201052	0.201052	0.845224	8.50463
869.0	0.0	0.733284	0.733284	0.933622	4.48988
870.0	0.0	0.428655	0.428655	0.831363	8.98702
871.0	0.0	-0.0967448	0.0967448	0.835082	8.99988
872.0	0.0	-0.125815	0.125815	0.931802	5.04037
873.0	0.0	0.14518	0.14518	0.774025	12.0662
874.0	0.0	-0.0613556	0.0613556	0.82085	9.6772
875.0	0.0	-0.0159645	0.0159645	0.770768	12.2704
876.0	0.0	0.549391	0.549391	0.856131	7.75268
877.0	0.0	-0.355681	0.355681	0.917202	5.4715
878.0	0.0	0.244518	0.244518	0.85691	7.96739
879.0	0.0	0.215582	0.215582	0.90663	5.94817
880.0	0.0	0.210899	0.210899	0.825834	9.39531
881.0	0.0	0.25373	0.25373	0.938038	4.77162
882.0	0.0	0.0072955	0.0072955	0.82058	9.69424
883.0	0.0	0.37129	0.37129	0.766108	12.3701
884.0	0.0	0.453469	0.453469	0.674739	18.2194
885.0	0.0	0.252019	0.252019	0.914219	5.64337
886.0	0.0	-0.51189	0.51189	0.803926	10.2255
887.0	0.0	-0.0826531	0.0826531	0.977406	3.48698
888.0	0.0	0.510137	0.510137	0.764522	12.3163
889.0	0.0	-0.200162	0.200162	0.892047	6.52427
890.0	0.0	0.446908	0.446908	0.850287	8.11327
891.0	0.0	-0.0863011	0.0863011	0.741155	13.9831
892.0	0.0	-0.489515	0.489515	0.750084	13.1697
893.0	0.0	0.174261	0.174261	0.898706	6.27094
894.0	0.0	-0.346967	0.346967	0.893437	6.39019
895.0	0.0	-0.20405	0.20405	0.859076	7.89197
896.0	0.0	-0.707781	0.707781	0.917397	5.10983
897.0	0.0	-0.542135	0.542135	0.847908	8.12094
898.0	0.0	-0.412276	0.412276	0.826137	9.24637
899.0	0.0	0.253585	0.253585	0.817402	9.77801
900.0	0.0	-0.57653	0.57653	0.796317	10.5322
901.0	0.0	-0.133009	0.133009	0.890781	6.59686
902.0	0.0	0.408851	0.408851	0.769037	12.1724
903.0	0.0	-0.164299	0.164299	0.867392	7.55041
904.0	0.0	-0.354586	0.354586	0.837514	8.76474
905.0	0.0	-0.129051	0.129051	0.843901	8.58915
906.0	0.0	-0.0716225	0.0716225	0.932626	5.02068
907.0	0.0	-0.507704	0.507704	0.812078	9.82686
908.0	0.0	0.110729	0.110729	0.894977	6.43539
909.0	0.0	-0.0339985	0.0339985	0.868759	7.51878
910.0	0.0	0.179848	0.179848	0.915894	5.61027
911.0	0.0	0.103448	0.103448	0.6908	17.3013
912.0	0.0	0.337348	0.337348	0.932375	4.92793
913.0	0.0	-0.0918228	0.0918228	0.912409	5.76456
914.0	0.0	0.145881	0.145881	0.894781	6.43431
915.0	0.0	0.63325	0.63325	0.812211	9.6648
916.0	0.0	0.462373	0.462373	0.857853	7.76827
917.0	0.0	-0.64243	0.64243	0.890205	6.23193
918.0	0.0	-0.106534	0.106534	0.850162	8.31432
919.0	0.0	0.0152122	0.0152122	0.821921	9.62959
920.0	0.0	-0.613907	0.613907	0.946228	4.19698
921.0	0.0	-0.452612	0.452612	0.727638	14.5777
922.0	0.0	-0.128013	0.128013	0.77894	11.8033
923.0	0.0	-0.24534	0.24534	0.853122	8.13278
924.0	0.0	-0.265051	0.265051	0.687225	17.4797
925.0	0.0	0.437523	0.437523	0.742458	13.6809
926.0	0.0	-0.129518	0.129518	0.973365	3.60993
927.0	0.0	-0.0335653	0.0335653	0.84809	8.41726
928.0	0.0	0.552083	0.552083	0.805205	10.1146
929.0	0.0	0.420705	0.420705	0.904033	5.92175
930.0	0.0	-0.36256	0.36256	0.856848	7.8963
931.0	0.0	-0.366629	0.366629	0.774982	11.8828
932.0	0.0	-0.131878	0.131878	0.949594	4.40984
933.0	0.0	0.0131899	0.0131899	0.879117	7.08745
934.0	0.0	-0.187658	0.187658	0.840294	8.73323
935.0	0.0	-0.335766	0.335766	0.788643	11.1756
936.0	0.0	-0.00476429	0.00476429	0.841017	8.73739
937.0	0.0	0.448238	0.448238	0.794915	10.7505
938.0	0.0	-0.402332	0.402332	0.811884	9.94088
939.0	0.0	0.404249	0.404249	0.807834	10.1391
940.0	0.0	-0.235147	0.235147	0.785413	11.4114
941.0	0.0	-0.131568	0.131568	0.853171	8.17503
942.0	0.0	0.239513	0.239513	0.884695	6.80247
943.0	0.0	-0.202899	0.202899	0.896101	6.36267
944.0	0.0	-0.997375	0.997375	0.769708	11.1871
945.0	0.0	0.22197	0.22197	0.936929	4.82517
946.0	0.0	-0.347434	0.347434	0.841157	8.60406
947.0	0.0	0.215463	0.215463	0.837049	8.86986
948.0	0.0	0.262831	0.262831	0.912172	5.71528
949.0	0.0	0.14562	0.14562	0.917928	5.5448
950.0	0.0	-0.596669	0.596669	0.832715	8.74219
951.0	0.0	0.341647	0.341647	0.854981	7.99286
952.0	0.0	0.478179	0.478179	0.784022	11.2883
953.0	0.0	0.0149259	0.0149259	0.903994	6.09453
954.0	0.0	0.446748	0.446748	0.864188	7.51108
955.0	0.0	-0.515256	0.515256	0.830399	8.94507
956.0	0.0	-0.084619	0.084619	0.907003	5.97188
957.0	0.0	-0.325564	0.325564	0.725287	14.8495
958.0	0.0	0.555987	0.555987	0.847676	8.11551
959.0	0.0	-1.15904	1.15904	0.801396	9.17788
960.0	0.0	1.2056	1.2056	0.852519	6.74654
961.0	0.0	-0.176389	0.176389	0.88934	6.64125
962.0	0.0	0.453279	0.453279	0.878717	6.8986
963.0	0.0	0.624255	0.624255	0.870902	7.03702
964.0	0.0	0.227205	0.227205	0.862365	7.73984
965.0	0.0	-0.139908	0.139908	0.807165	10.3308
966.0	0.0	-0.096876	0.096876	0.833326	9.08127
967.0	0.0	-0.608782	0.608782	0.795628	10.5249
968.0	0.0	-0.484477	0.484477	0.837466	8.65211
