IND_ID	Opt	Phen	AbsErr	Fitness	density
3097.0	0.0	0.439986	0.439986	0.826551	9.2016
3098.0	0.0	0.531042	0.531042	0.802172	10.2914
3099.0	0.0	-0.734928	0.734928	0.778878	11.2091
3100.0	0.0	-0.496541	0.496541	0.832201	8.88156
3101.0	0.0	-1.09144	1.09144	0.810681	8.89206
3102.0	0.0	0.802782	0.802782	0.813612	9.33457
3103.0	0.0	0.716267	0.716267	0.881557	6.47868
3104.0	0.0	0.772958	0.772958	0.848286	7.79167
3105.0	0.0	-0.21053	0.21053	0.822696	9.54482
3106.0	0.0	-0.813667	0.813667	0.814377	9.27894
3107.0	0.0	-0.0479214	0.0479214	0.837825	8.88095
3108.0	0.0	0.0128487	0.0128487	0.835027	9.0122
3109.0	0.0	-0.498585	0.498585	0.82627	9.15608
3110.0	0.0	0.0378431	0.0378431	0.763901	12.6545
3111.0	0.0	0.479327	0.479327	0.929572	4.92043
3112.0	0.0	1.41823	1.41823	0.826054	7.33503
3113.0	0.0	-0.0802923	0.0802923	0.834887	9.012
3114.0	0.0	-0.0594571	0.0594571	0.789215	11.2692
3115.0	0.0	0.654895	0.654895	0.744641	13.2649
3116.0	0.0	0.4291	0.4291	0.796351	10.6955
3117.0	0.0	-0.352585	0.352585	0.927532	5.09317
3118.0	0.0	-0.0607075	0.0607075	0.839939	8.78267
3119.0	0.0	0.493872	0.493872	0.755225	12.8651
3120.0	0.0	0.2163	0.2163	0.826029	9.38358
3121.0	0.0	-0.0501761	0.0501761	0.803738	10.5218
3122.0	0.0	-0.472058	0.472058	0.832397	8.89762
3123.0	0.0	-0.0562114	0.0562114	0.855213	8.1
3124.0	0.0	0.305028	0.305028	0.872841	7.25427
3125.0	0.0	0.0473678	0.0473678	0.792455	11.1009
3126.0	0.0	0.969294	0.969294	0.831186	8.20177
3127.0	0.0	-0.107192	0.107192	0.938972	4.78766
3128.0	0.0	0.186791	0.186791	0.883606	6.86903
3129.0	0.0	0.185128	0.185128	0.83827	8.82672
3130.0	0.0	-0.533743	0.533743	0.833196	8.79511
3131.0	0.0	-0.124576	0.124576	0.821605	9.62819
3132.0	0.0	0.321897	0.321897	0.849045	8.26794
3133.0	0.0	-0.238528	0.238528	0.887416	6.69301
3134.0	0.0	-0.544002	0.544002	0.866839	7.30127
3135.0	0.0	-0.0814564	0.0814564	0.817031	9.85876
3136.0	0.0	-0.049323	0.049323	0.818349	9.7994
3137.0	0.0	0.299953	0.299953	0.935234	4.8477
3138.0	0.0	-0.13896	0.13896	0.91295	5.73364
3139.0	0.0	-0.455421	0.455421	0.812033	9.88389
3140.0	0.0	-0.0761208	0.0761208	0.834095	9.04938
3141.0	0.0	0.245329	0.245329	0.942562	4.61564
3142.0	0.0	0.18664	0.18664	0.940274	4.71982
3143.0	0.0	-0.185662	0.185662	0.859307	7.88932
3144.0	0.0	-0.250441	0.250441	0.777215	11.8436
3145.0	0.0	-0.714056	0.714056	0.820812	9.13485
3146.0	0.0	0.213777	0.213777	0.838929	8.78447
3147.0	0.0	-0.190026	0.190026	0.864071	7.68255
3148.0	0.0	-0.0143933	0.0143933	0.852031	8.24309
3149.0	0.0	-0.502398	0.502398	0.867338	7.32419
3150.0	0.0	0.318069	0.318069	0.855412	7.99007
3151.0	0.0	0.50906	0.50906	0.829315	9.00228
3152.0	0.0	-0.510988	0.510988	0.900497	5.9768
3153.0	0.0	-0.17939	0.17939	0.788274	11.2862
3154.0	0.0	-0.674409	0.674409	0.77364	11.588
3155.0	0.0	-0.315267	0.315267	0.836557	8.83644
3156.0	0.0	0.471284	0.471284	0.825998	9.19718
3157.0	0.0	-0.345047	0.345047	0.873358	7.2065
3158.0	0.0	0.398797	0.398797	0.75548	12.9509
3159.0	0.0	0.103433	0.103433	0.826542	9.39805
3160.0	0.0	-0.672386	0.672386	0.81496	9.47643
3161.0	0.0	0.229136	0.229136	0.879434	7.02197
3162.0	0.0	0.402395	0.402395	0.87594	7.05639
3163.0	0.0	0.265085	0.265085	0.873443	7.2521
3164.0	0.0	0.324002	0.324002	0.864756	7.58311
3165.0	0.0	0.333568	0.333568	0.857885	7.87204
3166.0	0.0	-0.172851	0.172851	0.925581	5.25346
3167.0	0.0	1.2848	1.2848	0.827505	7.63631
3168.0	0.0	0.403892	0.403892	0.95723	4.01541
3169.0	0.0	0.145218	0.145218	0.873012	7.3197
3170.0	0.0	-0.346317	0.346317	0.899181	6.16499
3171.0	0.0	-0.765722	0.765722	0.756435	12.393
3172.0	0.0	-0.531399	0.531399	0.84359	8.32531
3173.0	0.0	0.210892	0.210892	0.893972	6.44354
3174.0	0.0	0.580563	0.580563	0.873708	6.97336
3175.0	0.0	0.355435	0.355435	0.806465	10.248
3176.0	0.0	0.442706	0.442706	0.90235	5.96821
3177.0	0.0	0.551255	0.551255	0.871194	7.11089
3178.0	0.0	0.043918	0.043918	0.819695	9.73483
3179.0	0.0	0.368378	0.368378	0.92474	5.18429
3180.0	0.0	0.511981	0.511981	0.838446	8.5787
3181.0	0.0	0.865947	0.865947	0.79077	10.3533
3182.0	0.0	0.528323	0.528323	0.939902	4.50687
3183.0	0.0	0.275472	0.275472	0.829203	9.20281
3184.0	0.0	0.358431	0.358431	0.876638	7.06104
3185.0	0.0	-1.14621	1.14621	0.74304	12.314
3186.0	0.0	-0.218607	0.218607	0.81174	10.0728
3187.0	0.0	-0.291679	0.291679	0.833112	9.01068
3188.0	0.0	-0.147398	0.147398	0.906483	5.97774
3189.0	0.0	-0.0481506	0.0481506	0.84381	8.60831
3190.0	0.0	0.517667	0.517667	0.810393	9.89829
3191.0	0.0	-0.182312	0.182312	0.832462	9.09604
3192.0	0.0	0.0712847	0.0712847	0.803158	10.5482
3193.0	0.0	0.510704	0.510704	0.798043	10.5237
3194.0	0.0	-0.386322	0.386322	0.878872	6.94835
3195.0	0.0	0.480708	0.480708	0.841389	8.47785
3196.0	0.0	0.207407	0.207407	0.857122	7.97542
3197.0	0.0	-0.765695	0.765695	0.803398	9.8965
3198.0	0.0	0.0684978	0.0684978	0.787705	11.3475
3199.0	0.0	0.128652	0.128652	0.887812	6.71706
3200.0	0.0	-0.326801	0.326801	0.88188	6.86769
3201.0	0.0	-0.00255069	0.00255069	0.741248	13.9865
3202.0	0.0	0.541779	0.541779	0.777914	11.5411
3203.0	0.0	0.0336025	0.0336025	0.772435	12.177
3204.0	0.0	-0.321371	0.321371	0.786181	11.3162
3205.0	0.0	-0.594861	0.594861	0.879755	6.70879
3206.0	0.0	-0.0928725	0.0928725	0.859026	7.92808
3207.0	0.0	0.196877	0.196877	0.901081	6.17006
3208.0	0.0	0.557997	0.557997	0.846412	8.16928
3209.0	0.0	0.373836	0.373836	0.87484	7.12412
3210.0	0.0	-0.966379	0.966379	0.891317	5.68424
3211.0	0.0	-0.624166	0.624166	0.865767	7.25195
3212.0	0.0	0.140559	0.140559	0.828158	9.31201
3213.0	0.0	0.187212	0.187212	0.9037	6.07209
3214.0	0.0	0.371163	0.371163	0.853769	8.02419
3215.0	0.0	0.0191092	0.0191092	0.830752	9.21095
3216.0	0.0	-0.754822	0.754822	0.843877	8.01461
3217.0	0.0	-0.0834377	0.0834377	0.78063	11.7227
3218.0	0.0	-0.223501	0.223501	0.876914	7.12842
3219.0	0.0	-0.126158	0.126158	0.707153	16.1553
3220.0	0.0	-0.0183873	0.0183873	0.902734	6.14323
3221.0	0.0	-0.833112	0.833112	0.794312	10.2343
3222.0	0.0	0.452505	0.452505	0.748967	13.277
3223.0	0.0	-0.533003	0.533003	0.878442	6.83158
3224.0	0.0	-0.322106	0.322106	0.816092	9.79871
3225.0	0.0	0.430273	0.430273	0.756513	12.8603
3226.0	0.0	-0.0578861	0.0578861	0.859423	7.91628
3227.0	0.0	0.178134	0.178134	0.846951	8.43622
3228.0	0.0	-0.414292	0.414292	0.954516	4.09983
3229.0	0.0	0.344702	0.344702	0.798093	10.6791
3230.0	0.0	-0.219955	0.219955	0.856055	8.01643
3231.0	0.0	-0.42489	0.42489	0.879219	6.90292
3232.0	0.0	0.725301	0.725301	0.901113	5.69775
3233.0	0.0	0.027846	0.027846	0.939656	4.77338
3234.0	0.0	-0.36739	0.36739	0.835916	8.8283
3235.0	0.0	-0.295795	0.295795	0.848238	8.32059
3236.0	0.0	-0.913835	0.913835	0.834152	8.1757
3237.0	0.0	-0.241703	0.241703	0.794748	10.9186
3238.0	0.0	-0.328137	0.328137	0.815613	9.81771
3239.0	0.0	0.201528	0.201528	0.859253	7.88532
3240.0	0.0	0.356833	0.356833	0.760779	12.6839
3241.0	0.0	0.565711	0.565711	0.894069	6.17011
3242.0	0.0	0.158026	0.158026	0.927819	5.17629
3243.0	0.0	0.539124	0.539124	0.864399	7.4097
3244.0	0.0	0.533223	0.533223	0.811112	9.84522
3245.0	0.0	0.160637	0.160637	0.816429	9.86715
3246.0	0.0	-0.287203	0.287203	0.921265	5.36246
3247.0	0.0	0.234139	0.234139	0.851131	8.22618
3248.0	0.0	-0.221385	0.221385	0.81715	9.80686
3249.0	0.0	0.0637279	0.0637279	0.893991	6.48249
3250.0	0.0	0.269275	0.269275	0.931514	4.9976
3251.0	0.0	-0.0597915	0.0597915	0.842332	8.67388
3252.0	0.0	0.0507562	0.0507562	0.913912	5.71337
3253.0	0.0	0.933135	0.933135	0.82108	8.73952
3254.0	0.0	0.480389	0.480389	0.858314	7.73097
3255.0	0.0	1.30526	1.30526	0.827304	7.59134
3256.0	0.0	-0.754594	0.754594	0.826104	8.82311
3257.0	0.0	0.631568	0.631568	0.838504	8.43287
3258.0	0.0	0.598673	0.598673	0.807711	9.93172
3259.0	0.0	-0.588973	0.588973	0.845531	8.17161
3260.0	0.0	0.0767304	0.0767304	0.754792	13.173
3261.0	0.0	-0.251327	0.251327	0.924821	5.24985
3262.0	0.0	0.112377	0.112377	0.909952	5.85386
3263.0	0.0	-0.0643447	0.0643447	0.849258	8.36203
3264.0	0.0	-0.261755	0.261755	0.877632	7.08012
3265.0	0.0	0.17673	0.17673	0.894492	6.43597
3266.0	0.0	0.141935	0.141935	0.87963	7.04633
3267.0	0.0	-0.208421	0.208421	0.793572	10.9964
3268.0	0.0	-0.0255848	0.0255848	0.806476	10.3862
3269.0	0.0	0.21722	0.21722	0.82527	9.41911
3270.0	0.0	0.503601	0.503601	0.836324	8.68443
3271.0	0.0	0.291225	0.291225	0.857555	7.91356
3272.0	0.0	0.346354	0.346354	0.839183	8.69459
3273.0	0.0	-0.09878	0.09878	0.864647	7.68486
3274.0	0.0	0.594543	0.594543	0.818498	9.41259
3275.0	0.0	-0.431404	0.431404	0.815772	9.72479
3276.0	0.0	-0.33108	0.33108	0.941766	4.5979
3277.0	0.0	-0.441717	0.441717	0.817394	9.63652
3278.0	0.0	-0.0869162	0.0869162	0.803089	10.549
3279.0	0.0	0.748075	0.748075	0.730409	13.9693
3280.0	0.0	-0.0710586	0.0710586	0.808894	10.2607
3281.0	0.0	-0.411047	0.411047	0.894073	6.31745
3282.0	0.0	-0.869886	0.869886	0.830966	8.40203
3283.0	0.0	0.268487	0.268487	0.814054	9.93256
3284.0	0.0	-0.0502086	0.0502086	0.790284	11.2141
3285.0	0.0	-0.423254	0.423254	0.806692	10.1786
3286.0	0.0	0.23687	0.23687	0.878259	7.06671
3287.0	0.0	-0.840821	0.840821	0.883766	6.2003
3288.0	0.0	0.420516	0.420516	0.73967	13.8673
3289.0	0.0	0.75991	0.75991	0.80941	9.6103
3290.0	0.0	0.308506	0.308506	0.883103	6.82946
3291.0	0.0	0.348165	0.348165	0.820451	9.56928
3292.0	0.0	-0.449257	0.449257	0.806744	10.1511
3293.0	0.0	0.155139	0.155139	0.890179	6.61462
3294.0	0.0	0.141238	0.141238	0.811457	10.1173
3295.0	0.0	0.382754	0.382754	0.892669	6.39497
3296.0	0.0	-0.334127	0.334127	0.883171	6.81035
3297.0	0.0	0.244114	0.244114	0.84363	8.55633
3298.0	0.0	-0.264949	0.264949	0.823419	9.48237
3299.0	0.0	-0.0925316	0.0925316	0.860213	7.87673
3300.0	0.0	-0.35127	0.35127	0.771646	12.0787
3301.0	0.0	0.00957825	0.00957825	0.829416	9.27391
3302.0	0.0	-0.412556	0.412556	0.865244	7.49601
3303.0	0.0	0.0740556	0.0740556	0.841267	8.72025
3304.0	0.0	-0.526061	0.526061	0.775989	11.6644
3305.0	0.0	0.574579	0.574579	0.777724	11.5096
3306.0	0.0	-0.03124	0.03124	0.857538	8.00065
3307.0	0.0	-0.384187	0.384187	0.880033	6.90245
3308.0	0.0	-0.497962	0.497962	0.907871	5.70668
3309.0	0.0	-0.450133	0.450133	0.943149	4.46361
3310.0	0.0	0.439414	0.439414	0.855711	7.88241
3311.0	0.0	0.0608771	0.0608771	0.854209	8.14347
3312.0	0.0	0.119353	0.119353	0.935689	4.90213
3313.0	0.0	0.436731	0.436731	0.824141	9.31852
3314.0	0.0	-0.288243	0.288243	0.919434	5.42975
3315.0	0.0	-0.121018	0.121018	0.833957	9.04633
3316.0	0.0	-0.28498	0.28498	0.876101	7.13065
3317.0	0.0	0.325789	0.325789	0.809094	10.1395
3318.0	0.0	0.317561	0.317561	0.7966	10.7757
3319.0	0.0	-0.147348	0.147348	0.877135	7.14762
3320.0	0.0	0.028394	0.028394	0.840473	8.76136
3321.0	0.0	0.478627	0.478627	0.855174	7.8688
3322.0	0.0	-0.646319	0.646319	0.848565	7.96411
3323.0	0.0	0.0523642	0.0523642	0.831927	9.15351
3324.0	0.0	-0.386358	0.386358	0.857538	7.84807
3325.0	0.0	0.329602	0.329602	0.852167	8.12467
3326.0	0.0	-0.457557	0.457557	0.834804	8.80079
3327.0	0.0	0.273572	0.273572	0.778812	11.743
3328.0	0.0	0.0813009	0.0813009	0.816873	9.86649
3329.0	0.0	-0.346136	0.346136	0.728745	14.6132
3330.0	0.0	0.714602	0.714602	0.784626	10.9382
3331.0	0.0	0.0725986	0.0725986	0.882422	6.9468
3332.0	0.0	0.33704	0.33704	0.771537	12.0961
3333.0	0.0	0.0401983	0.0401983	0.883703	6.89822
3334.0	0.0	-0.0122029	0.0122029	0.857264	8.01343
3335.0	0.0	-0.187291	0.187291	0.875467	7.20331
3336.0	0.0	0.160223	0.160223	0.896893	6.34668
3337.0	0.0	0.0518705	0.0518705	0.847289	8.45144
3338.0	0.0	0.264575	0.264575	0.857461	7.93287
3339.0	0.0	0.527164	0.527164	0.896552	6.1139
3340.0	0.0	1.19237	1.19237	0.803339	9.00007
3341.0	0.0	0.605693	0.605693	0.765004	12.1652
3342.0	0.0	-0.177193	0.177193	0.724523	14.9913
3343.0	0.0	-0.263194	0.263194	0.902183	6.09757
3344.0	0.0	-0.913311	0.913311	0.876674	6.36035
3345.0	0.0	0.171871	0.171871	0.864417	7.67447
3346.0	0.0	-0.145428	0.145428	0.915639	5.63055
3347.0	0.0	0.221333	0.221333	0.82481	9.43906
3348.0	0.0	-0.0091231	0.0091231	0.886746	6.77636
3349.0	0.0	0.0217772	0.0217772	0.872888	7.34572
3350.0	0.0	0.427772	0.427772	0.828054	9.14229
3351.0	0.0	0.357228	0.357228	0.871378	7.28055
3352.0	0.0	-0.176296	0.176296	0.798664	10.7478
3353.0	0.0	0.0928918	0.0928918	0.747955	13.5725
3354.0	0.0	-0.221989	0.221989	0.872292	7.32137
3355.0	0.0	0.715691	0.715691	0.840927	8.20573
3356.0	0.0	0.423372	0.423372	0.877606	6.97037
3357.0	0.0	-0.784553	0.784553	0.847833	7.79304
3358.0	0.0	-0.36337	0.36337	0.792541	10.9503
3359.0	0.0	-0.0497855	0.0497855	0.824554	9.50131
3360.0	0.0	0.0203967	0.0203967	0.839531	8.80478
3361.0	0.0	-0.246991	0.246991	0.841881	8.63396
3362.0	0.0	-0.870252	0.870252	0.791241	10.3209
3363.0	0.0	0.326266	0.326266	0.946022	4.45192
3364.0	0.0	-0.277512	0.277512	0.87815	7.05025
3365.0	0.0	-0.106626	0.106626	0.895023	6.43447
3366.0	0.0	-0.38584	0.38584	0.846436	8.33702
3367.0	0.0	-0.125407	0.125407	0.817037	9.8486
3368.0	0.0	-0.432316	0.432316	0.906665	5.81131
3369.0	0.0	-0.784558	0.784558	0.899072	5.69025
3370.0	0.0	-0.0691184	0.0691184	0.832396	9.12944
3371.0	0.0	-0.611097	0.611097	0.797147	10.4444
3372.0	0.0	0.27863	0.27863	0.894303	6.39788
3373.0	0.0	-0.434754	0.434754	0.871338	7.22033
3374.0	0.0	0.188342	0.188342	0.846908	8.43424
3375.0	0.0	0.645388	0.645388	0.84795	7.99243
3376.0	0.0	0.272437	0.272437	0.774241	11.9928
3377.0	0.0	0.137309	0.137309	0.758364	12.9506
3378.0	0.0	-0.0198903	0.0198903	0.840096	8.77898
3379.0	0.0	0.570225	0.570225	0.836405	8.6055
3380.0	0.0	-0.0128867	0.0128867	0.761635	12.785
3381.0	0.0	0.157191	0.157191	0.862497	7.76172
3382.0	0.0	-0.236394	0.236394	0.902997	6.07904
3383.0	0.0	-0.285324	0.285324	0.874835	7.18296
3384.0	0.0	0.133142	0.133142	0.837067	8.89945
3385.0	0.0	-0.230602	0.230602	0.860513	7.81795
3386.0	0.0	0.318401	0.318401	0.861921	7.70802
3387.0	0.0	0.337391	0.337391	0.856081	7.94782
3388.0	0.0	-0.22699	0.22699	0.866642	7.55728
3389.0	0.0	-0.293453	0.293453	0.808689	10.1816
3390.0	0.0	0.547343	0.547343	0.90524	5.75735
3391.0	0.0	0.12803	0.12803	0.85061	8.2892
3392.0	0.0	0.0488466	0.0488466	0.950403	4.39563
3393.0	0.0	-0.0452734	0.0452734	0.737982	14.1836
3394.0	0.0	-0.604597	0.604597	0.809085	9.85624
3395.0	0.0	0.3634	0.3634	0.887996	6.59539
3396.0	0.0	0.107496	0.107496	0.902944	6.12419
3397.0	0.0	-0.799236	0.799236	0.748087	12.8127
3398.0	0.0	-0.50332	0.50332	0.880287	6.78685
3399.0	0.0	0.142017	0.142017	0.891055	6.58344
3400.0	0.0	-0.0472364	0.0472364	0.868212	7.54082
3401.0	0.0	-0.253421	0.253421	0.8475	8.37778
3402.0	0.0	-0.0101915	0.0101915	0.856278	8.05652
3403.0	0.0	-0.668278	0.668278	0.780607	11.2228
3404.0	0.0	0.0415985	0.0415985	0.874682	7.26958
3405.0	0.0	-0.999413	0.999413	0.836134	7.91753
3406.0	0.0	-0.343362	0.343362	0.873293	7.21039
3407.0	0.0	-0.753631	0.753631	0.859232	7.34872
3408.0	0.0	0.75131	0.75131	0.869947	6.90204
3409.0	0.0	0.143275	0.143275	0.81304	10.0386
3410.0	0.0	0.422558	0.422558	0.737656	13.9879
3411.0	0.0	0.321303	0.321303	0.833951	8.95252
3412.0	0.0	-0.376529	0.376529	0.857579	7.85398
3413.0	0.0	-0.973766	0.973766	0.847679	7.46055
3414.0	0.0	0.13727	0.13727	0.863183	7.73826
3415.0	0.0	0.564729	0.564729	0.824882	9.14637
3416.0	0.0	0.801741	0.801741	0.787067	10.6629
3417.0	0.0	0.53044	0.53044	0.883179	6.64174
3418.0	0.0	-0.0179164	0.0179164	0.812939	10.0657
3419.0	0.0	0.932159	0.932159	0.783516	10.5958
3420.0	0.0	0.657869	0.657869	0.819136	9.29692
3421.0	0.0	0.3353	0.3353	0.785613	11.3358
3422.0	0.0	0.213525	0.213525	0.856329	8.00734
3423.0	0.0	0.450941	0.450941	0.852602	8.00766
3424.0	0.0	0.0442931	0.0442931	0.801236	10.6492
3425.0	0.0	-0.414302	0.414302	0.886027	6.63536
3426.0	0.0	0.12822	0.12822	0.840132	8.7604
3427.0	0.0	0.452622	0.452622	0.875752	7.02113
3428.0	0.0	0.00362667	0.00362667	0.847924	8.42586
3429.0	0.0	-0.288752	0.288752	0.860673	7.78012
3430.0	0.0	-0.788909	0.788909	0.764126	11.9184
3431.0	0.0	-0.189027	0.189027	0.861208	7.80587
3432.0	0.0	-0.556922	0.556922	0.811498	9.79822
3433.0	0.0	-0.583388	0.583388	0.731622	14.1619
3434.0	0.0	0.0741339	0.0741339	0.869402	7.48719
3435.0	0.0	-0.635719	0.635719	0.914112	5.32292
3436.0	0.0	-0.832842	0.832842	0.822469	8.86159
3437.0	0.0	0.212174	0.212174	0.811788	10.0734
3438.0	0.0	0.406498	0.406498	0.911576	5.64559
3439.0	0.0	0.163709	0.163709	0.878368	7.09159
3440.0	0.0	-0.278674	0.278674	0.790636	11.1108
3441.0	0.0	-0.279027	0.279027	0.95284	4.24258
3442.0	0.0	0.311369	0.311369	0.891773	6.47917
3443.0	0.0	-0.275224	0.275224	0.819811	9.64922
3444.0	0.0	0.00115119	0.00115119	0.825242	9.47125
3445.0	0.0	-0.525323	0.525323	0.887736	6.46402
3446.0	0.0	-0.0442982	0.0442982	0.787468	11.3631
3447.0	0.0	-0.239045	0.239045	0.836048	8.90456
3448.0	0.0	0.666992	0.666992	0.890193	6.20102
3449.0	0.0	-0.110257	0.110257	0.8019	10.6041
3450.0	0.0	-0.938125	0.938125	0.742801	12.8372
3451.0	0.0	-0.113746	0.113746	0.918201	5.54248
3452.0	0.0	0.206766	0.206766	0.772834	12.1066
3453.0	0.0	0.317275	0.317275	0.871241	7.31348
3454.0	0.0	0.199622	0.199622	0.800893	10.6244
3455.0	0.0	0.506249	0.506249	0.936388	4.652
3456.0	0.0	0.182272	0.182272	0.801776	10.5869
3457.0	0.0	-0.510297	0.510297	0.827492	9.08613
3458.0	0.0	0.0164914	0.0164914	0.864554	7.69854
3459.0	0.0	-1.0025	1.0025	0.837629	7.84448
3460.0	0.0	0.481091	0.481091	0.723167	14.8286
3461.0	0.0	0.126449	0.126449	0.714177	15.6845
3462.0	0.0	0.374151	0.374151	0.88226	6.81917
3463.0	0.0	0.513654	0.513654	0.843918	8.32991
3464.0	0.0	-0.238795	0.238795	0.847334	8.39268
3465.0	0.0	-0.394517	0.394517	0.784639	11.3384
3466.0	0.0	0.567874	0.567874	0.891085	6.28529
3467.0	0.0	0.301469	0.301469	0.881022	6.91856
3468.0	0.0	-0.179917	0.179917	0.945167	4.55006
3469.0	0.0	-0.0597401	0.0597401	0.747225	13.6221
3470.0	0.0	0.0317104	0.0317104	0.926128	5.2607
3471.0	0.0	-0.293331	0.293331	0.766439	12.4121
3472.0	0.0	0.367124	0.367124	0.791548	10.9988
3473.0	0.0	-0.305841	0.305841	0.849674	8.25049
3474.0	0.0	0.415202	0.415202	0.828055	9.15358
3475.0	0.0	0.343041	0.343041	0.862308	7.67477
3476.0	0.0	-0.865623	0.865623	0.875913	6.4744
3477.0	0.0	-0.265547	0.265547	0.822542	9.5239
3478.0	0.0	0.000288269	0.000288269	0.897074	6.36471
3479.0	0.0	-0.29468	0.29468	0.817943	9.72733
3480.0	0.0	0.0338147	0.0338147	0.930182	5.11281
3481.0	0.0	-0.320763	0.320763	0.90288	6.03796
3482.0	0.0	-0.827362	0.827362	0.820084	8.9834
3483.0	0.0	0.152764	0.152764	0.750475	13.4054
3484.0	0.0	-0.230377	0.230377	0.872497	7.30896
3485.0	0.0	0.278607	0.278607	0.916305	5.55161
3486.0	0.0	-0.159451	0.159451	0.878976	7.06793
3487.0	0.0	0.24237	0.24237	0.803543	10.4692
3488.0	0.0	-0.0579743	0.0579743	0.891708	6.57399
3489.0	0.0	0.556035	0.556035	0.854171	7.83025
3490.0	0.0	-0.477906	0.477906	0.783714	11.3049
3491.0	0.0	0.123272	0.123272	0.827982	9.32518
3492.0	0.0	-0.201112	0.201112	0.863304	7.71098
3493.0	0.0	-0.42343	0.42343	0.85629	7.87139
3494.0	0.0	-0.153659	0.153659	0.918999	5.50256
3495.0	0.0	-0.299471	0.299471	0.837151	8.81944
3496.0	0.0	0.858123	0.858123	0.736712	13.371
3497.0	0.0	0.470566	0.470566	0.733189	14.2104
3498.0	0.0	-0.299026	0.299026	0.819035	9.67179
3499.0	0.0	0.380752	0.380752	0.843387	8.47785
3500.0	0.0	0.496561	0.496561	0.839421	8.55073
3501.0	0.0	-0.227852	0.227852	0.81922	9.70353
3502.0	0.0	-0.118851	0.118851	0.884186	6.86611
3503.0	0.0	0.0704473	0.0704473	0.77636	11.9568
3504.0	0.0	-0.0608975	0.0608975	0.856893	8.02593
3505.0	0.0	-0.21259	0.21259	0.807059	10.3078
3506.0	0.0	-0.0318561	0.0318561	0.79643	10.8962
3507.0	0.0	0.525836	0.525836	0.788316	11.008
3508.0	0.0	0.113427	0.113427	0.807913	10.3009
3509.0	0.0	-0.86775	0.86775	0.758116	12.1038
3510.0	0.0	-0.371277	0.371277	0.779038	11.6586
3511.0	0.0	-0.0885321	0.0885321	0.870927	7.42056
3512.0	0.0	-0.317246	0.317246	0.864797	7.58575
3513.0	0.0	0.187255	0.187255	0.784548	11.4805
3514.0	0.0	-0.0806679	0.0806679	0.945788	4.55222
3515.0	0.0	0.0669842	0.0669842	0.836996	8.91671
3516.0	0.0	-0.453127	0.453127	0.849263	8.15272
3517.0	0.0	-0.480916	0.480916	0.830539	8.97484
3518.0	0.0	0.0804599	0.0804599	0.799422	10.7366
3519.0	0.0	0.0857666	0.0857666	0.775861	11.9814
3520.0	0.0	0.295214	0.295214	0.893811	6.40798
3521.0	0.0	1.03588	1.03588	0.88144	5.93723
3522.0	0.0	-0.169714	0.169714	0.896427	6.36197
3523.0	0.0	0.40695	0.40695	0.828718	9.12976
3524.0	0.0	-0.623954	0.623954	0.82761	8.94359
3525.0	0.0	0.250452	0.250452	0.821389	9.58751
3526.0	0.0	0.285481	0.285481	0.928077	5.11362
3527.0	0.0	-0.445158	0.445158	0.781777	11.4425
3528.0	0.0	1.22144	1.22144	0.73624	12.5034
3529.0	0.0	0.29644	0.29644	0.923292	5.28263
3530.0	0.0	0.406047	0.406047	0.81886	9.59854
3531.0	0.0	0.500714	0.500714	0.787895	11.0591
3532.0	0.0	-0.173379	0.173379	0.828066	9.3053
3533.0	0.0	0.168703	0.168703	0.795106	10.9338
3534.0	0.0	1.07031	1.07031	0.875346	6.10979
3535.0	0.0	0.0691494	0.0691494	0.922244	5.40006
3536.0	0.0	-0.209676	0.209676	0.809745	10.1755
3537.0	0.0	0.28841	0.28841	0.816067	9.82232
3538.0	0.0	0.119029	0.119029	0.821908	9.61512
3539.0	0.0	-0.464396	0.464396	0.889565	6.45032
3540.0	0.0	0.0503109	0.0503109	0.828786	9.30093
3541.0	0.0	-0.416904	0.416904	0.817428	9.65795
3542.0	0.0	-0.0792263	0.0792263	0.821067	9.66403
3543.0	0.0	0.225993	0.225993	0.827461	9.3113
3544.0	0.0	0.149529	0.149529	0.842983	8.62462
3545.0	0.0	0.9545	0.9545	0.734118	13.3182
3546.0	0.0	0.149096	0.149096	0.878451	7.09277
3547.0	0.0	-0.160154	0.160154	0.888208	6.69209
3548.0	0.0	-0.745098	0.745098	0.709077	15.3397
3549.0	0.0	-0.643617	0.643617	0.929298	4.75826
3550.0	0.0	0.933573	0.933573	0.802153	9.64813
3551.0	0.0	0.375723	0.375723	0.841843	8.55153
3552.0	0.0	-0.394358	0.394358	0.789249	11.0955
3553.0	0.0	-0.193885	0.193885	0.825418	9.42241
3554.0	0.0	0.301616	0.301616	0.919552	5.41788
3555.0	0.0	0.499351	0.499351	0.784646	11.2318
3556.0	0.0	-0.0267728	0.0267728	0.852933	8.20272
3557.0	0.0	-0.0970538	0.0970538	0.768494	12.3865
3558.0	0.0	0.0192652	0.0192652	0.820654	9.69029
3559.0	0.0	-0.166687	0.166687	0.912268	5.7513
3560.0	0.0	1.24509	1.24509	0.861593	6.27357
3561.0	0.0	0.106486	0.106486	0.729846	14.6782
3562.0	0.0	-0.447426	0.447426	0.784466	11.297
3563.0	0.0	0.890042	0.890042	0.778563	10.9417
3564.0	0.0	0.489658	0.489658	0.804561	10.2182
3565.0	0.0	0.483828	0.483828	0.876855	6.94649
