Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2435	13.7573	19.6298	0.350707	3
2438	12.4442	24.2704	0.518437	3
2447	11.3396	23.043	0.505867	3
2448	13.2764	12.4697	0.0101707	3
2449	14.7521	4.40167	0.334983	3
2454	13.8957	23.3835	0.274906	3
2458	11.4322	7.13655	1.10755	3
2465	10.2287	7.21438	0.325596	3
2469	14.9051	13.411	0.284957	3
2473	13.1405	24.3813	0.774483	3
2476	11.5332	18.503	-0.0386015	3
2478	14.335	12.6841	0.655189	3
2484	14.337	1.85088	0.0777723	3
2496	13.0853	16.5429	0.704056	3
2500	14.7288	3.4801	0.057395	3
2501	10.3062	10.2045	0.897077	3
2503	14.1976	18.0745	-0.124747	3
2507	14.5181	10.6989	0.805267	3
2511	11.4686	14.022	0.192084	3
2516	12.0878	8.78379	0.370565	3
2517	12.7203	10.5127	-0.50515	3
2518	11.7743	9.14615	-0.0228655	3
2527	11.4119	10.7273	0.203563	3
2533	14.9084	10.5173	0.619813	3
2538	11.0795	8.16755	-0.247571	3
2550	14.5056	8.86005	0.756284	3
2556	11.9206	10.7218	0.73235	3
2563	11.006	0.895968	-0.104642	3
2567	12.7913	15.6711	0.408981	3
2568	10.7214	5.54602	0.794784	3
2575	13.9188	23.6915	0.408289	3
2579	10.7086	22.0014	0.665686	3
2589	10.0775	0.0796107	-0.101315	3
2590	13.8796	7.70093	0.171194	3
2614	13.8459	4.21689	-0.241181	3
2620	10.6705	9.15786	-0.0776199	3
2624	12.3378	19.4837	-0.117208	3
2625	11.4422	13.3194	0.539966	3
2627	11.8211	5.7882	0.109276	3
2634	12.7988	6.79254	0.836418	3
2635	11.9013	17.5104	0.200522	3
2639	12.2685	0.752351	0.313592	3
2644	10.7809	13.3371	0.654145	3
2649	14.9277	1.04743	1.56061	3
2650	12.8396	22.1689	0.0766462	3
2651	11.7865	1.77624	0.713993	3
2653	11.3564	11.7559	0.191905	3
2670	13.5524	7.26747	1.72501	3
2671	12.3882	2.11102	-0.434391	3
2672	12.4295	4.78531	-0.0744033	3
2674	12.9341	16.3414	1.26371	3
2685	14.2536	2.20428	-0.0527514	3
2691	14.3451	11.6045	0.480991	3
2694	12.3986	11.1823	0.640008	3
2704	10.0398	14.7743	0.344602	3
2717	10.7024	17.0833	-0.425862	3
2719	10.675	20.6843	0.241689	3
2720	13.426	10.5323	0.765178	3
2725	11.8668	18.6321	0.53959	3
2727	12.3111	21.3928	-0.129942	3
2745	11.5589	7.10307	-0.199963	3
2746	11.2148	12.7503	1.01639	3
2748	10.9722	10.3476	0.530258	3
2750	12.3559	23.4896	-0.0347532	3
2757	12.841	2.8807	0.165492	3
2760	12.9646	18.4073	0.766782	3
2761	12.6897	18.0334	0.813981	3
2762	10.6431	8.27415	1.21602	3
2779	11.8531	7.92765	0.140353	3
2782	12.7938	10.4201	0.158997	3
2788	10.0987	14.5524	-0.280608	3
2792	12.7677	9.00214	-0.0170354	3
2793	12.4398	12.9117	1.1262	3
2801	10.5724	10.0354	0.209452	3
2806	13.2909	6.71398	0.889762	3
2807	14.1245	2.25773	1.15614	3
2816	12.3243	7.51493	0.19535	3
2817	10.7415	22.609	1.36792	3
2834	12.7281	24.3201	0.288751	3
2835	13.8483	23.3781	0.311424	3
2842	12.2082	8.92946	0.423851	3
2849	13.6587	20.8739	0.273853	3
2865	12.5286	23.5879	0.305869	3
2866	12.6712	17.1234	0.636299	3
2867	12.9576	0.507043	-0.447165	3
2885	14.8984	24.7887	0.56912	3
2889	14.8855	17.046	-0.224877	3
2892	14.84	6.7301	0.927776	3
2893	11.3155	16.7246	-0.364403	3
2895	12.7891	9.55899	0.381788	3
2915	13.1713	1.56217	0.361367	3
2918	11.0731	3.08001	-0.584169	3
2922	10.0784	1.58953	0.759207	3
2932	12.9464	10.2161	0.336916	3
2934	14.0713	5.65749	0.982262	3
2944	14.5704	8.52393	-0.645388	3
2946	11.545	8.74099	0.815905	3
2948	12.2882	8.96858	0.70475	3
2949	10.6949	11.5025	0.126812	3
2950	10.2251	12.0753	-0.488009	3
2960	10.5056	4.90544	-1.09593	3
2966	11.2387	17.312	0.518757	3
2973	13.5201	14.3707	0.888022	3
2974	12.5551	10.6062	-0.306711	3
2977	14.6904	24.5842	0.239371	3
2981	14.1861	7.35547	0.907961	3
2982	11.6161	19.0132	0.522074	3
2986	12.6855	0.33133	0.107613	3
2994	14.025	4.10048	-0.056036	3
2997	11.0059	22.7825	-0.091209	3
2998	10.2662	0.649747	1.31256	3
3003	11.9856	18.7623	-0.666583	3
3008	14.1168	8.57753	-0.0646808	3
3013	14.3907	5.33512	0.509867	3
3015	12.3233	23.6507	-0.291972	3
3024	11.2855	21.1471	-0.252812	3
3027	12.8444	1.57231	0.535741	3
3031	12.3744	1.19525	1.50144	3
3033	14.3181	22.1398	0.412563	3
3034	11.5466	13.5365	0.806541	3
3039	14.4433	1.84438	0.63362	3
3043	12.0618	22.3724	0.752715	3
3051	12.2523	3.07793	0.451031	3
3055	10.6794	16.3283	-0.305245	3
3056	14.1169	21.4602	0.468785	3
3058	10.6043	17.9293	0.246076	3
3060	14.499	20.3267	-0.059798	3
3066	10.3028	1.3867	0.217453	3
3067	10.6813	6.21446	0.638795	3
3068	13.3516	8.83096	-0.0652914	3
3069	12.6096	23.2312	0.286457	3
3070	14.8459	23.6438	0.0466652	3
3073	12.3335	21.8458	0.198984	3
3074	12.0508	23.3506	0.826978	3
3075	10.3632	19.3838	1.09446	3
3076	11.1168	18.9839	0.666969	3
3084	11.0925	7.67226	0.836879	3
3085	12.156	17.8237	-0.24725	3
3086	13.8753	23.4541	-0.0757115	3
3091	10.4851	8.87664	0.499496	3
3097	11.9141	19.1725	-0.220052	3
3098	11.5286	20.0281	-0.406407	3
3099	13.4274	16.8474	-0.102328	3
3103	10.9346	11.035	0.188663	3
3106	13.3299	12.1496	-0.0242663	3
3110	10.7326	11.5757	-0.362273	3
3117	14.0412	0.214369	-0.687565	3
3121	13.1849	6.65023	0.778117	3
3122	10.5613	15.4131	0.971683	3
3125	13.2438	7.00751	0.759385	3
3135	10.2402	20.9543	0.346368	3
3141	12.5461	20.6882	0.389211	3
3142	12.176	19.6965	0.509119	3
3146	14.4865	19.0549	0.447921	3
3151	11.5294	12.3064	-0.165261	3
3153	12.9842	23.3408	0.508154	3
3160	13.8205	20.2243	0.556225	3
3162	12.5585	9.91371	-0.0250206	3
3165	12.6341	14.0178	0.0316211	3
3166	14.1127	9.50418	1.38241	3
3170	10.3704	18.8001	1.56338	3
3177	13.3259	11.33	-0.256488	3
3182	10.9939	7.28965	0.629478	3
3211	13.1511	19.4216	1.06231	3
3219	11.3184	3.71328	-0.364444	3
3220	12.4653	11.5953	0.549776	3
3232	14.4355	12.8257	1.08832	3
3237	13.9514	10.7676	-0.341012	3
3238	14.0129	12.2674	0.0336733	3
3241	13.614	4.1784	-0.215328	3
3242	12.9112	14.0777	0.776253	3
3248	14.9431	6.26237	0.871596	3
3253	14.14	24.7087	0.216175	3
3255	10.3274	11.1732	1.69909	3
3260	14.0609	24.6133	0.505763	3
3269	11.1295	19.6399	-0.0661517	3
3279	14.0551	16.2976	1.02548	3
3284	12.9845	4.36754	0.213904	3
3300	12.5699	4.12608	0.17209	3
3304	10.9004	2.25844	0.174521	3
3309	13.8307	0.540853	1.0119	3
3314	14.3609	11.3348	0.811938	3
3315	12.1459	21.3997	0.622116	3
3322	10.2801	9.11571	0.494019	3
3323	14.7674	4.46366	0.943671	3
3333	12.9595	14.4581	0.574839	3
3334	13.2304	13.9486	0.785545	3
3335	12.8683	15.2542	-0.201109	3
3343	10.569	20.6109	0.466829	3
3357	12.8626	11.9907	-0.374465	3
3365	10.6798	18.4868	-0.111841	3
3383	12.965	22.9646	0.957887	3
3393	12.2471	22.7261	0.654847	3
3394	12.7532	0.674317	0.0147073	3
3395	12.7655	3.9563	0.147633	3
3399	12.8372	12.4385	-0.0684591	3
3404	13.7475	16.6498	-0.0420272	3
3408	10.7528	11.827	0.20747	3
3418	10.8327	20.9983	0.773069	3
3420	13.73	22.8585	0.370135	3
3431	12.2379	1.2487	0.508506	3
3441	14.1752	16.3994	-0.157283	3
3446	11.685	12.7456	1.54421	3
3447	11.4073	12.9186	0.40167	3
3451	14.7023	18.91	1.13206	3
3455	11.7131	18.3275	0.672558	3
3465	14.6974	12.8841	0.557912	3
3483	10.1894	22.759	0.668534	3
3486	13.356	9.4463	0.230348	3
3495	10.8065	10.5532	0.586726	3
3496	10.1497	10.5044	0.400665	3
3497	10.0402	9.79169	-0.2678	3
3499	13.7171	12.8092	-0.771634	3
3500	12.9069	20.1153	0.537538	3
3503	10.7061	4.5303	0.133072	3
3505	10.3268	3.48916	0.593135	3
3508	11.6588	10.9606	0.389789	3
3509	14.6656	9.571	0.813926	3
3512	10.3689	8.57535	0.497403	3
3519	14.7468	20.9103	0.646583	3
3520	14.7592	20.5314	0.886543	3
3523	10.4084	13.5367	-0.040151	3
3524	12.6216	21.724	-0.111147	3
3530	14.2734	22.1576	-0.064517	3
3535	13.6314	3.49811	0.460895	3
3536	12.8972	2.97103	0.244462	3
3537	13.0967	3.2304	0.368701	3
3556	10.3046	14.7861	1.47335	3
3563	11.1464	2.74755	0.845407	3
3572	13.226	21.6431	-0.151431	3
3584	14.2084	23.4921	-0.0564211	3
3591	12.246	18.6144	0.57251	3
3596	14.1828	24.7495	0.351497	3
3604	14.1714	19.0951	0.947678	3
3607	14.4826	22.7703	-0.62967	3
3619	13.8915	8.99866	0.796395	3
3623	11.8589	24.2839	0.85511	3
3629	14.4422	16.6506	-0.272989	3
3630	14.7349	16.6132	0.383538	3
3635	13.8908	2.57081	-0.167231	3
3636	10.5805	2.73286	0.427264	3
3638	10.4727	1.5249	-0.829292	3
3639	11.3791	22.4436	0.244331	3
3640	13.3613	3.03087	-0.135234	3
3647	12.75	23.0123	-0.282401	3
3651	14.654	24.9559	-0.233476	3
3654	12.3872	3.30219	0.19162	3
3669	11.0136	6.58118	-1.0629	3
3673	10.9088	14.6374	0.978961	3
3677	13.3154	17.0619	0.218909	3
3679	12.8263	21.9118	0.962425	3
3693	10.7282	17.2032	0.0256483	3
3698	13.5143	4.97151	0.14263	3
3699	13.0023	5.36374	1.35218	3
3703	11.4982	23.4114	0.0926059	3
3707	10.0013	0.337028	0.803657	3
3708	14.3569	4.23315	0.605515	3
3711	10.7881	24.8239	0.488716	3
3724	14.3008	19.6752	0.0822788	3
3727	13.1828	19.0565	0.444006	3
3729	10.2685	20.9432	0.137417	3
3736	12.8732	20.241	0.0474399	3
3746	11.0431	17.5054	-0.0220839	3
3747	12.5009	1.74202	-0.0911202	3
3748	13.4576	20.0747	-0.910135	3
3749	13.3695	20.8097	-0.608143	3
3758	13.4025	16.3124	1.41341	3
3762	11.6001	21.088	0.336326	3
3769	11.2307	4.46064	0.0380191	3
3771	10.2607	18.2119	0.238712	3
3772	10.165	23.2795	0.316249	3
3773	10.1683	22.9477	0.867889	3
3776	13.9711	15.2592	-0.0905464	3
3783	13.5004	24.786	0.00693916	3
3784	14.384	18.0142	0.149289	3
3787	13.7555	6.25426	0.0199333	3
3799	10.1619	0.862843	0.12545	3
3808	13.0486	4.52521	0.647578	3
3809	10.0539	9.79688	0.255129	3
3813	10.9392	16.12	0.401508	3
3817	13.2051	14.2336	0.783059	3
3818	13.3165	5.36508	0.0161589	3
3826	13.1297	3.33691	1.29413	3
3840	13.5166	4.43725	-0.487838	3
3842	13.9216	18.1983	-0.299082	3
3850	13.8955	21.8608	0.271416	3
3852	13.1008	21.1458	0.631686	3
3853	13.2627	5.7029	0.230073	3
3855	11.7146	12.2559	0.597486	3
3862	14.6478	19.6087	0.326701	3
3871	11.8831	0.820194	-0.178498	3
3873	10.8697	4.94516	0.260441	3
3877	11.5918	11.5879	0.581804	3
3885	10.8392	3.25919	-0.0623939	3
3909	13.7137	24.3282	-0.352796	3
3910	11.0631	8.54886	0.196359	3
3917	14.5747	23.4091	0.739379	3
3920	13.032	13.5505	0.241115	3
3923	12.2153	15.6794	0.538343	3
3925	14.8288	16.0802	0.913946	3
3926	11.9163	22.5729	-0.104632	3
3929	10.0092	18.4549	-0.18009	3
3943	11.1842	14.9677	-0.14605	3
3945	13.9215	9.35073	-0.263499	3
3946	10.0555	16.9768	0.225569	3
3951	11.2678	1.94086	0.401884	3
3958	13.4884	6.90273	0.378876	3
3975	13.1217	17.2109	0.549624	3
3978	10.0772	2.2346	0.863181	3
3984	12.0018	1.7255	1.34668	3
3986	13.8387	21.9786	0.502063	3
3992	13.158	19.8949	-0.510505	3
3999	11.0388	17.5499	-0.182062	3
4000	11.0027	17.529	0.225464	3
4002	14.6771	14.6844	0.874703	3
4016	11.2565	12.3809	0.720293	3
4024	11.6312	2.62185	0.187086	3
4025	12.3583	3.52154	0.579136	3
4028	14.4339	24.1002	0.906103	3
4030	11.705	4.45346	0.306493	3
4067	12.1698	15.194	0.644145	3
4074	11.3913	23.4415	-0.351899	3
4079	12.2976	16.8375	0.0464498	3
4086	11.4133	5.34239	0.120361	3
4090	11.7063	7.62404	0.137736	3
9	16.7004	6.99049	0.404455	4
17	18.3756	17.0865	-0.0493645	4
22	16.2759	4.12613	0.532464	4
25	16.8495	23.2418	0.0773354	4
28	15.91	14.8293	0.402262	4
29	17.2105	6.69467	1.00372	4
31	17.6822	19.2726	1.32655	4
39	18.2793	9.91178	0.29502	4
41	16.5469	22.1834	0.385383	4
44	15.2041	5.40844	-0.00359825	4
45	17.7073	6.18566	0.698641	4
46	15.4453	6.48583	-0.612807	4
54	16.6646	17.7727	0.597102	4
60	15.9502	4.21271	0.550889	4
61	16.1364	15.9501	0.491445	4
67	15.9551	7.56922	-0.406998	4
69	16.7076	3.49355	0.226041	4
71	18.956	9.52417	0.988924	4
75	19.6724	16.4628	0.634108	4
85	16.3361	3.89414	-0.417248	4
96	19.3491	9.75349	0.345522	4
97	17.3813	7.67849	0.315964	4
99	19.7864	14.4226	0.673812	4
104	18.3549	17.4207	0.297762	4
107	16.7798	22.2807	0.140474	4
114	15.4394	1.3859	0.0235655	4
125	18.2928	16.9444	0.239267	4
132	18.1381	6.39122	0.797327	4
137	16.6268	16.6152	0.315991	4
140	17.9527	7.02882	0.550454	4
142	15.4246	20.8512	0.815357	4
144	16.9597	14.3206	0.0809375	4
157	19.4489	21.3197	0.605731	4
161	18.0959	12.1841	0.541065	4
175	17.1442	6.75954	0.087003	4
176	17.0999	9.2628	-0.0971409	4
179	17.6045	17.1261	-1.33395	4
180	15.899	22.6705	0.341284	4
183	15.8079	4.5404	-0.0061081	4
186	18.6909	20.0668	-0.0405013	4
193	19.6056	8.5971	0.704283	4
198	18.1013	2.97618	-0.394854	4
210	19.8462	17.5916	-0.0528743	4
218	19.8946	8.70436	0.641976	4
219	17.6335	17.9975	-1.05348	4
223	19.5678	24.1582	0.623397	4
231	15.1505	6.44424	0.137958	4
233	19.4	10.8649	1.39249	4
234	18.703	12.5851	0.355457	4
236	15.2348	14.4053	0.489257	4
245	15.1732	21.408	1.41513	4
247	16.1686	2.53488	0.531199	4
252	17.7343	13.7089	0.599971	4
256	19.1973	14.819	-0.344927	4
274	17.2065	6.31567	0.161724	4
281	16.8006	5.9442	-0.129286	4
283	16.9196	10.3278	-0.167156	4
292	16.3664	8.37914	0.479655	4
294	15.2697	19.8579	0.330628	4
296	19.7209	12.3416	0.378612	4
298	17.2062	14.7858	0.653106	4
303	19.8711	6.96851	-0.41409	4
304	17.0247	1.4782	1.75765	4
307	17.2136	6.89065	0.202328	4
308	16.295	1.91228	0.631	4
311	15.015	10.7331	1.51662	4
312	16.7723	0.537062	0.975785	4
320	19.2513	13.3976	0.558906	4
325	15.3197	15.5771	0.834626	4
326	15.5005	21.1023	0.346829	4
335	15.0489	22.6678	1.11113	4
336	19.42	15.0926	-0.429869	4
343	17.4675	18.9089	-0.443925	4
347	17.1097	16.598	1.09269	4
356	18.8545	4.03416	0.446302	4
358	19.1597	0.0138969	-0.529636	4
360	18.4888	11.4578	0.18297	4
366	18.9329	9.38853	0.396855	4
370	18.3892	21.9736	0.744489	4
379	19.3098	13.1179	0.15265	4
382	16.5732	7.91483	1.08437	4
387	18.4316	0.68651	0.979728	4
396	17.8541	22.3129	-0.094008	4
397	15.5631	22.3328	0.765303	4
401	16.8926	24.6435	0.867956	4
404	16.0892	0.68814	-0.226655	4
405	19.8414	17.4202	-0.34969	4
408	18.1465	5.13991	0.79379	4
410	16.6475	8.41084	0.333778	4
421	19.2373	2.67978	0.720748	4
424	19.8548	3.49014	0.0596258	4
426	15.6228	21.5822	0.450835	4
432	18.7977	10.2972	-0.0339056	4
434	15.7549	20.509	0.889752	4
437	16.3439	5.45511	0.19438	4
440	17.7129	19.6407	0.453697	4
442	17.8303	24.8515	0.291145	4
453	19.9251	15.7169	0.146306	4
457	19.402	11.2426	0.522362	4
461	15.0957	9.73075	0.933551	4
462	19.0236	17.8475	0.368335	4
470	15.067	11.1206	0.815512	4
475	17.9662	2.14021	0.906745	4
481	18.9133	2.05154	0.24039	4
482	19.0005	3.28335	-0.520702	4
484	19.1923	24.2734	0.674697	4
487	17.0757	19.3415	-0.0684615	4
488	15.8414	23.6989	0.320673	4
490	16.2461	13.4079	0.255035	4
498	19.9407	0.912506	0.491482	4
504	16.2613	24.3764	0.590976	4
519	16.1502	0.228005	0.301321	4
528	17.0941	6.23185	-0.226835	4
531	18.9605	14.293	0.0336182	4
537	18.0437	13.8184	0.0488487	4
539	18.1901	3.19999	0.50824	4
549	19.1915	6.67719	-1.07721	4
552	16.6564	23.129	0.696018	4
559	17.0014	6.72667	-0.36729	4
561	17.0755	5.28012	0.460871	4
563	18.959	21.0968	0.232193	4
564	19.4808	18.4177	-0.405688	4
569	16.662	16.9636	0.767519	4
573	17.9722	14.5113	-0.190703	4
575	15.3234	6.08171	0.487997	4
576	17.0505	0.537892	0.0922277	4
580	17.4631	22.0523	0.792802	4
582	18.8919	12.4368	-0.347201	4
586	19.7516	8.60567	0.491334	4
587	17.6025	10.3123	0.131655	4
590	17.023	10.7692	-0.288599	4
591	19.7949	17.7275	-0.923303	4
602	16.4773	14.0081	0.784988	4
609	15.8	19.3446	0.0451576	4
624	16.2148	8.93531	-0.0815753	4
625	17.4726	16.3098	0.137217	4
627	17.2071	21.8824	-0.145687	4
630	15.9987	15.8311	0.607312	4
631	15.4798	16.4354	0.792195	4
633	18.7208	14.9486	0.660361	4
636	18.4851	22.7059	0.253259	4
640	15.6999	0.0806472	0.413505	4
642	17.7626	24.23	0.362872	4
645	16.5373	6.47146	0.302485	4
649	19.642	19.8535	0.0774692	4
651	17.606	4.43876	0.779251	4
654	19.0377	12.6164	0.798174	4
657	18.0076	11.4111	1.20352	4
661	16.2819	22.2335	0.423519	4
664	19.1055	11.9244	0.382215	4
667	18.8944	9.72549	-0.188656	4
670	16.6965	23.5063	0.321951	4
678	17.309	8.61012	0.891875	4
679	19.8249	22.553	0.924503	4
681	17.0115	17.5423	0.337089	4
682	19.984	10.1325	-0.0573533	4
692	17.4261	8.92637	0.492512	4
704	17.1942	1.60775	0.581444	4
712	19.375	21.8486	0.910556	4
721	19.4234	4.10166	0.314177	4
722	19.941	24.3759	-0.00710007	4
729	15.2368	6.99258	0.125477	4
738	19.9295	11.5349	0.198092	4
741	16.2532	9.46264	-0.110275	4
745	19.0987	5.55726	0.26517	4
756	17.0016	16.3161	0.495556	4
757	19.8186	17.9617	0.180966	4
758	16.6445	10.8296	-0.0608632	4
763	15.6086	23.9628	-0.272359	4
775	18.0616	5.38562	-0.284496	4
784	16.3751	8.15928	0.333654	4
786	18.8845	6.19068	-0.166469	4
787	17.274	13.9444	0.492318	4
797	18.7583	5.81762	0.483254	4
804	16.4704	12.2246	0.849526	4
820	18.3097	9.57811	0.606212	4
825	17.3499	12.2188	0.989075	4
832	17.3075	11.9752	-0.119859	4
839	19.4194	10.3223	0.323447	4
841	17.3856	24.3577	-0.112703	4
865	17.9925	19.0443	0.674915	4
871	17.4655	19.4046	-0.249489	4
872	15.8332	3.48886	0.0275248	4
887	15.8787	21.8837	-0.199202	4
891	18.5361	3.79385	0.359896	4
892	17.5598	9.65198	0.379202	4
895	15.8625	12.9674	-0.29213	4
908	15.2904	19.1282	-0.301676	4
916	16.4197	13.2944	1.19654	4
918	17.6287	3.1131	0.554682	4
919	17.5956	10.0936	-0.115558	4
924	16.8544	18.8338	-0.824457	4
928	15.7318	12.441	0.387821	4
937	19.712	22.0196	1.00218	4
939	16.6834	14.5209	-0.00217113	4
941	15.1822	18.2133	-0.00662262	4
945	18.3646	6.49393	0.445938	4
948	18.9441	3.62626	-0.344991	4
953	17.5313	8.14066	1.18945	4
959	19.9128	19.3913	-0.0977037	4
966	15.0527	15.3398	0.158003	4
971	18.8697	14.1289	0.193095	4
981	16.1935	0.371211	0.00398013	4
986	18.9874	9.05799	0.347772	4
999	17.5576	9.33902	0.437288	4
1001	18.9787	17.9357	0.515371	4
1005	16.4067	7.51412	0.161549	4
1023	16.4597	17.0099	0.770022	4
1026	15.2867	0.867373	1.14217	4
1034	18.6711	23.5693	0.100175	4
1035	17.7476	17.2194	0.320942	4
1046	17.2436	9.98762	0.060959	4
1050	19.5336	10.4162	-0.412367	4
1052	18.6546	24.7474	0.282549	4
1058	19.5483	3.27259	0.83647	4
1060	18.7696	13.8596	0.723849	4
1063	16.8636	6.67593	-0.189343	4
1065	19.5369	9.36077	1.10729	4
1068	17.7107	3.68195	-0.632934	4
1072	17.4737	22.4705	0.87826	4
1075	17.7756	20.3252	0.423643	4
1077	18.9298	16.9795	-0.0712548	4
1080	17.3689	12.5139	-0.295235	4
1084	15.1916	13.274	0.553405	4
1086	18.2025	15.3309	0.227845	4
1092	17.6987	12.0622	0.846479	4
1095	19.5969	2.01131	0.42202	4
1101	18.1015	2.96131	1.02219	4
1102	15.9802	24.2402	0.608898	4
1106	16.9951	2.25081	0.425683	4
1108	17.6828	17.5333	2.06595	4
1110	19.9535	16.8156	0.407657	4
1117	16.808	24.1839	0.727894	4
1122	16.5171	0.879598	0.550032	4
1124	17.0003	14.522	1.04024	4
1126	18.1031	6.45853	0.480949	4
1133	19.8527	7.34712	0.299921	4
1140	17.5865	1.24093	-0.0164449	4
1156	17.7915	3.59512	1.43356	4
1157	17.2143	7.20687	-0.406543	4
1164	16.3086	12.244	0.482676	4
1165	18.3978	12.3411	-0.461496	4
1172	15.0473	9.45326	-0.0448073	4
1177	16.5041	15.5878	0.115521	4
1182	17.0518	15.7349	0.168212	4
1185	15.9487	17.7715	0.0784026	4
1205	15.0024	17.6074	-0.268495	4
1207	18.9267	24.4972	-0.762417	4
1208	17.3928	11.2868	0.630797	4
1210	18.3996	0.287515	0.740178	4
1217	17.2715	0.826329	1.31187	4
1222	19.0969	4.10761	1.16847	4
1223	17.3154	7.01393	0.730591	4
1224	15.0996	18.7659	0.912644	4
1227	18.127	18.0869	0.10337	4
1234	15.9817	3.75629	1.14113	4
1241	18.9162	5.66147	0.407965	4
1257	16.5452	15.812	0.533511	4
1261	17.8189	6.44206	0.181987	4
1262	17.5145	3.48837	-0.123698	4
1284	16.3685	14.0347	-0.0146873	4
1286	17.9501	15.3606	0.346827	4
1292	15.3848	13.6048	1.07786	4
1295	18.885	8.40493	-0.0180889	4
1297	15.9066	10.0103	1.58155	4
1299	18.1894	12.4334	0.156873	4
1305	18.6105	23.3395	0.428283	4
1312	18.0059	20.2908	0.315305	4
1319	16.952	14.0094	0.0408668	4
1329	18.0678	4.17218	-0.0587685	4
1348	18.8945	19.9724	0.0648136	4
1360	17.7405	24.0275	1.31265	4
1381	15.0194	10.7605	0.410976	4
1386	18.5734	22.3724	0.498385	4
1390	17.9177	3.67814	1.45014	4
1396	16.229	10.9251	-0.163483	4
1400	19.6391	19.4503	-0.340617	4
1401	16.902	4.76204	0.901074	4
1406	15.1727	14.0915	0.484514	4
1413	19.547	22.452	0.981502	4
1418	15.2027	16.9381	0.798226	4
1424	15.2728	2.45641	0.0398658	4
1425	19.5763	20.5088	0.606234	4
1427	18.1804	10.3225	-0.136774	4
1430	16.2157	2.53094	0.0619903	4
1432	15.1925	16.111	0.178274	4
1441	18.0455	22.1584	0.574313	4
1445	17.33	9.53125	0.49845	4
1446	16.0278	13.6965	0.905352	4
1452	16.7508	2.78697	0.0294107	4
1453	15.7579	17.2262	0.247994	4
1454	18.4274	18.9916	0.934125	4
1455	19.0121	24.9603	-0.233256	4
1458	18.5188	18.2237	0.952275	4
1459	16.7358	7.82413	0.466028	4
1481	19.8099	1.98967	0.197767	4
1490	18.6555	10.531	0.690341	4
1502	17.6945	9.24872	1.40656	4
1503	16.6747	23.4074	0.639055	4
1505	18.1416	8.70064	0.948753	4
1506	19.4786	9.10862	0.456992	4
1508	18.1817	4.25756	0.0399499	4
1512	15.2683	2.35802	0.673362	4
1520	18.2707	12.9433	0.300725	4
1528	15.2404	14.8448	0.646617	4
1537	16.3881	18.1022	0.370156	4
1542	15.6587	5.97011	0.246495	4
1544	16.097	6.30303	-0.307005	4
1546	19.4723	7.51939	-0.074285	4
1550	17.3411	16.5491	-0.171988	4
1556	17.2309	21.9978	1.21054	4
1559	19.7102	11.3532	0.372119	4
1561	17.9371	1.58487	0.307974	4
1565	17.5479	20.6178	-0.307849	4
1566	15.9297	11.9378	0.389986	4
1574	19.7192	15.3358	0.631143	4
1576	19.3244	1.02736	-0.316048	4
1581	18.9066	11.1776	0.547355	4
1582	18.16	2.08241	0.667187	4
1590	19.3825	16.7147	0.671452	4
1596	17.9279	8.55836	0.636991	4
1597	18.2341	16.0955	0.812363	4
1599	19.7596	0.568081	-0.570519	4
1608	18.1689	15.6599	0.266832	4
1610	19.8701	8.25631	-0.550072	4
1613	17.104	3.26269	1.46966	4
1623	15.9412	14.224	0.118367	4
1625	19.5912	23.9148	0.439535	4
1628	16.9722	15.8242	0.236444	4
1630	19.2101	2.39308	0.80663	4
1632	15.3895	13.9009	0.697693	4
1634	15.3823	3.49942	-0.46217	4
1637	16.5689	17.5762	-0.0133297	4
1638	15.2079	4.27928	0.942068	4
1640	15.9865	16.2605	0.828457	4
1650	18.6862	15.3998	0.576338	4
1658	19.76	6.77391	0.828552	4
1666	17.4292	8.95712	0.94026	4
1668	16.4403	4.58015	0.468718	4
1690	18.2623	23.9042	1.08439	4
1695	16.9621	21.4643	0.489642	4
1697	17.3046	18.4802	0.465384	4
1700	19.5899	4.25213	-0.334796	4
1702	15.7955	20.8179	-0.210522	4
1711	17.5504	0.340386	1.01502	4
1716	18.7949	13.0388	0.268565	4
1724	17.9444	4.19699	1.13898	4
1725	15.567	21.1614	0.952148	4
1727	18.4428	6.18	0.523097	4
1728	15.6166	8.0669	0.473086	4
1731	19.2183	4.39188	0.547673	4
1733	18.9258	18.2917	0.243608	4
1738	18.7186	24.479	-0.895297	4
1740	17.9728	0.717728	0.508089	4
1742	18.1967	8.71474	1.56167	4
1751	15.5465	8.487	0.147929	4
1752	17.7277	16.0995	0.878028	4
1762	19.6172	16.7238	1.25967	4
1763	16.591	2.90278	0.810462	4
1764	17.4749	11.2766	0.202032	4
1768	16.2947	19.7724	1.02357	4
1788	17.896	16.0512	0.233912	4
1790	17.108	15.9985	0.944352	4
1800	16.5473	3.35285	0.544156	4
1801	15.7971	4.94402	-0.109982	4
1805	19.2977	14.9444	0.303793	4
1807	18.605	14.8058	0.00607531	4
1825	17.8331	23.6282	0.192275	4
1833	18.3666	21.1975	0.705602	4
1842	19.2087	16.5184	0.31325	4
1843	17.9113	5.81298	0.402228	4
1850	19.5869	14.7126	0.36733	4
1857	18.256	10.8195	-0.389351	4
1858	15.1572	4.98849	0.217091	4
1864	15.102	0.463704	0.381331	4
1867	17.9017	5.2829	-0.487567	4
