IND_ID	Opt	Phen	AbsErr	Fitness	density
3070.0	0.0	0.218283	0.218283	0.840357	8.71726
3071.0	0.0	-0.510999	0.510999	0.720794	14.9437
3072.0	0.0	-0.118846	0.118846	0.830541	9.20613
3073.0	0.0	0.0577219	0.0577219	0.844355	8.58264
3074.0	0.0	-0.322918	0.322918	0.838109	8.76017
3075.0	0.0	-0.321669	0.321669	0.827928	9.23319
3076.0	0.0	0.856807	0.856807	0.882098	6.24031
3077.0	0.0	-0.670467	0.670467	0.799368	10.2479
3078.0	0.0	-1.2047	1.2047	0.76037	11.1789
3079.0	0.0	-0.178468	0.178468	0.869949	7.43737
3080.0	0.0	0.05332	0.05332	0.845759	8.51992
3081.0	0.0	-0.0232236	0.0232236	0.861741	7.81902
3082.0	0.0	-0.752614	0.752614	0.83866	8.25126
3083.0	0.0	-0.415194	0.415194	0.714378	15.4729
3084.0	0.0	0.0079591	0.0079591	0.796539	10.8917
3085.0	0.0	-0.544885	0.544885	0.848207	8.10464
3086.0	0.0	-0.0258185	0.0258185	0.905678	6.02911
3087.0	0.0	-0.647173	0.647173	0.744076	13.3106
3088.0	0.0	0.208761	0.208761	0.864985	7.63592
3089.0	0.0	-0.127489	0.127489	0.873536	7.30269
3090.0	0.0	-0.605504	0.605504	0.886526	6.42324
3091.0	0.0	0.371748	0.371748	0.906139	5.87839
3092.0	0.0	0.161498	0.161498	0.78298	11.5745
3093.0	0.0	0.187388	0.187388	0.912761	5.72562
3094.0	0.0	0.118969	0.118969	0.824172	9.50694
3095.0	0.0	-0.338656	0.338656	0.793304	10.9302
3096.0	0.0	-0.227126	0.227126	0.967224	3.78119
3097.0	0.0	0.216104	0.216104	0.787919	11.2885
3098.0	0.0	1.03355	1.03355	0.73088	13.3262
3099.0	0.0	0.428946	0.428946	0.862256	7.60936
3100.0	0.0	-0.534579	0.534579	0.831511	8.87198
3101.0	0.0	0.15166	0.15166	0.917834	5.54659
3102.0	0.0	0.119115	0.119115	0.838606	8.83254
3103.0	0.0	0.543909	0.543909	0.851517	7.95991
3104.0	0.0	-0.324191	0.324191	0.80216	10.4877
3105.0	0.0	-1.07894	1.07894	0.922348	4.31469
3106.0	0.0	0.159126	0.159126	0.929424	5.11756
3107.0	0.0	-0.738092	0.738092	0.841479	8.14724
3108.0	0.0	-0.342762	0.342762	0.803475	10.4076
3109.0	0.0	0.0890512	0.0890512	0.905238	6.03903
3110.0	0.0	0.0563615	0.0563615	0.839235	8.81537
3111.0	0.0	0.257602	0.257602	0.818187	9.73778
3112.0	0.0	-0.332945	0.332945	0.856852	7.91734
3113.0	0.0	-0.0251802	0.0251802	0.827552	9.36114
3114.0	0.0	0.204658	0.204658	0.853809	8.12153
3115.0	0.0	-0.0319209	0.0319209	0.924322	5.327
3116.0	0.0	0.620744	0.620744	0.855186	7.70819
3117.0	0.0	-0.196316	0.196316	0.916722	5.57334
3118.0	0.0	0.183105	0.183105	0.867264	7.5492
3119.0	0.0	-0.818989	0.818989	0.826803	8.68372
3120.0	0.0	0.0456873	0.0456873	0.874038	7.29604
3121.0	0.0	-0.0832072	0.0832072	0.826583	9.40017
3122.0	0.0	-0.223153	0.223153	0.856459	7.99734
3123.0	0.0	-0.596882	0.596882	0.819364	9.36815
3124.0	0.0	0.455268	0.455268	0.743999	13.5693
3125.0	0.0	-0.551142	0.551142	0.933288	4.71819
3126.0	0.0	-0.237497	0.237497	0.937734	4.78986
3127.0	0.0	-0.650411	0.650411	0.856294	7.62183
3128.0	0.0	-0.346528	0.346528	0.795809	10.7949
3129.0	0.0	0.298773	0.298773	0.841229	8.6338
3130.0	0.0	0.0100534	0.0100534	0.8622	7.79969
3131.0	0.0	-0.0787877	0.0787877	0.907932	5.93721
3132.0	0.0	-0.021274	0.021274	0.80124	10.6506
3133.0	0.0	0.0456364	0.0456364	0.897283	6.35447
3134.0	0.0	0.33906	0.33906	0.857886	7.86819
3135.0	0.0	0.265108	0.265108	0.868212	7.47171
3136.0	0.0	-0.455669	0.455669	0.85242	8.01122
3137.0	0.0	-0.0540272	0.0540272	0.800068	10.7075
3138.0	0.0	-0.144953	0.144953	0.84393	8.58323
3139.0	0.0	0.527526	0.527526	0.849871	8.0504
3140.0	0.0	-1.14233	1.14233	0.810745	8.76884
3141.0	0.0	0.0474374	0.0474374	0.852809	8.20662
3142.0	0.0	0.491416	0.491416	0.836954	8.66839
3143.0	0.0	0.180671	0.180671	0.847834	8.39581
3144.0	0.0	-0.941571	0.941571	0.841717	7.7846
3145.0	0.0	-0.699092	0.699092	0.71168	15.2516
3146.0	0.0	-0.123419	0.123419	0.917393	5.57049
3147.0	0.0	-0.444855	0.444855	0.747409	13.3774
3148.0	0.0	0.0184807	0.0184807	0.808915	10.2648
3149.0	0.0	0.0671793	0.0671793	0.910875	5.82654
3150.0	0.0	-0.527601	0.527601	0.788231	11.0104
3151.0	0.0	-0.306961	0.306961	0.848934	8.28262
3152.0	0.0	-0.216246	0.216246	0.821678	9.59092
3153.0	0.0	-0.351622	0.351622	0.827559	9.22898
3154.0	0.0	-1.0673	1.0673	0.896181	5.30177
3155.0	0.0	-0.0643612	0.0643612	0.859168	7.92651
3156.0	0.0	-0.202369	0.202369	0.964318	3.88755
3157.0	0.0	-0.553217	0.553217	0.723933	14.687
3158.0	0.0	-0.396449	0.396449	0.93242	4.88577
3159.0	0.0	-0.401429	0.401429	0.916683	5.45785
3160.0	0.0	0.152436	0.152436	0.785596	11.4382
3161.0	0.0	-0.612224	0.612224	0.83168	8.77008
3162.0	0.0	0.025929	0.025929	0.81649	9.8916
3163.0	0.0	-0.262833	0.262833	0.88904	6.61573
3164.0	0.0	-0.14087	0.14087	0.935145	4.91636
3165.0	0.0	0.371733	0.371733	0.853161	8.05041
3166.0	0.0	-0.0544612	0.0544612	0.881946	6.96857
3167.0	0.0	-0.348357	0.348357	0.706792	16.0443
3168.0	0.0	-0.0395649	0.0395649	0.790559	11.2008
3169.0	0.0	0.380361	0.380361	0.73855	13.9746
3170.0	0.0	-0.216638	0.216638	0.839028	8.77863
3171.0	0.0	0.0106076	0.0106076	0.865724	7.64871
3172.0	0.0	-0.640204	0.640204	0.909915	5.4746
3173.0	0.0	-0.147059	0.147059	0.849928	8.31402
3174.0	0.0	0.615683	0.615683	0.806726	9.95781
3175.0	0.0	-0.403257	0.403257	0.839468	8.63671
3176.0	0.0	-0.0231841	0.0231841	0.902701	6.14433
3177.0	0.0	0.0398822	0.0398822	0.754684	13.1845
3178.0	0.0	0.00550075	0.00550075	0.89732	6.35501
3179.0	0.0	0.144318	0.144318	0.887802	6.71323
3180.0	0.0	-0.843428	0.843428	0.772366	11.3647
3181.0	0.0	-0.0917612	0.0917612	0.843655	8.60888
3182.0	0.0	0.339548	0.339548	0.922437	5.28814
3183.0	0.0	-0.417482	0.417482	0.846092	8.32592
3184.0	0.0	-0.114471	0.114471	0.838972	8.81691
3185.0	0.0	-0.384879	0.384879	0.862661	7.62856
3186.0	0.0	0.212072	0.212072	0.741306	13.9282
3187.0	0.0	-0.0562817	0.0562817	0.824238	9.51561
3188.0	0.0	0.535172	0.535172	0.727112	14.5101
3189.0	0.0	-0.0446388	0.0446388	0.901341	6.19577
3190.0	0.0	-0.126184	0.126184	0.861425	7.81686
3191.0	0.0	0.099921	0.099921	0.776887	11.9223
3192.0	0.0	-0.343266	0.343266	0.826989	9.26201
3193.0	0.0	0.725999	0.725999	0.820936	9.11063
3194.0	0.0	-0.148703	0.148703	0.833551	9.05725
3195.0	0.0	-0.379383	0.379383	0.851334	8.12484
3196.0	0.0	-0.2779	0.2779	0.868831	7.4385
3197.0	0.0	0.22839	0.22839	0.854975	8.05976
3198.0	0.0	-0.502555	0.502555	0.889436	6.41921
3199.0	0.0	0.842966	0.842966	0.897052	5.67675
3200.0	0.0	-0.584654	0.584654	0.810088	9.83282
3201.0	0.0	-0.476488	0.476488	0.875903	6.99272
3202.0	0.0	-0.229325	0.229325	0.847027	8.41105
3203.0	0.0	-0.0359609	0.0359609	0.81393	10.016
3204.0	0.0	0.727467	0.727467	0.895646	5.90564
3205.0	0.0	-0.385854	0.385854	0.858322	7.8145
3206.0	0.0	-0.250896	0.250896	0.903544	6.05103
3207.0	0.0	0.0718281	0.0718281	0.846396	8.4889
3208.0	0.0	0.173094	0.173094	0.830029	9.21318
3209.0	0.0	-0.0751484	0.0751484	0.795052	10.9622
3210.0	0.0	0.172547	0.172547	0.867874	7.52713
3211.0	0.0	-0.353143	0.353143	0.848351	8.27686
3212.0	0.0	0.389646	0.389646	0.875023	7.10441
3213.0	0.0	0.523102	0.523102	0.818319	9.50712
3214.0	0.0	0.146806	0.146806	0.883011	6.90654
3215.0	0.0	-0.453261	0.453261	0.741096	13.7462
3216.0	0.0	-0.365093	0.365093	0.826001	9.29206
3217.0	0.0	0.210374	0.210374	0.848866	8.33767
3218.0	0.0	-0.52086	0.52086	0.837241	8.62396
3219.0	0.0	0.651352	0.651352	0.883419	6.49111
3220.0	0.0	0.530784	0.530784	0.852283	7.94088
3221.0	0.0	-0.0980806	0.0980806	0.946955	4.50864
3222.0	0.0	1.24259	1.24259	0.737632	12.3607
3223.0	0.0	-0.099094	0.099094	0.785541	11.4564
3224.0	0.0	0.529533	0.529533	0.899381	6.00136
3225.0	0.0	-0.27251	0.27251	0.892838	6.45922
3226.0	0.0	0.0620813	0.0620813	0.798157	10.8042
3227.0	0.0	0.0413657	0.0413657	0.766817	12.4895
3228.0	0.0	-0.020132	0.020132	0.847261	8.45507
3229.0	0.0	-0.074597	0.074597	0.831693	9.1614
3230.0	0.0	-0.565304	0.565304	0.841399	8.38495
3231.0	0.0	-0.735013	0.735013	0.802009	10.0159
3232.0	0.0	0.788459	0.788459	0.812664	9.4047
3233.0	0.0	-0.75267	0.75267	0.832215	8.54386
3234.0	0.0	-0.176374	0.176374	0.863561	7.70951
3235.0	0.0	0.137793	0.137793	0.824908	9.46669
3236.0	0.0	0.407696	0.407696	0.853331	8.014
3237.0	0.0	0.00224148	0.00224148	0.777894	11.8789
3238.0	0.0	-0.495817	0.495817	0.830725	8.95078
3239.0	0.0	0.395776	0.395776	0.848534	8.23552
3240.0	0.0	-0.121565	0.121565	0.869273	7.48323
3241.0	0.0	0.162596	0.162596	0.75903	12.9032
3242.0	0.0	0.0292963	0.0292963	0.889625	6.65974
3243.0	0.0	0.526458	0.526458	0.807101	10.0507
3244.0	0.0	-0.294251	0.294251	0.85051	8.22066
3245.0	0.0	-0.668775	0.668775	0.868166	7.09335
3246.0	0.0	0.22598	0.22598	0.829935	9.19503
3247.0	0.0	0.381033	0.381033	0.782784	11.4491
3248.0	0.0	-0.622112	0.622112	0.900094	5.87068
3249.0	0.0	0.393679	0.393679	0.852947	8.04246
3250.0	0.0	0.564411	0.564411	0.871456	7.08524
3251.0	0.0	-0.386862	0.386862	0.870735	7.28521
3252.0	0.0	0.206699	0.206699	0.794706	10.9384
3253.0	0.0	0.404464	0.404464	0.930827	4.93707
3254.0	0.0	-0.623137	0.623137	0.884065	6.50056
3255.0	0.0	-0.666586	0.666586	0.894399	6.03637
3256.0	0.0	-0.0799918	0.0799918	0.955663	4.21127
3257.0	0.0	-0.192906	0.192906	0.8931	6.48525
3258.0	0.0	0.98313	0.98313	0.79958	9.67248
3259.0	0.0	-0.0322101	0.0322101	0.848939	8.37948
3260.0	0.0	0.0464229	0.0464229	0.794184	11.0111
3261.0	0.0	0.621631	0.621631	0.776192	11.528
3262.0	0.0	0.140458	0.140458	0.913923	5.69649
3263.0	0.0	-0.0563358	0.0563358	0.871051	7.42006
3264.0	0.0	0.762385	0.762385	0.925795	4.72895
3265.0	0.0	0.0167966	0.0167966	0.88788	6.73046
3266.0	0.0	1.03677	1.03677	0.861469	6.74679
3267.0	0.0	-0.29157	0.29157	0.802999	10.4676
3268.0	0.0	0.239887	0.239887	0.767543	12.3835
3269.0	0.0	0.208123	0.208123	0.828658	9.26322
3270.0	0.0	-0.378596	0.378596	0.860821	7.7124
3271.0	0.0	0.451136	0.451136	0.829212	9.06625
3272.0	0.0	-0.545591	0.545591	0.832195	8.82779
3273.0	0.0	0.575552	0.575552	0.903911	5.77771
3274.0	0.0	0.216387	0.216387	0.885667	6.77359
3275.0	0.0	-0.196518	0.196518	0.926847	5.19888
3276.0	0.0	-1.35645	1.35645	0.775312	9.95139
3277.0	0.0	0.551424	0.551424	0.816438	9.56486
3278.0	0.0	0.10241	0.10241	0.924091	5.32652
3279.0	0.0	0.309786	0.309786	0.76603	12.4234
3280.0	0.0	-0.35998	0.35998	0.78989	11.0912
3281.0	0.0	0.416854	0.416854	0.80028	10.5067
3282.0	0.0	0.47163	0.47163	0.815184	9.71388
3283.0	0.0	0.156517	0.156517	0.80572	10.3977
3284.0	0.0	0.117927	0.117927	0.832118	9.13267
3285.0	0.0	0.130534	0.130534	0.913628	5.7102
3286.0	0.0	0.533318	0.533318	0.908569	5.64522
3287.0	0.0	1.28359	1.28359	0.782654	9.78392
3288.0	0.0	0.303025	0.303025	0.886413	6.69884
3289.0	0.0	-0.383397	0.383397	0.711447	15.6992
3290.0	0.0	-0.331466	0.331466	0.859151	7.81866
3291.0	0.0	-0.251214	0.251214	0.8723	7.30708
3292.0	0.0	0.124647	0.124647	0.821524	9.63206
3293.0	0.0	-0.441647	0.441647	0.937273	4.6774
3294.0	0.0	0.0998539	0.0998539	0.902755	6.13303
3295.0	0.0	-0.209551	0.209551	0.845741	8.47775
3296.0	0.0	0.320943	0.320943	0.887333	6.65071
3297.0	0.0	-0.0334072	0.0334072	0.75076	13.4153
3298.0	0.0	0.566633	0.566633	0.794471	10.6392
3299.0	0.0	-0.145578	0.145578	0.792297	11.0878
3300.0	0.0	0.0667599	0.0667599	0.805946	10.4086
3301.0	0.0	0.00861835	0.00861835	0.944749	4.59454
3302.0	0.0	-0.253975	0.253975	0.80657	10.311
3303.0	0.0	0.010079	0.010079	0.875533	7.23581
3304.0	0.0	0.0794206	0.0794206	0.862782	7.7683
3305.0	0.0	0.292439	0.292439	0.848365	8.31701
3306.0	0.0	-0.336134	0.336134	0.843491	8.50664
3307.0	0.0	-0.723629	0.723629	0.825903	8.88087
3308.0	0.0	0.224719	0.224719	0.878325	7.06962
3309.0	0.0	0.198225	0.198225	0.876817	7.1431
3310.0	0.0	-0.426056	0.426056	0.778525	11.6362
3311.0	0.0	0.285356	0.285356	0.815595	9.84717
3312.0	0.0	-0.256116	0.256116	0.810963	10.0916
3313.0	0.0	-0.356651	0.356651	0.950001	4.29506
3314.0	0.0	-0.201775	0.201775	0.874305	7.24597
3315.0	0.0	-0.781213	0.781213	0.942265	4.12114
3316.0	0.0	-0.167208	0.167208	0.897412	6.32405
3317.0	0.0	-0.0159498	0.0159498	0.863033	7.76374
3318.0	0.0	-0.106918	0.106918	0.815828	9.91212
3319.0	0.0	0.0852335	0.0852335	0.751457	13.3668
3320.0	0.0	0.160598	0.160598	0.759223	12.8929
3321.0	0.0	0.344552	0.344552	0.809231	10.1189
3322.0	0.0	0.192447	0.192447	0.856026	8.02941
3323.0	0.0	-0.0266173	0.0266173	0.923536	5.35622
3324.0	0.0	0.153022	0.153022	0.798258	10.7772
3325.0	0.0	-0.438619	0.438619	0.854791	7.92321
3326.0	0.0	0.764252	0.764252	0.924227	4.78286
3327.0	0.0	-0.121991	0.121991	0.906343	5.98977
3328.0	0.0	-0.127541	0.127541	0.840467	8.74532
3329.0	0.0	-0.506795	0.506795	0.84243	8.404
3330.0	0.0	-0.125984	0.125984	0.901067	6.1929
3331.0	0.0	0.0371335	0.0371335	0.864341	7.70651
3332.0	0.0	0.540535	0.540535	0.812005	9.793
3333.0	0.0	0.223854	0.223854	0.824267	9.46362
3334.0	0.0	-0.627435	0.627435	0.858856	7.54152
3335.0	0.0	-0.0215574	0.0215574	0.772202	12.1907
3336.0	0.0	-0.0572167	0.0572167	0.767323	12.4593
3337.0	0.0	0.0799485	0.0799485	0.943889	4.61885
3338.0	0.0	0.603783	0.603783	0.87441	6.91696
3339.0	0.0	-0.758779	0.758779	0.816303	9.2791
3340.0	0.0	-0.0481365	0.0481365	0.85857	7.95437
3341.0	0.0	0.280488	0.280488	0.799968	10.6282
3342.0	0.0	0.0797889	0.0797889	0.859569	7.90684
3343.0	0.0	-0.80171	0.80171	0.707433	15.3384
3344.0	0.0	-0.169502	0.169502	0.851717	8.22735
3345.0	0.0	-0.87085	0.87085	0.673657	17.5594
3346.0	0.0	0.271718	0.271718	0.822058	9.54344
3347.0	0.0	0.133081	0.133081	0.874022	7.28094
3348.0	0.0	0.0747197	0.0747197	0.897391	6.34676
3349.0	0.0	-0.195701	0.195701	0.828368	9.28223
3350.0	0.0	-0.0049758	0.0049758	0.847485	8.44544
3351.0	0.0	0.744461	0.744461	0.775754	11.3605
3352.0	0.0	0.0863116	0.0863116	0.821785	9.62829
3353.0	0.0	0.333329	0.333329	0.783836	11.4317
3354.0	0.0	0.152997	0.152997	0.7431	13.8458
3355.0	0.0	-0.244626	0.244626	0.813276	9.98404
3356.0	0.0	0.0572948	0.0572948	0.858229	7.96818
3357.0	0.0	0.592262	0.592262	0.844868	8.1971
3358.0	0.0	0.274174	0.274174	0.747734	13.5056
3359.0	0.0	-0.519923	0.519923	0.830894	8.91696
3360.0	0.0	0.16721	0.16721	0.822125	9.5898
3361.0	0.0	0.584341	0.584341	0.763508	12.2786
3362.0	0.0	0.542904	0.542904	0.780968	11.3759
3363.0	0.0	-0.507874	0.507874	0.843455	8.35683
3364.0	0.0	0.204066	0.204066	0.904501	6.03474
3365.0	0.0	-0.629064	0.629064	0.811747	9.69315
3366.0	0.0	-0.845033	0.845033	0.781354	10.8819
3367.0	0.0	-0.809089	0.809089	0.766564	11.7463
3368.0	0.0	0.306439	0.306439	0.826009	9.33395
3369.0	0.0	-0.230859	0.230859	0.848051	8.36456
3370.0	0.0	0.50009	0.50009	0.862729	7.52189
3371.0	0.0	-0.117452	0.117452	0.797752	10.8139
3372.0	0.0	-0.631212	0.631212	0.70203	16.0123
3373.0	0.0	-0.354838	0.354838	0.88059	6.90129
3374.0	0.0	0.211663	0.211663	0.84534	8.49483
3375.0	0.0	-0.000985954	0.000985954	0.892926	6.52881
3376.0	0.0	1.39244	1.39244	0.835824	6.97807
3377.0	0.0	-0.114157	0.114157	0.813192	10.0394
3378.0	0.0	0.279978	0.279978	0.727976	14.713
3379.0	0.0	-0.183162	0.183162	0.869869	7.43903
3380.0	0.0	-0.209988	0.209988	0.812818	10.0238
3381.0	0.0	-0.346314	0.346314	0.690289	17.1937
3382.0	0.0	-0.459496	0.459496	0.887719	6.52851
3383.0	0.0	0.058836	0.058836	0.864822	7.68379
3384.0	0.0	-0.14516	0.14516	0.873127	7.31494
3385.0	0.0	-0.356096	0.356096	0.788588	11.1626
3386.0	0.0	0.309865	0.309865	0.781321	11.5835
3387.0	0.0	0.0881458	0.0881458	0.823549	9.54354
3388.0	0.0	0.64214	0.64214	0.815667	9.48519
3389.0	0.0	0.443591	0.443591	0.856641	7.83821
3390.0	0.0	-0.222527	0.222527	0.816894	9.81874
3391.0	0.0	0.367118	0.367118	0.821848	9.48775
3392.0	0.0	0.0691924	0.0691924	0.945832	4.55227
3393.0	0.0	-0.713344	0.713344	0.873746	6.80062
3394.0	0.0	0.38667	0.38667	0.779197	11.6366
3395.0	0.0	-0.321345	0.321345	0.735781	14.195
3396.0	0.0	0.414464	0.414464	0.852988	8.02333
3397.0	0.0	0.300016	0.300016	0.880845	6.92668
3398.0	0.0	-0.111237	0.111237	0.809977	10.1988
3399.0	0.0	0.029433	0.029433	0.799371	10.7454
3400.0	0.0	0.139125	0.139125	0.781804	11.6453
3401.0	0.0	0.0920369	0.0920369	0.870629	7.43244
3402.0	0.0	-0.237764	0.237764	0.824883	9.42747
3403.0	0.0	-0.43017	0.43017	0.8992	6.1009
3404.0	0.0	-0.54026	0.54026	0.939172	4.52076
3405.0	0.0	-0.382466	0.382466	0.802433	10.4283
3406.0	0.0	0.477074	0.477074	0.788239	11.0671
3407.0	0.0	-0.268072	0.268072	0.842773	8.58214
3408.0	0.0	0.453375	0.453375	0.787728	11.1188
3409.0	0.0	0.613092	0.613092	0.885852	6.44113
3410.0	0.0	-0.132774	0.132774	0.814078	9.99091
3411.0	0.0	-0.162838	0.162838	0.799024	10.7345
3412.0	0.0	0.8484	0.8484	0.923895	4.66877
3413.0	0.0	-0.620279	0.620279	0.792276	10.6812
3414.0	0.0	-0.325746	0.325746	0.829834	9.14098
3415.0	0.0	-0.0966074	0.0966074	0.828617	9.30156
3416.0	0.0	0.463614	0.463614	0.931195	4.87582
3417.0	0.0	0.148924	0.148924	0.846236	8.47826
3418.0	0.0	-0.21975	0.21975	0.830827	9.15623
3419.0	0.0	-0.262509	0.262509	0.790487	11.1285
3420.0	0.0	-0.184314	0.184314	0.828982	9.25802
3421.0	0.0	0.283341	0.283341	0.92484	5.23296
3422.0	0.0	-0.225002	0.225002	0.821264	9.60658
3423.0	0.0	-0.155278	0.155278	0.83806	8.84706
3424.0	0.0	0.416581	0.416581	0.965386	3.7326
3425.0	0.0	0.316094	0.316094	0.92619	5.16506
3426.0	0.0	-0.292051	0.292051	0.861436	7.74529
3427.0	0.0	-0.293801	0.293801	0.86513	7.58616
3428.0	0.0	-0.243041	0.243041	0.890709	6.5589
3429.0	0.0	-0.26578	0.26578	0.893555	6.43434
3430.0	0.0	-0.51033	0.51033	0.832199	8.86696
3431.0	0.0	0.139153	0.139153	0.83167	9.14773
3432.0	0.0	-0.506213	0.506213	0.834189	8.77957
3433.0	0.0	-0.31967	0.31967	0.783546	11.4574
3434.0	0.0	-0.0659377	0.0659377	0.798642	10.7789
3435.0	0.0	-0.0668444	0.0668444	0.82275	9.58526
3436.0	0.0	1.30567	1.30567	0.813604	8.21592
3437.0	0.0	0.179874	0.179874	0.85266	8.18198
3438.0	0.0	-0.66492	0.66492	0.838714	8.37824
3439.0	0.0	-0.659211	0.659211	0.787498	10.8733
3440.0	0.0	0.194058	0.194058	0.774563	12.0175
3441.0	0.0	0.128851	0.128851	0.908095	5.9209
3442.0	0.0	0.367776	0.367776	0.81553	9.79174
3443.0	0.0	-0.505957	0.505957	0.86114	7.58376
3444.0	0.0	-0.453972	0.453972	0.872206	7.16695
3445.0	0.0	-0.184125	0.184125	0.832941	9.07303
3446.0	0.0	0.354272	0.354272	0.867327	7.45309
3447.0	0.0	-0.473689	0.473689	0.842735	8.42417
3448.0	0.0	0.842815	0.842815	0.789191	10.478
3449.0	0.0	-0.104169	0.104169	0.895115	6.43133
3450.0	0.0	0.0866391	0.0866391	0.756748	13.0574
3451.0	0.0	0.0227011	0.0227011	0.879608	7.06687
3452.0	0.0	0.784262	0.784262	0.797489	10.1605
3453.0	0.0	-0.134552	0.134552	0.828047	9.31904
3454.0	0.0	0.448832	0.448832	0.856865	7.82372
3455.0	0.0	-0.138825	0.138825	0.788362	11.2962
3456.0	0.0	-1.36178	1.36178	0.702965	14.1273
3457.0	0.0	-0.48389	0.48389	0.856552	7.80373
3458.0	0.0	-0.276346	0.276346	0.827311	9.29128
3459.0	0.0	0.504383	0.504383	0.835707	8.71184
3460.0	0.0	-0.695283	0.695283	0.877071	6.68974
3461.0	0.0	0.255472	0.255472	0.910382	5.7868
3462.0	0.0	-0.159826	0.159826	0.807007	10.3321
3463.0	0.0	-0.105089	0.105089	0.935552	4.91003
3464.0	0.0	-0.157525	0.157525	0.875585	7.20873
3465.0	0.0	0.289406	0.289406	0.853134	8.10785
3466.0	0.0	0.027723	0.027723	0.874405	7.28209
3467.0	0.0	-0.0745601	0.0745601	0.81396	10.0099
3468.0	0.0	-0.0100317	0.0100317	0.879252	7.08195
3469.0	0.0	-0.477005	0.477005	0.878502	6.88544
3470.0	0.0	0.0172334	0.0172334	0.810641	10.1792
3471.0	0.0	0.221689	0.221689	0.856704	7.98731
3472.0	0.0	-0.67835	0.67835	0.868478	7.06736
3473.0	0.0	0.682329	0.682329	0.782808	11.0847
3474.0	0.0	-0.517271	0.517271	0.890187	6.37464
3475.0	0.0	0.39485	0.39485	0.86761	7.41032
3476.0	0.0	0.529757	0.529757	0.963917	3.68529
3477.0	0.0	0.015796	0.015796	0.712209	15.8354
3478.0	0.0	-0.255324	0.255324	0.831587	9.10273
3479.0	0.0	-0.10382	0.10382	0.730363	14.6463
3480.0	0.0	-0.0137786	0.0137786	0.816156	9.90837
3481.0	0.0	0.411026	0.411026	0.889654	6.49274
3482.0	0.0	-0.0306496	0.0306496	0.764575	12.6169
3483.0	0.0	-0.520078	0.520078	0.851383	7.99192
3484.0	0.0	-0.209376	0.209376	0.79344	11.0028
3485.0	0.0	-0.292462	0.292462	0.817421	9.75402
3486.0	0.0	-0.231954	0.231954	0.890807	6.56017
3487.0	0.0	0.381322	0.381322	0.816867	9.71588
3488.0	0.0	-0.279173	0.279173	0.816978	9.78376
3489.0	0.0	-0.0886782	0.0886782	0.866178	7.62149
3490.0	0.0	-0.154672	0.154672	0.805718	10.3984
3491.0	0.0	-1.07644	1.07644	0.793876	9.74823
3492.0	0.0	-0.349539	0.349539	0.797709	10.695
3493.0	0.0	-0.834686	0.834686	0.813391	9.28917
3494.0	0.0	-0.0834788	0.0834788	0.817764	9.82282
3495.0	0.0	-0.0285969	0.0285969	0.77022	12.3003
3496.0	0.0	0.319948	0.319948	0.885956	6.70679
3497.0	0.0	0.234596	0.234596	0.80133	10.5853
3498.0	0.0	-0.0393723	0.0393723	0.931282	5.07259
3499.0	0.0	0.0839449	0.0839449	0.868906	7.50657
3500.0	0.0	0.358848	0.358848	0.904651	5.9446
3501.0	0.0	0.00543366	0.00543366	0.927255	5.22039
3502.0	0.0	0.393054	0.393054	0.848354	8.24574
3503.0	0.0	0.0907028	0.0907028	0.83341	9.07857
3504.0	0.0	-0.142102	0.142102	0.869657	7.46152
3505.0	0.0	0.048417	0.048417	0.812332	10.0934
3506.0	0.0	0.463809	0.463809	0.786617	11.1665
3507.0	0.0	0.104933	0.104933	0.751346	13.3689
3508.0	0.0	-0.232117	0.232117	0.834293	8.98909
3509.0	0.0	-0.456119	0.456119	0.781722	11.4342
3510.0	0.0	-0.399047	0.399047	0.93174	4.90829
3511.0	0.0	0.22731	0.22731	0.87319	7.28139
3512.0	0.0	0.0670805	0.0670805	0.757502	13.0174
3513.0	0.0	0.398718	0.398718	0.745866	13.5159
3514.0	0.0	0.394844	0.394844	0.822439	9.43684
3515.0	0.0	-0.272283	0.272283	0.885719	6.74437
3516.0	0.0	-0.194321	0.194321	0.947281	4.47134
3517.0	0.0	0.467869	0.467869	0.810844	9.92969
3518.0	0.0	0.277943	0.277943	0.772759	12.0708
3519.0	0.0	-0.692912	0.692912	0.760434	12.2902
3520.0	0.0	-0.212599	0.212599	0.893897	6.44579
3521.0	0.0	-0.106383	0.106383	0.820468	9.68741
3522.0	0.0	-0.327023	0.327023	0.814448	9.87531
3523.0	0.0	0.0901093	0.0901093	0.906785	5.97932
3524.0	0.0	-0.163706	0.163706	0.849482	8.32843
3525.0	0.0	-0.454852	0.454852	0.828898	9.07731
3526.0	0.0	0.207471	0.207471	0.833796	9.02362
3527.0	0.0	0.112581	0.112581	0.853493	8.16566
3528.0	0.0	0.158005	0.158005	0.872006	7.3579
3529.0	0.0	0.115519	0.115519	0.837236	8.89631
3530.0	0.0	0.480416	0.480416	0.906608	5.77126
3531.0	0.0	0.110056	0.110056	0.869609	7.47175
3532.0	0.0	0.632245	0.632245	0.846677	8.06604
3533.0	0.0	0.733781	0.733781	0.823685	8.969
3534.0	0.0	-0.176723	0.176723	0.780358	11.7095
3535.0	0.0	0.21457	0.21457	0.735215	14.3002
3536.0	0.0	-0.592234	0.592234	0.734344	13.9812
3537.0	0.0	0.163356	0.163356	0.82447	9.47924
