IND_ID	Opt	Phen	AbsErr	Fitness	density
3112.0	0.0	0.31522	0.31522	0.855836	7.97343
3113.0	0.0	0.0280772	0.0280772	0.948295	4.47016
3114.0	0.0	0.00477075	0.00477075	0.865035	7.6782
3115.0	0.0	0.191417	0.191417	0.847532	8.40511
3116.0	0.0	-0.441481	0.441481	0.875756	7.03095
3117.0	0.0	-0.0520946	0.0520946	0.874998	7.25541
3118.0	0.0	-0.414782	0.414782	0.828115	9.15111
3119.0	0.0	-0.0199486	0.0199486	0.801515	10.6367
3120.0	0.0	0.256596	0.256596	0.884414	6.80541
3121.0	0.0	-0.0472557	0.0472557	0.782345	11.6358
3122.0	0.0	-0.237557	0.237557	0.871056	7.36594
3123.0	0.0	-0.144043	0.144043	0.87322	7.31137
3124.0	0.0	0.349562	0.349562	0.814648	9.84894
3125.0	0.0	0.528651	0.528651	0.771629	11.8993
3126.0	0.0	0.352412	0.352412	0.891603	6.45914
3127.0	0.0	0.48892	0.48892	0.822747	9.33284
3128.0	0.0	-0.265867	0.265867	0.854787	8.04884
3129.0	0.0	-0.122732	0.122732	0.833436	9.07012
3130.0	0.0	-0.2212	0.2212	0.898849	6.24721
3131.0	0.0	-0.333527	0.333527	0.877709	7.03414
3132.0	0.0	-0.120447	0.120447	0.843121	8.62666
3133.0	0.0	-0.0587967	0.0587967	0.914043	5.7076
3134.0	0.0	-0.0436594	0.0436594	0.897316	6.35333
3135.0	0.0	0.154705	0.154705	0.883167	6.8978
3136.0	0.0	-0.465475	0.465475	0.907634	5.74572
3137.0	0.0	9.45412e-05	9.45412e-05	0.798273	10.8026
3138.0	0.0	0.755595	0.755595	0.804868	9.84047
3139.0	0.0	-0.627674	0.627674	0.767747	11.9812
3140.0	0.0	-0.0233092	0.0233092	0.842366	8.67556
3141.0	0.0	0.248179	0.248179	0.80922	10.1822
3142.0	0.0	0.328045	0.328045	0.801079	10.5396
3143.0	0.0	0.0856356	0.0856356	0.796342	10.8937
3144.0	0.0	-0.283498	0.283498	0.825937	9.35185
3145.0	0.0	-0.416907	0.416907	0.817138	9.67196
3146.0	0.0	0.0242617	0.0242617	0.836281	8.9538
3147.0	0.0	0.409582	0.409582	0.837013	8.74335
3148.0	0.0	0.350616	0.350616	0.812744	9.94122
3149.0	0.0	-0.624814	0.624814	0.812162	9.67869
3150.0	0.0	0.153232	0.153232	0.911243	5.7943
3151.0	0.0	0.184539	0.184539	0.881017	6.97552
3152.0	0.0	0.109807	0.109807	0.774165	12.0689
3153.0	0.0	-0.486929	0.486929	0.905674	5.80085
3154.0	0.0	-0.138893	0.138893	0.962955	3.95276
3155.0	0.0	0.414217	0.414217	0.945663	4.40453
3156.0	0.0	-0.0151683	0.0151683	0.883619	6.90301
3157.0	0.0	0.0968049	0.0968049	0.854923	8.10624
3158.0	0.0	0.269728	0.269728	0.87788	7.06565
3159.0	0.0	-0.376217	0.376217	0.833604	8.92795
3160.0	0.0	0.369706	0.369706	0.894635	6.32689
3161.0	0.0	-0.0884937	0.0884937	0.867987	7.54467
3162.0	0.0	-0.708047	0.708047	0.847972	7.90417
3163.0	0.0	0.753728	0.753728	0.878681	6.54063
3164.0	0.0	-0.815075	0.815075	0.886184	6.14582
3165.0	0.0	0.312148	0.312148	0.886573	6.68682
3166.0	0.0	0.456192	0.456192	0.879044	6.8826
3167.0	0.0	-0.214484	0.214484	0.861865	7.76707
3168.0	0.0	0.0129766	0.0129766	0.86145	7.83191
3169.0	0.0	0.153698	0.153698	0.844925	8.53567
3170.0	0.0	-0.242489	0.242489	0.850816	8.236
3171.0	0.0	0.522849	0.522849	0.761329	12.4811
3172.0	0.0	0.30611	0.30611	0.753809	13.1257
3173.0	0.0	-0.0664588	0.0664588	0.918403	5.54308
3174.0	0.0	-0.576398	0.576398	0.931384	4.75976
3175.0	0.0	-0.296233	0.296233	0.870392	7.36216
3176.0	0.0	-0.422426	0.422426	0.920829	5.28766
3177.0	0.0	-0.220788	0.220788	0.869083	7.45675
3178.0	0.0	0.0787782	0.0787782	0.82335	9.55471
3179.0	0.0	0.163488	0.163488	0.860392	7.85032
3180.0	0.0	0.0475151	0.0475151	0.928019	5.19043
3181.0	0.0	0.110287	0.110287	0.845513	8.52121
3182.0	0.0	-0.414878	0.414878	0.799761	10.5348
3183.0	0.0	-0.322762	0.322762	0.791407	11.0407
3184.0	0.0	0.0703409	0.0703409	0.818096	9.80889
3185.0	0.0	0.109249	0.109249	0.887209	6.74592
3186.0	0.0	0.107038	0.107038	0.927827	5.18874
3187.0	0.0	0.16723	0.16723	0.830258	9.20455
3188.0	0.0	-0.119568	0.119568	0.83631	8.93791
3189.0	0.0	-0.394686	0.394686	0.825045	9.31318
3190.0	0.0	-0.113641	0.113641	0.848528	8.38542
3191.0	0.0	-0.413861	0.413861	0.879387	6.90526
3192.0	0.0	0.894148	0.894148	0.833115	8.25964
3193.0	0.0	-0.873174	0.873174	0.781438	10.8234
3194.0	0.0	0.297632	0.297632	0.810073	10.1103
3195.0	0.0	-0.124955	0.124955	0.837961	8.86061
3196.0	0.0	-0.960129	0.960129	0.85114	7.33761
3197.0	0.0	-0.0255431	0.0255431	0.827619	9.35793
3198.0	0.0	-0.521749	0.521749	0.832914	8.82148
3199.0	0.0	-0.0735109	0.0735109	0.92788	5.19253
3200.0	0.0	-0.172744	0.172744	0.791734	11.1074
3201.0	0.0	-0.425727	0.425727	0.775742	11.7874
3202.0	0.0	-0.170812	0.170812	0.914295	5.67344
3203.0	0.0	0.0397542	0.0397542	0.747896	13.5845
3204.0	0.0	-0.917942	0.917942	0.7574	12.0403
3205.0	0.0	-0.83297	0.83297	0.807469	9.57931
3206.0	0.0	0.228221	0.228221	0.847268	8.40081
3207.0	0.0	0.374263	0.374263	0.834238	8.90017
3208.0	0.0	-0.179767	0.179767	0.877154	7.13617
3209.0	0.0	-1.14867	1.14867	0.924996	4.07913
3210.0	0.0	0.462779	0.462779	0.827097	9.15397
3211.0	0.0	0.294008	0.294008	0.876489	7.10935
3212.0	0.0	-0.16912	0.16912	0.812545	10.0542
3213.0	0.0	0.234833	0.234833	0.708019	16.0463
3214.0	0.0	0.863779	0.863779	0.802722	9.75606
3215.0	0.0	-0.748247	0.748247	0.84767	7.85728
3216.0	0.0	-0.383904	0.383904	0.948191	4.33904
3217.0	0.0	-0.246195	0.246195	0.856798	7.97141
3218.0	0.0	-0.395161	0.395161	0.881784	6.82246
3219.0	0.0	0.012385	0.012385	0.939	4.79722
3220.0	0.0	-0.252904	0.252904	0.902892	6.07525
3221.0	0.0	-0.209909	0.209909	0.870424	7.40501
3222.0	0.0	-0.028392	0.028392	0.923503	5.35734
3223.0	0.0	-0.143454	0.143454	0.9125	5.74944
3224.0	0.0	-0.491999	0.491999	0.787965	11.0652
3225.0	0.0	-0.102873	0.102873	0.911728	5.7883
3226.0	0.0	-0.361039	0.361039	0.839946	8.64892
3227.0	0.0	-0.211535	0.211535	0.829856	9.20545
3228.0	0.0	-0.466258	0.466258	0.857704	7.77102
3229.0	0.0	-0.0282001	0.0282001	0.904918	6.05829
3230.0	0.0	0.246509	0.246509	0.873779	7.24767
3231.0	0.0	-0.1289	0.1289	0.802232	10.5823
3232.0	0.0	0.648215	0.648215	0.805299	9.98358
3233.0	0.0	0.0149124	0.0149124	0.926802	5.23678
3234.0	0.0	0.00388631	0.00388631	0.879828	7.05835
3235.0	0.0	0.0987259	0.0987259	0.803766	10.5124
3236.0	0.0	-0.587613	0.587613	0.860117	7.53668
3237.0	0.0	-0.0160524	0.0160524	0.877824	7.14068
3238.0	0.0	0.0473134	0.0473134	0.912336	5.77327
3239.0	0.0	0.0880223	0.0880223	0.873497	7.31292
3240.0	0.0	0.503631	0.503631	0.793168	10.7815
3241.0	0.0	-0.0822799	0.0822799	0.954498	4.25076
3242.0	0.0	-0.179219	0.179219	0.844415	8.54974
3243.0	0.0	-0.849767	0.849767	0.687296	16.6182
3244.0	0.0	-0.719926	0.719926	0.8332	8.5493
3245.0	0.0	-0.659808	0.659808	0.845209	8.09433
3246.0	0.0	-0.369317	0.369317	0.865596	7.51542
3247.0	0.0	-0.595877	0.595877	0.882233	6.60713
3248.0	0.0	0.463233	0.463233	0.937051	4.66715
3249.0	0.0	0.486501	0.486501	0.828427	9.06761
3250.0	0.0	-0.123208	0.123208	0.863509	7.72802
3251.0	0.0	0.221908	0.221908	0.826613	9.35329
3252.0	0.0	-0.375887	0.375887	0.867731	7.42002
3253.0	0.0	0.111352	0.111352	0.845659	8.51439
3254.0	0.0	0.38225	0.38225	0.809098	10.0954
3255.0	0.0	-0.067659	0.067659	0.741704	13.9532
3256.0	0.0	0.285005	0.285005	0.925212	5.21843
3257.0	0.0	0.222966	0.222966	0.874653	7.2224
3258.0	0.0	0.0733529	0.0733529	0.847105	8.45687
3259.0	0.0	0.763426	0.763426	0.761831	12.0922
3260.0	0.0	-0.678681	0.678681	0.837604	8.40916
3261.0	0.0	0.124319	0.124319	0.862879	7.75479
3262.0	0.0	-0.791507	0.791507	0.769038	11.6426
3263.0	0.0	0.572044	0.572044	0.820064	9.36591
3264.0	0.0	-0.51737	0.51737	0.866577	7.34084
3265.0	0.0	-0.315616	0.315616	0.910712	5.74126
3266.0	0.0	0.21702	0.21702	0.912182	5.736
3267.0	0.0	-1.17512	1.17512	0.834529	7.5979
3268.0	0.0	-0.484036	0.484036	0.831133	8.94405
3269.0	0.0	-1.19941	1.19941	0.861564	6.38411
3270.0	0.0	0.71875	0.71875	0.817322	9.29371
3271.0	0.0	-0.323344	0.323344	0.895878	6.30938
3272.0	0.0	-0.360548	0.360548	0.856123	7.92938
3273.0	0.0	0.197675	0.197675	0.80056	10.6422
3274.0	0.0	0.0829742	0.0829742	0.864279	7.70353
3275.0	0.0	0.248256	0.248256	0.959065	4.04542
3276.0	0.0	-0.508477	0.508477	0.743536	13.5353
3277.0	0.0	-0.336697	0.336697	0.912676	5.65379
3278.0	0.0	-0.679303	0.679303	0.855764	7.60554
3279.0	0.0	-0.567161	0.567161	0.861484	7.50226
3280.0	0.0	0.231297	0.231297	0.890608	6.56842
3281.0	0.0	-0.22758	0.22758	0.952705	4.27106
3282.0	0.0	-0.504351	0.504351	0.854109	7.88924
3283.0	0.0	1.13342	1.13342	0.843915	7.2836
3284.0	0.0	0.334281	0.334281	0.841475	8.59904
3285.0	0.0	0.175006	0.175006	0.798884	10.7371
3286.0	0.0	-0.377832	0.377832	0.826379	9.26408
3287.0	0.0	-0.483191	0.483191	0.875456	7.00474
3288.0	0.0	0.693721	0.693721	0.914357	5.24082
3289.0	0.0	0.194058	0.194058	0.88733	6.71553
3290.0	0.0	-0.44463	0.44463	0.827347	9.15978
3291.0	0.0	0.149796	0.149796	0.827877	9.3224
3292.0	0.0	0.0810549	0.0810549	0.934737	4.94342
3293.0	0.0	-0.149236	0.149236	0.768566	12.3675
3294.0	0.0	0.389993	0.389993	0.862556	7.62902
3295.0	0.0	-0.224271	0.224271	0.759532	12.8461
3296.0	0.0	0.463674	0.463674	0.895639	6.21087
3297.0	0.0	-0.12534	0.12534	0.80112	10.6397
3298.0	0.0	-0.0274073	0.0274073	0.825383	9.46374
3299.0	0.0	-0.100829	0.100829	0.727145	14.8505
3300.0	0.0	-0.0502291	0.0502291	0.819962	9.7213
3301.0	0.0	-0.635523	0.635523	0.815792	9.4883
3302.0	0.0	0.606689	0.606689	0.880553	6.66228
3303.0	0.0	-0.165557	0.165557	0.905013	6.0288
3304.0	0.0	0.0628936	0.0628936	0.85995	7.89285
3305.0	0.0	0.521761	0.521761	0.795775	10.6268
3306.0	0.0	0.329429	0.329429	0.912595	5.66145
3307.0	0.0	-0.145753	0.145753	0.808133	10.2807
3308.0	0.0	-0.598596	0.598596	0.910666	5.49544
3309.0	0.0	-0.479786	0.479786	0.93204	4.83125
3310.0	0.0	0.348122	0.348122	0.863617	7.61517
3311.0	0.0	0.177075	0.177075	0.847961	8.39146
3312.0	0.0	0.102054	0.102054	0.781882	11.6513
3313.0	0.0	0.141661	0.141661	0.8215	9.62831
3314.0	0.0	-0.248012	0.248012	0.885679	6.75849
3315.0	0.0	-0.306051	0.306051	0.890724	6.5242
3316.0	0.0	0.225558	0.225558	0.869668	7.42993
3317.0	0.0	-0.680316	0.680316	0.789291	10.7484
3318.0	0.0	-0.452535	0.452535	0.944629	4.40999
3319.0	0.0	-0.146788	0.146788	0.875256	7.2257
3320.0	0.0	-0.7582	0.7582	0.873489	6.74562
3321.0	0.0	-0.679629	0.679629	0.847527	7.96434
3322.0	0.0	-0.800058	0.800058	0.779408	11.068
3323.0	0.0	-0.293229	0.293229	0.836818	8.83864
3324.0	0.0	-0.102338	0.102338	0.849571	8.34151
3325.0	0.0	0.254991	0.254991	0.939314	4.72578
3326.0	0.0	0.399271	0.399271	0.813292	9.87457
3327.0	0.0	0.0903377	0.0903377	0.847319	8.44438
3328.0	0.0	-0.141343	0.141343	0.86511	7.65465
3329.0	0.0	0.407527	0.407527	0.846611	8.31128
3330.0	0.0	0.126421	0.126421	0.838259	8.84656
3331.0	0.0	-0.149673	0.149673	0.881847	6.95319
3332.0	0.0	-0.0151907	0.0151907	0.867516	7.57239
3333.0	0.0	-0.393379	0.393379	0.798123	10.6376
3334.0	0.0	-0.325531	0.325531	0.828853	9.18708
3335.0	0.0	0.524543	0.524543	0.814989	9.66621
3336.0	0.0	0.670459	0.670459	0.917495	5.15465
3337.0	0.0	-0.654682	0.654682	0.853078	7.75541
3338.0	0.0	0.0695953	0.0695953	0.836916	8.92006
3339.0	0.0	-0.0833709	0.0833709	0.799268	10.7439
3340.0	0.0	-0.149411	0.149411	0.829005	9.26941
3341.0	0.0	0.0364039	0.0364039	0.772177	12.1911
3342.0	0.0	-0.197595	0.197595	0.742851	13.8418
3343.0	0.0	0.0233765	0.0233765	0.872783	7.35006
3344.0	0.0	-0.802846	0.802846	0.792349	10.3889
3345.0	0.0	-0.267721	0.267721	0.88064	6.95337
3346.0	0.0	0.489464	0.489464	0.864947	7.43824
3347.0	0.0	-0.363257	0.363257	0.7522	13.1741
3348.0	0.0	0.0139511	0.0139511	0.871263	7.41415
3349.0	0.0	-0.288984	0.288984	0.795395	10.8571
3350.0	0.0	-0.537897	0.537897	0.755785	12.7791
3351.0	0.0	0.254932	0.254932	0.754934	13.0943
3352.0	0.0	0.317309	0.317309	0.808793	10.1604
3353.0	0.0	0.593872	0.593872	0.805546	10.0452
3354.0	0.0	-0.0484825	0.0484825	0.855134	8.10427
3355.0	0.0	-0.411592	0.411592	0.852137	8.06315
3356.0	0.0	-0.16872	0.16872	0.884534	6.83773
3357.0	0.0	-0.0665828	0.0665828	0.867251	7.57934
3358.0	0.0	0.266651	0.266651	0.86874	7.44857
3359.0	0.0	-0.50376	0.50376	0.785864	11.1625
3360.0	0.0	0.0737273	0.0737273	0.817479	9.83833
3361.0	0.0	-0.341451	0.341451	0.863554	7.62257
3362.0	0.0	0.077263	0.077263	0.800874	10.6631
3363.0	0.0	0.860568	0.860568	0.877211	6.43041
3364.0	0.0	0.464721	0.464721	0.820699	9.45524
3365.0	0.0	0.486111	0.486111	0.766529	12.2318
3366.0	0.0	0.227805	0.227805	0.894407	6.419
3367.0	0.0	0.3914	0.3914	0.895354	6.28245
3368.0	0.0	0.0416413	0.0416413	0.789074	11.2786
3369.0	0.0	0.248616	0.248616	0.910088	5.8013
3370.0	0.0	0.291024	0.291024	0.913993	5.63163
3371.0	0.0	-0.145472	0.145472	0.85928	7.90418
3372.0	0.0	-0.383634	0.383634	0.836326	8.79654
3373.0	0.0	0.103838	0.103838	0.810201	10.1895
3374.0	0.0	-0.0620889	0.0620889	0.785631	11.4584
3375.0	0.0	0.285922	0.285922	0.85976	7.82119
3376.0	0.0	0.588197	0.588197	0.843594	8.25898
3377.0	0.0	-0.287285	0.287285	0.80946	10.1473
3378.0	0.0	0.161016	0.161016	0.806659	10.3491
3379.0	0.0	0.728408	0.728408	0.84287	8.09987
3380.0	0.0	-0.430852	0.430852	0.820811	9.48254
3381.0	0.0	-0.477444	0.477444	0.924648	5.10078
3382.0	0.0	0.463529	0.463529	0.877146	6.9537
3383.0	0.0	0.104726	0.104726	0.885217	6.8274
3384.0	0.0	-0.129995	0.129995	0.800964	10.6463
3385.0	0.0	0.540776	0.540776	0.727735	14.4634
3386.0	0.0	0.831329	0.831329	0.709051	15.1705
3387.0	0.0	-0.601715	0.601715	0.815349	9.55477
3388.0	0.0	0.293654	0.293654	0.786592	11.3138
3389.0	0.0	0.207235	0.207235	0.85045	8.26868
3390.0	0.0	-0.845202	0.845202	0.880772	6.3127
3391.0	0.0	-0.322678	0.322678	0.831509	9.06493
3392.0	0.0	0.516401	0.516401	0.875479	6.97062
3393.0	0.0	-0.048527	0.048527	0.891092	6.59957
3394.0	0.0	0.38185	0.38185	0.859926	7.7484
3395.0	0.0	0.331582	0.331582	0.84888	8.2687
3396.0	0.0	-0.449298	0.449298	0.805152	10.2304
3397.0	0.0	0.0752716	0.0752716	0.722387	15.1608
3398.0	0.0	-0.338463	0.338463	0.864027	7.60441
3399.0	0.0	-0.967096	0.967096	0.796663	9.85168
3400.0	0.0	0.218537	0.218537	0.861269	7.79093
3401.0	0.0	-0.0058035	0.0058035	0.902311	6.15997
3402.0	0.0	-0.290182	0.290182	0.859245	7.84092
3403.0	0.0	0.483758	0.483758	0.805514	10.177
3404.0	0.0	0.00973142	0.00973142	0.880833	7.017
3405.0	0.0	-0.389696	0.389696	0.957245	4.02511
3406.0	0.0	-0.029868	0.029868	0.801394	10.6423
3407.0	0.0	-0.0479403	0.0479403	0.734299	14.4107
3408.0	0.0	-0.0343017	0.0343017	0.85899	7.93731
3409.0	0.0	0.325089	0.325089	0.786945	11.273
3410.0	0.0	-0.00176415	0.00176415	0.832322	9.13796
3411.0	0.0	0.707949	0.707949	0.790405	10.6479
3412.0	0.0	-0.560849	0.560849	0.862439	7.46876
3413.0	0.0	-0.187584	0.187584	0.815733	9.89082
3414.0	0.0	-0.283459	0.283459	0.908524	5.843
3415.0	0.0	0.0224697	0.0224697	0.828644	9.30978
3416.0	0.0	-0.182767	0.182767	0.864409	7.67089
3417.0	0.0	-0.15062	0.15062	0.853671	8.14747
3418.0	0.0	-0.698492	0.698492	0.849262	7.86131
3419.0	0.0	0.509543	0.509543	0.846329	8.22659
3420.0	0.0	-0.0511676	0.0511676	0.938368	4.81739
3421.0	0.0	0.0855071	0.0855071	0.775074	12.0245
3422.0	0.0	-0.128574	0.128574	0.864174	7.69816
3423.0	0.0	-0.550958	0.550958	0.825507	9.13335
3424.0	0.0	0.19293	0.19293	0.87224	7.33574
3425.0	0.0	0.163349	0.163349	0.822187	9.58822
3426.0	0.0	0.37299	0.37299	0.782468	11.4728
3427.0	0.0	-0.370826	0.370826	0.764133	12.4817
3428.0	0.0	0.576086	0.576086	0.875834	6.89093
3429.0	0.0	-0.624055	0.624055	0.799002	10.3327
3430.0	0.0	0.879712	0.879712	0.743001	12.9512
3431.0	0.0	-0.132731	0.132731	0.719333	15.3438
3432.0	0.0	-0.0294992	0.0294992	0.851734	8.25556
3433.0	0.0	0.666299	0.666299	0.803767	10.0337
3434.0	0.0	0.110658	0.110658	0.906488	5.98673
3435.0	0.0	0.302799	0.302799	0.878823	7.00789
3436.0	0.0	0.307018	0.307018	0.781564	11.5724
3437.0	0.0	0.19389	0.19389	0.86209	7.76599
3438.0	0.0	-0.213596	0.213596	0.886232	6.75192
3439.0	0.0	-0.340763	0.340763	0.854412	8.01835
3440.0	0.0	-0.185686	0.185686	0.807209	10.3121
3441.0	0.0	0.259158	0.259158	0.786454	11.3427
3442.0	0.0	-0.121539	0.121539	0.932023	5.03337
3443.0	0.0	-0.438848	0.438848	0.785398	11.2563
3444.0	0.0	0.153966	0.153966	0.872589	7.33479
3445.0	0.0	-0.110755	0.110755	0.866776	7.59154
3446.0	0.0	-0.403232	0.403232	0.875391	7.07841
3447.0	0.0	-1.11712	1.11712	0.789903	9.851
3448.0	0.0	0.197947	0.197947	0.861315	7.79775
3449.0	0.0	-0.264118	0.264118	0.816328	9.82422
3450.0	0.0	0.18227	0.18227	0.907107	5.94268
3451.0	0.0	0.305794	0.305794	0.935281	4.84273
3452.0	0.0	0.553762	0.553762	0.785895	11.1011
3453.0	0.0	-0.659055	0.659055	0.796187	10.4258
3454.0	0.0	-0.789584	0.789584	0.842949	8.00043
3455.0	0.0	0.0967563	0.0967563	0.849704	8.33674
3456.0	0.0	-0.267041	0.267041	0.766746	12.4121
3457.0	0.0	-0.0339782	0.0339782	0.928218	5.18421
3458.0	0.0	0.365674	0.365674	0.865182	7.53573
3459.0	0.0	-0.180735	0.180735	0.841658	8.67385
3460.0	0.0	0.249603	0.249603	0.884812	6.79279
3461.0	0.0	0.676573	0.676573	0.762411	12.2049
3462.0	0.0	0.107262	0.107262	0.899946	6.24089
3463.0	0.0	-0.425022	0.425022	0.874241	7.10793
3464.0	0.0	0.56572	0.56572	0.803274	10.1943
3465.0	0.0	0.323448	0.323448	0.847774	8.32343
3466.0	0.0	0.778211	0.778211	0.787457	10.6842
3467.0	0.0	0.0197433	0.0197433	0.786569	11.4125
3468.0	0.0	-0.00259493	0.00259493	0.845369	8.54043
3469.0	0.0	0.238144	0.238144	0.878166	7.06994
3470.0	0.0	0.262802	0.262802	0.786979	11.3128
3471.0	0.0	-0.387084	0.387084	0.790101	11.0574
3472.0	0.0	0.302819	0.302819	0.75483	13.0686
3473.0	0.0	-0.415665	0.415665	0.886391	6.61963
3474.0	0.0	-0.517159	0.517159	0.811874	9.82628
3475.0	0.0	-0.556632	0.556632	0.707655	15.7453
3476.0	0.0	0.132997	0.132997	0.843782	8.59341
3477.0	0.0	0.079116	0.079116	0.759461	12.9023
3478.0	0.0	-0.271414	0.271414	0.828401	9.24282
3479.0	0.0	-0.731834	0.731834	0.906241	5.49344
3480.0	0.0	0.239827	0.239827	0.857127	7.96028
3481.0	0.0	0.318174	0.318174	0.804211	10.3886
3482.0	0.0	0.144086	0.144086	0.82453	9.48275
3483.0	0.0	-0.182682	0.182682	0.761503	12.7533
3484.0	0.0	-0.104956	0.104956	0.871661	7.38651
3485.0	0.0	1.08421	1.08421	0.87198	6.21622
3486.0	0.0	-0.126664	0.126664	0.795307	10.9373
3487.0	0.0	0.483366	0.483366	0.813124	9.80201
3488.0	0.0	0.458273	0.458273	0.830956	8.97807
3489.0	0.0	0.220309	0.220309	0.805804	10.3669
3490.0	0.0	-0.435585	0.435585	0.892722	6.35047
3491.0	0.0	0.340554	0.340554	0.932258	4.93009
3492.0	0.0	0.2577	0.2577	0.840568	8.68787
3493.0	0.0	0.133826	0.133826	0.902503	6.13509
3494.0	0.0	0.878576	0.878576	0.854406	7.34884
3495.0	0.0	0.593913	0.593913	0.910658	5.50107
3496.0	0.0	0.275746	0.275746	0.80538	10.3578
3497.0	0.0	0.0676682	0.0676682	0.847934	8.42063
3498.0	0.0	0.193164	0.193164	0.762937	12.667
3499.0	0.0	0.243526	0.243526	0.776762	11.8722
3500.0	0.0	0.211247	0.211247	0.776705	11.8922
3501.0	0.0	-0.096341	0.096341	0.836725	8.92411
3502.0	0.0	0.274603	0.274603	0.81464	9.9003
3503.0	0.0	-0.0115588	0.0115588	0.824161	9.52257
3504.0	0.0	-0.158671	0.158671	0.862258	7.7715
3505.0	0.0	1.11519	1.11519	0.90364	4.92264
3506.0	0.0	0.0146863	0.0146863	0.863164	7.75815
3507.0	0.0	-0.297808	0.297808	0.816437	9.79834
3508.0	0.0	0.136542	0.136542	0.901868	6.15903
3509.0	0.0	0.0165057	0.0165057	0.925749	5.2753
3510.0	0.0	-0.109569	0.109569	0.801144	10.6426
3511.0	0.0	-0.747092	0.747092	0.845661	7.94757
3512.0	0.0	-0.0227382	0.0227382	0.901334	6.19746
3513.0	0.0	0.406953	0.406953	0.928583	5.01626
3514.0	0.0	0.185899	0.185899	0.871956	7.35032
3515.0	0.0	0.0864708	0.0864708	0.790054	11.2206
3516.0	0.0	-0.297031	0.297031	0.865131	7.5842
3517.0	0.0	-0.132448	0.132448	0.788082	11.313
3518.0	0.0	0.178438	0.178438	0.868963	7.47898
3519.0	0.0	0.137209	0.137209	0.845214	8.52766
3520.0	0.0	-0.264747	0.264747	0.813154	9.97884
3521.0	0.0	0.0966452	0.0966452	0.822121	9.61014
3522.0	0.0	0.16695	0.16695	0.804284	10.4661
3523.0	0.0	-0.1266	0.1266	0.802181	10.5855
3524.0	0.0	-0.311367	0.311367	0.864523	7.6012
3525.0	0.0	0.788989	0.788989	0.819416	9.08092
3526.0	0.0	0.117639	0.117639	0.824598	9.48697
3527.0	0.0	0.0532399	0.0532399	0.807797	10.3177
3528.0	0.0	0.0659902	0.0659902	0.878008	7.12898
3529.0	0.0	0.1861	0.1861	0.836278	8.91785
3530.0	0.0	0.386105	0.386105	0.833854	8.90837
3531.0	0.0	0.601124	0.601124	0.791853	10.7291
3532.0	0.0	0.261353	0.261353	0.887949	6.66028
3533.0	0.0	0.521828	0.521828	0.930996	4.82947
3534.0	0.0	0.32326	0.32326	0.869984	7.36233
3535.0	0.0	0.0770375	0.0770375	0.70414	16.3735
3536.0	0.0	0.161127	0.161127	0.777628	11.8635
3537.0	0.0	-0.0592594	0.0592594	0.925197	5.29246
3538.0	0.0	0.30848	0.30848	0.865461	7.56307
3539.0	0.0	-0.441615	0.441615	0.847038	8.26218
3540.0	0.0	-0.236967	0.236967	0.960747	3.99361
3541.0	0.0	-0.1067	0.1067	0.807341	10.3311
3542.0	0.0	0.144316	0.144316	0.811571	10.1107
3543.0	0.0	0.381933	0.381933	0.855985	7.91903
3544.0	0.0	0.325756	0.325756	0.815154	9.84179
3545.0	0.0	0.255822	0.255822	0.914922	5.61509
3546.0	0.0	0.618737	0.618737	0.852367	7.83331
3547.0	0.0	-0.31506	0.31506	0.868581	7.42673
3548.0	0.0	0.159934	0.159934	0.80925	10.2203
3549.0	0.0	-0.0213954	0.0213954	0.87011	7.46243
3550.0	0.0	-0.211673	0.211673	0.867443	7.53011
3551.0	0.0	-0.0981852	0.0981852	0.759205	12.9131
3552.0	0.0	0.238967	0.238967	0.815575	9.87467
3553.0	0.0	-0.417809	0.417809	0.890748	6.44364
3554.0	0.0	1.49526	1.49526	0.845633	6.26594
3555.0	0.0	1.21411	1.21411	0.701011	14.7239
3556.0	0.0	0.178574	0.178574	0.88314	6.89096
3557.0	0.0	-0.869433	0.869433	0.858824	7.17659
3558.0	0.0	-0.70209	0.70209	0.827425	8.84247
3559.0	0.0	0.0817625	0.0817625	0.881744	6.9731
3560.0	0.0	0.213777	0.213777	0.765975	12.4854
3561.0	0.0	0.0246632	0.0246632	0.990125	3.08542
3562.0	0.0	-0.129365	0.129365	0.726845	14.8614
3563.0	0.0	-0.176379	0.176379	0.854701	8.09353
3564.0	0.0	0.215563	0.215563	0.823923	9.48396
3565.0	0.0	-0.21655	0.21655	0.740462	13.9772
3566.0	0.0	-0.318685	0.318685	0.94509	4.4889
3567.0	0.0	-0.589911	0.589911	0.911092	5.48927
3568.0	0.0	0.0856105	0.0856105	0.940777	4.72761
3569.0	0.0	0.201294	0.201294	0.900307	6.19847
3570.0	0.0	-0.197274	0.197274	0.847513	8.40359
3571.0	0.0	-0.626672	0.626672	0.89267	6.15427
3572.0	0.0	-0.675987	0.675987	0.904112	5.64938
3573.0	0.0	-0.854301	0.854301	0.798538	9.982
3574.0	0.0	0.0332213	0.0332213	0.841905	8.69589
3575.0	0.0	0.271605	0.271605	0.782257	11.5587
3576.0	0.0	0.179569	0.179569	0.787113	11.3475
3577.0	0.0	0.444831	0.444831	0.839542	8.59631
3578.0	0.0	-0.0334714	0.0334714	0.873121	7.33534
3579.0	0.0	-0.751057	0.751057	0.857242	7.43765
