IND_ID	Opt	Phen	AbsErr	Fitness	density
473.0	0.362964	0.222881	0.140083	0.918511	5.52454
474.0	0.614279	0.902274	0.287995	0.848524	8.31262
475.0	0.47664	1.25233	0.775693	0.662444	18.6209
476.0	0.0678462	-0.547852	0.615698	0.855488	7.70148
477.0	0.0685722	-0.611024	0.679597	0.76414	12.1033
478.0	0.0535104	-1.37909	1.4326	0.744778	11.3644
479.0	0.257932	0.387786	0.129854	0.907801	5.93192
480.0	0.224779	0.421455	0.196676	0.701895	16.4853
481.0	0.387939	0.349121	0.0388181	0.805329	10.4428
482.0	0.193021	0.383586	0.190564	0.821862	9.59338
483.0	0.652771	-0.0571858	0.709957	0.890142	6.14541
484.0	0.221571	-0.200672	0.422243	0.740665	13.8051
485.0	0.498978	0.4482	0.0507779	0.690524	17.3319
486.0	0.322498	-0.107079	0.429577	0.90684	5.80692
487.0	0.482611	0.0663126	0.416299	0.854277	7.96532
488.0	0.00563466	0.396575	0.39094	0.784483	11.3499
489.0	0.312334	0.384619	0.0722849	0.751576	13.3622
490.0	0.585271	0.538263	0.0470083	0.786605	11.4085
491.0	0.580216	0.382677	0.197538	0.906512	5.95989
492.0	0.266324	0.642487	0.376163	0.849536	8.20683
493.0	0.0952099	0.605555	0.510345	0.67629	18.0293
494.0	0.0698913	0.2844	0.214509	0.815749	9.87827
495.0	0.65576	0.288654	0.367106	0.718222	15.2686
496.0	0.373702	0.23233	0.141372	0.909453	5.86576
497.0	0.620924	0.00754065	0.613384	0.740032	13.604
498.0	0.127585	-0.314671	0.442256	0.707927	15.8728
499.0	0.0729799	-0.0750525	0.148032	0.792826	11.0594
500.0	0.626607	0.238031	0.388575	0.914289	5.55711
501.0	0.0768509	-0.55263	0.629481	0.786099	10.9894
502.0	0.518951	1.14691	0.627959	0.939518	4.41426
503.0	0.28886	-0.249263	0.538123	0.783863	11.2277
504.0	0.103154	-0.43156	0.534715	0.879289	6.79517
505.0	0.63003	0.947812	0.317782	0.751755	13.2371
506.0	0.442333	-0.143206	0.585539	0.743487	13.4368
507.0	0.191216	-0.246062	0.437278	0.727321	14.6146
508.0	0.220896	1.08679	0.865899	0.919864	4.78671
509.0	0.285834	-0.248021	0.533855	0.804889	10.1521
510.0	0.467501	0.338371	0.12913	0.802151	10.5864
511.0	0.294354	-0.127183	0.421537	0.758951	12.729
512.0	0.0581023	0.484131	0.426028	0.709427	15.7901
513.0	0.445818	1.02122	0.575403	0.834447	8.68885
514.0	0.222697	0.935888	0.713191	0.918047	5.07867
515.0	0.220171	1.05489	0.83472	0.972574	3.03377
516.0	0.344126	0.801587	0.457461	0.763139	12.4537
517.0	0.546677	0.767914	0.221236	0.756296	13.0344
518.0	0.260751	0.883867	0.623116	0.764957	12.143
519.0	0.469072	-0.139559	0.60863	0.779967	11.3433
520.0	0.04869	0.313514	0.264824	0.808632	10.202
521.0	0.533334	0.0959094	0.437425	0.785487	11.253
522.0	0.0634569	-0.0160258	0.0794827	0.750385	13.4312
523.0	0.55609	0.556756	0.000666575	0.772184	12.1922
524.0	0.6516	0.724213	0.0726133	0.930005	5.11532
525.0	0.443795	0.492753	0.0489581	0.853372	8.18163
526.0	0.35882	-0.0479747	0.406795	0.778746	11.6427
527.0	0.35256	-0.670966	1.02353	0.78468	10.3374
528.0	0.45242	0.270589	0.181832	0.870353	7.41914
529.0	0.562966	-0.272957	0.835923	0.831016	8.46031
530.0	0.492307	0.644264	0.151957	0.760256	12.8368
531.0	0.217679	0.832689	0.615009	0.652599	19.7091
532.0	0.443448	-0.177773	0.621221	0.861224	7.44817
533.0	0.592619	0.92523	0.33261	0.741945	13.8097
534.0	0.684878	0.0388283	0.64605	0.900008	5.84473
535.0	0.264254	0.00657836	0.257676	0.809296	10.1732
536.0	0.565549	1.10892	0.543373	0.807334	10.0194
537.0	0.0390079	-0.403918	0.442926	0.829251	9.07223
538.0	0.475566	0.25252	0.223046	0.733546	14.3991
539.0	0.521168	-0.376648	0.897816	0.930563	4.35133
540.0	0.0450235	-0.2394	0.284424	0.857792	7.9073
541.0	0.0379333	0.253025	0.215092	0.878623	7.06159
542.0	0.180585	-0.0125525	0.193138	0.769055	12.3226
543.0	0.310723	-0.134416	0.445139	0.845538	8.32584
544.0	0.525981	0.653945	0.127964	0.792047	11.1062
545.0	0.159164	-0.459593	0.618756	0.893355	6.13698
546.0	0.281683	0.151763	0.12992	0.766473	12.4911
547.0	0.0807108	0.471775	0.391065	0.770806	12.0909
548.0	0.00641849	0.182781	0.176362	0.771989	12.1668
549.0	0.217068	0.649725	0.432657	0.768041	12.2046
550.0	0.09927	1.14749	1.04822	0.894472	5.40531
551.0	0.286858	0.465464	0.178606	0.744227	13.7675
552.0	0.645144	1.16895	0.523807	0.899871	5.98821
553.0	0.342463	0.607379	0.264916	0.780642	11.6495
554.0	0.212007	-0.555472	0.767479	0.874126	6.70549
555.0	0.316968	0.039359	0.277609	0.97638	3.45782
556.0	0.4943	0.0351841	0.459116	0.880629	6.8152
557.0	0.636872	1.2723	0.635429	0.826569	8.97686
558.0	0.608662	0.744162	0.135499	0.875783	7.20701
559.0	0.204306	0.440537	0.236231	0.826971	9.32934
560.0	0.231785	0.258698	0.0269127	0.802897	10.5663
561.0	0.684264	0.851091	0.166828	0.694029	17.0489
562.0	0.282692	0.873335	0.590643	0.788338	10.9256
563.0	0.613126	0.76872	0.155594	0.809634	10.2028
564.0	0.0911416	0.248351	0.15721	0.864703	7.66718
565.0	0.378423	0.903788	0.525366	0.892547	6.27296
566.0	0.0413764	-0.118159	0.159536	0.747371	13.587
567.0	0.0587903	0.619047	0.560256	0.654188	19.6707
568.0	0.158502	0.464751	0.306248	0.840251	8.67349
569.0	0.495813	-0.401275	0.897088	0.743801	12.8675
570.0	0.195921	0.253219	0.0572985	0.838802	8.83508
571.0	0.352889	1.11158	0.758691	0.695646	16.223
572.0	0.357847	0.636451	0.278604	0.654812	19.9512
573.0	0.524518	0.587841	0.0633228	0.859799	7.89933
574.0	0.145337	0.481007	0.335669	0.829047	9.17083
575.0	0.344097	0.97474	0.630642	0.747652	13.1242
576.0	0.467455	1.42158	0.954127	0.899558	5.39031
577.0	0.239696	-0.267187	0.506883	0.869235	7.23991
578.0	0.124758	-0.00883776	0.133596	0.841511	8.69614
579.0	0.363991	1.03323	0.669244	0.822602	9.11633
580.0	0.599588	1.09993	0.50034	0.80908	9.98223
581.0	0.204478	-0.908677	1.11316	0.773949	10.6859
582.0	0.295514	0.671157	0.375642	0.832962	8.9581
583.0	0.378099	0.651815	0.273716	0.78323	11.5054
584.0	0.185885	0.696445	0.51056	0.706208	15.9054
585.0	0.423284	0.0269567	0.396327	0.804747	10.3
586.0	0.624033	1.1658	0.541771	0.82906	8.97766
587.0	0.510529	0.628248	0.117719	0.830253	9.21991
588.0	0.0310266	-1.19768	1.22871	0.738614	12.3433
589.0	0.591692	0.983412	0.39172	0.783937	11.3782
590.0	0.525046	0.791468	0.266421	0.792386	11.027
591.0	0.076547	0.1193	0.0427528	0.821425	9.65164
592.0	0.276454	0.570252	0.293798	0.84796	8.33419
593.0	0.307737	0.25816	0.049577	0.745245	13.742
594.0	0.0452481	-0.397402	0.44265	0.850986	8.08637
595.0	0.296059	0.228168	0.0678914	0.95115	4.36781
596.0	0.665943	2.11855	1.4526	0.820901	7.46591
597.0	0.0672316	-0.650968	0.718199	0.737745	13.5738
598.0	0.628523	0.287514	0.341008	0.846144	8.38408
599.0	0.636451	0.486537	0.149914	0.77785	11.8554
600.0	0.614199	0.25816	0.356039	0.803411	10.4006
601.0	0.175765	-0.341425	0.517189	0.881454	6.72534
602.0	0.205677	0.178219	0.0274581	0.799125	10.7581
603.0	0.478436	0.816065	0.337629	0.747007	13.502
604.0	0.269892	0.559888	0.289997	0.870441	7.3638
605.0	0.67428	0.491775	0.182505	0.89135	6.55873
606.0	0.251255	0.65728	0.406025	0.97769	3.33751
607.0	0.386115	0.80606	0.419945	0.866973	7.41655
608.0	0.129776	-0.267737	0.397513	0.858051	7.81686
609.0	0.622193	1.64504	1.02284	0.827691	8.2502
610.0	0.297542	-0.179939	0.47748	0.791177	10.9134
611.0	0.622832	0.825821	0.202989	0.756031	13.0589
612.0	0.334562	1.28588	0.951319	0.849703	7.41666
613.0	0.347412	-0.383984	0.731396	0.657866	19.0707
614.0	0.0869614	0.349404	0.262442	0.668172	18.9061
615.0	0.613361	0.881217	0.267856	0.851958	8.17206
616.0	0.560279	0.399468	0.160811	0.850684	8.27607
617.0	0.0857604	-0.572897	0.658658	0.706182	15.6864
618.0	0.464905	-0.106329	0.571234	0.811467	9.78218
619.0	0.257333	0.414425	0.157091	0.825123	9.45035
620.0	0.244329	-0.113356	0.357685	0.693253	16.9724
621.0	0.044876	-0.318104	0.36298	0.857026	7.88827
622.0	0.0864033	0.304451	0.218048	0.787846	11.2914
623.0	0.158885	0.132841	0.0260445	0.892673	6.53818
624.0	0.421439	0.457614	0.0361747	0.890268	6.63356
625.0	0.181545	-1.00931	1.19085	0.769461	10.7246
626.0	0.0760106	0.514677	0.438666	0.757596	12.7893
627.0	0.656749	1.40626	0.749511	0.833385	8.4953
628.0	0.0356501	0.278292	0.242642	0.765055	12.5218
629.0	0.019643	-0.170411	0.190054	0.924039	5.30415
630.0	0.67845	0.586501	0.0919483	0.8221	9.6121
631.0	0.610894	-0.300285	0.91118	0.840734	7.88592
632.0	0.396194	0.490078	0.0938837	0.730821	14.62
633.0	0.555894	0.948641	0.392747	0.881803	6.82361
634.0	0.264296	0.111078	0.153217	0.930212	5.09071
635.0	0.16364	0.920794	0.757155	0.867716	6.98595
636.0	0.165655	0.265624	0.0999697	0.830684	9.20384
637.0	0.0143257	-0.0682331	0.0825588	0.861309	7.83118
638.0	0.591883	0.0104525	0.58143	0.762465	12.3413
639.0	0.118744	0.898164	0.779421	0.875692	6.6232
640.0	0.287979	-0.105008	0.392987	0.892423	6.39692
641.0	0.211939	0.352063	0.140125	0.876401	7.18011
642.0	0.568611	1.05002	0.48141	0.826654	9.156
643.0	0.68779	-0.45401	1.1418	0.77554	10.53
644.0	0.0835024	0.884493	0.80099	0.891971	5.94022
645.0	0.447073	0.829216	0.382143	0.776744	11.7734
646.0	0.571123	0.735602	0.164479	0.805315	10.4152
647.0	0.0215174	0.257708	0.236191	0.766559	12.4407
648.0	0.472349	-0.0504347	0.522783	0.727403	14.5079
649.0	0.0430895	-0.258139	0.301228	0.827848	9.25057
650.0	0.694447	-0.133944	0.828392	0.738668	13.3135
651.0	0.105389	-0.40996	0.515348	0.819679	9.4506
652.0	0.0730014	0.280437	0.207435	0.740769	13.9632
653.0	0.32413	0.444135	0.120004	1.00164	2.71475
654.0	0.0354679	0.483827	0.44836	0.789313	11.0409
655.0	0.615979	0.619478	0.00349967	0.846842	8.47428
656.0	0.220676	0.134898	0.0857779	0.779785	11.7679
657.0	0.273909	0.183627	0.090282	0.856969	8.01803
658.0	0.542122	0.723333	0.181211	0.830525	9.18684
659.0	0.132373	-0.206621	0.338994	0.976569	3.41806
660.0	0.53492	0.32767	0.20725	0.686602	17.5612
661.0	0.640589	-0.162689	0.803278	0.922764	4.77881
662.0	0.217969	-0.0990961	0.317065	0.672893	18.5013
663.0	0.559608	1.26301	0.703399	0.806003	9.86731
664.0	0.107025	-0.0720395	0.179065	0.801203	10.6173
665.0	0.148988	0.965457	0.816469	0.739207	13.3046
666.0	0.191202	0.273615	0.0824131	0.833661	9.06846
667.0	0.33308	0.367719	0.0346391	0.828538	9.31399
668.0	0.351069	0.708493	0.357425	0.83531	8.86382
669.0	0.0734264	0.232766	0.159339	0.847808	8.40451
670.0	0.0501563	-0.225374	0.275531	0.774921	11.9536
671.0	0.644864	1.42024	0.775375	0.866228	7.0201
672.0	0.68701	1.4494	0.762386	0.748842	12.8366
673.0	0.615007	1.88777	1.27276	0.756233	11.2157
674.0	0.438042	0.988979	0.550936	0.729625	14.3313
675.0	0.693056	0.505737	0.187319	0.824379	9.47452
676.0	0.460801	-0.791418	1.25222	0.856139	6.48162
677.0	0.0651646	0.862321	0.797156	0.783756	10.8438
678.0	0.185466	-0.717636	0.903101	0.800153	9.80793
679.0	0.205257	-0.158265	0.363522	0.843817	8.47189
680.0	0.357851	0.184989	0.172862	0.739016	14.0861
681.0	0.55406	1.02661	0.472545	0.820241	9.46922
682.0	0.389201	0.783607	0.394406	0.85452	7.97295
683.0	0.172912	0.707414	0.534502	0.797273	10.5353
684.0	0.119372	0.440431	0.321059	0.716077	15.4488
685.0	0.607859	1.20185	0.593989	0.78843	10.9163
686.0	0.432021	0.509957	0.0779362	0.856796	8.02775
687.0	0.693945	-0.630288	1.32423	0.778723	9.86968
688.0	0.0539813	0.147919	0.0939381	0.831209	9.18052
689.0	0.614164	1.60548	0.991317	0.752892	12.1332
690.0	0.425419	1.15266	0.727238	0.709506	15.3445
691.0	0.40526	0.130379	0.274882	0.854076	8.07497
692.0	0.523776	-0.0487594	0.572536	0.724976	14.5938
693.0	0.640161	0.910779	0.270618	0.87369	7.23883
694.0	0.383963	0.313857	0.0701057	0.810336	10.1892
695.0	0.583021	0.179267	0.403755	0.721685	15.0089
696.0	0.135936	-0.0375777	0.173514	0.822425	9.57311
697.0	0.237269	-0.0579509	0.29522	0.888237	6.63008
698.0	0.146906	0.578729	0.431823	0.956674	4.01307
699.0	0.243669	0.693687	0.450018	0.901587	5.99138
700.0	0.588555	0.366954	0.221602	0.83668	8.88401
701.0	0.364703	0.155262	0.209441	0.792559	11.0485
702.0	0.548506	1.42242	0.87391	0.720189	14.3596
703.0	0.670212	-0.177518	0.847731	0.827608	8.59613
704.0	0.529213	1.35262	0.823409	0.762725	11.9322
705.0	0.630585	1.02404	0.39346	0.723265	14.9178
706.0	0.608533	0.0243165	0.584216	0.820692	9.32085
707.0	0.0133468	-0.0617027	0.0750495	0.867107	7.58423
708.0	0.108033	0.701748	0.593716	0.687518	17.0858
709.0	0.448545	0.0866936	0.361851	0.701045	16.4244
710.0	0.681099	0.555871	0.125228	0.717777	15.4478
711.0	0.313507	0.36133	0.0478229	0.917692	5.57169
712.0	0.35569	0.0876433	0.268047	0.676382	18.2767
713.0	0.0123099	-0.379713	0.392023	0.727233	14.6667
714.0	0.02408	0.362685	0.338605	0.843489	8.50497
715.0	0.0121274	0.336076	0.323948	0.90652	5.89587
716.0	0.264607	0.350206	0.0855999	0.838138	8.86127
717.0	0.690596	1.32957	0.638973	0.809883	9.77057
718.0	0.446509	-0.048449	0.494958	0.682481	17.5925
719.0	0.383048	1.0452	0.662151	0.870926	6.98725
720.0	0.232572	0.164781	0.0677909	0.756438	13.0788
721.0	0.096252	0.246205	0.149953	0.788964	11.2609
722.0	0.202505	0.372272	0.169767	0.699752	16.6464
723.0	0.531659	1.06214	0.530482	0.892225	6.28041
724.0	0.209393	0.141566	0.0678266	0.839205	8.81525
725.0	0.596314	0.461489	0.134825	0.833494	9.06409
726.0	0.57401	0.713229	0.139219	0.775598	11.9818
727.0	0.453206	0.304823	0.148383	0.847815	8.40776
728.0	0.0901921	-0.482372	0.572564	0.769772	11.9457
729.0	0.488064	-0.522885	1.01095	0.729644	13.4569
730.0	0.636028	0.304224	0.331803	0.892753	6.42738
731.0	0.458936	0.978592	0.519655	0.655218	19.649
732.0	0.269837	0.314753	0.0449161	0.839025	8.82622
733.0	0.0586603	1.04818	0.98952	0.766061	11.403
734.0	0.137832	-0.373228	0.51106	0.754353	12.8951
735.0	0.495789	0.632831	0.137043	0.879035	7.07215
736.0	0.485844	-0.0510758	0.53692	0.71577	15.2354
737.0	0.555224	-0.0186131	0.573837	0.861769	7.48237
738.0	0.188579	0.24636	0.0577814	0.804159	10.4997
739.0	0.676269	1.22079	0.544521	0.741966	13.5837
740.0	0.474072	0.327132	0.14694	0.785844	11.4269
741.0	0.500659	-0.0536768	0.554335	0.921931	5.12551
742.0	0.234759	1.00103	0.766267	0.863954	7.12951
743.0	0.614377	0.136141	0.478236	0.754099	12.9483
744.0	0.0169415	0.169369	0.152428	0.896288	6.37288
745.0	0.326438	0.0572611	0.269177	0.887294	6.68253
746.0	0.380615	1.13636	0.755745	0.907949	5.39518
747.0	0.598276	0.000503982	0.597772	0.770725	11.8592
748.0	0.17791	0.161511	0.0163989	0.956658	4.18294
749.0	0.460419	0.329169	0.13125	0.743376	13.8366
750.0	0.305612	0.132872	0.172739	0.796916	10.8389
751.0	0.634142	0.717464	0.0833226	0.733542	14.4521
752.0	0.551612	0.272921	0.278691	0.589364	25.9629
753.0	0.571935	1.06874	0.496803	0.765535	12.2752
754.0	0.559394	0.479526	0.0798674	0.832644	9.1162
755.0	0.310229	0.551797	0.241568	0.851821	8.19202
756.0	0.314093	-0.448673	0.762766	0.830445	8.60904
757.0	0.279465	0.731794	0.452329	0.754295	12.9655
758.0	0.14348	0.829941	0.686461	0.797756	10.3054
759.0	0.590607	0.00598791	0.584619	0.814941	9.59643
760.0	0.626835	0.38611	0.240725	0.824742	9.43262
761.0	0.531058	0.204138	0.32692	0.90558	5.93006
762.0	0.634901	0.0213395	0.613561	0.802701	10.1609
763.0	0.47641	1.32501	0.8486	0.864174	6.98708
764.0	0.518481	0.101111	0.41737	0.734633	14.179
765.0	0.0931407	-0.440764	0.533905	0.745243	13.4015
766.0	0.0475413	0.3911	0.343559	0.835273	8.87581
767.0	0.351685	0.985804	0.634119	0.676937	17.7912
768.0	0.55168	0.242813	0.308866	0.84655	8.38768
769.0	0.190126	-0.290361	0.480487	0.858994	7.70154
770.0	0.661283	0.882664	0.221382	0.810035	10.1556
771.0	0.543922	0.869714	0.325792	0.788351	11.1984
772.0	0.200669	-0.155083	0.355752	0.687252	17.4031
773.0	0.551479	0.914065	0.362586	0.765501	12.4116
774.0	0.442998	0.130297	0.312701	0.830001	9.14204
775.0	0.340328	0.67695	0.336621	0.814962	9.84329
776.0	0.0324522	-0.234347	0.266799	0.915708	5.58013
777.0	0.399299	-0.418731	0.81803	0.771889	11.4385
778.0	0.227554	-0.527243	0.754797	0.880536	6.46408
779.0	0.219712	-0.141108	0.36082	0.896254	6.26952
780.0	0.652292	0.942448	0.290156	0.760382	12.7574
781.0	0.452722	0.571489	0.118768	0.75545	13.1249
782.0	0.0365406	0.799403	0.762863	0.771549	11.5565
783.0	0.650002	0.194997	0.455005	0.900827	6.01641
784.0	0.352234	0.744285	0.392051	0.727901	14.6244
785.0	0.365862	0.320066	0.0457969	0.799572	10.7338
786.0	0.661129	-0.245461	0.90659	0.848524	7.55217
787.0	0.022678	-0.658791	0.681469	0.789851	10.7176
788.0	0.160286	0.602037	0.441752	0.980965	3.20543
789.0	0.453692	0.836779	0.383087	0.829978	9.09089
790.0	0.692708	1.02571	0.333006	0.812636	9.95966
791.0	0.207104	1.01969	0.812591	0.749208	12.722
792.0	0.589988	1.33569	0.745697	0.797701	10.2147
793.0	0.559652	1.04324	0.483592	0.760253	12.5886
794.0	0.012276	0.804958	0.792682	0.767523	11.7237
795.0	0.326507	-0.0105115	0.337019	0.911758	5.68824
796.0	0.110637	0.0735483	0.0370883	0.813121	10.0557
797.0	0.0297153	0.213941	0.184226	0.799421	10.706
798.0	0.0774924	-0.37006	0.447553	0.855476	7.88523
799.0	0.128629	0.246346	0.117716	0.803961	10.4979
800.0	0.0942749	0.133627	0.0393517	0.847176	8.45771
801.0	0.271149	0.329276	0.0581272	0.791761	11.1358
802.0	0.0872292	-0.299593	0.386822	0.816	9.7533
803.0	0.460305	0.0425224	0.417782	0.856299	7.8759
804.0	0.565752	0.715121	0.149369	0.859569	7.89046
805.0	0.298654	-0.194925	0.493579	0.812461	9.82352
806.0	0.505052	0.933577	0.428525	0.74412	13.5905
807.0	0.10885	0.255057	0.146207	0.863745	7.71158
808.0	0.487235	0.573738	0.0865031	0.842167	8.67726
809.0	0.182164	0.957907	0.775743	0.81929	9.10897
810.0	0.386952	0.743779	0.356827	0.806679	10.2363
811.0	0.0568818	-0.855298	0.91218	0.658016	18.6517
812.0	0.223208	0.148185	0.0750237	0.881422	6.98733
813.0	0.495189	0.175754	0.319434	0.903427	6.01763
814.0	0.543844	0.954181	0.410338	0.820648	9.50894
815.0	0.419451	0.853294	0.433843	0.884278	6.68951
816.0	0.697633	-0.20466	0.902293	0.812945	9.18494
817.0	0.63543	0.410464	0.224965	0.861003	7.79945
818.0	0.413333	0.941855	0.528523	0.788462	10.9972
819.0	0.472329	0.581784	0.109455	0.736899	14.238
820.0	0.191247	0.60551	0.414263	0.889453	6.49811
821.0	0.104938	0.292375	0.187437	0.869002	7.47402
822.0	0.159226	0.931142	0.771915	0.898031	5.74919
823.0	0.439458	0.368253	0.0712051	0.944493	4.59888
824.0	0.00429542	0.301638	0.297343	0.910886	5.74541
825.0	0.537061	0.522251	0.0148103	0.779639	11.784
826.0	0.536055	0.106417	0.429639	0.781503	11.4726
827.0	0.0763528	0.432408	0.356055	0.861769	7.6886
828.0	0.469629	-0.0301848	0.499814	0.725722	14.6432
829.0	0.273744	0.184429	0.0893154	0.740153	14.0434
830.0	0.540792	0.848286	0.307494	0.83808	8.77172
831.0	0.370637	-0.189888	0.560525	0.838129	8.53849
832.0	0.111554	-0.378899	0.490454	0.827707	9.0972
833.0	0.425996	-0.265256	0.691252	0.698638	16.1425
834.0	0.298499	0.908799	0.6103	0.73942	13.6455
835.0	0.401968	0.676675	0.274707	0.787774	11.2635
836.0	0.489857	0.345155	0.144702	0.75561	13.1075
837.0	0.503656	0.433154	0.0705016	0.798675	10.7765
838.0	0.150769	0.47334	0.32257	0.758793	12.825
839.0	0.317585	0.909438	0.591853	0.77579	11.591
840.0	0.47724	0.611525	0.134284	0.86686	7.58211
841.0	0.201265	-0.154971	0.356236	0.750282	13.2927
842.0	0.406057	-0.115329	0.521387	0.825502	9.1674
843.0	0.67843	-0.00491273	0.683343	0.821158	9.16429
844.0	0.66412	0.608647	0.0554735	0.836755	8.92933
845.0	0.0207514	-0.625194	0.645945	0.745781	13.2113
846.0	0.514364	0.756769	0.242405	0.712052	15.7713
847.0	0.62162	1.10905	0.487434	0.845897	8.26875
848.0	0.364629	0.311168	0.0534612	0.775838	11.9878
849.0	0.105954	0.587194	0.481239	0.801191	10.3965
850.0	0.5633	1.13615	0.572849	0.828926	8.94713
851.0	0.0474836	-0.520449	0.567933	0.778662	11.4678
852.0	0.190036	0.335232	0.145196	0.876127	7.19002
853.0	0.358094	-1.03961	1.3977	0.854327	6.17937
854.0	0.0467011	0.0666858	0.0199847	0.813634	10.0315
855.0	0.672329	0.236562	0.435767	0.788154	11.1142
856.0	0.0737815	1.18252	1.10874	0.874442	6.06471
857.0	0.56246	1.21979	0.657333	0.771762	11.7164
858.0	0.630155	-0.859102	1.48926	0.859313	5.71982
859.0	0.651011	0.0393971	0.611614	0.747711	13.1489
860.0	0.236354	0.361223	0.124869	0.742195	13.91
861.0	0.00519886	-0.665862	0.671061	0.837649	8.41785
862.0	0.434947	0.127677	0.30727	0.792084	11.0164
863.0	0.383725	1.64114	1.25741	0.75066	11.5703
864.0	0.692457	0.87651	0.184053	0.812749	10.0383
865.0	0.585435	0.631751	0.0463163	0.76725	12.4647
866.0	0.482798	0.494821	0.0120225	0.823323	9.56256
867.0	0.395798	0.438737	0.0429388	0.726898	14.8766
868.0	0.487036	0.0455969	0.441439	0.871557	7.20529
869.0	0.557644	0.824462	0.266818	0.729002	14.6572
870.0	0.542687	0.95457	0.411883	0.739815	13.8672
871.0	0.101965	-0.258253	0.360218	0.855862	7.941
872.0	0.384906	-0.132102	0.517008	0.847809	8.15289
873.0	0.555452	0.0950151	0.460437	0.817368	9.61948
874.0	0.34727	0.874104	0.526834	0.952665	4.06665
875.0	0.47045	0.819562	0.349113	0.883419	6.79008
876.0	0.6873	0.887952	0.200653	0.904887	6.02121
877.0	0.277053	0.788258	0.511205	0.959434	3.85232
878.0	0.00454548	-0.10791	0.112455	0.855074	8.09627
879.0	0.498408	0.811266	0.312858	0.750399	13.3206
880.0	0.43513	0.754089	0.318959	0.796057	10.8026
881.0	0.0417305	0.50626	0.464529	0.850291	8.09645
882.0	0.363403	0.226797	0.136606	0.775794	11.972
883.0	0.109976	0.469276	0.3593	0.841934	8.56007
884.0	0.348236	0.997587	0.649352	0.778688	11.3536
885.0	0.211708	0.311178	0.0994694	0.810607	10.1703
886.0	0.0648021	-0.0315148	0.0963169	0.693628	17.1017
887.0	0.0182956	0.229604	0.211308	0.760586	12.7924
888.0	0.205402	0.566267	0.360865	0.893837	6.36472
889.0	0.569645	0.559834	0.00981095	0.744769	13.7735
890.0	0.630669	1.28305	0.65238	0.760209	12.3665
891.0	0.0620289	0.769006	0.706977	0.773553	11.5414
892.0	0.662509	0.612051	0.0504581	0.747146	13.6281
893.0	0.631034	1.93006	1.29902	0.850509	6.59967
894.0	0.350999	-0.144847	0.495845	0.827136	9.1183
895.0	0.0184171	0.580944	0.562527	0.806365	10.0442
896.0	0.258862	-0.0282341	0.287096	0.769017	12.2721
897.0	0.0976256	0.961572	0.863947	0.773962	11.2389
898.0	0.151622	0.0210825	0.13054	0.776082	11.9581
899.0	0.152767	1.49675	1.34399	0.79292	9.09904
900.0	0.513093	-0.717972	1.23106	0.80825	8.66553
901.0	0.478099	0.46138	0.0167187	0.834471	9.03781
902.0	0.630563	-0.627166	1.25773	0.857518	6.41075
903.0	0.043753	-0.0175878	0.0613408	0.940874	4.72748
