IND_ID	Opt	Phen	AbsErr	Fitness	density
485.0	0.0	-0.133639	0.133639	0.829883	9.23294
486.0	0.0	0.305311	0.305311	0.809073	10.1547
487.0	0.0	0.614038	0.614038	0.793883	10.6071
488.0	0.0	0.203293	0.203293	0.803837	10.4737
489.0	0.0	0.828141	0.828141	0.735746	13.4901
490.0	0.0	-0.574135	0.574135	0.811654	9.7694
491.0	0.0	-0.787085	0.787085	0.860516	7.24214
492.0	0.0	-0.214904	0.214904	0.953112	4.2622
493.0	0.0	-0.300435	0.300435	0.860712	7.77138
494.0	0.0	-0.237766	0.237766	0.925866	5.21782
495.0	0.0	0.749471	0.749471	0.853569	7.59818
496.0	0.0	-0.102714	0.102714	0.907491	5.94989
497.0	0.0	-0.647435	0.647435	0.805796	9.96004
498.0	0.0	-0.317118	0.317118	0.874069	7.19551
499.0	0.0	-0.0840686	0.0840686	0.793973	11.0165
500.0	0.0	0.712402	0.712402	0.873563	6.80948
501.0	0.0	0.394431	0.394431	0.891609	6.42807
502.0	0.0	-0.11669	0.11669	0.783755	11.5472
503.0	0.0	-0.590506	0.590506	0.831763	8.79381
504.0	0.0	-0.153213	0.153213	0.829332	9.2528
505.0	0.0	-0.122139	0.122139	0.821722	9.62323
506.0	0.0	0.242831	0.242831	0.815348	9.88369
507.0	0.0	0.219728	0.219728	0.857158	7.96842
508.0	0.0	-0.212674	0.212674	0.831834	9.11251
509.0	0.0	0.455719	0.455719	0.925795	5.07801
510.0	0.0	0.137914	0.137914	0.952962	4.2922
511.0	0.0	0.936455	0.936455	0.861589	6.93874
512.0	0.0	-0.487576	0.487576	0.861151	7.60187
513.0	0.0	0.111301	0.111301	0.827142	9.36788
514.0	0.0	0.567874	0.567874	0.855251	7.76967
515.0	0.0	-0.0369734	0.0369734	0.886178	6.79805
516.0	0.0	-0.0931202	0.0931202	0.85209	8.2317
517.0	0.0	0.157535	0.157535	0.877512	7.12892
518.0	0.0	-0.223109	0.223109	0.855407	8.04329
519.0	0.0	-0.284516	0.284516	0.843066	8.55937
520.0	0.0	-0.444496	0.444496	0.906616	5.80291
521.0	0.0	0.617379	0.617379	0.860721	7.47446
522.0	0.0	0.779277	0.779277	0.829917	8.60661
523.0	0.0	1.03674	1.03674	0.771375	11.007
524.0	0.0	-0.00294066	0.00294066	0.934798	4.94737
525.0	0.0	0.785708	0.785708	0.900439	5.63608
526.0	0.0	0.898343	0.898343	0.953115	3.57458
527.0	0.0	0.301133	0.301133	0.890201	6.54799
528.0	0.0	0.281905	0.281905	0.807116	10.2672
529.0	0.0	0.833792	0.833792	0.819666	8.9918
530.0	0.0	-0.312488	0.312488	0.931072	4.98998
531.0	0.0	-0.189519	0.189519	0.830657	9.17742
532.0	0.0	0.249285	0.249285	0.871627	7.3362
533.0	0.0	-0.266996	0.266996	0.886059	6.73346
534.0	0.0	-0.548551	0.548551	0.942734	4.38769
535.0	0.0	-0.232714	0.232714	0.824969	9.42594
536.0	0.0	-0.697296	0.697296	0.80698	9.82842
537.0	0.0	-0.973123	0.973123	0.827757	8.35046
538.0	0.0	-0.353148	0.353148	0.852449	8.09559
539.0	0.0	-0.0607134	0.0607134	0.916156	5.62786
540.0	0.0	-0.284624	0.284624	0.72808	14.7032
541.0	0.0	0.186392	0.186392	0.869505	7.45317
542.0	0.0	-0.0337014	0.0337014	0.877322	7.16058
543.0	0.0	0.0478804	0.0478804	0.864438	7.70143
544.0	0.0	0.871378	0.871378	0.941157	4.02405
545.0	0.0	0.107594	0.107594	0.873972	7.28923
546.0	0.0	-0.0692755	0.0692755	0.851957	8.24159
547.0	0.0	-0.656318	0.656318	0.849036	7.92998
548.0	0.0	0.332133	0.332133	0.89629	6.28757
549.0	0.0	0.188413	0.188413	0.861223	7.80548
550.0	0.0	-0.124371	0.124371	0.930495	5.08798
551.0	0.0	0.156927	0.156927	0.826476	9.38621
552.0	0.0	0.252168	0.252168	0.780258	11.6778
553.0	0.0	-0.417684	0.417684	0.807885	10.1245
554.0	0.0	-0.565665	0.565665	0.784669	11.1507
555.0	0.0	-0.504737	0.504737	0.841197	8.46175
556.0	0.0	0.179755	0.179755	0.844777	8.53322
557.0	0.0	-0.16207	0.16207	0.815779	9.89833
558.0	0.0	-0.299775	0.299775	0.805422	10.3404
559.0	0.0	0.336529	0.336529	0.919569	5.39607
560.0	0.0	-0.3385	0.3385	0.822735	9.46719
561.0	0.0	0.0638144	0.0638144	0.869742	7.47428
562.0	0.0	0.970692	0.970692	0.746155	12.5678
563.0	0.0	0.282002	0.282002	0.788895	11.1999
564.0	0.0	-0.839397	0.839397	0.756941	12.2264
565.0	0.0	0.246331	0.246331	0.811363	10.0772
566.0	0.0	-0.274821	0.274821	0.789564	11.1693
567.0	0.0	-0.342344	0.342344	0.860969	7.73273
568.0	0.0	-0.017026	0.017026	0.825204	9.47276
569.0	0.0	-0.0145805	0.0145805	0.825568	9.45556
570.0	0.0	0.131359	0.131359	0.897202	6.34279
571.0	0.0	0.0913374	0.0913374	0.877967	7.12666
572.0	0.0	-0.0723743	0.0723743	0.824344	9.50833
573.0	0.0	0.420165	0.420165	0.814241	9.80962
574.0	0.0	0.0780744	0.0780744	0.89979	6.25225
575.0	0.0	-0.203254	0.203254	0.965455	3.84928
576.0	0.0	0.116347	0.116347	0.832996	9.09219
577.0	0.0	-0.0929707	0.0929707	0.866616	7.60204
578.0	0.0	0.442457	0.442457	0.840362	8.56131
579.0	0.0	-0.383378	0.383378	0.781186	11.5325
580.0	0.0	-0.239207	0.239207	0.86614	7.57282
581.0	0.0	-0.0537487	0.0537487	0.832036	9.14826
582.0	0.0	-0.577524	0.577524	0.850437	7.96849
583.0	0.0	-0.0368329	0.0368329	0.846617	8.48297
584.0	0.0	0.0849591	0.0849591	0.968986	3.76267
585.0	0.0	-0.076869	0.076869	0.853725	8.16245
586.0	0.0	0.642956	0.642956	0.754275	12.7198
587.0	0.0	1.06439	1.06439	0.897471	5.25864
588.0	0.0	0.565009	0.565009	0.853941	7.82994
589.0	0.0	0.723591	0.723591	0.856591	7.50669
590.0	0.0	-0.374801	0.374801	0.897874	6.19601
591.0	0.0	0.190629	0.190629	0.815055	9.92265
592.0	0.0	-0.0245549	0.0245549	0.858134	7.97509
593.0	0.0	0.358758	0.358758	0.736934	14.093
594.0	0.0	0.420942	0.420942	0.922365	5.23225
595.0	0.0	-0.356182	0.356182	0.832225	9.00741
596.0	0.0	-0.138534	0.138534	0.840477	8.74178
597.0	0.0	-0.132516	0.132516	0.85298	8.18321
598.0	0.0	-0.246407	0.246407	0.775044	11.9644
599.0	0.0	0.4046	0.4046	0.907633	5.79669
600.0	0.0	-0.275819	0.275819	0.855258	8.02267
601.0	0.0	0.31346	0.31346	0.852776	8.10861
602.0	0.0	-0.326907	0.326907	0.834328	8.93122
603.0	0.0	0.674625	0.674625	0.798144	10.3036
604.0	0.0	0.218585	0.218585	0.824353	9.46207
605.0	0.0	-0.330164	0.330164	0.831932	9.04003
606.0	0.0	0.291522	0.291522	0.93953	4.69957
607.0	0.0	-0.460057	0.460057	0.840377	8.544
608.0	0.0	0.0912464	0.0912464	0.812205	10.0931
609.0	0.0	0.21322	0.21322	0.771601	12.1716
610.0	0.0	-0.164024	0.164024	0.749379	13.4659
611.0	0.0	0.415484	0.415484	0.843192	8.45771
612.0	0.0	0.0300609	0.0300609	0.853643	8.17125
613.0	0.0	0.217939	0.217939	0.896515	6.34017
614.0	0.0	-0.250503	0.250503	0.910185	5.7967
615.0	0.0	0.259777	0.259777	0.795328	10.8785
616.0	0.0	0.527895	0.527895	0.863975	7.43983
617.0	0.0	0.50959	0.50959	0.866862	7.33691
618.0	0.0	0.204737	0.204737	0.885861	6.77059
619.0	0.0	-0.56607	0.56607	0.813893	9.67035
620.0	0.0	0.654711	0.654711	0.859874	7.46244
621.0	0.0	0.335486	0.335486	0.98201	3.24485
622.0	0.0	0.241137	0.241137	0.880348	6.97882
623.0	0.0	-0.772047	0.772047	0.862518	7.18107
624.0	0.0	-0.885327	0.885327	0.797958	9.95209
625.0	0.0	-0.114752	0.114752	0.83754	8.88254
626.0	0.0	-0.271159	0.271159	0.87143	7.33297
627.0	0.0	0.105396	0.105396	0.863599	7.72835
628.0	0.0	-0.130659	0.130659	0.755961	13.0917
629.0	0.0	0.736843	0.736843	0.869042	6.96108
630.0	0.0	0.592336	0.592336	0.891157	6.2547
631.0	0.0	0.27056	0.27056	0.847144	8.3843
632.0	0.0	0.12476	0.12476	0.807348	10.3261
633.0	0.0	-0.583523	0.583523	0.749677	13.0734
634.0	0.0	0.435959	0.435959	0.931164	4.90019
635.0	0.0	0.177862	0.177862	0.978671	3.42396
636.0	0.0	-0.290917	0.290917	0.878316	7.03577
637.0	0.0	0.0731385	0.0731385	0.819879	9.72224
638.0	0.0	0.77111	0.77111	0.759911	12.1864
639.0	0.0	-0.193907	0.193907	0.786195	11.39
640.0	0.0	0.474608	0.474608	0.854661	7.89507
641.0	0.0	-0.0472428	0.0472428	0.82283	9.58384
642.0	0.0	-0.466546	0.466546	0.878233	6.90631
643.0	0.0	0.932194	0.932194	0.817363	8.91624
644.0	0.0	-0.343975	0.343975	0.917481	5.46888
645.0	0.0	0.508624	0.508624	0.953607	4.05168
646.0	0.0	0.599542	0.599542	0.862801	7.40786
647.0	0.0	-0.352519	0.352519	0.834071	8.92464
648.0	0.0	0.765703	0.765703	0.857671	7.39681
649.0	0.0	-0.088319	0.088319	0.865249	7.66116
650.0	0.0	-0.395788	0.395788	0.951965	4.20064
651.0	0.0	0.578391	0.578391	0.907245	5.64744
652.0	0.0	-0.708817	0.708817	0.801272	10.0942
653.0	0.0	0.0815583	0.0815583	0.876336	7.19584
654.0	0.0	0.697476	0.697476	0.977418	3.06282
655.0	0.0	-0.211497	0.211497	0.948768	4.41333
656.0	0.0	0.00147235	0.00147235	0.849885	8.33846
657.0	0.0	-0.725933	0.725933	0.87079	6.90451
658.0	0.0	0.422488	0.422488	0.922093	5.24105
659.0	0.0	0.208487	0.208487	0.798028	10.7666
660.0	0.0	0.161681	0.161681	0.83759	8.86651
661.0	0.0	0.263908	0.263908	0.822175	9.54239
662.0	0.0	0.634464	0.634464	0.881753	6.57966
663.0	0.0	0.538845	0.538845	0.906205	5.7294
664.0	0.0	0.117227	0.117227	0.819257	9.74317
665.0	0.0	0.141741	0.141741	0.825047	9.45888
666.0	0.0	0.291318	0.291318	0.856197	7.97261
667.0	0.0	0.369732	0.369732	0.789991	11.0779
668.0	0.0	0.175429	0.175429	0.769679	12.2954
669.0	0.0	-0.513196	0.513196	0.789361	10.9682
670.0	0.0	0.39311	0.39311	0.936454	4.74409
671.0	0.0	0.382287	0.382287	0.802762	10.4118
672.0	0.0	0.383716	0.383716	0.856326	7.90277
673.0	0.0	-0.267426	0.267426	0.931527	4.99804
674.0	0.0	-0.00470155	0.00470155	0.853467	8.17991
675.0	0.0	0.255835	0.255835	0.767054	12.4017
676.0	0.0	0.717885	0.717885	0.841588	8.17285
677.0	0.0	0.145009	0.145009	0.861124	7.82459
678.0	0.0	-0.56395	0.56395	0.774951	11.6734
679.0	0.0	0.487241	0.487241	0.859835	7.65867
680.0	0.0	-0.540117	0.540117	0.770963	11.9217
681.0	0.0	-0.302741	0.302741	0.895538	6.33539
682.0	0.0	-0.469974	0.469974	0.805891	10.1726
683.0	0.0	0.600448	0.600448	0.886057	6.44797
684.0	0.0	0.171588	0.171588	0.918262	5.52446
685.0	0.0	-0.257643	0.257643	0.91217	5.71796
686.0	0.0	-0.061597	0.061597	0.923071	5.37045
687.0	0.0	-0.603455	0.603455	0.884327	6.5138
688.0	0.0	0.8084	0.8084	0.862599	7.11992
689.0	0.0	0.132024	0.132024	0.857557	7.98286
690.0	0.0	0.0789268	0.0789268	0.921804	5.41496
691.0	0.0	0.0255762	0.0255762	0.881406	6.99295
692.0	0.0	0.142289	0.142289	0.846765	8.45657
693.0	0.0	0.217431	0.217431	0.847558	8.39286
694.0	0.0	0.516058	0.516058	0.849933	8.06003
695.0	0.0	-0.651517	0.651517	0.842402	8.23075
696.0	0.0	-0.240392	0.240392	0.8251	9.41581
697.0	0.0	-0.0173728	0.0173728	0.769246	12.3551
698.0	0.0	-0.0380209	0.0380209	0.820002	9.72055
699.0	0.0	0.590512	0.590512	0.819028	9.39235
700.0	0.0	0.269247	0.269247	0.812057	10.0301
701.0	0.0	0.3484	0.3484	0.820865	9.54925
702.0	0.0	-0.204188	0.204188	0.938899	4.76217
703.0	0.0	0.390616	0.390616	0.82451	9.34194
704.0	0.0	0.0568911	0.0568911	0.93917	4.78831
705.0	0.0	-0.0469216	0.0469216	0.869109	7.50291
706.0	0.0	0.0813224	0.0813224	0.87915	7.07962
707.0	0.0	0.070537	0.070537	0.945012	4.58079
708.0	0.0	0.192522	0.192522	0.912115	5.74817
709.0	0.0	0.572487	0.572487	0.835983	8.62206
710.0	0.0	-1.04533	1.04533	0.773892	10.8525
711.0	0.0	-0.217957	0.217957	0.804449	10.4361
712.0	0.0	0.112886	0.112886	0.859703	7.89449
713.0	0.0	-0.372318	0.372318	0.907851	5.81254
714.0	0.0	0.281607	0.281607	0.841389	8.63703
715.0	0.0	-0.123412	0.123412	0.785291	11.4635
716.0	0.0	0.43001	0.43001	0.82059	9.49391
717.0	0.0	0.612728	0.612728	0.806965	9.94998
718.0	0.0	-0.152936	0.152936	0.831804	9.13717
719.0	0.0	0.638536	0.638536	0.884434	6.46663
720.0	0.0	-1.1492	1.1492	0.861861	6.48769
721.0	0.0	0.692896	0.692896	0.798856	10.24
722.0	0.0	0.0698922	0.0698922	0.773689	12.1035
723.0	0.0	0.187247	0.187247	0.885609	6.78759
724.0	0.0	0.140486	0.140486	0.786244	11.4077
725.0	0.0	0.797888	0.797888	0.799642	10.0287
726.0	0.0	0.387806	0.387806	0.836342	8.7924
727.0	0.0	0.479688	0.479688	0.952335	4.12103
728.0	0.0	-0.29954	0.29954	0.883482	6.8195
729.0	0.0	0.361614	0.361614	0.915557	5.52887
730.0	0.0	0.457536	0.457536	0.85634	7.83839
731.0	0.0	-0.704425	0.704425	0.850308	7.80698
732.0	0.0	-0.00409405	0.00409405	0.865623	7.65315
733.0	0.0	-0.460469	0.460469	0.88962	6.45172
734.0	0.0	0.546161	0.546161	0.829612	8.94686
735.0	0.0	-0.153302	0.153302	0.7674	12.4313
736.0	0.0	0.353139	0.353139	0.860545	7.74332
737.0	0.0	0.611036	0.611036	0.837695	8.49622
738.0	0.0	-0.116096	0.116096	0.932339	5.02321
739.0	0.0	-0.140343	0.140343	0.810512	10.1642
740.0	0.0	0.545671	0.545671	0.851123	7.97522
741.0	0.0	0.341924	0.341924	0.866281	7.50615
742.0	0.0	-0.611696	0.611696	0.82448	9.10637
743.0	0.0	0.149058	0.149058	0.94451	4.58242
744.0	0.0	-0.651892	0.651892	0.831283	8.73549
745.0	0.0	0.0779486	0.0779486	0.709683	15.9971
746.0	0.0	0.2064	0.2064	0.851126	8.23908
747.0	0.0	0.0881918	0.0881918	0.836996	8.91323
748.0	0.0	0.548225	0.548225	0.895684	6.12581
749.0	0.0	-0.041237	0.041237	0.871393	7.40717
750.0	0.0	-0.561429	0.561429	0.797009	10.516
751.0	0.0	0.342696	0.342696	0.796867	10.7434
752.0	0.0	0.607437	0.607437	0.866908	7.22472
753.0	0.0	0.0151892	0.0151892	0.849859	8.33938
754.0	0.0	-0.188448	0.188448	0.824771	9.45538
755.0	0.0	0.0666716	0.0666716	0.889135	6.67587
756.0	0.0	0.115416	0.115416	0.865274	7.65443
757.0	0.0	0.18456	0.18456	0.917229	5.55865
758.0	0.0	0.585415	0.585415	0.891382	6.25381
759.0	0.0	0.221408	0.221408	0.955792	4.16797
760.0	0.0	0.532456	0.532456	0.850083	8.03568
761.0	0.0	-0.405077	0.405077	0.955887	4.06006
762.0	0.0	-0.272752	0.272752	0.838353	8.78052
763.0	0.0	-0.461449	0.461449	0.964221	3.73592
764.0	0.0	-0.188529	0.188529	0.933342	4.9664
765.0	0.0	-0.3077	0.3077	0.887538	6.65072
766.0	0.0	0.117704	0.117704	0.834946	9.00139
767.0	0.0	0.283382	0.283382	0.822589	9.5111
768.0	0.0	0.0527294	0.0527294	0.885738	6.81447
769.0	0.0	-0.316555	0.316555	0.781032	11.5942
770.0	0.0	-1.15986	1.15986	0.883192	5.60653
771.0	0.0	-0.0426649	0.0426649	0.866404	7.61802
772.0	0.0	0.195284	0.195284	0.927909	5.16058
773.0	0.0	0.36192	0.36192	0.896835	6.24597
774.0	0.0	-0.413253	0.413253	0.83244	8.95082
775.0	0.0	-0.398614	0.398614	0.809216	10.0756
776.0	0.0	-0.0729516	0.0729516	0.922476	5.39097
777.0	0.0	-0.68734	0.68734	0.763389	12.133
778.0	0.0	0.141858	0.141858	0.886557	6.76411
779.0	0.0	0.154862	0.154862	0.852934	8.17858
780.0	0.0	0.72165	0.72165	0.850375	7.77885
781.0	0.0	0.38368	0.38368	0.916321	5.48463
782.0	0.0	0.489795	0.489795	0.888597	6.46509
783.0	0.0	-0.206129	0.206129	0.883094	6.88227
784.0	0.0	0.322222	0.322222	0.847071	8.35561
785.0	0.0	0.0746627	0.0746627	0.87191	7.38154
786.0	0.0	0.139916	0.139916	0.871229	7.39597
787.0	0.0	-0.0181912	0.0181912	0.819634	9.73951
788.0	0.0	-0.0541536	0.0541536	0.837225	8.90786
789.0	0.0	-0.148426	0.148426	0.789629	11.2264
790.0	0.0	-0.444046	0.444046	0.822567	9.38631
791.0	0.0	0.238811	0.238811	0.855147	8.04717
792.0	0.0	0.0559402	0.0559402	0.848558	8.39429
793.0	0.0	-0.0342252	0.0342252	0.783241	11.589
794.0	0.0	-0.626495	0.626495	0.948891	4.09118
795.0	0.0	-0.623344	0.623344	0.791769	10.703
796.0	0.0	1.18964	1.18964	0.758623	11.3158
797.0	0.0	0.120541	0.120541	0.825672	9.43521
798.0	0.0	-0.0993842	0.0993842	0.83176	9.15365
799.0	0.0	0.158934	0.158934	0.916046	5.61136
800.0	0.0	-0.0387869	0.0387869	0.913153	5.74307
801.0	0.0	0.185646	0.185646	0.897404	6.31798
802.0	0.0	-0.358943	0.358943	0.803628	10.3874
803.0	0.0	-0.325705	0.325705	0.813211	9.93674
804.0	0.0	-0.676686	0.676686	0.910941	5.39038
805.0	0.0	0.515647	0.515647	0.862959	7.49604
806.0	0.0	-0.245321	0.245321	0.894634	6.4019
807.0	0.0	0.130957	0.130957	0.826343	9.40057
808.0	0.0	-0.703992	0.703992	0.835486	8.46872
809.0	0.0	0.390732	0.390732	0.861637	7.66782
810.0	0.0	-0.244632	0.244632	0.926879	5.17769
811.0	0.0	-0.403104	0.403104	0.863857	7.56287
812.0	0.0	-0.270206	0.270206	0.932005	4.97942
813.0	0.0	0.440275	0.440275	0.837407	8.69785
814.0	0.0	0.168709	0.168709	0.861644	7.79456
815.0	0.0	-0.262783	0.262783	0.805417	10.3637
816.0	0.0	0.142725	0.142725	0.890797	6.59355
817.0	0.0	-0.445103	0.445103	0.844392	8.37719
818.0	0.0	0.0979463	0.0979463	0.877784	7.13295
819.0	0.0	0.521943	0.521943	0.804051	10.2078
820.0	0.0	0.496343	0.496343	0.890223	6.39403
821.0	0.0	-0.384843	0.384843	0.850929	8.13835
822.0	0.0	-0.404954	0.404954	0.848844	8.21416
823.0	0.0	0.346042	0.346042	0.916908	5.48888
824.0	0.0	0.79459	0.79459	0.867648	6.93074
825.0	0.0	-0.104305	0.104305	0.766849	12.477
826.0	0.0	-0.199568	0.199568	0.890606	6.58198
827.0	0.0	0.0393185	0.0393185	0.832702	9.11863
828.0	0.0	0.31207	0.31207	0.868681	7.42441
829.0	0.0	-0.2908	0.2908	0.933131	4.92808
830.0	0.0	0.284145	0.284145	0.890055	6.56365
831.0	0.0	0.146196	0.146196	0.895571	6.40299
832.0	0.0	-0.457267	0.457267	0.775731	11.756
833.0	0.0	-0.0779279	0.0779279	0.837191	8.9061
834.0	0.0	0.0206592	0.0206592	0.808386	10.291
835.0	0.0	0.342927	0.342927	0.89186	6.45542
836.0	0.0	-0.884617	0.884617	0.865574	6.86635
837.0	0.0	0.0652733	0.0652733	0.851112	8.27955
838.0	0.0	-0.314679	0.314679	0.841756	8.59965
839.0	0.0	0.174921	0.174921	0.880458	7.00187
840.0	0.0	0.462309	0.462309	0.878647	6.89323
841.0	0.0	-0.202083	0.202083	0.908036	5.89977
842.0	0.0	-0.428223	0.428223	0.895302	6.25497
843.0	0.0	0.386662	0.386662	0.891747	6.42856
844.0	0.0	-0.217488	0.217488	0.822417	9.55491
845.0	0.0	0.286403	0.286403	0.799899	10.628
846.0	0.0	-0.0108879	0.0108879	0.964824	3.90751
847.0	0.0	-0.38631	0.38631	0.765042	12.4167
848.0	0.0	-0.20875	0.20875	0.777569	11.8464
849.0	0.0	-0.252937	0.252937	0.757225	12.9627
850.0	0.0	-0.467405	0.467405	0.923284	5.1596
851.0	0.0	0.873861	0.873861	0.771368	11.3593
852.0	0.0	0.572768	0.572768	0.915215	5.35397
853.0	0.0	0.308003	0.308003	0.884474	6.77415
854.0	0.0	0.32719	0.32719	0.880967	6.90466
855.0	0.0	0.189617	0.189617	0.852735	8.17493
856.0	0.0	-0.597287	0.597287	0.763465	12.2632
857.0	0.0	-0.69443	0.69443	0.917774	5.11353
858.0	0.0	0.0871881	0.0871881	0.789495	11.2498
859.0	0.0	-0.507178	0.507178	0.792171	10.8291
860.0	0.0	0.266788	0.266788	0.874945	7.18868
861.0	0.0	-0.160315	0.160315	0.94054	4.71892
862.0	0.0	-0.333975	0.333975	0.845307	8.42649
863.0	0.0	0.429375	0.429375	0.860488	7.68478
864.0	0.0	-0.23035	0.23035	0.815515	9.88198
865.0	0.0	0.523494	0.523494	0.855018	7.82942
866.0	0.0	-0.166861	0.166861	0.921291	5.41342
867.0	0.0	0.13404	0.13404	0.944067	4.60188
868.0	0.0	-0.826927	0.826927	0.739066	13.2925
869.0	0.0	0.387827	0.387827	0.884009	6.73788
870.0	0.0	0.232745	0.232745	0.779165	11.7476
871.0	0.0	0.217089	0.217089	0.883326	6.86821
872.0	0.0	-0.476168	0.476168	0.89285	6.30918
873.0	0.0	-0.0237508	0.0237508	0.88562	6.82146
874.0	0.0	-0.507787	0.507787	0.808984	9.97876
875.0	0.0	0.68434	0.68434	0.814143	9.4984
876.0	0.0	-0.220773	0.220773	0.836777	8.87992
877.0	0.0	-0.0747568	0.0747568	0.808077	10.3008
878.0	0.0	-0.0129658	0.0129658	0.730591	14.6452
879.0	0.0	-1.00014	1.00014	0.829229	8.22772
880.0	0.0	0.247218	0.247218	0.804561	10.4154
881.0	0.0	-0.462482	0.462482	0.916373	5.41927
882.0	0.0	-0.00681631	0.00681631	0.828569	9.31379
883.0	0.0	0.215073	0.215073	0.750415	13.3815
884.0	0.0	-0.405033	0.405033	0.837761	8.71306
885.0	0.0	-0.164745	0.164745	0.879839	7.03071
886.0	0.0	0.295086	0.295086	0.894031	6.39936
887.0	0.0	-0.153559	0.153559	0.807793	10.2951
888.0	0.0	0.0529723	0.0529723	0.949769	4.41718
889.0	0.0	0.187217	0.187217	0.932532	4.99599
890.0	0.0	-0.388678	0.388678	0.859599	7.75707
891.0	0.0	0.0720774	0.0720774	0.889624	6.65551
892.0	0.0	0.0952455	0.0952455	0.80724	10.3386
893.0	0.0	0.176675	0.176675	0.764302	12.5968
894.0	0.0	-0.184301	0.184301	0.760115	12.832
895.0	0.0	-0.271237	0.271237	0.856968	7.95066
896.0	0.0	0.752931	0.752931	0.826312	8.81607
897.0	0.0	0.554332	0.554332	0.874966	6.95117
898.0	0.0	-0.11492	0.11492	0.905884	6.00902
899.0	0.0	0.458439	0.458439	0.910381	5.64773
900.0	0.0	-0.349976	0.349976	0.867417	7.45236
901.0	0.0	-0.0658991	0.0658991	0.967482	3.81511
902.0	0.0	0.112971	0.112971	0.878741	7.0903
903.0	0.0	0.610426	0.610426	0.795504	10.529
904.0	0.0	0.0455383	0.0455383	0.811466	10.1364
905.0	0.0	0.0995536	0.0995536	0.828244	9.3185
906.0	0.0	-0.755369	0.755369	0.791682	10.505
907.0	0.0	-0.701904	0.701904	0.759618	12.3217
908.0	0.0	0.186569	0.186569	0.960949	4.00617
909.0	0.0	0.596546	0.596546	0.861293	7.47571
910.0	0.0	0.322734	0.322734	0.951005	4.28155
911.0	0.0	0.11236	0.11236	0.882771	6.92523
912.0	0.0	0.199283	0.199283	0.846189	8.46203
913.0	0.0	-0.819503	0.819503	0.905058	5.40875
914.0	0.0	1.66659	1.66659	0.749617	10.2847
915.0	0.0	-0.0524799	0.0524799	0.896783	6.37348
916.0	0.0	-0.0227983	0.0227983	0.853146	8.19356
917.0	0.0	0.337679	0.337679	0.874945	7.1456
918.0	0.0	-0.434488	0.434488	0.916796	5.42736
919.0	0.0	0.466564	0.466564	0.882073	6.7496
920.0	0.0	-0.824463	0.824463	0.829265	8.56058
921.0	0.0	0.121954	0.121954	0.898927	6.27742
922.0	0.0	0.575087	0.575087	0.943284	4.3412
923.0	0.0	-0.378497	0.378497	0.729837	14.5155
924.0	0.0	0.756075	0.756075	0.840952	8.14298
925.0	0.0	0.161902	0.161902	0.905618	6.00666
926.0	0.0	0.3329	0.3329	0.838736	8.7246
927.0	0.0	-0.0448739	0.0448739	0.906457	5.99786
928.0	0.0	-1.08343	1.08343	0.803013	9.2804
929.0	0.0	-0.0425475	0.0425475	0.844479	8.57865
930.0	0.0	0.472742	0.472742	0.892402	6.33009
931.0	0.0	-0.182045	0.182045	0.864771	7.6557
932.0	0.0	0.228913	0.228913	0.827881	9.29007
933.0	0.0	0.220987	0.220987	0.815044	9.90959
934.0	0.0	0.000258638	0.000258638	0.839442	8.8093
935.0	0.0	-0.448604	0.448604	0.762357	12.5074
936.0	0.0	0.233911	0.233911	0.865859	7.58731
937.0	0.0	-0.702392	0.702392	0.890756	6.13164
938.0	0.0	-0.821432	0.821432	0.768362	11.6244
939.0	0.0	0.435502	0.435502	0.824167	9.3184
940.0	0.0	0.173639	0.173639	0.892837	6.50264
941.0	0.0	-0.130546	0.130546	0.906205	5.99295
942.0	0.0	-0.0305422	0.0305422	0.886915	6.76871
943.0	0.0	-0.444876	0.444876	0.902636	5.95532
944.0	0.0	-0.455639	0.455639	0.847303	8.23728
945.0	0.0	0.0095266	0.0095266	0.776346	11.9632
946.0	0.0	-0.187934	0.187934	0.858409	7.92736
947.0	0.0	0.729152	0.729152	0.979876	2.94492
948.0	0.0	-0.00256993	0.00256993	0.826021	9.43427
949.0	0.0	-0.159364	0.159364	0.93001	5.09622
950.0	0.0	-0.184788	0.184788	0.906977	5.94677
951.0	0.0	0.694495	0.694495	0.781825	11.1178
952.0	0.0	0.0512634	0.0512634	0.847695	8.43336
953.0	0.0	-0.20471	0.20471	0.849995	8.28994
954.0	0.0	-0.363589	0.363589	0.869712	7.34576
955.0	0.0	-0.505527	0.505527	0.788316	11.0316
956.0	0.0	-0.69096	0.69096	0.867422	7.09416
957.0	0.0	0.462956	0.462956	0.814872	9.73785
958.0	0.0	0.110274	0.110274	0.763444	12.6678
959.0	0.0	-0.488678	0.488678	0.85082	8.04937
960.0	0.0	-0.0755	0.0755	0.857404	8.00159
961.0	0.0	-0.616517	0.616517	0.839142	8.42365
962.0	0.0	0.0966561	0.0966561	0.824041	9.51837
963.0	0.0	-0.102252	0.102252	0.919898	5.48165
964.0	0.0	0.936526	0.936526	0.816363	8.95496
965.0	0.0	-0.434588	0.434588	0.92076	5.28033
966.0	0.0	0.127592	0.127592	0.876843	7.16518
967.0	0.0	0.581587	0.581587	0.813163	9.68653
968.0	0.0	0.345198	0.345198	0.866012	7.51525
969.0	0.0	0.12988	0.12988	0.951265	4.35258
970.0	0.0	-0.265062	0.265062	0.762765	12.638
