IND_ID	Opt	Phen	AbsErr	Fitness	density
474.0	0.388398	0.906614	0.518216	0.798494	10.4922
475.0	0.742775	0.8931	0.150325	0.813445	10.0165
476.0	0.0691444	0.808701	0.739556	0.804349	9.89226
477.0	0.0753663	0.186382	0.111016	0.881804	6.96501
478.0	0.794872	0.763452	0.0314205	0.855999	8.06781
479.0	0.230602	0.11094	0.119662	0.937931	4.82206
480.0	0.47272	0.674156	0.201436	0.781839	11.6191
481.0	0.718298	0.838597	0.120299	0.814965	9.95094
482.0	0.556594	0.922166	0.365573	0.848787	8.24819
483.0	0.537655	1.07521	0.537552	0.912019	5.5107
484.0	0.277983	0.520177	0.242194	0.911732	5.74194
485.0	0.33196	0.212527	0.119433	0.858421	7.94853
486.0	0.55245	0.834924	0.282474	0.828936	9.21114
487.0	0.952208	0.643359	0.308849	0.874039	7.20197
488.0	0.0117709	-0.00863938	0.0204103	0.884022	6.88646
489.0	0.0121569	0.221965	0.209808	1.00704	2.52439
490.0	0.303645	0.136571	0.167075	0.933698	4.96074
491.0	0.920482	0.637296	0.283187	0.836052	8.87998
492.0	0.155622	0.090816	0.0648059	0.884226	6.87437
493.0	0.490764	0.910162	0.419399	0.894697	6.28607
494.0	0.357563	0.670329	0.312766	0.953646	4.19674
495.0	0.728065	0.75707	0.0290042	0.78477	11.5076
496.0	0.0493973	0.406474	0.357077	0.946877	4.40283
497.0	0.68138	0.671474	0.00990531	0.955508	4.22231
498.0	0.744276	0.853516	0.10924	0.878667	7.09419
499.0	0.375663	0.789425	0.413762	0.862582	7.60846
500.0	0.886215	0.67626	0.209955	0.788182	11.2776
501.0	0.247531	0.263498	0.0159675	0.762864	12.7148
502.0	0.247237	-0.227764	0.475001	0.810753	9.92684
503.0	0.909695	1.02242	0.112729	0.873919	7.2903
504.0	0.912894	0.82846	0.0844336	0.875756	7.21944
505.0	0.658232	1.06031	0.402077	0.78853	11.1262
506.0	0.47401	0.126977	0.347033	0.918187	5.4406
507.0	0.498056	0.360632	0.137424	0.923769	5.3304
508.0	0.00443257	0.0456393	0.0412067	0.924454	5.3215
509.0	0.827565	0.839847	0.0122826	0.795438	10.9484
510.0	0.55466	0.739038	0.184378	0.872769	7.31682
511.0	0.733753	0.741842	0.00808969	0.877971	7.13482
512.0	0.933286	0.885601	0.0476846	0.806019	10.4073
513.0	0.266756	0.611669	0.344913	0.856216	7.93664
514.0	0.892463	0.670474	0.221989	0.851328	8.22319
515.0	0.993279	0.61846	0.374818	0.969047	3.64111
516.0	0.634452	0.767369	0.132917	0.88167	6.96515
517.0	0.228435	0.149606	0.0788295	0.889504	6.65929
518.0	0.42012	0.212148	0.207973	0.906022	5.97463
519.0	0.351067	0.395684	0.0446176	0.827905	9.343
520.0	0.583335	0.861361	0.278026	0.844304	8.50739
521.0	0.793891	0.626509	0.167382	0.854704	8.09657
522.0	0.0500954	0.32384	0.273744	0.841816	8.62227
523.0	0.871255	0.954404	0.0831484	0.768628	12.3819
524.0	0.339238	0.524047	0.184809	0.799957	10.6784
525.0	0.62303	1.0449	0.421866	0.836609	8.75109
526.0	0.534418	0.41025	0.124169	0.903502	6.09882
527.0	0.652733	1.06057	0.40784	0.768418	12.2078
528.0	0.717298	0.334897	0.382401	0.822304	9.45368
529.0	0.297289	0.462854	0.165564	0.819743	9.70489
530.0	0.716756	0.886768	0.170012	0.907366	5.93694
531.0	0.469813	0.291313	0.1785	0.845217	8.5139
532.0	0.0394823	0.0816523	0.0421699	0.989705	3.09764
533.0	0.581579	1.26784	0.686261	0.812172	9.59102
534.0	0.0383353	0.72671	0.688375	0.951802	3.91814
535.0	0.204297	0.713247	0.50895	0.827451	9.08952
536.0	0.90205	0.62001	0.28204	0.800142	10.6184
537.0	0.453827	0.329371	0.124457	0.82495	9.46843
538.0	0.121442	0.359345	0.237904	0.839595	8.74255
539.0	0.89359	1.01147	0.117881	0.900443	6.21914
540.0	0.935671	1.20124	0.265571	0.828803	9.22729
541.0	0.69932	0.526497	0.172823	0.837562	8.86384
542.0	0.292754	0.711129	0.418375	0.851793	8.07243
543.0	0.37471	0.0607793	0.313931	0.868603	7.42654
544.0	0.744517	1.10146	0.356942	0.796142	10.7695
545.0	0.831445	0.816037	0.0154073	0.816738	9.87998
546.0	0.389386	0.39059	0.00120344	0.952348	4.33073
547.0	0.158684	0.538514	0.379829	0.876346	7.05727
548.0	0.747372	0.353192	0.39418	0.776842	11.7573
549.0	0.499536	0.419254	0.080282	0.823767	9.53454
550.0	0.481854	0.418635	0.063219	0.874009	7.29535
551.0	0.840472	0.486034	0.354437	0.88011	6.92121
552.0	0.90478	0.395052	0.509728	0.914024	5.46328
553.0	0.202952	0.511313	0.308361	0.791951	11.0225
554.0	0.934541	0.805551	0.128989	0.823317	9.54502
555.0	0.6715	0.360528	0.310972	0.856641	7.94108
556.0	0.114233	0.238657	0.124424	0.864004	7.70651
557.0	0.0297491	0.609468	0.579719	0.915898	5.32095
558.0	0.348303	0.683361	0.335058	0.886762	6.66453
559.0	0.498936	0.743657	0.244722	0.868082	7.48774
560.0	0.532586	0.834989	0.302402	0.85905	7.8419
561.0	0.743617	0.542826	0.200791	0.783128	11.5503
562.0	0.378743	0.836919	0.458176	0.861435	7.61807
563.0	0.65098	0.691018	0.0400376	0.774652	12.0543
564.0	0.868117	1.36044	0.492328	0.841783	8.44826
565.0	0.187363	0.301838	0.114475	0.890729	6.60346
566.0	0.560135	0.636447	0.0763116	0.9271	5.2206
567.0	0.990295	0.680015	0.31028	0.914348	5.60719
568.0	0.829396	0.837101	0.00770451	0.891531	6.58431
569.0	0.314568	0.649152	0.334584	0.793958	10.8994
570.0	0.085843	0.102476	0.0166329	0.899643	6.26368
571.0	0.0720874	0.444177	0.372089	0.804793	10.3183
572.0	0.444206	0.767552	0.323345	0.844033	8.49104
573.0	0.441365	0.921815	0.48045	0.808425	10.0359
574.0	0.21612	0.213788	0.00233236	0.812202	10.1024
575.0	0.551963	0.684178	0.132215	0.855493	8.07292
576.0	0.202275	0.410638	0.208363	0.789059	11.2322
577.0	0.420472	0.26062	0.159852	0.825709	9.42159
578.0	0.415484	0.16268	0.252804	0.872562	7.2953
579.0	0.44703	0.259099	0.187931	0.812641	10.0421
580.0	0.650259	0.465991	0.184268	0.889819	6.61924
581.0	0.766744	0.499939	0.266805	0.861216	7.7692
582.0	0.781532	0.984543	0.203011	0.866985	7.55321
583.0	0.102735	0.476716	0.373981	0.939235	4.65913
584.0	0.603483	0.611065	0.00758199	0.929165	5.15077
585.0	0.308695	-0.0421328	0.350828	0.877399	7.03506
586.0	0.0338615	0.455665	0.421803	0.928596	5.00423
587.0	0.194033	0.152105	0.0419283	0.801454	10.6383
588.0	0.468685	0.317645	0.151041	0.846976	8.4444
589.0	0.133981	0.421509	0.287528	0.815961	9.82802
590.0	0.0972683	-0.138105	0.235374	0.833529	9.02284
591.0	0.701417	0.145051	0.556366	0.854739	7.80516
592.0	0.454477	0.456517	0.00204028	0.877022	7.17413
593.0	0.677688	0.973347	0.295659	0.927186	5.14051
594.0	0.55618	0.66818	0.112	0.817165	9.84584
595.0	0.29258	0.311915	0.0193355	0.854111	8.15124
596.0	0.262007	-0.0742325	0.33624	0.901946	6.06424
597.0	0.0889688	0.43109	0.342122	0.821528	9.52219
598.0	0.121055	0.175985	0.05493	0.950454	4.39329
599.0	0.535928	0.717667	0.181739	0.826207	9.38991
600.0	0.489606	0.913125	0.423519	0.745547	13.5104
601.0	0.732189	0.929034	0.196844	0.866515	7.57568
602.0	0.199353	0.702366	0.503013	0.854635	7.8677
603.0	0.134539	0.597108	0.462569	0.879674	6.85099
604.0	0.533695	0.4304	0.103295	0.875745	7.21633
605.0	0.537826	0.638785	0.100959	0.880172	7.034
606.0	0.0472235	0.48667	0.439446	0.817359	9.64036
607.0	0.00486675	0.0555181	0.0506514	0.92094	5.45044
608.0	0.024832	0.28703	0.262198	0.873988	7.23091
609.0	0.368687	0.245057	0.123629	0.875437	7.22448
610.0	0.97828	0.414292	0.563988	0.927236	4.9222
611.0	0.925206	0.356924	0.568282	0.93575	4.61288
612.0	0.966332	1.18778	0.22145	0.835506	8.93815
613.0	0.158547	0.430488	0.271941	0.92783	5.12972
614.0	0.350729	0.0665435	0.284186	0.832398	9.04843
615.0	0.223561	0.78591	0.562348	0.722667	14.7551
616.0	0.101602	0.396497	0.294895	0.943242	4.567
617.0	0.237211	0.426219	0.189008	0.830232	9.19747
618.0	0.594226	0.738779	0.144552	0.849929	8.31475
619.0	0.808419	0.686404	0.122015	0.871557	7.38695
620.0	0.840337	1.07593	0.235589	0.771979	12.1391
621.0	0.302036	0.446871	0.144834	0.814243	9.97915
622.0	0.609553	0.256962	0.35259	0.787056	11.2461
623.0	0.0574325	0.391454	0.334022	0.825972	9.31671
624.0	0.894225	0.0475354	0.84669	0.915637	4.97186
625.0	0.264441	0.132796	0.131646	0.8834	6.89488
626.0	0.112463	-0.223769	0.336232	0.883027	6.81478
627.0	0.814562	0.943711	0.129149	0.837541	8.87876
628.0	0.685817	0.340878	0.344939	0.748334	13.4173
629.0	0.746275	0.743393	0.00288251	0.794814	10.9808
630.0	0.708153	0.603941	0.104212	0.874841	7.25375
631.0	0.368665	0.267644	0.101021	0.823938	9.52233
632.0	0.28831	-0.337446	0.625756	0.792965	10.6381
633.0	0.879877	1.12381	0.243929	0.893047	6.46544
634.0	0.313974	0.586563	0.272589	0.91332	5.66691
635.0	0.761639	1.13161	0.369971	0.75972	12.7331
636.0	0.898231	1.05095	0.152715	0.711743	15.837
637.0	0.0189593	0.199556	0.180596	0.808017	10.2739
638.0	0.268313	0.378265	0.109953	0.831307	9.17246
639.0	0.513396	0.340927	0.17247	0.853944	8.12817
640.0	0.646487	0.310714	0.335773	0.75479	13.0459
641.0	0.797295	0.959717	0.162422	0.910293	5.82761
642.0	0.610053	1.0384	0.42835	0.838412	8.66286
643.0	0.479355	0.974556	0.4952	0.810188	9.9332
644.0	0.877065	0.727074	0.149992	0.860427	7.85314
645.0	0.905707	1.0394	0.133696	0.852666	8.19671
646.0	0.660543	0.832204	0.171661	0.770802	12.2345
647.0	0.132294	0.183123	0.0508294	0.898016	6.32516
648.0	0.938945	0.60769	0.331256	0.921004	5.34629
649.0	0.466293	0.259605	0.206689	0.821642	9.59697
650.0	0.743834	1.14366	0.399822	0.945352	4.42612
651.0	0.544858	0.438715	0.106142	0.874954	7.24863
652.0	0.574041	0.828594	0.254553	0.889286	6.61013
653.0	0.0401112	-0.0108043	0.0509155	0.836993	8.91889
654.0	0.655727	0.745047	0.0893204	0.725008	14.9895
655.0	0.909403	0.670921	0.238483	0.845578	8.4715
656.0	0.615556	0.784604	0.169049	0.866843	7.57208
657.0	0.355791	-0.364912	0.720703	0.850037	7.79504
658.0	0.713512	0.660017	0.0534948	0.916944	5.59913
659.0	0.154947	0.572033	0.417086	0.906591	5.8266
660.0	0.503552	0.776885	0.273334	0.86102	7.77404
661.0	0.039447	-0.338235	0.377682	0.903123	5.99001
662.0	0.968342	0.107101	0.861241	0.896904	5.6526
663.0	0.891833	1.65924	0.76741	0.802974	9.91469
664.0	0.578351	0.800054	0.221703	0.989242	3.0707
665.0	0.409814	0.568349	0.158536	0.904957	6.03317
666.0	0.744718	0.775733	0.0310156	0.884949	6.84825
667.0	0.514903	0.229968	0.284935	0.806394	10.3013
668.0	0.364146	0.854793	0.490647	0.842209	8.43077
669.0	0.342037	0.754486	0.412449	0.764815	12.4051
670.0	0.675214	1.0612	0.385982	0.892927	6.38231
671.0	0.00924314	-0.0222318	0.0314749	0.918927	5.5268
672.0	0.380029	0.45507	0.0750406	0.872656	7.35025
673.0	0.228576	0.131444	0.0971319	0.907526	5.94963
674.0	0.910307	0.88622	0.0240869	0.873124	7.33577
675.0	0.43818	0.410965	0.0272151	0.894325	6.47253
676.0	0.53338	0.885599	0.352219	0.822918	9.44825
677.0	0.251361	0.26424	0.0128787	0.918416	5.54667
678.0	0.670558	0.946698	0.27614	0.872641	7.27954
679.0	0.505735	0.850356	0.344621	0.771707	12.0807
680.0	0.277371	0.129255	0.148116	0.782702	11.5941
681.0	0.756051	0.839897	0.0838455	0.703906	16.3881
682.0	0.767884	1.08022	0.312334	0.876337	7.1045
683.0	0.297441	0.384132	0.0866903	0.820714	9.6797
684.0	0.306001	-0.243603	0.549604	0.868726	7.21582
685.0	0.373029	0.788795	0.415766	0.904762	5.89773
686.0	0.348619	0.343187	0.00543277	0.886526	6.7853
687.0	0.677226	0.253833	0.423393	0.846807	8.28883
688.0	0.341639	0.819385	0.477746	0.86131	7.60474
689.0	0.902939	0.98067	0.0777319	0.925834	5.26671
690.0	0.336968	0.51035	0.173382	0.895751	6.38737
691.0	0.339072	-0.0759693	0.415041	0.847349	8.27198
692.0	0.515848	0.482942	0.0329056	0.869221	7.49932
693.0	0.0819005	-0.241788	0.323688	0.832019	9.04049
694.0	0.577229	0.89193	0.314701	0.918275	5.45768
695.0	0.409699	0.402674	0.00702455	0.879042	7.09065
696.0	0.661168	0.921288	0.26012	0.859483	7.84759
697.0	0.111862	0.267428	0.155566	0.904874	6.03727
698.0	0.150919	0.0431134	0.107806	0.815969	9.90503
699.0	0.779037	0.869938	0.0909007	0.756755	13.0561
700.0	0.228696	0.0725386	0.156158	0.761124	12.7856
701.0	0.996013	0.592139	0.403875	0.770815	12.0786
702.0	0.2143	0.385289	0.17099	0.878468	7.08503
703.0	0.0426985	0.351074	0.308375	0.870488	7.35067
704.0	0.0535681	0.317802	0.264234	0.876699	7.11736
705.0	0.980247	0.74191	0.238337	0.933753	4.93172
706.0	0.867229	0.588243	0.278986	0.789274	11.1819
707.0	0.867249	1.51085	0.643601	0.869275	7.08016
708.0	0.999163	1.25396	0.254797	0.751421	13.2999
709.0	0.490743	0.622355	0.131612	0.920356	5.4581
710.0	0.233223	0.280282	0.0470594	0.839341	8.81157
711.0	0.250271	0.51633	0.26606	0.882341	6.88478
712.0	0.654176	0.791361	0.137185	0.801235	10.6304
713.0	0.744813	0.665733	0.0790794	0.845197	8.54161
714.0	0.618835	0.640342	0.021507	0.971457	3.68716
715.0	0.641999	0.226922	0.415077	0.818708	9.59788
716.0	0.194664	0.378241	0.183577	0.759487	12.8683
717.0	0.729848	0.220808	0.509041	0.803113	10.2694
718.0	0.535675	0.564387	0.0287124	0.861272	7.83892
719.0	0.301543	0.439425	0.137882	0.862529	7.76616
720.0	0.0779758	1.22514	1.14716	0.810226	8.78183
721.0	0.299309	0.377437	0.078128	0.892397	6.54382
722.0	0.1308	0.0179682	0.112831	0.885683	6.80678
723.0	0.176615	0.838166	0.661551	0.867698	7.12253
724.0	0.174382	0.309123	0.134741	0.980565	3.37476
725.0	0.867061	1.11122	0.244161	0.91477	5.62639
726.0	0.639065	0.695876	0.0568112	0.839715	8.79337
727.0	0.521299	0.643734	0.122435	0.935644	4.90302
728.0	0.359995	1.26444	0.904444	0.922014	4.6455
729.0	0.883885	0.538454	0.345431	0.884947	6.73076
730.0	0.117927	0.935196	0.817269	0.792849	10.3376
731.0	0.607673	0.993315	0.385642	0.957723	4.0118
732.0	0.886591	-0.141015	1.02761	0.733484	13.1833
733.0	0.395981	0.328524	0.0674574	0.97076	3.70647
734.0	0.231789	-0.22527	0.45706	0.918187	5.35652
735.0	0.729983	0.810923	0.0809401	0.866989	7.58832
736.0	0.917336	0.841086	0.0762493	0.856196	8.05419
737.0	0.397237	0.528996	0.131759	0.878036	7.11476
738.0	0.225232	-0.216854	0.442086	0.752173	13.1
739.0	0.430088	0.219772	0.210315	0.83731	8.8602
740.0	0.778709	0.867252	0.0885424	0.89065	6.6118
741.0	0.34205	0.396559	0.0545092	0.831458	9.17515
742.0	0.66799	0.926986	0.258996	0.746288	13.6014
743.0	0.152176	0.505301	0.353125	0.832437	8.99986
744.0	0.517454	0.699793	0.182339	0.848954	8.34521
745.0	0.124687	0.287787	0.1631	0.90014	6.21858
746.0	0.641706	0.670754	0.0290477	0.769112	12.362
747.0	0.573765	0.0497331	0.524032	0.856987	7.74347
748.0	0.328022	-0.146719	0.474741	0.987907	2.9585
749.0	0.869286	0.795793	0.0734938	0.773399	12.1188
750.0	0.307805	0.300885	0.00692009	0.886145	6.80071
751.0	0.802877	0.589834	0.213042	0.792833	11.0326
752.0	0.0907195	0.771997	0.681278	0.833656	8.58523
753.0	0.133323	0.104944	0.0283792	0.872447	7.36387
754.0	0.832361	0.731888	0.100473	0.839501	8.79593
755.0	0.731346	0.808732	0.0773862	0.905545	6.02908
756.0	0.339242	0.114277	0.224965	0.826086	9.37679
757.0	0.406927	-0.101436	0.508363	0.839431	8.53782
758.0	0.91757	1.43482	0.517252	0.839832	8.5101
759.0	0.196352	0.108239	0.088113	0.831791	9.15449
760.0	0.171171	-0.0615965	0.232767	0.868263	7.48589
761.0	0.956968	0.939591	0.0173772	0.777834	11.8818
762.0	0.211503	0.678173	0.46667	0.837757	8.65665
763.0	0.118577	0.505896	0.387319	0.920761	5.31708
764.0	0.11048	-0.0475167	0.157997	0.874492	7.25407
765.0	0.939585	0.56332	0.376265	0.867334	7.43652
766.0	0.300509	0.241582	0.0589266	0.794103	11.0138
767.0	0.203789	0.518714	0.314926	0.925566	5.18856
768.0	0.558525	0.410347	0.148178	0.919703	5.47795
769.0	0.63445	0.712638	0.0781877	0.955245	4.22582
770.0	0.498868	0.851258	0.35239	0.930437	4.98803
771.0	0.500344	0.122649	0.377695	0.79312	10.9083
772.0	0.204257	0.0552069	0.14905	0.8574	7.98473
773.0	0.201971	0.0890643	0.112906	0.850956	8.27763
774.0	0.568727	0.524499	0.0442271	0.862521	7.78397
775.0	0.426456	0.231195	0.195261	0.892929	6.49113
776.0	0.13427	0.493523	0.359253	0.803494	10.3939
777.0	0.978999	0.723144	0.255856	0.980848	3.32373
778.0	0.467075	0.463697	0.00337719	0.86032	7.88088
779.0	0.706238	0.907912	0.201674	0.695505	16.9278
780.0	0.711452	0.608373	0.10308	0.837969	8.86551
781.0	0.696817	0.813332	0.116515	0.825874	9.42664
782.0	0.65152	0.731477	0.0799571	0.814555	9.97982
783.0	0.868853	0.822018	0.0468354	0.804112	10.5033
784.0	0.414112	0.369721	0.0443912	0.746806	13.6491
785.0	0.54719	0.536259	0.0109314	0.88211	6.96468
786.0	0.107882	0.24075	0.132867	0.925518	5.26732
787.0	0.242734	0.350781	0.108048	0.952063	4.32984
788.0	0.869763	0.0112789	0.858484	0.859801	7.1542
789.0	0.338686	0.731628	0.392942	0.822343	9.44298
790.0	0.764963	0.401621	0.363342	0.889122	6.55034
791.0	0.087087	-0.0782722	0.165359	0.949837	4.39229
792.0	0.649178	1.11399	0.464811	0.761594	12.5333
793.0	0.0772083	0.26572	0.188511	0.870474	7.41153
794.0	0.482825	0.471601	0.0112246	0.96288	3.97262
795.0	0.653717	0.39555	0.258167	0.835493	8.9201
796.0	0.128326	0.150218	0.0218914	0.867661	7.56598
797.0	0.225459	0.287996	0.0625365	0.733077	14.4848
798.0	0.231729	0.319778	0.0880489	0.814262	9.99269
799.0	0.373902	0.648775	0.274873	0.89233	6.47808
800.0	0.0751992	0.199258	0.124059	0.878996	7.07717
801.0	0.644643	0.847744	0.203101	0.882502	6.90765
802.0	0.955338	0.7315	0.223838	0.872566	7.30907
803.0	0.92566	1.02346	0.0978023	0.765143	12.5747
804.0	0.357817	0.638749	0.280932	0.86847	7.45204
805.0	0.600426	0.590083	0.0103434	0.848348	8.40683
806.0	0.412203	0.307982	0.10422	0.863044	7.75238
807.0	0.719328	0.658117	0.0612113	0.872463	7.36023
808.0	0.401348	0.26699	0.134359	0.805656	10.408
809.0	0.208399	0.253129	0.0447297	0.843299	8.63174
810.0	0.684999	0.75623	0.0712311	0.887944	6.72312
811.0	0.684569	0.626342	0.0582271	0.787479	11.3609
812.0	0.00475539	0.17409	0.169334	0.819579	9.71143
813.0	0.904635	1.11948	0.214849	0.753113	13.2231
814.0	0.212915	0.757184	0.54427	0.869764	7.17824
815.0	0.956277	0.661942	0.294335	0.934893	4.863
816.0	0.511548	0.681347	0.169799	0.954171	4.24177
817.0	0.135351	0.0483601	0.0869911	0.861308	7.83045
818.0	0.409143	0.0912823	0.317861	0.825062	9.3711
819.0	0.176572	0.0551856	0.121386	0.861165	7.82926
820.0	0.131584	0.024228	0.107356	0.902295	6.1494
821.0	0.759373	1.23815	0.478775	0.936245	4.68215
822.0	0.00113075	0.988975	0.987844	0.816382	8.84945
823.0	0.297778	0.499653	0.201875	0.809729	10.1799
824.0	0.46975	-0.152531	0.622281	0.827544	8.94888
825.0	0.649881	0.920587	0.270706	0.851818	8.17666
826.0	0.463808	0.881823	0.418016	0.880718	6.84744
827.0	0.519695	0.992449	0.472754	0.948853	4.24654
828.0	0.669678	0.82369	0.154013	0.848539	8.37364
829.0	0.968743	0.683291	0.285452	0.768211	12.3182
830.0	0.646226	0.70704	0.0608134	0.849711	8.34234
831.0	0.704746	0.809383	0.104637	0.79938	10.7337
832.0	0.510267	0.725724	0.215457	0.819093	9.71563
833.0	0.851873	0.702405	0.149468	0.844051	8.57642
834.0	0.154559	0.968285	0.813726	0.833104	8.4032
835.0	0.855369	0.800444	0.0549245	0.822399	9.60366
836.0	0.808682	0.801254	0.00742792	0.876948	7.17712
837.0	0.420747	0.779624	0.358876	0.847032	8.33137
838.0	0.289855	0.665006	0.375151	0.801347	10.4893
839.0	0.822586	0.816256	0.0063302	0.840117	8.77839
840.0	0.390735	0.481695	0.0909597	0.836386	8.94079
841.0	0.00263797	0.177734	0.175096	0.811382	10.1092
842.0	0.332736	0.217227	0.115509	0.936954	4.85777
843.0	0.393233	0.762282	0.369049	0.843686	8.47354
844.0	0.877721	0.71766	0.160061	0.91316	5.71966
845.0	0.782616	1.0722	0.289585	0.822899	9.49246
846.0	0.278641	0.6378	0.359159	0.829277	9.1426
847.0	0.109044	0.111397	0.0023529	0.863376	7.74927
848.0	0.839152	0.545851	0.293301	0.872381	7.28055
849.0	0.368708	0.393073	0.0243655	0.926134	5.26086
850.0	0.896058	0.656747	0.239311	0.865762	7.58885
851.0	0.882755	0.273855	0.608899	0.819188	9.36101
852.0	0.11505	0.135853	0.0208027	0.767485	12.4535
853.0	0.162263	0.410747	0.248484	0.859567	7.85002
854.0	0.263589	0.0971135	0.166475	0.843532	8.59419
855.0	0.0549721	0.838218	0.783246	0.900092	5.6531
856.0	0.82463	1.36499	0.540359	0.932757	4.74808
857.0	0.351425	0.903411	0.551986	0.916914	5.31296
858.0	0.518605	0.680405	0.161799	0.824845	9.46193
859.0	0.353636	0.674532	0.320895	0.90866	5.81601
860.0	0.40408	0.647481	0.243401	0.862148	7.74134
861.0	0.567704	0.573786	0.00608227	0.910354	5.85069
862.0	0.0558679	-0.411936	0.467804	0.846744	8.25052
863.0	0.378816	0.729704	0.350888	0.81431	9.86442
864.0	0.95978	0.68369	0.27609	0.92283	5.31067
865.0	0.880991	0.734211	0.14678	0.898607	6.28345
866.0	0.272573	0.0398688	0.232705	0.90754	5.90587
867.0	0.326362	0.250395	0.0759676	0.86927	7.49246
868.0	0.51186	0.366727	0.145133	0.74389	13.801
869.0	0.595756	0.841485	0.245729	0.897941	6.27159
870.0	0.412456	0.757158	0.344702	0.744993	13.6164
871.0	0.24566	0.510061	0.264401	0.841374	8.64757
872.0	0.439273	0.599732	0.160459	0.916641	5.58857
873.0	0.091043	0.722896	0.631853	0.822218	9.18639
874.0	0.0170251	0.179949	0.162924	0.813564	10.0064
875.0	0.707799	0.581269	0.12653	0.683387	17.8318
876.0	0.621425	0.691974	0.0705488	0.953323	4.29267
877.0	0.839387	0.461345	0.378042	0.912659	5.62614
878.0	0.859481	0.513046	0.346434	0.926686	5.12802
879.0	0.244777	0.0539681	0.190809	0.89426	6.44004
880.0	0.253023	0.443546	0.190524	0.863092	7.72429
881.0	0.295601	0.883228	0.587627	0.855963	7.71545
882.0	0.0530703	0.228155	0.175085	0.788221	11.2907
883.0	0.551959	0.622125	0.070166	0.891929	6.56365
884.0	0.614732	0.477006	0.137726	0.768211	12.3912
885.0	0.844766	1.09202	0.24725	0.955505	4.16674
886.0	0.014212	0.092047	0.077835	0.827968	9.33566
887.0	0.198945	0.195922	0.00302312	0.901372	6.19648
888.0	0.876264	0.524329	0.351935	0.851835	8.12354
889.0	0.527915	0.115618	0.412298	0.913713	5.56058
890.0	0.782325	0.457563	0.324763	0.879209	6.97825
891.0	0.843598	0.948219	0.104621	0.916634	5.60301
892.0	0.994907	0.584754	0.410152	0.864119	7.54587
893.0	0.928574	0.714798	0.213776	0.846057	8.4617
894.0	0.486459	0.154342	0.332118	0.839425	8.6937
895.0	0.127342	0.392478	0.265136	0.824278	9.4414
896.0	0.772079	1.00707	0.234994	0.922076	5.35839
897.0	0.859001	0.671947	0.187054	0.809271	10.209
898.0	0.450124	0.656671	0.206547	0.965465	3.84773
899.0	0.60241	0.700056	0.0976465	0.8434	8.61925
900.0	0.338314	0.880654	0.54234	0.861586	7.5259
901.0	0.187493	0.208222	0.0207292	0.893196	6.51765
902.0	0.663374	0.651434	0.0119394	0.80054	10.6866
903.0	0.473291	0.40719	0.0661013	0.923023	5.37167
904.0	0.33981	0.80848	0.468671	0.866574	7.38954
